time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.019531,0,6,7,0,118.805923,303.000000
1.019531,1,6,7,0,127.000000,303.000000
2.031531,0,37,40,0,624.805908,1868.500000
2.031531,1,55,61,0,633.000000,2780.000000
3.000031,0,94,100,0,1109.055908,4769.447266
3.000031,1,413,458,0,1117.250000,21061.000000
4.002531,0,162,165,1,1610.305908,8314.447266
4.002531,1,1577,1639,0,1618.500000,80466.500000
5.000531,0,218,224,1,2109.305908,11160.447266
5.000531,1,2795,2855,0,2117.500000,142197.000000
6.000031,0,314,321,1,2609.055908,16021.447266
6.000031,1,4080,4152,0,2617.250000,207321.500000
7.000031,0,455,467,1,3109.055908,23197.947266
7.000031,1,5444,5512,0,3117.250000,276623.000000
8.000031,0,709,726,1,3609.055908,36171.449219
8.000031,1,6869,6943,0,3617.250000,349063.000000
9.000031,0,1107,1150,14,4109.056152,57140.949219
9.000031,1,8401,8532,44,4117.250000,429866.500000
10.000031,0,1794,1881,39,4609.056152,94383.445312
10.000031,1,9714,9873,91,4617.250000,500988.500000
11.000031,0,2594,2685,52,5109.056152,137429.953125
11.000031,1,10904,11107,139,5117.250000,564881.000000
12.000031,0,3468,3579,60,5609.056152,184022.453125
12.000031,1,12017,12231,153,5617.250000,624055.500000
13.000031,0,4361,4494,80,6109.056152,231824.953125
13.000031,1,13104,13332,171,6117.250000,682099.000000
14.000031,0,5302,5428,84,6609.056152,281347.937500
14.000031,1,14135,14363,177,6617.250000,736480.000000
15.000031,0,6203,6336,84,7109.056152,328235.437500
15.000031,1,15145,15376,182,7117.250000,788872.000000
16.000031,0,7202,7345,84,7609.056152,379535.437500
16.000031,1,16079,16307,182,7617.250000,836815.500000
17.000031,0,8275,8429,95,8109.056152,436862.937500
17.000031,1,17002,17247,193,8117.250000,886232.000000
18.000031,0,9327,9479,102,8609.055664,492636.437500
18.000031,1,17938,18184,196,8617.250000,935793.500000
19.000031,0,10261,10413,102,9109.055664,540233.437500
19.000031,1,18884,19124,196,9117.250000,984000.000000
20.000031,0,11252,11400,102,9609.055664,591067.937500
20.000031,1,19816,20064,196,9617.250000,1031825.000000
21.000031,0,12202,12354,102,10109.055664,639879.937500
21.000031,1,20807,21053,196,10117.250000,1082593.500000
22.000031,0,13237,13398,102,10609.055664,693440.437500
22.000031,1,21728,21969,196,10617.250000,1130117.000000
23.000031,0,14290,14481,133,11109.055664,750390.937500
23.000031,1,22675,22946,217,11117.250000,1181400.500000
24.000031,0,15357,15567,162,11609.055664,807750.437500
24.000031,1,23600,23868,222,11617.250000,1231137.500000
