time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.019240,0,51,56,0,454.581207,2597.824951
1.019240,1,71,83,0,506.500000,3598.500000
2.000240,0,148,154,0,945.081238,7557.324707
2.000240,1,621,654,0,997.000000,31566.000000
3.001240,0,280,295,0,1445.581177,14259.325195
3.001240,1,1201,1230,0,1497.500000,60890.500000
4.000240,0,976,1031,0,1945.081177,49981.324219
4.000240,1,1656,1676,0,1997.000000,83881.500000
5.000240,0,2028,2084,0,2445.081299,103539.328125
5.000240,1,2118,2153,0,2497.000000,107251.500000
6.000240,0,3101,3157,0,2945.081299,158144.828125
6.000240,1,2735,2767,0,2997.000000,138648.000000
7.000240,0,4247,4309,0,3445.081299,216657.328125
7.000240,1,3388,3424,0,3497.000000,171942.000000
8.000240,0,5460,5531,0,3945.081299,278838.312500
8.000240,1,4105,4141,0,3997.000000,208624.000000
9.000240,0,6706,6776,8,4445.081055,344624.312500
9.000240,1,4845,4886,2,4497.000000,247638.000000
10.000240,0,7933,8024,27,4945.081055,409869.812500
10.000240,1,5610,5658,3,4997.000000,288383.500000
11.000240,0,9155,9267,43,5445.081055,475132.812500
11.000240,1,6388,6438,5,5497.000000,329944.500000
12.000240,0,10238,10432,133,5945.081055,534244.812500
12.000240,1,7305,7380,23,5997.000000,380125.000000
13.000240,0,11212,11532,259,6445.081055,587659.312500
13.000240,1,8331,8508,106,6497.000000,436568.500000
14.000240,0,12186,12596,351,6945.081055,640594.812500
14.000240,1,9357,9532,128,6997.000000,492399.000000
15.000240,0,13218,13624,356,7445.081055,694312.312500
15.000240,1,10288,10480,130,7497.000000,540885.500000
16.000240,0,14031,14529,452,7945.081055,738743.312500
16.000240,1,11475,11680,147,7997.000000,605590.000000
17.000240,0,14928,15428,456,8445.081055,786696.312500
17.000240,1,12573,12786,149,8497.000000,664241.500000
18.000240,0,15788,16313,472,8945.081055,833238.812500
18.000240,1,13713,13933,161,8997.000000,725965.500000
19.000740,0,16785,17322,490,9445.331055,885718.312500
19.000740,1,14592,14797,175,9497.250000,772498.500000
20.000240,0,17807,18345,490,9945.081055,937768.812500
20.000240,1,15308,15530,175,9997.000000,809168.000000
21.000240,0,18740,19292,505,10445.081055,987884.812500
21.000240,1,16365,16602,184,10497.000000,866025.000000
22.000240,0,19621,20169,505,10945.081055,1032670.312500
22.000240,1,17296,17523,184,10997.000000,913298.000000
23.000240,0,20512,21080,514,11445.081055,1078763.375000
23.000240,1,18310,18575,198,11497.000000,965938.500000
24.000240,0,21383,21991,564,11945.081055,1126352.375000
24.000240,1,19439,19746,236,11997.000000,1027550.500000
25.000240,0,22169,22811,601,12445.081055,1169025.375000
25.000240,1,20650,20982,269,12497.000000,1093272.500000
26.000240,0,22932,23587,614,12945.081055,1210016.875000
26.000240,1,21884,22242,288,12997.000000,1159756.000000
27.000240,0,23709,24368,619,13445.081055,1251031.875000
27.000240,1,23098,23446,288,13497.000000,1224024.000000
28.000240,0,24467,25147,639,13945.081055,1291334.875000
28.000240,1,24331,24701,299,13997.000000,1289858.500000
29.000240,0,25012,25676,645,14445.081055,1320146.875000
29.000240,1,25701,26079,305,14497.000000,1361636.500000
30.000240,0,25392,26054,645,14945.081055,1339491.375000
30.000240,1,27166,27549,305,14997.000000,1435991.500000
