time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.021508,0,46,55,0,277.750000,2330.000000
1.021508,1,130,147,0,549.564514,6598.500000
2.000008,0,581,640,4,767.000000,30198.500000
2.000008,1,1009,1081,8,1038.814575,52519.617188
3.000008,0,1389,1438,16,1267.000000,72880.500000
3.000008,1,2173,2275,40,1538.814575,113578.117188
4.000008,0,2160,2234,26,1767.000000,113573.000000
4.000008,1,3364,3499,67,2038.814575,176276.109375
5.000008,0,3037,3118,40,2267.000000,161707.500000
5.000008,1,4487,4701,152,2538.814453,237966.109375
6.000008,0,3811,3900,40,2767.000000,201642.500000
6.000008,1,5657,5871,152,3038.814453,298203.125000
7.000008,0,4686,4833,92,3267.000000,249305.000000
7.000008,1,6782,7023,181,3538.814453,359131.125000
8.000008,0,5576,5715,94,3767.000000,295421.500000
8.000008,1,7774,8015,185,4038.814453,410233.125000
9.000008,0,6504,6682,114,4267.000000,344436.000000
9.000008,1,8788,9059,209,4538.814453,463422.125000
10.000008,0,7424,7620,145,4767.000000,393606.000000
10.000008,1,9844,10151,251,5038.814453,519644.125000
11.000008,0,8386,8588,149,5267.000000,444122.000000
11.000008,1,10866,11173,252,5538.814453,573257.125000
12.000008,0,9348,9548,149,5767.000000,493453.000000
12.000008,1,11811,12109,252,6038.814453,621528.125000
13.000008,0,10508,10786,206,6267.000000,555667.500000
13.000008,1,12639,12962,275,6538.814453,665691.125000
14.000008,0,11606,11886,222,6767.000000,614120.500000
14.000008,1,13532,13887,308,7038.814453,713125.125000
15.000008,0,12821,13192,309,7267.000000,680361.500000
15.000008,1,14314,14733,367,7538.814453,755638.125000
16.000008,0,13945,14349,343,7767.000000,740395.000000
16.000008,1,15182,15613,385,8038.814453,802156.125000
17.000008,0,15142,15591,384,8267.000000,805694.500000
17.000008,1,15985,16436,408,8538.814453,845928.125000
18.000008,0,16256,16716,400,8767.000000,866253.000000
18.000008,1,16871,17346,421,9038.814453,894143.125000
19.000008,0,17357,17832,419,9267.000000,925908.500000
19.000008,1,17770,18252,432,9538.814453,942761.625000
20.000008,0,18377,18861,419,9767.000000,978664.500000
20.000008,1,18651,19125,432,10038.814453,988167.125000
21.000008,0,19532,20021,434,10267.000000,1041333.000000
21.000008,1,19496,19994,446,10538.814453,1033989.125000
22.000008,0,20589,21076,434,10767.000000,1097603.000000
22.000008,1,20437,20938,448,11038.814453,1083979.125000
23.000008,0,21583,22072,434,11267.000000,1150130.000000
23.000008,1,21443,21946,448,11538.814453,1137109.625000
24.000008,0,22542,23039,441,11767.000000,1201674.000000
24.000008,1,22484,23001,455,12038.814453,1192854.625000
25.000008,0,23509,24054,503,12267.000000,1254222.500000
25.000008,1,23508,24062,496,12538.814453,1248049.125000
26.000008,0,24432,25025,533,12767.000000,1303158.000000
26.000008,1,24562,25132,508,13038.814453,1303670.125000
27.000008,0,25406,26024,555,13267.000000,1355426.000000
27.000008,1,25578,26175,545,13538.814453,1357938.625000
28.000008,0,26430,27104,617,13767.000000,1411887.000000
28.000008,1,26554,27194,583,14038.814453,1411579.625000
29.000008,0,27454,28170,664,14267.000000,1467571.000000
29.000008,1,27528,28182,605,14538.814453,1464345.625000
30.000008,0,28545,29273,670,14767.000000,1526300.000000
30.000008,1,28433,29096,615,15038.814453,1512847.125000
31.000008,0,29507,30223,670,15267.000000,1575328.500000
31.000008,1,29275,29929,615,15538.814453,1555647.125000
32.000008,0,30405,31120,670,15767.000000,1620861.000000
32.000008,1,30105,30763,615,16038.814453,1597778.125000
33.000008,0,31393,32111,670,16267.000000,1671031.000000
33.000008,1,30968,31629,615,16538.814453,1641601.625000
34.000008,0,32321,33034,670,16767.000000,1718248.500000
34.000008,1,31856,32518,615,17038.814453,1686643.625000
35.000008,0,33177,33891,670,17267.000000,1761919.500000
