time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.020528,0,25,26,0,546.216919,1262.500000
1.020528,1,14,16,0,278.000000,707.000000
2.006094,0,86,89,0,1039.000000,4347.500000
2.006094,1,57,59,0,770.783081,2879.000000
3.019094,0,120,122,0,1545.500000,6065.000000
3.019094,1,93,95,0,1277.283081,4697.500000
4.007528,0,171,175,0,2039.716919,8643.000000
4.007528,1,127,130,0,1771.500000,6416.500000
5.019028,0,246,252,0,2545.466797,12436.000000
5.019028,1,189,192,0,2277.250000,9549.500000
6.009094,0,316,322,0,3040.500000,15976.000000
6.009094,1,230,233,0,2772.283203,11620.000000
7.024094,0,387,391,0,3548.000000,19569.500000
7.024094,1,296,301,0,3279.783203,14958.000000
8.004028,0,479,480,0,4037.966797,24223.000000
8.004028,1,358,360,0,3769.750000,18092.500000
9.002594,0,506,510,0,4537.250000,25586.500000
9.002594,1,427,434,0,4269.033203,21585.000000
10.015594,0,579,581,0,5043.750000,29282.000000
10.015594,1,663,678,0,4775.533203,33536.500000
11.000028,0,619,624,0,5535.966797,31306.500000
11.000028,1,1030,1056,0,5267.750000,52125.000000
12.002528,0,724,733,0,6037.216797,36626.000000
12.002528,1,1676,1712,0,5769.000000,84960.500000
13.003594,0,806,808,0,6537.750000,40771.500000
13.003594,1,2392,2427,0,6269.533203,121201.500000
14.000028,0,858,860,0,7035.966797,43398.000000
14.000028,1,3145,3185,0,6767.750000,159335.500000
15.000028,0,902,904,0,7535.966797,45623.500000
15.000028,1,3975,4027,0,7267.750000,201432.500000
16.003028,0,957,959,0,8037.466797,48404.000000
16.003028,1,5188,5260,0,7769.250000,263117.500000
17.000028,0,996,997,0,8535.966797,50391.867188
17.000028,1,6694,6780,0,8267.750000,339671.500000
18.000028,0,1057,1061,2,9035.966797,53613.867188
18.000028,1,8592,8712,11,8767.750000,440669.500000
19.000028,0,1100,1172,67,9535.966797,55995.367188
19.000028,1,10549,11349,618,9267.750000,548862.500000
20.000028,0,1125,1205,79,10035.966797,57380.367188
20.000028,1,12524,15647,2827,9767.750000,658351.500000
21.000028,0,1135,1219,83,10535.966797,57934.367188
21.000028,1,14514,22169,7295,10267.750000,768717.000000
22.000028,0,1147,1234,84,11035.966797,58598.867188
22.000028,1,16502,28190,11394,10767.750000,878893.500000
23.000028,0,1147,1235,84,11535.966797,58598.867188
23.000028,1,18502,31938,13315,11267.750000,989135.500000
24.000028,0,1160,1250,84,12035.966797,59256.367188
24.000028,1,19853,33237,13341,11767.750000,1058663.500000
25.006028,0,1198,1289,84,12538.966797,61176.367188
25.006028,1,20376,33733,13341,12270.750000,1085104.000000
26.019528,0,1234,1325,84,13045.716797,62997.367188
26.019528,1,20578,33923,13341,12777.500000,1095328.500000
27.031528,0,1272,1362,84,13551.716797,64917.367188
27.031528,1,20625,33969,13341,13283.500000,1097703.000000
28.044028,0,1343,1432,84,14057.966797,68507.367188
28.044028,1,20654,33997,13341,13789.750000,1099167.500000
29.006528,0,1380,1469,84,14539.216797,70376.867188
29.006528,1,20695,34039,13341,14271.000000,1101240.000000
30.018528,0,1419,1509,84,15045.216797,72346.867188
30.018528,1,20744,34087,13341,14777.000000,1103717.000000
31.031528,0,1476,1572,84,15551.716797,75230.367188
31.031528,1,20784,34127,13341,15283.500000,1105738.500000
32.000028,0,1821,1949,84,16035.966797,92802.867188
32.000028,1,20821,34163,13341,15767.750000,1107630.500000
33.006528,0,2547,2664,84,16539.216797,129737.867188
33.006528,1,20859,34201,13341,16271.000000,1109575.000000
34.000028,0,3518,3669,84,17035.966797,179091.375000
34.000028,1,20894,34238,13341,16767.750000,1111363.500000
35.001528,0,4865,5019,84,17536.716797,247601.375000
35.001528,1,20936,34279,13341,17268.500000,1113519.000000
36.000028,0,6309,6475,84,18035.966797,321048.875000
36.000028,1,20969,34311,13341,17767.750000,1115199.500000
37.000028,0,8029,8219,84,18535.966797,408861.875000
37.000028,1,21004,34348,13341,18267.750000,1116992.000000
38.000028,0,9996,10574,411,19035.966797,516375.875000
38.000028,1,21034,34388,13352,18767.750000,1118613.500000
39.000028,0,11974,14436,2210,19535.966797,626036.375000
39.000028,1,21056,34418,13360,19267.750000,1119833.500000
40.000028,0,13963,19307,5049,20035.966797,736309.375000
40.000028,1,21067,34433,13364,19767.750000,1120442.000000
41.000028,0,15963,22771,6696,20535.966797,846532.875000
41.000028,1,21067,34435,13364,20267.750000,1120442.000000
42.000028,0,17424,24159,6696,21035.966797,921121.375000
42.000028,1,21100,34471,13364,20767.750000,1122115.000000
43.014528,0,18089,24813,6696,21543.216797,954855.875000
43.014528,1,21148,34518,13364,21275.000000,1124549.500000
44.029528,0,18603,25326,6696,22050.716797,980890.375000
44.029528,1,21275,34651,13364,21782.500000,1130987.000000
45.000028,0,19083,25807,6696,22535.966797,1005226.875000
45.000028,1,21460,34840,13364,22267.750000,1140392.000000
46.003028,0,19690,26430,6696,23037.466797,1036079.375000
46.003028,1,21719,35106,13364,22769.250000,1153566.000000
47.000028,0,20584,27330,6696,23535.966797,1081439.875000
47.000028,1,21967,35346,13364,23267.750000,1166156.500000
48.000028,0,21716,28484,6696,24035.966797,1139035.375000
48.000028,1,22240,35628,13364,23767.750000,1180041.500000
49.000028,0,23159,29939,6696,24535.966797,1212990.375000
49.000028,1,22631,36023,13364,24267.750000,1200051.500000
50.000028,0,24620,31414,6705,25035.966797,1290956.875000
50.000028,1,23165,36568,13369,24767.750000,1228519.000000
51.000028,0,26136,32956,6735,25535.966797,1373180.375000
51.000028,1,23648,37056,13389,25267.750000,1254774.000000
52.000028,0,27860,34705,6735,26035.966797,1462003.875000
52.000028,1,23797,37193,13389,25767.750000,1262424.500000
53.000028,0,29830,36893,6936,26535.966797,1570411.375000
53.000028,1,23827,37238,13402,26267.750000,1264082.000000
54.000028,0,31736,39233,7370,27035.966797,1675768.375000
54.000028,1,23921,37349,13417,26767.750000,1269265.000000
55.000028,0,33671,41363,7568,27535.966797,1782367.875000
55.000028,1,23986,37432,13434,27267.750000,1272849.000000
56.000028,0,35304,43001,7629,28035.966797,1867674.875000
56.000028,1,24049,37496,13440,27767.750000,1276153.000000
57.000028,0,36584,44296,7629,28535.966797,1932542.375000
57.000028,1,24102,37548,13440,28267.750000,1278839.000000
58.000028,0,38327,46078,7631,29035.966797,2022081.375000
58.000028,1,24134,37581,13440,28767.750000,1280491.500000
59.000028,0,40281,48240,7849,29535.966797,2129884.750000
59.000028,1,24180,37631,13446,29267.750000,1283027.000000
60.000028,0,42057,50005,7850,30035.966797,2220683.750000
60.000028,1,24224,37678,13446,29767.750000,1285271.000000
61.000028,0,44011,52195,8036,30535.966797,2325340.250000
61.000028,1,24261,37714,13448,30267.750000,1287218.000000
62.000028,0,46009,54649,8518,31035.966797,2435187.750000
62.000028,1,24263,37718,13448,30767.750000,1287325.500000
63.000028,0,47566,56169,8539,31535.966797,2515754.750000
63.000028,1,24296,37750,13448,31267.750000,1289025.500000
64.000028,0,48700,57322,8539,32035.966797,2573201.250000
64.000028,1,24327,37782,13448,31767.750000,1290594.500000
65.000028,0,50385,59020,8539,32535.966797,2658885.250000
65.000028,1,24402,37860,13448,32267.750000,1294424.000000
66.000028,0,52331,61241,8775,33035.968750,2764415.250000
66.000028,1,24432,37888,13450,32767.750000,1296033.500000
67.000028,0,54296,63375,8981,33535.968750,2871404.750000
67.000028,1,24459,37922,13456,33267.750000,1297494.500000
