time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.032712,0,73,75,0,656.216919,3708.235352
1.032712,1,96,114,0,328.250000,4886.500000
2.000212,0,129,136,0,1139.966919,6588.735352
2.000212,1,920,974,0,812.000000,46967.500000
3.000212,0,486,514,0,1639.966919,24808.236328
3.000212,1,2007,2061,0,1312.000000,102067.500000
4.000212,0,1313,1390,20,2139.967041,69009.734375
4.000212,1,3100,3169,10,1812.000000,160277.500000
5.000212,0,2251,2377,73,2639.967041,120205.734375
5.000212,1,4162,4256,37,2312.000000,218419.000000
6.000212,0,3174,3307,77,3139.967041,169612.734375
6.000212,1,5235,5336,46,2812.000000,275835.000000
7.000212,0,4166,4318,91,3639.967041,223077.734375
7.000212,1,6243,6383,80,3312.000000,330381.000000
8.000212,0,5134,5306,118,4139.966797,275870.750000
8.000212,1,7275,7460,127,3812.000000,386965.000000
9.000212,0,6073,6295,171,4639.966797,326185.750000
9.000212,1,8322,8510,136,4312.000000,442891.500000
10.000212,0,7047,7270,171,5139.966797,376257.750000
10.000212,1,9293,9476,136,4812.000000,492863.500000
11.000212,0,8078,8306,172,5639.966797,430095.250000
11.000212,1,10241,10420,136,5312.000000,542341.000000
12.000212,0,9203,9480,207,6139.966797,489724.750000
12.000212,1,11087,11280,148,5812.000000,587040.500000
13.000212,0,10425,10706,223,6639.966797,555289.250000
13.000212,1,11864,12062,157,6312.000000,628897.500000
14.000212,0,11637,11943,235,7139.966797,619733.750000
14.000212,1,12638,12836,157,6812.000000,669932.500000
15.000212,0,12911,13229,253,7639.966797,687899.750000
15.000212,1,13352,13561,172,7312.000000,707978.000000
16.000212,0,14194,14513,253,8139.966797,753954.250000
16.000212,1,14030,14236,172,7812.000000,742970.500000
17.000212,0,15398,15716,253,8639.966797,815474.250000
17.000212,1,14724,14933,172,8312.000000,778437.000000
18.000212,0,16660,16974,253,9139.966797,881123.250000
18.000212,1,15430,15638,172,8812.000000,815187.000000
19.000212,0,17939,18278,267,9639.966797,949450.750000
19.000212,1,16138,16355,176,9312.000000,853123.500000
20.000212,0,19225,19574,276,10139.966797,1017347.250000
20.000212,1,16837,17064,184,9812.000000,890033.000000
21.000212,0,20472,20867,332,10639.966797,1085449.250000
21.000212,1,17590,17847,213,10312.000000,931263.500000
22.000212,0,21669,22114,374,11139.966797,1150799.750000
22.000212,1,18393,18677,236,10812.000000,975071.000000
23.000212,0,22842,23294,390,11639.966797,1212331.750000
23.000212,1,19142,19425,249,11312.000000,1014631.500000
24.000212,0,23991,24436,390,12139.966797,1270701.750000
24.000212,1,19806,20092,249,11812.000000,1048399.000000
25.000212,0,25084,25524,390,12639.966797,1326243.750000
25.000212,1,20473,20757,249,12312.000000,1082441.000000
26.000212,0,26017,26459,390,13139.966797,1373539.250000
26.000212,1,21158,21440,249,12812.000000,1117185.000000
27.000212,0,27111,27561,390,13639.966797,1429237.250000
27.000212,1,21815,22097,249,13312.000000,1150761.500000
28.000212,0,28327,28786,390,14139.966797,1491564.250000
28.000212,1,22473,22759,249,13812.000000,1184461.500000
29.000212,0,29619,30077,390,14639.966797,1558198.750000
29.000212,1,23138,23422,249,14312.000000,1218954.000000
30.000212,0,30805,31258,390,15139.966797,1619186.750000
30.000212,1,23887,24175,249,14812.000000,1257538.500000
31.000212,0,32017,32476,394,15639.966797,1683030.250000
31.000212,1,24661,24953,251,15312.000000,1298506.500000
32.000212,0,33265,33732,398,16139.966797,1748947.750000
32.000212,1,25387,25681,253,15812.000000,1336841.500000
33.000212,0,34474,35006,467,16639.966797,1814901.750000
33.000212,1,26178,26495,270,16312.000000,1380102.000000
34.000212,0,35666,36204,479,17139.966797,1877952.250000
34.000212,1,26961,27277,275,16812.000000,1421735.000000
35.000212,0,36908,37471,492,17639.966797,1944188.750000
35.000212,1,27710,28030,277,17312.000000,1461650.500000
36.000212,0,38126,38743,539,18139.966797,2010881.750000
36.000212,1,28492,28836,302,17812.000000,1504444.000000
37.000212,0,39316,39985,600,18639.966797,2076042.750000
37.000212,1,29302,29666,317,18312.000000,1548782.500000
38.000212,0,40443,41148,649,19139.966797,2137044.750000
38.000212,1,30172,30553,329,18812.000000,1595919.000000
39.000212,0,41487,42183,649,19639.966797,2191096.750000
39.000212,1,31051,31419,330,19312.000000,1641587.000000
40.000212,0,42590,43297,649,20139.966797,2247620.750000
40.000212,1,31855,32227,330,19812.000000,1682804.500000
41.000212,0,43722,44430,651,20639.966797,2306174.250000
41.000212,1,32688,33061,330,20312.000000,1725920.500000
42.000212,0,44873,45585,651,21139.966797,2365849.250000
42.000212,1,33516,33890,330,20812.000000,1768973.000000
43.000212,0,46022,46728,651,21639.966797,2424487.250000
43.000212,1,34245,34611,330,21312.000000,1806254.500000
44.000212,0,47118,47826,651,22139.966797,2480463.250000
44.000212,1,35001,35368,330,21812.000000,1844892.000000
45.000212,0,48150,48851,651,22639.966797,2532914.750000
45.000212,1,35763,36132,330,22312.000000,1883636.500000
46.000212,0,49189,49894,651,23139.966797,2585645.250000
46.000212,1,36494,36859,330,22812.000000,1920814.500000
47.000212,0,50121,50829,651,23639.966797,2633049.250000
47.000212,1,37304,37676,330,23312.000000,1962059.000000
48.000212,0,51240,51948,653,24139.966797,2691771.750000
48.000212,1,38151,38529,336,23812.000000,2006614.000000
49.000212,0,52369,53104,668,24639.966797,2751342.250000
49.000212,1,38968,39348,339,24312.000000,2049606.000000
50.000212,0,53556,54297,678,25139.966797,2814293.750000
50.000212,1,39775,40158,340,24812.000000,2092367.000000
51.000212,0,54728,55462,678,25639.966797,2875088.250000
51.000212,1,40569,40947,340,25312.000000,2133607.000000
52.000212,0,55891,56630,678,26139.966797,2934359.750000
52.000212,1,41287,41662,340,25812.000000,2170112.500000
53.000212,0,57016,57747,678,26639.966797,2991507.750000
53.000212,1,41985,42362,340,26312.000000,2205654.500000
54.000212,0,58116,58855,678,27139.966797,3047566.750000
54.000212,1,42755,43135,340,26812.000000,2244899.000000
55.000212,0,59378,60120,678,27639.966797,3113399.750000
55.000212,1,43487,43868,340,27312.000000,2283207.500000
56.000212,0,60629,61371,679,28139.966797,3179037.750000
56.000212,1,44223,44599,342,27812.000000,2321804.000000
57.000212,0,61867,62614,679,28639.966797,3242506.750000
57.000212,1,44911,45291,342,28312.000000,2357098.500000
58.000212,0,63127,63875,679,29139.966797,3306947.750000
58.000212,1,45568,45940,342,28812.000000,2390791.500000
59.000212,0,64318,65065,679,29639.966797,3367591.250000
59.000212,1,46229,46603,342,29312.000000,2424458.500000
60.000212,0,65614,66358,679,30139.966797,3433672.750000
60.000212,1,46856,47232,342,29812.000000,2456587.500000
61.000212,0,66853,67610,685,30639.966797,3499801.750000
61.000212,1,47611,48001,349,30312.000000,2496774.000000
62.000212,0,68174,68987,733,31139.966797,3572034.750000
62.000212,1,48290,48695,364,30812.000000,2533758.500000
63.000212,0,69437,70276,766,31639.966797,3639538.750000
63.000212,1,49019,49439,377,31312.000000,2572702.000000
64.000212,0,70658,71506,778,32139.966797,3704315.250000
64.000212,1,49784,50211,384,31812.000000,2613490.000000
65.000212,0,71911,72771,794,32639.966797,3772481.250000
65.000212,1,50531,50960,389,32312.000000,2654219.500000
66.000212,0,73175,74039,794,33139.968750,3838796.250000
66.000212,1,51258,51686,389,32812.000000,2692304.500000
67.000212,0,74393,75253,794,33639.968750,3902346.250000
67.000212,1,51994,52420,389,33312.000000,2730744.000000
68.000212,0,75695,76570,804,34139.968750,3972362.750000
68.000212,1,52690,53123,394,33812.000000,2768091.000000
69.000212,0,76977,77874,825,34639.968750,4042144.750000
69.000212,1,53408,53839,398,34312.000000,2807270.500000
70.000212,0,78261,79150,828,35139.968750,4109514.250000
70.000212,1,54091,54523,398,34812.000000,2843222.000000
71.000212,0,79534,80425,828,35639.968750,4174612.250000
71.000212,1,54728,55155,398,35312.000000,2875757.000000
72.000212,0,80817,81717,828,36139.968750,4240059.500000
72.000212,1,55345,55771,398,35812.000000,2907229.500000
73.000212,0,82099,82993,828,36639.968750,4305329.500000
73.000212,1,55904,56330,398,36312.000000,2935698.000000
74.000212,0,83331,84223,828,37139.968750,4368036.000000
74.000212,1,56473,56900,398,36812.000000,2964542.500000
75.000212,0,84548,85436,828,37639.968750,4429902.000000
75.000212,1,57075,57506,398,37312.000000,2995061.500000
76.000212,0,85755,86652,828,38139.968750,4491602.500000
76.000212,1,57741,58178,398,37812.000000,3029131.500000
77.000212,0,87004,87899,832,38639.968750,4557936.500000
77.000212,1,58492,58935,404,38312.000000,3069054.500000
78.000212,0,88211,89108,832,39139.968750,4620400.500000
78.000212,1,59237,59683,404,38812.000000,3107697.500000
79.000212,0,89424,90330,837,39639.968750,4686046.000000
79.000212,1,60024,60479,412,39312.000000,3150413.500000
80.000212,0,90619,91553,870,40139.968750,4750775.500000
80.000212,1,60829,61302,430,39812.000000,3194032.000000
81.000212,0,91812,92756,876,40639.968750,4815282.500000
81.000212,1,61636,62124,439,40312.000000,3237735.500000
82.000212,0,92952,93921,904,41139.968750,4877057.500000
82.000212,1,62496,63016,466,40812.000000,3284494.500000
83.000212,0,94086,95102,955,41639.968750,4939255.500000
83.000212,1,63362,63940,526,41312.000000,3332010.000000
84.000212,0,95223,96352,1059,42139.968750,5001730.500000
84.000212,1,64225,64834,560,41812.000000,3379339.500000
85.000212,0,96458,97661,1123,42639.968750,5069361.000000
85.000212,1,64990,65641,609,42312.000000,3421280.500000
86.000212,0,97719,98918,1136,43139.968750,5135253.500000
86.000212,1,65703,66358,618,42812.000000,3458478.500000
87.000212,0,98973,100169,1136,43639.968750,5200960.000000
87.000212,1,66430,67088,618,43312.000000,3496558.500000
88.000212,0,100196,101395,1136,44139.968750,5264047.500000
