time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000764,0,57,63,0,785.750000,2882.500000
1.000764,1,16,20,0,157.084976,808.500000
2.003094,0,189,194,0,1286.915039,9565.000000
2.003094,1,96,100,0,658.250000,4854.000000
3.015594,0,292,295,0,1793.165039,14779.000000
3.015594,1,182,188,0,1164.500000,9204.500000
4.027594,0,368,371,0,2299.165039,18623.000000
4.027594,1,312,322,0,1670.500000,15778.500000
5.000264,0,441,445,0,2785.500000,22311.500000
5.000264,1,468,474,0,2156.834961,23667.000000
6.004594,0,518,522,0,3287.665039,26201.000000
6.004594,1,527,529,0,2659.000000,26648.500000
7.015594,0,589,590,0,3793.165039,29787.500000
7.015594,1,583,585,0,3164.500000,29477.000000
8.026594,0,634,636,0,4298.665039,32060.000000
8.026594,1,624,625,0,3670.000000,31548.000000
9.000264,0,733,744,0,4785.500000,37077.000000
9.000264,1,658,659,0,4156.834961,33265.000000
10.000094,0,1133,1166,0,5285.415039,57475.500000
10.000094,1,688,690,0,4656.750000,34780.000000
11.000264,0,1957,2024,0,5785.500000,99543.000000
11.000264,1,732,735,0,5156.834961,37004.000000
12.000264,0,3252,3320,0,6285.500000,165564.500000
12.000264,1,839,846,0,5656.834961,42466.179688
13.000264,0,4435,4490,0,6785.500000,225799.000000
13.000264,1,1096,1115,0,6156.834961,55591.679688
14.000264,0,5592,5656,0,7285.500000,284695.000000
14.000264,1,1433,1449,0,6656.834961,72832.179688
15.000264,0,6636,6676,0,7785.500000,337662.000000
15.000264,1,1771,1787,0,7156.834961,89946.179688
16.000264,0,7550,7598,0,8285.500000,384158.000000
16.000264,1,2074,2086,0,7656.834961,105265.179688
17.000264,0,8654,8721,0,8785.500000,440389.000000
17.000264,1,2296,2307,0,8156.834961,116647.179688
18.000264,0,10239,10358,27,9285.500000,522883.000000
18.000264,1,2514,2529,1,8656.834961,128045.179688
19.000264,0,11953,12221,161,9785.500000,615114.500000
19.000264,1,2796,2841,25,9156.834961,143249.687500
20.000264,0,13650,14066,332,10285.500000,705492.500000
20.000264,1,3016,3090,62,9656.834961,154971.687500
21.000264,0,15399,15865,377,10785.500000,797429.500000
21.000264,1,3190,3262,63,10156.834961,164117.187500
22.000264,0,16965,17431,377,11285.500000,878046.500000
22.000264,1,3372,3443,63,10656.834961,173405.187500
23.000264,0,18647,19106,379,11785.500000,964476.000000
23.000264,1,3467,3532,63,11156.834961,178289.687500
24.000264,0,20144,20596,379,12285.500000,1040916.500000
24.000264,1,3536,3607,64,11656.834961,181819.687500
25.000264,0,21646,22100,379,12785.500000,1117330.000000
25.000264,1,3733,3807,64,12156.834961,191893.687500
26.000264,0,23082,23545,379,13285.500000,1190782.500000
26.000264,1,3965,4045,64,12656.834961,203727.187500
27.000264,0,24572,25019,379,13785.500000,1268212.000000
27.000264,1,4382,4482,64,13156.834961,225437.687500
28.000264,0,25971,26561,512,14285.500000,1344232.500000
28.000264,1,4983,5130,104,13656.834961,258177.687500
29.000264,0,27181,27941,680,14785.500000,1410324.500000
29.000264,1,5773,5957,139,14156.834961,301121.187500
30.000264,0,28349,29290,883,15285.500000,1474342.500000
30.000264,1,6605,6901,240,14656.834961,346885.187500
31.000264,0,29190,30100,885,15785.500000,1518074.000000
31.000264,1,7434,7718,244,15156.834961,389743.187500
32.000264,0,29645,30555,885,16285.500000,1541114.500000
32.000264,1,8036,8308,244,15656.834961,420163.187500
33.000264,0,30015,30913,885,16785.500000,1559845.000000
33.000264,1,8709,8994,244,16156.834961,454287.687500
34.000264,0,30309,31207,885,17285.500000,1574754.000000
34.000264,1,9683,9979,244,16656.835938,503622.187500
35.000264,0,30601,31507,885,17785.500000,1589545.000000
35.000264,1,10826,11132,244,17156.835938,561793.187500
36.000264,0,31056,31968,892,18285.500000,1613188.500000
36.000264,1,12226,12562,249,17656.835938,634984.687500
