time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000008,0,42,47,0,312.235931,2125.000000
1.000008,1,51,54,0,633.000000,2577.000000
2.000036,0,185,196,0,812.250000,9361.000000
2.000036,1,89,90,0,1133.014038,4496.000000
3.005536,0,370,377,0,1315.000000,18718.000000
3.005536,1,147,151,0,1635.764038,7429.000000
4.019536,0,559,569,0,1822.000000,28272.500000
4.019536,1,197,200,0,2142.764160,9955.000000
5.034036,0,679,683,0,2329.250000,34339.000000
5.034036,1,242,243,0,2650.014160,12229.500000
6.000036,0,768,775,0,2812.250000,38838.000000
6.000036,1,269,271,0,3133.014160,13593.500000
7.011036,0,865,868,0,3317.750000,43741.500000
7.011036,1,310,314,0,3638.514160,15665.000000
8.022036,0,926,927,0,3823.250000,46823.500000
8.022036,1,361,364,0,4144.014160,18243.500000
9.034536,0,1009,1014,0,4329.500000,51021.500000
9.034536,1,423,427,0,4650.264160,21378.000000
10.001036,0,1154,1158,0,4812.750000,58361.500000
10.001036,1,501,504,0,5133.514160,25323.000000
11.008036,0,1284,1291,0,5316.250000,64934.500000
11.008036,1,555,556,0,5637.014160,28052.500000
12.018536,0,1433,1440,0,5821.500000,72470.000000
12.018536,1,600,604,0,6142.264160,30326.500000
13.031036,0,1603,1614,0,6327.750000,81065.500000
13.031036,1,652,655,0,6648.514160,32954.500000
14.000036,0,2035,2064,0,6812.250000,102955.000000
14.000036,1,733,737,0,7133.014160,37057.085938
15.004036,0,2790,2834,0,7314.250000,141323.000000
15.004036,1,854,859,0,7635.014160,43228.085938
16.000036,0,3737,3786,0,7812.250000,189372.500000
16.000036,1,1043,1060,0,8133.014160,52842.085938
17.000036,0,4683,4731,0,8312.250000,237311.000000
17.000036,1,1411,1432,0,8633.013672,71540.085938
18.000036,0,5880,5953,0,8812.250000,298295.000000
18.000036,1,1877,1897,0,9133.013672,95306.585938
19.000036,0,7453,7812,214,9312.250000,382179.000000
19.000036,1,2256,2310,32,9633.013672,115385.085938
20.000036,0,9164,10595,1247,9812.250000,476756.500000
20.000036,1,2545,2839,262,10133.013672,131382.078125
21.000036,0,10924,13573,2500,10312.250000,573720.000000
21.000036,1,2785,3441,618,10633.013672,144665.078125
22.000036,0,12526,16393,3714,10812.250000,661991.500000
22.000036,1,3183,4238,991,11133.013672,166638.578125
23.000036,0,13931,18984,4944,11312.250000,739615.500000
23.000036,1,3778,5701,1853,11633.013672,199598.578125
24.000036,0,15052,20188,5099,11812.250000,800039.000000
24.000036,1,4636,6845,2152,12133.013672,245555.078125
25.000036,0,15530,20646,5099,12312.250000,824323.500000
25.000036,1,5613,7805,2152,12633.013672,295155.093750
26.000036,0,15889,21003,5099,12812.250000,842484.500000
26.000036,1,6476,8682,2152,13133.013672,338933.593750
27.000036,0,16247,21365,5099,13312.250000,860774.500000
27.000036,1,7752,9967,2152,13633.013672,404156.593750
28.000036,0,16620,21741,5099,13812.250000,879682.000000
28.000036,1,8891,11112,2152,14133.013672,462111.093750
29.000036,0,17139,22300,5127,14312.250000,907501.000000
29.000036,1,10342,12630,2202,14633.013672,539670.062500
30.000036,0,17700,22884,5149,14812.250000,937882.500000
30.000036,1,11780,14150,2290,15133.013672,617492.062500
31.000036,0,18245,23453,5180,15312.250000,967671.500000
31.000036,1,13235,16239,2841,15633.013672,697343.062500
32.000036,0,18692,24047,5318,15812.250000,992369.500000
32.000036,1,14788,19490,4512,16133.013672,783124.562500
33.000036,0,19158,24562,5378,16312.250000,1017859.500000
33.000036,1,16322,21873,5448,16633.013672,867285.562500
34.000036,0,19770,25209,5391,16812.250000,1049926.000000
34.000036,1,17639,23187,5498,17133.013672,936823.562500
35.000036,0,20798,26297,5417,17312.250000,1104697.500000
35.000036,1,18596,24138,5500,17633.013672,987493.562500
36.000036,0,22240,27846,5529,17812.250000,1182240.000000
36.000036,1,19142,24690,5531,18133.013672,1017063.562500
37.000036,0,23639,29246,5529,18312.250000,1253389.500000
37.000036,1,19371,24908,5531,18633.013672,1028670.062500
38.000036,0,25044,30633,5529,18812.250000,1324944.000000
38.000036,1,19502,25040,5531,19133.013672,1035339.062500
39.000036,0,26574,32188,5529,19312.250000,1403086.500000
39.000036,1,19621,25158,5531,19633.013672,1041447.562500
40.000036,0,28442,34214,5653,19812.250000,1502983.000000
40.000036,1,19678,25218,5536,20133.013672,1044456.062500
41.000036,0,30392,36440,5948,20312.250000,1609821.000000
41.000036,1,19728,25269,5538,20633.013672,1047202.062500
42.000036,0,31846,37851,5948,20812.250000,1683951.500000
42.000036,1,19818,25362,5539,21133.013672,1051769.625000
43.000036,0,33170,39207,5948,21312.250000,1751631.500000
43.000036,1,19932,25477,5539,21633.013672,1057630.125000
44.000036,0,35037,41450,6288,21812.250000,1853049.000000
44.000036,1,20053,25611,5547,22133.013672,1064198.125000
45.001036,0,36846,43293,6386,22312.750000,1949127.500000
45.001036,1,20119,25668,5547,22633.513672,1067727.125000
46.000036,0,38441,44939,6386,22812.250000,2030734.000000
46.000036,1,20182,25736,5548,23133.013672,1070970.125000
47.000036,0,40401,47613,7047,23312.250000,2138724.000000
47.000036,1,20222,25775,5552,23633.013672,1073166.125000
48.000036,0,42394,50435,7916,23812.250000,2248315.500000
48.000036,1,20229,25785,5553,24133.013672,1073551.625000
49.000036,0,44065,52113,7966,24312.250000,2335012.000000
49.000036,1,20260,25816,5553,24633.013672,1075149.125000
50.000036,0,45383,53416,7966,24812.250000,2402031.000000
50.000036,1,20330,25890,5553,25133.013672,1078726.625000
51.000036,0,46835,54876,7966,25312.250000,2475913.500000
51.000036,1,20429,25984,5553,25633.013672,1083764.125000
52.000036,0,48530,56590,7966,25812.250000,2563045.000000
52.000036,1,20461,26016,5553,26133.013672,1085405.625000
53.000036,0,50484,58687,8080,26312.250000,2668203.000000
53.000036,1,20485,26044,5554,26633.013672,1086692.625000
54.000036,0,52438,60846,8294,26812.250000,2773845.000000
54.000036,1,20531,26090,5556,27133.013672,1089183.125000
55.000036,0,54388,62822,8342,27312.250000,2877765.500000
55.000036,1,20541,26102,5556,27633.013672,1089705.625000
56.000036,0,56003,64415,8342,27812.250000,2959940.500000
56.000036,1,20635,26198,5556,28133.013672,1094497.625000
57.000036,0,57660,66100,8342,28312.250000,3045332.000000
57.000036,1,20727,26292,5556,28633.013672,1099237.125000
58.000036,0,59570,68369,8636,28812.250000,3147751.500000
58.000036,1,20799,26371,5563,29133.013672,1103064.125000
59.000036,0,61440,71006,9434,29312.250000,3250792.000000
59.000036,1,20929,26516,5577,29633.013672,1110205.125000
60.000036,0,63355,73449,10001,29812.250000,3355930.000000
60.000036,1,21014,26604,5583,30133.013672,1114872.625000
61.000036,0,64788,74855,10001,30312.250000,3428968.500000
61.000036,1,21093,26685,5583,30633.013672,1118894.125000
62.000036,0,66343,76420,10001,30812.250000,3508402.000000
62.000036,1,21163,26751,5583,31133.013672,1122451.125000
63.000036,0,68205,78546,10196,31312.250000,3607937.500000
63.000036,1,21220,26813,5587,31633.013672,1125498.125000
64.000036,0,70076,80514,10366,31812.250000,3707507.000000
64.000036,1,21265,26857,5587,32133.013672,1127892.125000
65.000036,0,71678,82133,10366,32312.250000,3789188.500000
65.000036,1,21297,26889,5587,32633.013672,1129516.625000
66.000036,0,73625,84183,10452,32812.250000,3893278.500000
66.000036,1,21317,26908,5587,33133.015625,1130594.125000
67.000036,0,75602,86223,10513,33312.250000,3999731.000000
67.000036,1,21340,26938,5590,33633.015625,1131834.125000
68.000036,0,77504,88162,10559,33812.250000,4100516.000000
68.000036,1,21402,26998,5591,34133.015625,1135131.125000
69.000036,0,79302,89961,10559,34312.250000,4192903.500000
69.000036,1,21433,27030,5591,34633.015625,1136729.625000
70.000036,0,81250,92119,10756,34812.250000,4298753.500000
70.000036,1,21482,27088,5599,35133.015625,1139409.125000
71.000036,0,83190,94122,10820,35312.250000,4402733.000000
71.000036,1,21531,27135,5599,35633.015625,1142034.625000
72.000036,0,85047,95998,10862,35812.250000,4499982.000000
72.000036,1,21533,27137,5599,36133.015625,1142145.125000
73.000036,0,86923,97904,10869,36312.250000,4598612.000000
73.000036,1,21570,27177,5599,36633.015625,1144088.125000
74.000036,0,88861,99985,11023,36812.250000,4704497.500000
74.000036,1,21632,27240,5599,37133.015625,1147456.625000
75.000036,0,90739,101853,11031,37312.250000,4803167.000000
75.000036,1,21674,27279,5599,37633.015625,1149667.625000
76.000036,0,92617,103817,11094,37812.250000,4902520.500000
76.000036,1,21694,27299,5599,38133.015625,1150715.625000
77.000036,0,94456,105697,11129,38312.250000,4999056.500000
77.000036,1,21711,27323,5602,38633.015625,1151633.125000
78.000036,0,96351,107809,11361,38812.250000,5102023.500000
78.000036,1,21815,27431,5604,39133.015625,1157270.125000
79.000036,0,98132,109608,11371,39312.250000,5194028.000000
79.000036,1,21892,27506,5604,39633.015625,1161235.125000
80.000036,0,100006,111676,11562,39812.250000,5295898.000000
80.000036,1,22015,27644,5611,40133.015625,1167944.625000
81.000036,0,101794,113585,11703,40312.250000,5393397.000000
81.000036,1,22227,27874,5628,40633.015625,1179500.625000
82.000036,0,103428,115212,11703,40812.250000,5477482.500000
82.000036,1,22481,28132,5628,41133.015625,1192554.125000
83.000036,0,105148,116996,11775,41312.250000,5568497.500000
83.000036,1,22700,28342,5631,41633.015625,1204187.125000
84.000036,0,106881,118771,11776,41812.250000,5658104.000000
84.000036,1,22799,28443,5631,42133.015625,1209306.625000
85.000036,0,108745,120843,11992,42312.250000,5760049.000000
85.000036,1,22935,28584,5638,42633.015625,1216765.625000
86.000036,0,110576,122672,12002,42812.250000,5855769.000000
86.000036,1,23017,28666,5638,43133.015625,1221043.125000
87.000036,0,112431,124758,12210,43312.250000,5956652.500000
87.000036,1,23155,28826,5654,43633.015625,1228531.125000
88.000036,0,114074,126456,12280,43812.250000,6042429.500000
88.000036,1,23376,29053,5659,44133.015625,1240073.125000
89.000036,0,115864,128302,12336,44312.250000,6138094.500000
89.000036,1,23577,29260,5668,44633.015625,1250783.625000
90.000036,0,117613,130386,12651,44812.250000,6233727.500000
90.000036,1,23828,29523,5679,45133.015625,1264440.625000
91.000036,0,119419,132313,12787,45312.250000,6330365.000000
91.000036,1,24006,29711,5683,45633.015625,1274014.125000
92.000036,0,121027,133961,12840,45812.250000,6416987.500000
92.000036,1,24396,30112,5687,46133.015625,1294926.625000
93.000036,0,122540,135676,13051,46312.250000,6499870.500000
93.000036,1,24883,30691,5770,46633.015625,1321606.625000
94.000036,0,124068,137240,13095,46812.250000,6581830.500000
94.000036,1,25350,31176,5785,47133.015625,1346650.125000
95.000036,0,125511,138706,13110,47312.250000,6657376.500000
95.000036,1,25850,31664,5791,47633.015625,1372873.125000
96.000036,0,127075,140361,13193,47812.250000,6742099.500000
96.000036,1,26280,32134,5818,48133.015625,1396238.125000
97.000036,0,128561,142068,13408,48312.250000,6823680.500000
97.000036,1,26794,32671,5841,48633.015625,1424238.125000
98.000036,0,129921,143668,13673,48812.250000,6898302.500000
98.000036,1,27434,33396,5912,49133.015625,1459296.625000
99.000036,0,131129,144869,13686,49312.250000,6962116.500000
99.000036,1,28208,34207,5926,49633.015625,1500181.625000
100.000036,0,132032,145812,13736,49812.250000,7011564.000000
100.000036,1,29305,35522,6145,50133.015625,1560245.125000
101.000036,0,132779,146586,13760,50312.250000,7052287.500000
101.000036,1,30557,36924,6267,50633.015625,1628271.625000
102.000036,0,133618,147613,13941,50812.250000,7098405.000000
102.000036,1,31718,38256,6462,51133.015625,1692102.125000
103.000036,0,134518,148677,14097,51312.250000,7147834.000000
103.000036,1,32818,39461,6582,51633.015625,1752351.625000
104.000036,0,135546,149793,14204,51812.250000,7203537.000000
104.000036,1,33776,40461,6632,52133.015625,1804129.625000
