time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.014415,0,29,31,0,667.687683,1464.500000
1.014415,1,13,15,0,202.000000,656.500000
2.007539,0,65,70,0,1164.250000,3282.500000
2.007539,1,67,72,0,698.562317,3385.500000
3.020039,0,109,111,0,1670.500000,5504.500000
3.020039,1,257,271,0,1204.812256,13011.000000
4.000415,0,134,135,0,2160.687744,6767.000000
4.000415,1,715,755,0,1695.000000,36277.500000
5.000415,0,162,163,0,2660.687744,8231.375000
5.000415,1,2255,2383,12,2195.000000,117455.500000
6.000415,0,163,165,0,3160.687744,8285.875000
6.000415,1,4252,4473,116,2695.000000,226151.000000
7.000415,0,165,167,0,3660.687744,8394.375000
7.000415,1,6191,6416,119,3195.000000,326495.500000
8.000415,0,199,204,0,4160.687500,10221.875000
8.000415,1,8157,8414,145,3695.000000,431889.000000
9.000415,0,226,229,0,4660.687500,11663.375000
9.000415,1,10091,10364,157,4195.000000,534337.500000
10.000415,0,227,231,0,5160.687500,11715.375000
10.000415,1,12063,12338,166,4695.000000,637513.500000
11.000415,0,269,276,2,5660.687500,13974.375000
11.000415,1,14021,14328,208,5195.000000,743251.500000
12.000415,0,308,314,2,6160.687500,16007.875000
12.000415,1,15965,16288,212,5695.000000,845115.500000
13.000415,0,346,353,2,6660.687500,18013.375000
13.000415,1,17924,18241,214,6195.000000,948563.000000
14.000415,0,371,377,2,7160.687500,19331.875000
14.000415,1,19890,20218,222,6695.000000,1052814.000000
15.000415,0,373,381,2,7660.687500,19433.875000
15.000415,1,21873,22204,235,7195.000000,1158772.500000
16.000415,0,404,414,5,8160.687500,21085.875000
16.000415,1,23827,24184,260,7695.000000,1263158.500000
17.000415,0,435,445,5,8660.687500,22729.375000
17.000415,1,25782,26160,268,8195.000000,1366928.000000
18.000415,0,478,490,6,9160.687500,25028.375000
18.000415,1,27726,28109,285,8695.000000,1469947.000000
19.000415,0,504,516,6,9660.687500,26359.875000
19.000415,1,29658,30050,285,9195.000000,1569119.500000
20.000415,0,536,548,6,10160.687500,28069.875000
20.000415,1,31624,32037,302,9695.000000,1674295.000000
21.000415,0,540,551,6,10660.687500,28289.375000
21.000415,1,33594,34012,318,10195.000000,1777794.500000
22.000415,0,563,575,6,11160.687500,29492.875000
22.000415,1,35553,35998,344,10695.000000,1881053.500000
23.000415,0,566,580,7,11660.687500,29654.875000
23.000415,1,37535,38020,381,11195.000000,1986019.000000
24.000415,0,599,614,7,12160.687500,31351.375000
24.000415,1,39474,39962,381,11695.000000,2085851.500000
25.000415,0,635,653,7,12660.687500,33257.375000
25.000415,1,41417,41909,386,12195.000000,2188016.500000
26.000415,0,684,699,7,13160.687500,35847.875000
26.000415,1,43344,43846,397,12695.000000,2288849.500000
27.000415,0,714,728,7,13660.687500,37407.375000
27.000415,1,45278,45797,411,13195.000000,2389897.500000
28.000415,0,737,751,7,14160.687500,38597.875000
28.000415,1,47213,47726,414,13695.000000,2490302.500000
29.000415,0,783,800,9,14660.687500,41031.875000
29.000415,1,49159,49682,419,14195.000000,2593190.000000
30.000415,0,819,836,9,15160.687500,42889.875000
30.000415,1,51102,51625,419,14695.000000,2693505.000000
31.000415,0,851,867,9,15660.687500,44597.375000
31.000415,1,53059,53598,437,15195.000000,2798120.500000
32.000415,0,882,900,9,16160.687500,46209.375000
32.000415,1,55016,55557,437,15695.000000,2900348.500000
