time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.007491,0,35,37,0,582.500000,1768.500000
1.007491,1,19,22,0,309.974182,959.500000
2.005542,0,107,114,0,1081.525757,5410.000000
2.005542,1,69,72,0,809.000000,3484.500000
3.018542,0,220,222,0,1588.025757,11121.500000
3.018542,1,106,107,0,1315.500000,5353.000000
4.029542,0,270,273,0,2093.525879,13646.500000
4.029542,1,152,153,0,1821.000000,7677.000000
5.002491,0,311,312,0,2580.000000,15717.500000
5.002491,1,229,238,0,2307.474121,11571.500000
6.003542,0,347,350,0,3080.525879,17535.500000
6.003542,1,345,348,0,2808.000000,17435.500000
7.015542,0,383,384,0,3586.525879,19354.000000
7.015542,1,408,411,0,3314.000000,20620.000000
8.027042,0,427,429,0,4092.275879,21577.000000
8.027042,1,463,464,0,3819.750000,23398.000000
9.037542,0,458,460,0,4597.525879,23142.500000
9.037542,1,506,507,0,4325.000000,25571.000000
10.000042,0,497,501,0,5078.775879,25112.500000
10.000042,1,533,536,0,4806.250000,26935.000000
11.008542,0,587,594,0,5583.025879,29664.000000
11.008542,1,587,593,0,5310.500000,29663.500000
12.022542,0,771,784,0,6090.025879,38974.500000
12.022542,1,745,753,0,5817.500000,37671.000000
13.001042,0,910,912,0,6579.275879,46008.808594
13.001042,1,1091,1112,0,6306.750000,55294.500000
14.003542,0,952,958,0,7080.525879,48163.308594
14.003542,1,1717,1768,0,6808.000000,87195.500000
15.000542,0,1092,1098,0,7579.025879,55356.308594
15.000542,1,2599,2633,0,7306.500000,132234.000000
16.003542,0,1199,1203,0,8080.525879,60782.308594
16.003542,1,3027,3039,0,7808.000000,153909.000000
17.008542,0,1243,1245,0,8583.025391,63004.308594
17.008542,1,3372,3398,0,8310.500000,171416.000000
18.000042,0,1292,1298,0,9078.775391,65493.308594
18.000042,1,3964,3984,0,8806.250000,201525.000000
19.000042,0,1411,1421,0,9578.775391,71520.312500
19.000042,1,4180,4202,0,9306.250000,212477.000000
20.014042,0,1538,1542,0,10085.775391,77941.812500
20.014042,1,4531,4551,0,9813.250000,230286.000000
21.000042,0,1616,1621,0,10578.775391,81931.812500
21.000042,1,5042,5083,0,10306.250000,256281.000000
22.000042,0,1722,1727,0,11078.775391,87462.312500
22.000042,1,6321,6429,4,10806.250000,322087.500000
23.000042,0,1820,1857,26,11578.775391,92849.812500
23.000042,1,8222,8938,545,11306.250000,426007.500000
24.000042,0,1945,2039,80,12078.775391,99759.812500
24.000042,1,10097,12167,1882,11806.250000,529340.500000
25.000042,0,2189,2323,113,12578.775391,113141.312500
25.000042,1,11853,15789,3706,12306.250000,626152.000000
26.000042,0,2521,2751,207,13078.775391,131479.812500
26.000042,1,13521,19679,5933,12806.250000,718121.000000
27.000042,0,2878,3137,248,13578.775391,151104.812500
27.000042,1,15164,23376,8067,13306.250000,808764.000000
28.000042,0,3050,3314,258,14078.775391,160414.312500
28.000042,1,16892,25481,8525,13806.250000,901773.000000
29.001542,0,3112,3371,258,14579.525391,163545.812500
29.001542,1,17589,26141,8525,14307.000000,937123.500000
30.006042,0,3144,3404,258,15081.775391,165164.312500
30.006042,1,17979,26512,8525,14809.250000,956869.500000
31.016542,0,3189,3450,258,15587.025391,167450.312500
31.016542,1,18110,26639,8525,15314.500000,963495.000000
32.035542,0,3300,3564,258,16096.525391,173070.812500
32.035542,1,18151,26677,8525,15824.000000,965567.000000
33.000042,0,3450,3718,258,16578.775391,180661.312500
33.000042,1,18186,26714,8525,16306.250000,967336.000000
34.008542,0,3571,3832,258,17083.025391,186779.812500
34.008542,1,18238,26764,8525,16810.500000,969966.000000
35.019542,0,3632,3892,258,17588.525391,189861.812500
35.019542,1,18271,26799,8525,17316.000000,971633.000000
