time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000123,0,37,45,0,326.017395,1872.000000
1.000123,1,38,46,0,304.500000,1921.500000
2.000123,0,681,793,19,826.017395,35454.558594
2.000123,1,264,279,0,804.500000,13389.500000
3.000123,0,2272,2386,31,1326.017456,122160.054688
3.000123,1,673,725,19,1304.500000,35722.500000
4.000123,0,3548,3662,43,1826.017456,191014.562500
4.000123,1,1395,1506,62,1804.500000,74791.000000
5.000123,0,4672,4801,71,2326.017334,252254.562500
5.000123,1,2271,2424,108,2304.500000,122533.000000
6.000123,0,5773,5951,109,2826.017334,312085.562500
6.000123,1,3167,3358,141,2804.500000,171032.000000
7.000123,0,6888,7091,140,3326.017334,372642.062500
7.000123,1,4052,4276,174,3304.500000,219213.000000
8.000123,0,8006,8215,150,3826.017334,433463.562500
8.000123,1,4934,5173,197,3804.500000,267157.500000
9.000123,0,9066,9268,152,4326.017578,489626.562500
9.000123,1,5859,6107,202,4304.500000,316197.000000
10.000123,0,10038,10287,185,4826.017578,541890.562500
10.000123,1,6874,7164,228,4804.500000,370786.500000
11.000123,0,11112,11415,246,5326.017578,600658.562500
11.000123,1,7800,8109,257,5304.500000,421339.500000
12.000123,0,12101,12409,254,5826.017578,653070.562500
12.000123,1,8780,9114,271,5804.500000,473348.500000
13.000123,0,13005,13325,275,6326.017578,701334.562500
13.000123,1,9834,10188,299,6304.500000,529583.500000
14.000123,0,13895,14212,276,6826.017578,747382.062500
14.000123,1,10835,11197,307,6804.500000,581413.500000
15.000623,0,14647,14963,276,7326.267578,785786.062500
15.000623,1,11924,12284,307,7304.750000,636897.500000
16.000123,0,15402,15716,276,7826.017578,824231.062500
16.000123,1,12958,13321,307,7804.500000,689424.500000
17.000123,0,16071,16375,276,8326.017578,858151.062500
17.000123,1,14069,14431,307,8304.500000,745950.000000
18.000123,0,16790,17105,276,8826.017578,894754.562500
18.000123,1,15150,15514,307,8804.500000,800927.500000
19.000123,0,17513,17825,276,9326.017578,931540.062500
19.000123,1,16285,16656,307,9304.500000,858936.500000
20.000123,0,18216,18532,277,9826.017578,968298.062500
20.000123,1,17551,17925,307,9804.500000,924835.500000
21.000123,0,18922,19243,283,10326.017578,1006122.562500
21.000123,1,18841,19227,313,10304.500000,993902.000000
22.000123,0,19561,19878,284,10826.017578,1039729.562500
22.000123,1,20192,20584,316,10804.500000,1065256.000000
23.000123,0,20220,20564,308,11326.017578,1074924.000000
23.000123,1,21494,21898,342,11304.500000,1134556.500000
24.000123,0,20935,21292,318,11826.017578,1112952.500000
24.000123,1,22771,23209,360,11804.500000,1202847.000000
25.000123,0,21586,21955,334,12326.017578,1148621.500000
25.000123,1,24120,24692,486,12304.500000,1277028.000000
26.000123,0,22195,22589,362,12826.017578,1181964.000000
26.000123,1,25511,26109,521,12804.500000,1353048.500000
27.000123,0,22883,23302,379,13326.017578,1219558.000000
27.000123,1,26823,27461,567,13304.500000,1424609.000000
28.000123,0,23574,24001,389,13826.017578,1256974.000000
28.000123,1,28130,28818,611,13804.500000,1495357.000000
29.000123,0,24224,24667,408,14326.017578,1292281.000000
29.000123,1,29480,30216,655,14304.500000,1568566.500000
30.000123,0,24838,25307,429,14826.017578,1324996.500000
30.000123,1,30854,31602,675,14804.500000,1641675.500000
31.000123,0,25540,26027,453,15326.017578,1363359.500000
31.000123,1,32149,32960,742,15304.500000,1712194.500000
32.000123,0,26238,26745,463,15826.017578,1399806.000000
32.000123,1,33414,34224,744,15804.500000,1777916.500000
33.000123,0,27002,27522,473,16326.017578,1441302.500000
33.000123,1,34650,35478,765,16304.500000,1845003.500000
34.000123,0,27942,28475,482,16826.017578,1492357.000000
34.000123,1,35708,36548,783,16804.500000,1902322.500000
35.000123,0,28940,29479,482,17326.017578,1545037.500000
35.000123,1,36705,37545,786,17304.500000,1955020.500000
36.000123,0,30059,30649,533,17826.017578,1606308.000000
36.000123,1,37586,38541,897,17804.500000,2003331.000000
37.000123,0,31174,31978,712,18326.017578,1667844.500000
37.000123,1,38471,39583,1057,18304.500000,2052116.000000
38.000123,0,32417,33455,971,18826.017578,1736348.000000
38.000123,1,39228,40549,1265,18804.500000,2093863.000000
39.000123,0,33475,34555,1020,19326.017578,1794363.000000
39.000123,1,40170,41583,1357,19304.500000,2145245.000000
40.000123,0,34550,35694,1088,19826.017578,1853372.500000
40.000123,1,41095,42550,1403,19804.500000,2196002.500000
41.000123,0,35512,36659,1099,20326.017578,1904905.000000
41.000123,1,42124,43603,1418,20304.500000,2251273.500000
42.000123,0,36449,37616,1121,20826.017578,1955830.500000
42.000123,1,43187,44690,1449,20804.500000,2309063.000000
43.000123,0,37324,38500,1127,21326.017578,2002471.000000
43.000123,1,44310,45844,1469,21304.500000,2369172.500000
44.000123,0,38243,39474,1178,21826.017578,2052999.500000
44.000123,1,45391,47012,1561,21804.500000,2428533.500000
45.000123,0,39177,40410,1183,22326.017578,2102763.000000
45.000123,1,46452,48069,1568,22304.500000,2484931.500000
46.000123,0,40087,41321,1183,22826.017578,2149598.000000
46.000123,1,47472,49095,1568,22804.500000,2537153.500000
47.000123,0,41073,42327,1192,23326.017578,2201873.500000
47.000123,1,48466,50114,1592,23304.500000,2589768.000000
48.000123,0,42195,43615,1346,23826.017578,2263863.500000
48.000123,1,49344,51085,1693,23804.500000,2638070.500000
49.000123,0,43450,45154,1616,24326.017578,2333204.000000
49.000123,1,50089,51985,1847,24304.500000,2679235.000000
50.000123,0,44688,46480,1731,24826.017578,2400602.500000
50.000123,1,50839,52896,2017,24804.500000,2719900.500000
51.000123,0,45722,47506,1731,25326.017578,2453121.500000
51.000123,1,51602,53657,2017,25304.500000,2758746.500000
52.000123,0,46773,48567,1731,25826.017578,2506846.000000
52.000123,1,52263,54327,2017,25804.500000,2792718.500000
53.000123,0,47926,49739,1752,26326.017578,2568937.500000
53.000123,1,53109,55181,2027,26304.500000,2838158.000000
54.000123,0,48956,50767,1752,26826.017578,2622104.000000
54.000123,1,53950,56022,2027,26804.500000,2881448.500000
55.000123,0,50141,51954,1752,27326.017578,2682544.500000
55.000123,1,54616,56678,2027,27304.500000,2915449.000000
56.000123,0,51233,53046,1752,27826.017578,2738269.500000
56.000123,1,55418,57483,2027,27804.500000,2956259.000000
57.000123,0,52435,54255,1753,28326.017578,2801421.500000
57.000123,1,56191,58261,2030,28304.500000,2996851.000000
58.000123,0,53700,55637,1860,28826.017578,2870745.000000
58.000123,1,56926,59085,2117,28804.500000,3037087.500000
59.000123,0,54961,56903,1876,29326.017578,2937989.000000
59.000123,1,57660,59829,2126,29304.500000,3076307.000000
60.000123,0,56193,58202,1928,29826.017578,3005021.500000
60.000123,1,58428,60627,2149,29804.500000,3118093.500000
61.000123,0,57476,59641,2099,30326.017578,3074815.000000
61.000123,1,59145,61366,2184,30304.500000,3157213.500000
62.000123,0,58755,60979,2152,30826.017578,3144288.500000
62.000123,1,59866,62134,2226,30804.500000,3196422.000000
63.000123,0,59842,62054,2174,31326.017578,3202129.500000
63.000123,1,60677,62987,2268,31304.500000,3239387.500000
64.000123,0,60686,62905,2174,31826.017578,3245056.500000
64.000123,1,61459,63768,2268,31804.500000,3279038.000000
65.000123,0,61606,63834,2174,32326.017578,3291843.500000
65.000123,1,62307,64620,2268,32304.500000,3322143.000000
66.000123,0,62579,64794,2174,32826.015625,3341639.000000
66.000123,1,63262,65582,2268,32804.500000,3371312.500000
