time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.021056,0,42,45,0,544.362915,2123.000000
1.021056,1,33,40,0,277.750000,1671.000000
2.000056,0,173,190,0,1033.862915,8767.500000
2.000056,1,567,605,0,767.250000,28948.000000
3.000056,0,807,858,0,1533.862915,41055.546875
3.000056,1,1380,1427,0,1267.250000,70178.000000
4.000056,0,1840,1894,4,2033.862915,95609.546875
4.000056,1,2319,2381,4,1767.250000,119860.500000
5.000056,0,2656,2697,4,2533.862793,137429.046875
5.000056,1,3369,3426,4,2267.250000,174032.500000
6.000056,0,3403,3449,4,3033.862793,175713.546875
6.000056,1,4448,4509,4,2767.250000,229030.000000
7.000056,0,4304,4369,5,3533.862793,222659.546875
7.000056,1,5511,5574,6,3267.250000,284226.500000
8.000056,0,5268,5384,53,4033.862793,275269.562500
8.000056,1,6547,6695,82,3767.250000,340881.000000
9.000056,0,6308,6583,210,4533.862793,332692.562500
9.000056,1,7507,7852,280,4267.250000,393832.500000
10.000056,0,7289,7683,333,5033.862793,386740.562500
10.000056,1,8526,8991,401,4767.250000,449965.500000
11.000056,0,8268,8694,377,5533.862793,440389.062500
11.000056,1,9547,10087,480,5267.250000,506012.500000
12.000056,0,8941,9358,377,6033.862793,475511.062500
12.000056,1,10725,11268,481,5767.250000,567117.000000
13.000056,0,9740,10153,377,6533.862793,517826.562500
13.000056,1,11919,12473,487,6267.250000,630674.000000
14.000056,0,10510,10941,382,7033.862793,558835.562500
14.000056,1,13142,13712,500,6767.250000,695300.500000
15.000056,0,11454,11941,432,7533.862793,610672.062500
15.000056,1,14198,14922,659,7267.250000,753395.500000
16.000056,0,12385,12920,481,8033.862793,661633.062500
16.000056,1,15267,16035,707,7767.250000,811724.000000
17.000056,0,13331,13892,510,8533.863281,713366.562500
17.000056,1,16321,17174,787,8267.250000,869503.000000
18.000056,0,14244,14858,565,9033.863281,763363.562500
18.000056,1,17408,18384,908,8767.250000,929130.500000
19.000056,0,15211,15895,632,9533.863281,816581.562500
19.000056,1,18441,19554,1049,9267.250000,986045.000000
20.000056,0,16080,16751,635,10033.863281,862740.562500
20.000056,1,19516,20647,1079,9767.250000,1043353.000000
21.000056,0,16681,17355,635,10533.863281,893295.562500
21.000056,1,20540,21674,1079,10267.250000,1095336.000000
22.000056,0,17474,18145,635,11033.863281,933874.062500
22.000056,1,21654,22801,1079,10767.250000,1152359.000000
23.000056,0,18177,18877,652,11533.863281,971902.562500
23.000056,1,22951,24119,1104,11267.250000,1222348.000000
24.000056,0,19035,19765,680,12033.863281,1018615.562500
24.000056,1,24093,25330,1172,11767.250000,1284493.000000
25.000056,0,19959,20810,795,12533.863281,1069550.500000
25.000056,1,25169,26536,1299,12267.250000,1343762.000000
26.000056,0,20733,21571,805,13033.863281,1111044.000000
26.000056,1,26390,27792,1329,12767.250000,1409325.000000
27.000056,0,21410,22255,805,13533.863281,1146308.000000
27.000056,1,27630,29028,1332,13267.250000,1473544.500000
28.000056,0,22226,23104,838,14033.863281,1190617.500000
28.000056,1,28814,30264,1389,13767.250000,1537907.500000
29.000056,0,22931,23814,843,14533.863281,1228162.000000
29.000056,1,30090,31589,1428,14267.250000,1606247.500000
30.000056,0,23670,24599,879,15033.863281,1268764.000000
30.000056,1,31351,32910,1490,14767.250000,1675307.000000
31.000056,0,24423,25377,910,15533.863281,1310050.500000
31.000056,1,32598,34227,1548,15267.250000,1743534.000000
32.000056,0,25204,26176,928,16033.863281,1352675.500000
32.000056,1,33817,35545,1662,15767.250000,1810204.500000
33.000056,0,25942,26928,944,16533.863281,1392146.500000
33.000056,1,35077,36823,1679,16267.250000,1877519.500000
34.000056,0,26720,27728,972,17033.863281,1434415.500000
34.000056,1,36299,38088,1717,16767.250000,1944016.000000
35.000056,0,27309,28309,972,17533.863281,1464751.000000
35.000056,1,37616,39403,1717,17267.250000,2011908.000000
36.000056,0,27990,29019,993,18033.863281,1501667.000000
36.000056,1,38929,40814,1810,17767.250000,2083038.500000
37.000056,0,28660,29687,998,18533.863281,1537592.500000
37.000056,1,40258,42156,1823,18267.250000,2154066.000000
38.000056,0,29183,30219,1000,19033.863281,1565079.500000
