time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.031945,0,6,8,0,143.105240,303.000000
1.031945,1,43,45,0,759.250000,2172.500000
2.011235,0,41,43,0,632.750000,2071.500000
2.011235,1,88,91,0,1248.894775,4446.500000
3.005945,0,75,77,0,1130.105225,3789.000000
3.005945,1,137,140,0,1746.250000,6924.500000
4.020945,0,120,122,0,1637.605225,6062.500000
4.020945,1,214,217,0,2253.750000,10822.500000
5.000235,0,183,187,0,2127.250000,9246.500000
5.000235,1,261,262,0,2743.394775,13198.500000
6.011735,0,288,298,0,2633.000000,14563.500000
6.011735,1,353,360,0,3249.144775,17854.500000
7.004945,0,378,379,0,3129.605225,19113.500000
7.004945,1,441,446,0,3745.750000,22303.000000
8.019945,0,514,525,0,3637.105225,25998.000000
8.019945,1,535,536,0,4253.250000,27058.000000
9.000235,0,779,794,0,4127.250000,39434.500000
9.000235,1,607,612,0,4743.394531,30703.000000
10.014735,0,977,983,0,4634.500000,49445.000000
10.014735,1,707,713,0,5250.644531,35759.000000
11.009945,0,1120,1126,0,5132.105469,56677.500000
11.009945,1,756,761,0,5748.250000,38234.500000
12.020945,0,1276,1286,0,5637.605469,64573.000000
12.020945,1,882,891,0,6253.750000,44608.500000
13.007235,0,1444,1450,0,6130.750000,73080.500000
13.007235,1,1042,1045,0,6746.894531,52708.000000
14.021235,0,1548,1553,0,6637.750000,78342.500000
14.021235,1,1113,1118,0,7253.894531,56297.500000
15.011945,0,1589,1591,0,7133.105469,80413.000000
15.011945,1,1199,1202,0,7749.250000,60650.500000
16.000235,0,1662,1669,0,7627.250000,84112.000000
16.000235,1,1240,1242,0,8243.394531,62723.000000
17.010235,0,1759,1761,0,8132.250000,89017.000000
17.010235,1,1303,1306,0,8748.394531,65908.000000
18.020735,0,1800,1802,0,8637.500000,91087.500000
18.020735,1,1383,1391,0,9253.644531,69958.000000
19.006945,0,1887,1895,0,9130.605469,95494.500000
19.006945,1,1505,1514,0,9746.750000,76125.000000
20.000235,0,2041,2049,0,9627.250000,103275.500000
20.000235,1,1630,1635,0,10243.394531,82446.000000
21.006735,0,2273,2286,0,10130.500000,115021.500000
21.006735,1,1756,1771,0,10746.644531,88827.000000
22.000445,0,2624,2647,0,10627.355469,132827.500000
22.000445,1,1966,1979,0,11243.500000,99467.500000
23.001735,0,2954,2965,0,11128.000000,149519.000000
23.001735,1,2421,2435,0,11744.144531,122591.000000
24.003235,0,3168,3178,0,11628.750000,160334.000000
24.003235,1,2792,2809,0,12244.894531,141381.000000
25.000445,0,3436,3447,0,12127.355469,173905.000000
25.000445,1,3071,3080,0,12743.500000,155498.000000
26.005945,0,3671,3684,0,12630.105469,185797.000000
26.005945,1,3303,3319,0,13246.250000,167248.000000
27.004735,0,3994,4013,0,13129.500000,202184.500000
27.004735,1,3720,3749,0,13745.644531,188414.500000
28.000445,0,4428,4455,0,13627.355469,224244.921875
28.000445,1,4214,4240,0,14243.500000,213495.500000
29.003945,0,4900,4916,0,14129.105469,248197.343750
29.003945,1,4861,4909,0,14745.250000,246370.500000
30.000445,0,5303,5330,0,14627.355469,268658.062500
30.000445,1,5888,5947,0,15243.500000,298603.500000
31.000445,0,6043,6094,5,15127.355469,306778.281250
31.000445,1,6964,7032,3,15743.500000,353891.000000
32.000445,0,6969,7582,499,15627.355469,357777.281250
32.000445,1,8037,8391,263,16243.500000,412850.500000
33.000445,0,7914,9502,1450,16127.355469,410054.781250
33.000445,1,9092,10321,1113,16743.500000,471218.000000
34.000445,0,8961,12479,3314,16627.355469,468056.281250
34.000445,1,10045,12000,1873,17243.500000,523881.500000
35.000445,0,10297,15446,4998,17127.355469,541842.312500
35.000445,1,10709,12872,2133,17743.500000,560482.000000
36.000445,0,11835,17409,5505,17627.355469,625375.312500
36.000445,1,11154,13379,2209,18243.500000,584610.000000
37.000445,0,12646,18170,5505,18127.355469,666425.312500
37.000445,1,11358,13574,2209,18743.500000,594934.500000
38.013945,0,12863,18374,5505,18634.105469,677391.312500
38.013945,1,11431,13642,2209,19250.250000,598622.000000
39.009445,0,13031,18545,5505,19131.855469,685898.812500
39.009445,1,11459,13670,2209,19748.000000,600036.000000
40.019945,0,13216,18728,5505,19637.105469,695259.812500
40.019945,1,11554,13766,2209,20253.250000,604849.000000
41.007945,0,13279,18786,5505,20131.105469,698443.312500
41.007945,1,11620,13832,2209,20747.250000,608184.000000
42.019945,0,13324,18833,5505,20637.105469,700716.812500
42.019945,1,11718,13930,2209,21253.250000,613142.500000
43.007945,0,13374,18880,5505,21131.105469,703245.812500
43.007945,1,11776,13987,2209,21747.250000,616072.500000
44.019445,0,13397,18904,5505,21636.855469,704407.312500
44.019445,1,11818,14030,2209,22253.000000,618196.000000
45.003445,0,13426,18934,5505,22128.855469,705871.812500
45.003445,1,11921,14133,2209,22745.000000,623408.000000
46.015945,0,13467,18974,5505,22635.105469,707943.312500
46.015945,1,11957,14167,2209,23251.250000,625226.000000
47.010445,0,13533,19043,5505,23132.355469,711279.812500
