time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.001493,0,61,69,0,455.000000,3085.500000
1.001493,1,54,60,0,464.975098,2738.500000
2.000043,0,753,798,0,954.274902,38796.093750
2.000043,1,518,585,2,964.250000,26672.500000
3.000043,0,1594,1694,50,1454.274902,83697.093750
3.000043,1,1645,1827,120,1464.250000,87077.500000
4.000043,0,2460,2642,133,1954.274902,131096.593750
4.000043,1,2779,3023,176,1964.250000,149069.500000
5.000043,0,3321,3503,138,2454.274902,176238.593750
5.000043,1,3904,4142,182,2464.250000,207997.500000
6.000043,0,4249,4439,139,2954.274902,224961.093750
6.000043,1,4951,5189,183,2964.250000,262724.000000
7.000043,0,5180,5371,140,3454.274902,273123.093750
7.000043,1,5955,6183,183,3464.250000,314663.000000
8.000043,0,6181,6363,140,3954.274902,324260.093750
8.000043,1,6882,7117,183,3964.250000,362260.000000
9.000043,0,7088,7291,152,4454.274902,372643.593750
9.000043,1,7951,8212,198,4464.250000,419452.500000
10.000043,0,7989,8224,185,4954.274902,421694.093750
10.000043,1,9050,9337,226,4964.250000,479244.500000
11.000043,0,8933,9180,192,5454.274902,471240.593750
11.000043,1,10086,10373,233,5464.250000,533848.500000
12.000043,0,9848,10088,192,5954.274902,518965.093750
12.000043,1,11152,11440,233,5964.250000,589483.500000
13.000043,0,10808,11047,194,6454.274902,570040.062500
13.000043,1,12188,12486,241,6464.250000,644637.000000
14.000043,0,11666,11915,202,6954.274902,615874.562500
14.000043,1,13315,13614,245,6964.250000,704809.000000
15.000043,0,12623,12885,208,7454.274902,666578.562500
15.000043,1,14354,14665,248,7464.250000,759878.500000
16.000043,0,13495,13769,230,7954.274902,714039.562500
16.000043,1,15482,15807,266,7964.250000,821339.000000
17.000043,0,14292,14606,267,8454.275391,757575.562500
17.000043,1,16684,17056,296,8464.250000,886849.000000
18.000043,0,15140,15537,351,8954.275391,803715.062500
18.000043,1,17824,18244,369,8964.250000,948909.000000
19.000043,0,15998,16392,351,9454.275391,847845.062500
19.000043,1,18895,19325,369,9464.250000,1004144.500000
20.000043,0,16834,17297,413,9954.275391,893614.562500
20.000043,1,20057,20571,444,9964.250000,1067664.000000
21.000043,0,17611,18116,462,10454.275391,936242.062500
21.000043,1,21280,21870,510,10464.250000,1134827.500000
22.000043,0,18368,18935,520,10954.275391,977799.062500
22.000043,1,22523,23147,559,10964.250000,1203032.500000
23.000043,0,19132,19706,539,11454.275391,1018455.562500
23.000043,1,23748,24394,578,11464.250000,1268399.000000
24.000043,0,19886,20473,539,11954.275391,1057259.125000
24.000043,1,24940,25586,578,11964.250000,1329501.000000
25.000043,0,20682,21286,558,12454.275391,1100787.125000
25.000043,1,26144,26827,612,12464.250000,1395430.000000
26.000043,0,21443,22085,600,12954.275391,1142542.625000
26.000043,1,27383,28134,686,12964.250000,1463347.500000
27.000043,0,22209,22900,639,13454.275391,1184294.625000
27.000043,1,28617,29418,734,13464.250000,1530810.500000
28.000043,0,23044,23808,715,13954.275391,1230259.125000
28.000043,1,29782,30752,892,13964.250000,1595104.000000
29.000043,0,23808,24613,762,14454.275391,1271925.625000
29.000043,1,31018,32070,985,14464.250000,1662693.500000
30.000043,0,24594,25404,766,14954.275391,1312885.625000
30.000043,1,32216,33272,985,14964.250000,1724973.000000
31.000043,0,25429,26259,788,15454.275391,1357688.625000
31.000043,1,33353,34433,1019,15464.250000,1786171.500000
32.000043,0,26238,27122,833,15954.275391,1401729.125000
32.000043,1,34544,35634,1033,15964.250000,1850933.500000
33.000043,0,27095,28012,864,16454.275391,1447843.625000
33.000043,1,35687,36795,1055,16464.250000,1912698.500000
34.000043,0,27978,28890,864,16954.275391,1493273.625000
34.000043,1,36762,37884,1057,16964.250000,1967834.000000
35.000043,0,28832,29793,912,17454.275391,1539966.625000
35.000043,1,37908,39040,1074,17464.250000,2030305.000000
36.000043,0,29752,30781,977,17954.275391,1590303.625000
36.000043,1,38988,40202,1148,17964.250000,2089581.000000
37.000043,0,30643,31735,1039,18454.275391,1638967.125000
37.000043,1,40097,41315,1165,18464.250000,2150097.500000
38.000043,0,31573,32672,1053,18954.275391,1688266.125000
38.000043,1,41152,42387,1181,18964.250000,2205924.500000
39.000043,0,32533,33637,1053,19454.275391,1737513.125000
39.000043,1,42114,43339,1181,19464.250000,2255040.500000
40.000043,0,33615,34728,1053,19954.275391,1793596.625000
40.000043,1,43013,44236,1181,19964.250000,2301544.500000
41.000043,0,34687,35825,1083,20454.275391,1850375.625000
41.000043,1,43891,45121,1194,20464.250000,2348166.000000
42.000043,0,35766,36928,1101,20954.275391,1907532.625000
42.000043,1,44758,46005,1199,20964.250000,2394250.000000
43.000043,0,36932,38123,1130,21454.275391,1969875.125000
43.000043,1,45580,46833,1215,21464.250000,2438433.500000
44.000043,0,38026,39216,1134,21954.275391,2027984.125000
44.000043,1,46467,47739,1216,21964.250000,2485679.000000
45.000043,0,39051,40269,1162,22454.275391,2083648.125000
45.000043,1,47442,48725,1234,22464.250000,2538373.000000
46.000043,0,40124,41472,1279,22954.275391,2142446.500000
46.000043,1,48369,49713,1293,22964.250000,2589059.500000
47.000043,0,41275,42779,1433,23454.275391,2205624.000000
47.000043,1,49218,50685,1415,23464.250000,2635793.000000
48.000043,0,42352,43961,1543,23954.275391,2264774.500000
48.000043,1,50141,51628,1435,23964.250000,2686184.500000
49.000043,0,43456,45155,1626,24454.275391,2325320.500000
49.000043,1,51037,52531,1448,24464.250000,2735100.000000
50.000043,0,44588,46395,1737,24954.275391,2387627.000000
50.000043,1,51905,53443,1487,24964.250000,2782882.000000
51.000043,0,45730,47655,1852,25454.275391,2450296.000000
51.000043,1,52763,54338,1525,25464.250000,2829752.500000
52.000043,0,46980,48953,1907,25954.275391,2517263.000000
52.000043,1,53512,55092,1543,25964.250000,2869849.500000
53.000043,0,48226,50244,1955,26454.275391,2585093.500000
53.000043,1,54265,55869,1565,26464.250000,2910967.000000
54.000043,0,49423,51458,1971,26954.275391,2648040.500000
54.000043,1,55049,56708,1606,26964.250000,2952383.000000
55.000043,0,50607,52649,1978,27454.275391,2710196.500000
55.000043,1,55828,57492,1615,27464.250000,2993343.000000
56.000043,0,51797,53911,2047,27954.275391,2775252.500000
56.000043,1,56638,58336,1653,27964.250000,3037688.500000
57.000043,0,52924,55051,2069,28454.275391,2836515.500000
57.000043,1,57511,59227,1667,28464.250000,3085276.500000
58.000043,0,54029,56160,2071,28954.275391,2895053.500000
58.000043,1,58397,60115,1668,28964.250000,3132032.000000
59.000043,0,55119,57250,2073,29454.275391,2952538.500000
59.000043,1,59291,61003,1668,29464.250000,3179193.500000
60.000043,0,56261,58472,2144,29954.275391,3014607.500000
60.000043,1,60146,61870,1679,29964.250000,3225515.000000
61.000043,0,57461,59711,2184,30454.275391,3080343.000000
61.000043,1,60946,62701,1707,30464.250000,3269421.000000
62.000043,0,58646,60961,2245,30954.275391,3145244.000000
62.000043,1,61761,63532,1728,30964.250000,3313917.500000
63.000043,0,59797,62195,2328,31454.275391,3208288.000000
63.000043,1,62610,64411,1758,31464.250000,3360441.500000
64.000043,0,60992,63441,2376,31954.275391,3273715.000000
64.000043,1,63415,65240,1778,31964.250000,3404361.000000
