time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.029818,0,23,25,0,547.462708,1161.500000
1.029818,1,31,36,0,227.250000,1568.000000
2.010893,0,55,57,0,1038.000000,2778.500000
2.010893,1,97,102,0,717.787292,4906.000000
3.009818,0,96,97,0,1537.462769,4850.000000
3.009818,1,150,152,0,1217.250000,7585.000000
4.024318,0,133,136,0,2044.712769,6720.000000
4.024318,1,198,202,0,1724.500000,10011.000000
5.037318,0,168,170,0,2551.212646,8488.000000
5.037318,1,290,294,0,2231.000000,14675.000000
6.001318,0,199,201,0,3033.212646,10053.500000
6.001318,1,414,423,0,2713.000000,20974.500000
7.014318,0,232,234,0,3539.712646,11720.000000
7.014318,1,583,590,0,3219.500000,29538.000000
8.027818,0,270,274,0,4046.462646,13649.850586
8.027818,1,814,828,0,3726.250000,41254.000000
9.000318,0,354,357,0,4532.712891,17897.351562
9.000318,1,932,935,0,4212.500000,47224.500000
10.009818,0,408,410,0,5037.462891,20631.351562
10.009818,1,988,990,0,4717.250000,50059.000000
11.025318,0,451,453,0,5545.212891,22831.351562
11.025318,1,1170,1186,0,5225.000000,59335.500000
12.000318,0,519,524,0,6032.712891,26303.351562
12.000318,1,1581,1608,0,5712.500000,80246.000000
13.000318,0,665,677,0,6532.712891,33764.851562
13.000318,1,2033,2070,0,6212.500000,103257.500000
14.000318,0,884,899,0,7032.712891,44955.851562
14.000318,1,2785,2837,0,6712.500000,141460.000000
15.000318,0,998,1000,0,7532.712891,50731.851562
15.000318,1,3943,4022,2,7212.500000,200595.000000
16.000318,0,1056,1057,0,8032.712891,53779.351562
16.000318,1,5744,5863,13,7712.500000,294193.000000
17.000318,0,1104,1116,5,8532.712891,56418.851562
17.000318,1,7694,8265,433,8212.500000,401207.000000
18.000318,0,1209,1248,31,9032.712891,62191.851562
18.000318,1,9589,10735,1025,8712.500000,505547.500000
19.000318,0,1322,1364,40,9532.712891,68319.351562
19.000318,1,11475,12715,1129,9212.500000,607711.000000
20.000318,0,1375,1417,40,10032.712891,71171.351562
20.000318,1,13379,14682,1215,9712.500000,709750.500000
21.001818,0,1423,1469,40,10533.462891,73609.851562
21.001818,1,14778,16027,1215,10213.250000,781054.500000
22.004318,0,1594,1646,40,11034.712891,82285.351562
22.004318,1,15312,16555,1215,10714.500000,808146.500000
23.000818,0,1722,1766,40,11532.962891,88768.351562
23.000818,1,15786,17024,1215,11212.750000,832219.000000
24.000318,0,1820,1862,40,12032.712891,93730.851562
24.000318,1,16367,17616,1215,11712.500000,861791.500000
25.003318,0,1855,1897,40,12534.212891,95501.351562
25.003318,1,16941,18176,1215,12214.000000,890931.000000
26.034818,0,1898,1940,40,13049.962891,97685.851562
26.034818,1,17240,18460,1215,12729.750000,906080.500000
27.002318,0,1952,1996,40,13533.712891,100443.851562
27.002318,1,17513,18752,1215,13213.500000,919984.500000
28.018318,0,2005,2047,40,14041.712891,103149.351562
28.018318,1,18002,19238,1215,13721.500000,944827.000000
29.001818,0,2061,2107,40,14533.462891,105988.351562
29.001818,1,18417,19655,1215,14213.250000,965846.500000
30.006318,0,2150,2193,40,15035.712891,110512.351562
30.006318,1,18995,20235,1215,14715.500000,995296.000000
31.032318,0,2211,2252,40,15548.712891,113646.851562
31.032318,1,19485,20724,1215,15228.500000,1020206.500000
32.000318,0,2285,2331,40,16032.712891,117422.851562
32.000318,1,20027,21290,1215,15712.500000,1047815.500000
33.000318,0,2409,2460,40,16532.712891,123887.351562
33.000318,1,21251,22573,1219,16212.500000,1111006.000000
34.000318,0,2500,2547,45,17032.712891,128839.851562
34.000318,1,23158,24608,1336,16712.500000,1214484.000000
35.000318,0,2539,2588,48,17532.712891,130903.351562
35.000318,1,25081,26588,1426,17212.500000,1316847.500000
36.000318,0,2678,2734,48,18032.712891,138041.843750
36.000318,1,26658,28167,1426,17712.500000,1397965.000000
37.000318,0,2855,2908,49,18532.712891,147116.343750
37.000318,1,28267,29776,1427,18212.500000,1480349.000000
38.000318,0,3022,3084,49,19032.712891,155646.843750
38.000318,1,29636,31127,1427,18712.500000,1550259.500000
39.000318,0,3420,3497,53,19532.712891,176709.843750
39.000318,1,31076,32626,1453,19212.500000,1625945.000000
40.000318,0,3908,3993,57,20032.712891,202394.343750
40.000318,1,32532,34119,1524,19712.500000,1703299.000000
41.000318,0,4380,4469,57,20532.712891,226419.343750
41.000318,1,33637,35224,1524,20212.500000,1759618.000000
42.000318,0,5051,5144,57,21032.712891,260705.843750
42.000318,1,34690,36265,1524,20712.500000,1813598.000000
43.000318,0,5745,5892,101,21532.712891,297394.843750
43.000318,1,35871,37538,1577,21212.500000,1876387.000000
44.000318,0,6483,6651,117,22032.712891,336659.343750
44.000318,1,37113,38851,1674,21712.500000,1943042.500000
45.000318,0,7324,7491,122,22532.712891,379957.843750
45.000318,1,38040,39754,1676,22212.500000,1990930.000000
46.000318,0,8344,8537,122,23032.712891,432124.843750
46.000318,1,38564,40263,1676,22712.500000,2017760.500000
47.000318,0,9607,9802,122,23532.712891,496455.343750
47.000318,1,38780,40461,1676,23212.500000,2028732.500000
48.000318,0,11031,11244,123,24032.712891,569967.875000
48.000318,1,38991,40674,1676,23712.500000,2039657.500000
49.000318,0,12669,12951,191,24532.712891,656919.875000
49.000318,1,39286,41022,1696,24212.500000,2055499.000000
50.000318,0,13810,14082,232,25032.712891,718354.375000
50.000318,1,40133,41975,1771,24712.500000,2100807.000000
51.000318,0,14720,15061,288,25532.712891,767544.375000
51.000318,1,41223,43069,1798,25212.500000,2159833.000000
52.000318,0,15520,15847,288,26032.712891,808226.375000
52.000318,1,42029,43875,1798,25712.500000,2201036.000000
53.000318,0,16315,16698,322,26532.712891,849329.375000
53.000318,1,43020,44885,1804,26212.500000,2252256.500000
54.000318,0,17231,17780,506,27032.712891,898820.875000
54.000318,1,44069,46057,1941,26712.500000,2308970.000000
55.001818,0,17765,18290,506,27533.462891,925878.875000
55.001818,1,44729,46692,1941,27213.250000,2342419.000000
56.000318,0,18013,18521,506,28032.712891,938414.875000
56.000318,1,45193,47146,1941,27712.500000,2365913.500000
57.013818,0,18090,18604,506,28539.462891,942308.375000
57.013818,1,45432,47381,1941,28219.250000,2378021.500000
58.002318,0,18225,18735,506,29033.712891,949137.375000
58.002318,1,45629,47587,1941,28713.500000,2388029.000000
59.019318,0,18289,18797,506,29542.212891,952377.375000
59.019318,1,46159,48130,1941,29222.000000,2415093.000000
60.000318,0,18328,18837,506,30032.712891,954364.875000
60.000318,1,47077,49075,1941,29712.500000,2461889.000000
61.000318,0,18405,18915,506,30532.712891,958285.375000
61.000318,1,48179,50190,1941,30212.500000,2517931.500000
62.000818,0,18437,18944,506,31032.962891,959914.875000
62.000818,1,49427,51417,1941,30712.750000,2581417.000000
63.000318,0,18472,18980,506,31532.712891,961688.375000
63.000318,1,50562,52585,1941,31212.500000,2639203.000000
64.000318,0,18520,19028,506,32032.712891,964170.875000
64.000318,1,52033,54070,1945,31712.500000,2714633.000000
65.000318,0,18554,19064,507,32532.712891,965985.375000
