time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.025508,0,0,0,0,0.000000,0.000000
1.025508,1,51,58,0,960.500000,2579.000000
2.000008,0,14,17,0,176.293259,708.173035
2.000008,1,314,337,0,1757.250000,15925.500000
3.002508,0,276,318,0,677.543274,14308.172852
3.002508,1,915,958,0,2258.500000,46563.500000
4.000008,0,1471,1803,248,1176.293213,79677.671875
4.000008,1,1678,1830,106,2757.250000,87862.500000
5.000008,0,2760,3137,304,1676.293213,149900.171875
5.000008,1,2389,2557,126,3257.250000,126385.000000
6.000008,0,4043,4465,356,2176.293213,218110.171875
6.000008,1,3026,3205,152,3757.250000,160307.500000
7.000008,0,5339,5808,384,2676.293213,286403.187500
7.000008,1,3692,3898,164,4257.250000,195464.500000
8.000008,0,6593,7075,405,3176.293213,351898.687500
8.000008,1,4312,4522,177,4757.250000,227887.000000
9.000008,0,7855,8349,426,3676.293213,418232.187500
9.000008,1,4944,5181,205,5257.250000,261023.000000
10.000008,0,9028,9522,426,4176.293457,478010.187500
10.000008,1,5630,5870,205,5757.250000,296034.500000
11.000008,0,10307,10856,472,4676.293457,547119.187500
11.000008,1,6350,6609,217,6257.250000,335058.000000
12.000008,0,11530,12107,518,5176.293457,612984.187500
12.000008,1,7123,7404,240,6757.250000,376651.000000
13.000508,0,12657,13225,518,5676.543457,670561.687500
13.000508,1,7882,8160,240,7257.500000,415469.000000
14.000008,0,13784,14392,545,6176.293457,730404.187500
14.000008,1,8700,9001,258,7757.250000,458723.000000
15.000008,0,14890,15534,586,6676.293457,790288.187500
15.000008,1,9593,9930,291,8257.250000,506900.500000
16.000008,0,15961,16602,586,7176.293457,845028.187500
16.000008,1,10453,10796,291,8757.250000,551018.500000
17.000008,0,16925,17556,586,7676.293457,895129.687500
17.000008,1,11424,11764,291,9257.250000,601400.500000
18.000008,0,17929,18578,590,8176.293457,948338.187500
18.000008,1,12359,12716,301,9757.250000,650724.500000
19.000008,0,18822,19477,612,8676.292969,996489.187500
19.000008,1,13462,13850,328,10257.250000,709945.500000
20.000008,0,19834,20543,651,9176.292969,1051363.125000
20.000008,1,14450,14851,352,10757.250000,763301.000000
21.000008,0,20959,21672,651,9676.292969,1109870.125000
21.000008,1,15294,15685,352,11257.250000,807073.000000
22.000008,0,22136,22862,662,10176.292969,1171253.125000
22.000008,1,16058,16459,353,11757.250000,846870.500000
23.000008,0,23211,23947,684,10676.292969,1228470.125000
23.000008,1,16967,17378,361,12257.250000,895025.000000
24.000008,0,24281,25021,685,11176.292969,1284039.125000
24.000008,1,17870,18268,361,12757.250000,941935.000000
25.000008,0,25317,26075,695,11676.292969,1337561.125000
25.000008,1,18721,19134,361,13257.250000,985797.500000
26.000008,0,26419,27191,716,12176.292969,1396563.125000
26.000008,1,19611,20025,377,13757.250000,1033293.000000
27.000008,0,27521,28300,722,12676.292969,1454949.625000
27.000008,1,20475,20930,399,14257.250000,1079125.000000
