time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.043530,0,32,34,0,1010.000000,1616.000000
1.043530,1,0,0,0,0.000000,0.000000
2.006530,0,225,255,0,1721.500000,11459.000000
2.006530,1,11,13,0,247.705521,558.911011
3.000030,0,1376,1448,0,2218.250000,70334.500000
3.000030,1,83,89,0,744.455505,4286.911133
4.000030,0,2785,2862,0,2718.250000,141881.500000
4.000030,1,266,280,0,1244.455566,13625.911133
5.000030,0,4331,4404,0,3218.250000,220927.000000
5.000030,1,613,634,0,1744.455566,31459.410156
6.000030,0,5878,6060,75,3718.250000,302751.500000
6.000030,1,1022,1047,3,2244.455566,52980.910156
7.000030,0,7509,8097,494,4218.250000,392605.000000
7.000030,1,1391,1607,169,2744.455566,73399.414062
8.000030,0,8733,9495,690,4718.250000,459940.500000
8.000030,1,2167,2564,344,3244.455566,115992.414062
9.000030,0,9839,10795,886,5218.250000,520964.500000
9.000030,1,3061,3527,410,3744.455566,165170.906250
10.000030,0,11000,12241,1160,5718.250000,584977.000000
10.000030,1,3900,4413,458,4244.455566,211320.406250
11.000030,0,12165,13647,1411,6218.250000,649066.000000
11.000030,1,4735,5266,489,4744.455566,257129.406250
12.000030,0,13424,14908,1423,6718.250000,715650.000000
12.000030,1,5426,5955,498,5244.455566,293781.906250
13.000030,0,14644,16128,1423,7218.250000,777514.000000
13.000030,1,5842,6352,498,5744.455566,314897.406250
14.000030,0,15867,17356,1423,7718.250000,839401.000000
14.000030,1,5974,6474,498,6244.455566,321592.406250
15.000030,0,17185,18671,1423,8218.250000,906266.500000
15.000030,1,6038,6540,498,6744.455566,324829.406250
16.000030,0,18592,20086,1423,8718.250000,977721.500000
16.000030,1,6085,6585,498,7244.455566,327214.406250
17.000030,0,20104,21612,1423,9218.250000,1054366.000000
17.000030,1,6138,6638,498,7744.455566,329904.906250
18.000030,0,21820,23323,1423,9718.250000,1141682.500000
18.000030,1,6172,6672,498,8244.455078,331634.406250
19.000030,0,23685,25233,1432,10218.250000,1238491.000000
19.000030,1,6210,6710,498,8744.455078,333603.906250
20.000030,0,25646,27525,1747,10718.250000,1346725.500000
20.000030,1,6249,6755,504,9244.455078,335750.406250
21.000030,0,27613,29805,2068,11218.250000,1454946.500000
21.000030,1,6282,6790,506,9744.455078,337556.906250
22.000030,0,29540,31771,2140,11718.250000,1556953.500000
22.000030,1,6314,6824,507,10244.455078,339253.406250
23.000030,0,31193,33407,2140,12218.250000,1640917.000000
23.000030,1,6355,6864,507,10744.455078,341331.906250
24.000030,0,32674,34885,2140,12718.250000,1715931.500000
24.000030,1,6387,6896,507,11244.455078,342959.906250
25.000030,0,34206,36420,2140,13218.250000,1793687.000000
25.000030,1,6458,6971,507,11744.455078,346571.906250
26.000030,0,35913,38176,2144,13718.250000,1881628.500000
26.000030,1,6521,7030,507,12244.455078,349794.906250
27.000030,0,37890,41000,2921,14218.250000,1990980.000000
27.000030,1,6544,7060,515,12744.455078,351068.906250
28.000030,0,39888,43975,3954,14718.250000,2101176.500000
28.000030,1,6546,7062,515,13244.455078,351179.906250
29.000030,0,41804,45943,4059,15218.250000,2203532.500000
29.000030,1,6598,7117,517,13744.455078,353976.406250
30.000030,0,43471,47609,4059,15718.250000,2288146.500000
30.000030,1,6645,7168,517,14244.455078,356362.906250
31.000030,0,44924,49063,4059,16218.250000,2361823.000000
31.000030,1,6705,7224,517,14744.455078,359400.406250
32.000030,0,46616,50772,4059,16718.250000,2448097.500000
32.000030,1,6744,7265,517,15244.455078,361393.406250
33.000030,0,48567,52881,4193,17218.250000,2553573.500000
33.000030,1,6787,7308,519,15744.455078,363687.906250
34.000030,0,50543,54917,4279,17718.250000,2659136.500000
34.000030,1,6791,7312,519,16244.455078,363908.906250
35.000030,0,52397,56783,4279,18218.250000,2754275.000000
35.000030,1,6822,7344,519,16744.455078,365508.406250
36.000030,0,54245,58623,4279,18718.250000,2849666.500000
36.000030,1,6853,7375,519,17244.455078,367105.406250
37.000030,0,56164,60561,4291,19218.250000,2951071.500000
37.000030,1,6904,7431,519,17744.455078,369824.906250
38.000030,0,58103,62639,4412,19718.250000,3057659.500000
38.000030,1,6965,7492,523,18244.455078,373194.906250
39.000030,0,60044,64809,4678,20218.250000,3162989.000000
39.000030,1,6981,7508,524,18744.455078,374078.906250
40.000030,0,61535,66289,4678,20718.250000,3238679.000000
40.000030,1,7004,7533,524,19244.455078,375241.406250
41.000030,0,63007,67770,4678,21218.250000,3313440.000000
41.000030,1,7053,7582,524,19744.455078,377724.406250
42.000030,0,64794,69597,4686,21718.250000,3405427.500000
42.000030,1,7092,7624,524,20244.455078,379740.906250
43.000030,0,66755,72044,5156,22218.250000,3513545.500000
43.000030,1,7131,7665,529,20744.455078,381890.406250
44.000030,0,68565,73923,5281,22718.250000,3609406.500000
44.000030,1,7137,7671,530,21244.455078,382221.406250
45.000030,0,70168,75532,5281,23218.250000,3690954.000000
45.000030,1,7172,7708,530,21744.455078,384012.906250
46.000030,0,72022,77398,5281,23718.250000,3785772.000000
46.000030,1,7213,7749,530,22244.455078,386108.406250
47.000030,0,73942,79460,5392,24218.250000,3888259.000000
47.000030,1,7276,7814,530,22744.455078,389474.906250
48.000030,0,75890,81435,5442,24718.250000,3991922.000000
48.000030,1,7313,7848,530,23244.455078,391453.906250
49.000030,0,77706,83236,5442,25218.250000,4085160.000000
49.000030,1,7347,7884,530,23744.455078,393191.906250
50.000030,0,79364,84911,5442,25718.250000,4169688.000000
50.000030,1,7380,7916,530,24244.455078,394880.906250
51.000030,0,81276,87122,5733,26218.250000,4274725.000000
51.000030,1,7468,8023,541,24744.455078,399727.906250
52.000030,0,83186,89353,6042,26718.250000,4380034.000000
