time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.007109,0,155,179,0,915.250000,7896.500000
1.007109,1,2,5,0,38.944817,101.000000
2.000220,0,771,800,0,1411.805176,39119.000000
2.000220,1,229,261,0,535.500000,11683.000000
3.000220,0,1355,1388,0,1911.805176,69244.257812
3.000220,1,1435,1509,0,1035.500000,74055.500000
4.000220,0,1909,1935,0,2411.805176,97804.257812
4.000220,1,2856,2937,0,1535.500000,147237.500000
5.000220,0,2434,2513,43,2911.805176,126698.757812
5.000220,1,4331,4479,75,2035.500000,228189.000000
6.000220,0,3015,3085,43,3411.805176,156606.265625
6.000220,1,5664,5807,75,2535.500000,296980.000000
7.000220,0,3595,3666,43,3911.805176,186133.765625
7.000220,1,6982,7129,75,3035.500000,364166.500000
8.000220,0,4205,4279,43,4411.805176,217384.265625
8.000220,1,8345,8495,75,3535.500000,433888.000000
9.000220,0,4744,4844,71,4911.805176,246383.265625
9.000220,1,9805,10077,169,4035.500000,512874.500000
10.000220,0,5257,5428,139,5411.805176,274269.250000
10.000220,1,11290,11676,318,4535.500000,593713.000000
11.000220,0,5866,6037,139,5911.805176,305131.750000
11.000220,1,12453,12834,318,5035.500000,652661.000000
12.000220,0,6495,6662,139,6411.805176,337153.750000
12.000220,1,13677,14076,318,5535.500000,715122.000000
13.000220,0,6997,7243,211,6911.805176,364903.250000
13.000220,1,15175,15923,643,6035.500000,797976.500000
14.000220,0,7542,7823,249,7411.805176,394653.250000
14.000220,1,16630,17500,798,6535.500000,877398.500000
15.000720,0,8176,8455,249,7912.055176,427668.750000
15.000720,1,17941,18810,801,7035.750000,945721.000000
16.000220,0,8794,9078,250,8411.805664,459556.750000
16.000220,1,19237,20114,802,7535.500000,1012638.000000
17.000220,0,9403,9734,297,8911.805664,493015.250000
17.000220,1,20628,21529,831,8035.500000,1088961.500000
18.000220,0,10070,10404,297,9411.805664,527219.750000
18.000220,1,21909,22807,831,8535.500000,1154567.500000
19.000220,0,10786,11162,333,9911.805664,566403.750000
19.000220,1,23193,24140,872,9035.500000,1224755.500000
20.000220,0,11495,11864,337,10411.805664,604085.750000
20.000220,1,24416,25363,894,9535.500000,1289886.500000
21.000220,0,12163,12532,337,10911.805664,638021.750000
21.000220,1,25535,26488,894,10035.500000,1346687.000000
22.000220,0,12794,13165,337,11411.805664,669991.250000
22.000220,1,26580,27535,894,10535.500000,1399727.500000
23.000220,0,13422,13790,337,11911.805664,701795.250000
23.000220,1,27723,28676,894,11035.500000,1457631.000000
24.000220,0,14037,14413,339,12411.805664,733577.250000
24.000220,1,29053,30025,894,11535.500000,1526351.500000
25.000220,0,14635,15031,360,12911.805664,766515.750000
25.000220,1,30455,31509,982,12035.500000,1603475.000000
26.000220,0,15294,15734,401,13411.805664,802657.250000
26.000220,1,31796,32887,1020,12535.500000,1676855.500000
27.000220,0,16097,16546,412,13911.805664,845959.250000
27.000220,1,32981,34075,1037,13035.500000,1740737.000000
28.000220,0,16918,17411,444,14411.805664,889847.250000
28.000220,1,34128,35292,1096,13535.500000,1802045.500000
29.000220,0,17752,18262,464,14911.805664,935661.750000
29.000220,1,35294,36508,1151,14035.500000,1866108.500000
30.000220,0,18632,19145,465,15411.805664,982903.250000
30.000220,1,36414,37628,1154,14535.500000,1926211.000000
31.000220,0,19476,19988,469,15911.805664,1027565.750000
31.000220,1,37487,38692,1158,15035.500000,1982781.500000
32.000220,0,20342,20864,472,16411.804688,1072413.750000
32.000220,1,38538,39771,1162,15535.500000,2037251.000000
33.000220,0,21166,21716,504,16911.804688,1117799.750000
33.000220,1,39714,41053,1267,16035.500000,2102078.500000
34.000220,0,21998,22615,562,17411.804688,1163727.250000
34.000220,1,40882,42416,1460,16535.500000,2166608.500000
35.000220,0,22847,23496,605,17911.804688,1210372.250000
35.000220,1,42033,43673,1577,17035.500000,2229939.500000
36.000220,0,23713,24375,611,18411.804688,1257230.750000
36.000220,1,43167,44810,1587,17535.500000,2291452.500000
37.000220,0,24603,25290,635,18911.804688,1305223.750000
37.000220,1,44277,45964,1627,18035.500000,2351358.000000
38.000220,0,25570,26274,649,19411.804688,1357847.250000
38.000220,1,45310,47049,1672,18535.500000,2407739.500000
39.000220,0,26475,27213,688,19911.804688,1407722.750000
39.000220,1,46405,48300,1835,19035.500000,2468109.500000
40.000220,0,27334,28154,768,20411.804688,1455055.250000
40.000220,1,47546,49585,1964,19535.500000,2531034.500000
41.000220,0,28137,29068,878,20911.804688,1499504.750000
41.000220,1,48743,50938,2124,20035.500000,2597253.000000
42.000220,0,28945,29892,900,21411.804688,1543529.750000
42.000220,1,49935,52186,2182,20535.500000,2662286.500000
43.000220,0,29723,30775,996,21911.804688,1586512.250000
43.000220,1,51157,53494,2269,21035.500000,2729798.500000
44.000220,0,30651,31935,1215,22411.804688,1637860.250000
44.000220,1,52229,54637,2349,21535.500000,2788881.000000
45.000220,0,31751,33078,1267,22911.804688,1698222.250000
45.000220,1,53129,55556,2378,22035.500000,2838258.500000
46.000220,0,32876,34207,1274,23411.804688,1759092.750000
46.000220,1,54004,56480,2424,22535.500000,2885739.500000
47.000220,0,33906,35242,1285,23911.804688,1814198.750000
47.000220,1,54969,57491,2470,23035.500000,2937493.000000
48.000220,0,34829,36163,1285,24411.804688,1861948.750000
48.000220,1,55985,58498,2470,23535.500000,2990016.500000
49.000220,0,35829,37166,1285,24911.804688,1913148.250000
49.000220,1,56924,59447,2470,24035.500000,3038049.500000
50.000220,0,36849,38230,1322,25411.804688,1968794.750000
50.000220,1,57904,60469,2506,24535.500000,3091575.500000
51.000220,0,37887,39303,1361,25911.804688,2025214.750000
51.000220,1,58866,61492,2577,25035.500000,3143868.500000
52.000220,0,38963,40494,1451,26411.804688,2084079.750000
52.000220,1,59790,62486,2639,25535.500000,3194391.000000
53.000220,0,40135,41962,1752,26911.804688,2148931.750000
53.000220,1,60618,63375,2712,26035.500000,3240164.000000
54.000220,0,41229,43059,1770,27411.804688,2207107.250000
54.000220,1,61523,64294,2718,26535.500000,3288298.500000
55.000220,0,42403,44405,1915,27911.804688,2271968.750000
55.000220,1,62349,65230,2833,27035.500000,3333926.500000
56.000220,0,43662,45905,2180,28411.804688,2341471.750000
56.000220,1,63090,66151,3013,27535.500000,3374818.500000
57.000220,0,44814,47175,2286,28911.804688,2405009.750000
57.000220,1,63938,67011,3031,28035.500000,3421490.500000
58.000220,0,46014,48402,2318,29411.804688,2470949.750000
58.000220,1,64738,67876,3090,28535.500000,3465576.000000
59.000220,0,47204,49676,2403,29911.804688,2536672.750000
59.000220,1,65548,68757,3162,29035.500000,3510315.500000
60.000220,0,48390,50874,2416,30411.804688,2599938.250000
60.000220,1,66353,69586,3182,29535.500000,3553230.500000
61.000220,0,49582,52126,2477,30911.804688,2665655.250000
61.000220,1,67161,70470,3257,30035.500000,3597870.500000
62.000220,0,50682,53225,2487,31411.804688,2724234.250000
62.000220,1,68055,71374,3274,30535.500000,3645526.500000
63.000220,0,51566,54089,2487,31911.804688,2769231.250000
63.000220,1,69029,72355,3274,31035.500000,3695022.000000
64.000220,0,52218,54747,2487,32411.804688,2802364.750000
64.000220,1,70060,73386,3274,31535.500000,3747284.500000
65.000220,0,53130,55669,2487,32911.804688,2848673.250000
65.000220,1,71002,74325,3274,32035.500000,3795066.000000
66.000220,0,54160,56701,2487,33411.804688,2902261.250000
66.000220,1,71958,75279,3274,32535.500000,3844804.500000
67.000220,0,55174,57707,2487,33911.804688,2953916.750000
67.000220,1,72859,76179,3274,33035.500000,3890666.000000
68.000220,0,56033,58573,2487,34411.804688,2997600.250000
68.000220,1,73734,77054,3274,33535.500000,3934998.500000
69.000220,0,57051,59606,2495,34911.804688,3051336.250000
69.000220,1,74674,78061,3324,34035.500000,3984815.500000
70.000220,0,58056,60721,2602,35411.804688,3106929.750000
70.000220,1,75669,79160,3434,34535.500000,4039805.000000
71.000220,0,59006,61709,2644,35911.804688,3158860.750000
71.000220,1,76719,80259,3475,35035.500000,4097217.000000
72.000220,0,59978,62735,2708,36411.804688,3212438.250000
72.000220,1,77747,81399,3594,35535.500000,4153942.000000
73.000220,0,60982,63752,2721,36911.804688,3267183.250000
73.000220,1,78743,82423,3621,36035.500000,4208327.000000
74.000220,0,61932,64702,2721,37411.804688,3315811.250000
74.000220,1,79717,83387,3621,36535.500000,4258250.500000
75.000220,0,62651,65403,2721,37911.804688,3352264.750000
75.000220,1,80716,84390,3621,37035.500000,4308977.000000
76.000720,0,63376,66135,2721,38412.054688,3389044.250000
76.000720,1,81761,85440,3621,37535.750000,4361965.500000
77.000220,0,64089,66871,2740,38911.804688,3427246.750000
77.000220,1,83031,86849,3732,38035.500000,4430177.000000
78.000220,0,64727,67513,2749,39411.804688,3461387.250000
78.000220,1,84389,88236,3778,38535.500000,4502624.500000
79.000220,0,65329,68115,2754,39911.804688,3494227.250000
79.000220,1,85787,89703,3830,39035.500000,4579076.500000
80.000220,0,65928,68792,2820,40411.804688,3527309.250000
80.000220,1,87188,91267,3998,39535.500000,4656373.500000
81.000220,0,66625,69508,2853,40911.804688,3565641.750000
81.000220,1,88491,92725,4159,40035.500000,4727882.000000
82.000220,0,67261,70158,2855,41411.804688,3599552.750000
82.000220,1,89849,94106,4177,40535.500000,4800149.500000
83.000220,0,67944,70834,2860,41911.804688,3636020.750000
83.000220,1,91165,95476,4229,41035.500000,4870441.000000
84.000220,0,68556,71524,2932,42411.804688,3669882.250000
84.000220,1,92553,96993,4357,41535.500000,4947152.500000
85.000220,0,69257,72281,2985,42911.804688,3708148.250000
85.000220,1,93852,98349,4439,42035.500000,5018125.500000
86.000220,0,70069,73101,2989,43411.804688,3751423.750000
86.000220,1,95020,99577,4488,42535.500000,5080439.000000
87.000220,0,70861,73931,3025,43911.804688,3794949.250000
87.000220,1,96228,100857,4555,43035.500000,5146785.500000
88.000220,0,71649,74771,3078,44411.804688,3838408.750000
88.000220,1,97440,102125,4614,43535.500000,5213537.500000
89.000220,0,72401,75542,3103,44911.804688,3879815.250000
89.000220,1,98688,103477,4715,44035.500000,5282362.500000
90.000220,0,73046,76181,3106,45411.804688,3913816.750000
90.000220,1,100022,104815,4726,44535.500000,5352577.000000
91.000220,0,73626,76765,3106,45911.804688,3943857.250000
91.000220,1,101353,106162,4728,45035.500000,5421485.000000
92.000220,0,74220,77394,3140,46411.804688,3976166.250000
92.000220,1,102755,107621,4801,45535.500000,5497807.500000
93.000220,0,74901,78074,3140,46911.804688,4011574.250000
93.000220,1,104035,108915,4801,46035.500000,5564465.000000
94.000220,0,75517,78737,3187,47411.804688,4045402.750000
94.000220,1,105419,110417,4912,46535.500000,5640689.000000
95.000220,0,76108,79363,3215,47911.804688,4077981.250000
95.000220,1,106828,111896,4993,47035.500000,5718291.000000
96.000220,0,76809,80082,3233,48411.804688,4116645.750000
96.000220,1,108127,113240,5040,47535.500000,5789795.500000
97.000220,0,77522,80815,3250,48911.804688,4154901.250000
97.000220,1,109414,114549,5060,48035.500000,5858579.000000
98.000220,0,78228,81559,3290,49411.804688,4193778.250000
98.000220,1,110708,115900,5119,48535.500000,5929789.000000
99.000220,0,78899,82225,3292,49911.804688,4228505.500000
99.000220,1,112003,117186,5121,49035.500000,5996647.500000
100.000220,0,79637,82971,3293,50411.804688,4267959.500000
100.000220,1,113257,118450,5125,49535.500000,6063658.000000
101.000220,0,80380,83711,3296,50911.804688,4307677.500000
101.000220,1,114510,119704,5129,50035.500000,6130490.500000
102.000220,0,81132,84481,3307,51411.804688,4347313.500000
102.000220,1,115748,120963,5146,50535.500000,6195359.500000
103.000220,0,81909,85283,3327,51911.804688,4389823.500000
103.000220,1,116971,122217,5172,51035.500000,6262245.000000
104.000220,0,82674,86084,3368,52411.804688,4432067.000000
104.000220,1,118206,123537,5259,51535.500000,6330381.500000
105.000220,0,83429,86853,3383,52911.804688,4473462.000000
105.000220,1,119451,124820,5303,52035.500000,6398619.000000
106.000220,0,84209,87637,3383,53411.804688,4513801.500000
106.000220,1,120648,126012,5303,52535.500000,6460366.500000
107.000220,0,85041,88501,3410,53911.804688,4559170.500000
107.000220,1,121816,127194,5314,53035.500000,6523926.000000
108.000220,0,85972,89448,3425,54411.804688,4610373.500000
108.000220,1,122885,128332,5384,53535.500000,6582813.000000
109.000220,0,86843,90325,3442,54911.804688,4657879.000000
109.000220,1,124014,129521,5443,54035.500000,6644381.500000
110.000220,0,87583,91060,3442,55411.804688,4696243.500000
110.000220,1,125258,130768,5443,54535.500000,6708827.500000
111.000220,0,88275,91772,3453,55911.804688,4732900.500000
111.000220,1,126566,132100,5456,55035.500000,6777870.000000
112.000220,0,88966,92494,3486,56411.804688,4770921.000000
112.000220,1,127875,133504,5551,55535.500000,6849911.500000
113.000220,0,89689,93258,3527,56911.804688,4810628.000000
113.000220,1,129152,134858,5644,56035.500000,6920026.500000
114.000220,0,90507,94126,3568,57411.804688,4855084.000000
114.000220,1,130334,136090,5688,56535.500000,6984244.500000
115.000220,0,91353,94969,3576,57911.804688,4900402.000000
115.000220,1,131487,137243,5697,57035.500000,7045919.000000
116.000220,0,92144,95757,3576,58411.804688,4941143.000000
116.000220,1,132668,138425,5697,57535.500000,7106694.000000
117.000220,0,92912,96528,3576,58911.804688,4980428.000000
117.000220,1,133835,139585,5697,58035.500000,7166141.500000
118.000220,0,93740,97362,3576,59411.804688,5022501.500000
118.000220,1,134848,140597,5697,58535.500000,7217711.000000
119.000220,0,94613,98232,3576,59911.804688,5066902.000000
119.000220,1,135928,141683,5697,59035.500000,7272826.000000
120.000220,0,95457,99077,3578,60411.804688,5111455.000000
120.000220,1,137060,142833,5705,59535.500000,7332627.000000
121.000220,0,96230,99902,3622,60911.804688,5154006.000000
121.000220,1,138287,144164,5803,60035.500000,7400279.000000
122.000220,0,97028,100710,3647,61411.804688,5197968.000000
122.000220,1,139489,145512,5954,60535.500000,7466569.000000
123.000220,0,97644,101323,3647,61911.804688,5229337.000000
