time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.006461,0,25,28,0,353.750000,1262.500000
1.006461,1,87,93,0,521.950439,4399.000000
2.018961,0,103,108,0,860.000000,5204.000000
2.018961,1,231,237,0,1028.200439,11688.500000
3.000060,0,165,170,0,1350.549561,8338.500000
3.000060,1,321,324,0,1518.750000,16237.500000
4.010560,0,319,326,0,1855.799561,16124.500000
4.010560,1,353,355,0,2024.000000,17853.500000
5.007961,0,412,416,0,2354.500000,20822.500000
5.007961,1,407,411,0,2522.700439,20583.000000
6.021461,0,482,485,0,2861.250000,24358.000000
6.021461,1,472,475,0,3029.450439,23869.500000
7.000060,0,553,555,0,3350.549561,27945.500000
7.000060,1,521,523,0,3518.750000,26344.500000
8.011060,0,588,589,0,3856.049561,29713.000000
8.011060,1,553,554,0,4024.250000,27960.500000
9.006961,0,642,644,0,4354.000000,32442.000000
9.006961,1,600,602,0,4522.200195,30336.000000
10.017461,0,682,683,0,4859.250000,34462.500000
10.017461,1,693,705,0,5027.450195,35053.000000
11.000060,0,726,731,0,5350.549805,36685.000000
11.000060,1,871,877,0,5518.750000,44064.000000
12.009560,0,793,796,0,5855.299805,40070.500000
12.009560,1,983,985,0,6023.500000,49736.500000
13.000961,0,872,876,0,6351.000000,44064.000000
13.000961,1,1013,1016,0,6519.200195,51251.500000
14.012961,0,973,980,0,6857.000000,49171.000000
14.012961,1,1098,1106,0,7025.200195,55556.500000
15.000060,0,1109,1116,0,7350.549805,56052.500000
15.000060,1,1289,1302,0,7518.750000,65218.500000
16.009560,0,1189,1192,0,7855.299805,60095.500000
16.009560,1,1405,1407,0,8023.500000,71086.500000
17.002961,0,1251,1252,0,8352.000000,63229.000000
17.002961,1,1440,1443,0,8520.200195,72854.000000
18.013961,0,1300,1308,0,8857.500000,65705.000000
18.013961,1,1505,1509,0,9025.700195,76143.500000
19.023961,0,1451,1461,0,9362.500000,73341.000000
19.023961,1,1562,1563,0,9530.700195,79025.000000
20.010560,0,1622,1629,0,9855.799805,81992.000000
20.010560,1,1595,1597,0,10024.000000,80692.000000
21.000961,0,1717,1721,0,10351.000000,86793.000000
21.000961,1,1638,1640,0,10519.200195,82866.500000
22.012961,0,1821,1827,0,10857.000000,92051.500000
22.012961,1,1677,1681,0,11025.200195,84837.500000
23.025461,0,2033,2044,0,11363.250000,102786.500000
23.025461,1,1755,1757,0,11531.450195,88787.500000
24.009560,0,2211,2228,0,11855.299805,111806.500000
24.009560,1,1823,1830,0,12023.500000,92231.000000
25.003461,0,2527,2540,0,12352.250000,127794.000000
25.003461,1,1865,1867,0,12520.450195,94352.500000
26.014461,0,2796,2815,0,12857.750000,141395.500000
26.014461,1,1908,1912,0,13025.950195,96525.000000
27.000461,0,3287,3313,0,13350.750000,166278.500000
27.000461,1,2085,2110,0,13518.950195,105554.804688
28.000461,0,3859,3899,0,13850.750000,195281.500000
28.000461,1,2747,2786,0,14018.950195,139250.312500
29.000461,0,4868,4934,0,14350.750000,246539.000000
29.000461,1,3266,3287,0,14518.950195,165565.312500
30.000461,0,6577,6870,147,14850.750000,337761.500000
30.000461,1,3481,3524,29,15018.950195,176858.312500
31.000461,0,8483,9662,1011,15350.750000,443306.000000
31.000461,1,3575,3664,86,15518.950195,182063.312500
32.000461,0,10354,11765,1336,15850.750000,543725.500000
32.000461,1,3631,3729,96,16018.950195,185036.312500
33.000461,0,11659,13065,1336,16350.750000,609752.500000
33.000461,1,3662,3759,96,16518.951172,186601.812500
34.000461,0,13391,14881,1361,16850.750000,699637.500000
34.000461,1,3690,3788,96,17018.951172,188054.812500
35.000461,0,15315,17226,1785,17350.750000,806136.000000
35.000461,1,3766,3945,157,17518.951172,192260.312500
36.000461,0,17071,19125,1977,17850.750000,902873.500000
36.000461,1,4010,4365,327,18018.951172,205630.312500
