time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.005247,0,27,29,0,442.872589,1363.500000
1.005247,1,8,9,0,176.750000,404.000000
2.016247,0,109,112,0,948.372559,5511.000000
2.016247,1,87,92,0,682.250000,4397.500000
3.010502,0,163,165,0,1445.500000,8243.500000
3.010502,1,153,156,0,1179.377441,7734.000000
4.023002,0,280,289,0,1951.750000,14160.000000
4.023002,1,208,211,0,1685.627441,10512.000000
5.001747,0,430,435,0,2441.122559,21751.000000
5.001747,1,255,257,0,2175.000000,12886.500000
6.013747,0,508,511,0,2947.122559,25691.000000
6.013747,1,287,289,0,2681.000000,14502.500000
7.007002,0,579,588,0,3443.750000,29285.500000
7.007002,1,364,367,0,3177.627441,18403.000000
8.019502,0,746,758,0,3950.000000,37742.000000
8.019502,1,431,435,0,3683.877441,21792.500000
9.008747,0,1015,1023,0,4444.622559,51378.500000
9.008747,1,555,566,0,4178.500000,28082.500000
10.001502,0,1178,1184,0,4941.000000,59624.500000
10.001502,1,798,814,0,4674.877441,40420.000000
11.021002,0,1233,1235,0,5450.750000,62402.500000
11.021002,1,1041,1051,0,5184.627441,52727.500000
12.004247,0,1286,1291,0,5942.372559,65080.500000
12.004247,1,1133,1139,0,5676.250000,57376.000000
13.000002,0,1475,1491,0,6440.250000,74678.500000
13.000002,1,1273,1279,0,6174.127441,64460.500000
14.008502,0,2023,2051,0,6944.500000,102613.500000
14.008502,1,1382,1391,0,6678.377441,69975.515625
15.000002,0,2760,2804,0,7440.250000,140149.500000
15.000002,1,1555,1563,0,7174.127441,78746.515625
16.003502,0,3450,3485,0,7942.000000,175208.500000
16.003502,1,1790,1800,0,7675.877441,90760.015625
17.000002,0,4485,4556,0,8440.250000,227944.000000
17.000002,1,2058,2072,0,8174.127441,104554.515625
18.000002,0,6147,6464,189,8940.250000,316728.500000
18.000002,1,2314,2346,19,8674.126953,118182.515625
19.000002,0,7954,8721,649,9440.250000,416290.500000
19.000002,1,2507,2610,84,9174.126953,128802.515625
20.000002,0,9755,10906,1051,9940.250000,515084.000000
20.000002,1,2706,2875,164,9674.126953,139750.015625
21.000002,0,11396,12541,1051,10440.250000,599281.000000
21.000002,1,2824,2992,164,10174.126953,145845.515625
22.000002,0,13350,14670,1196,10940.250000,704761.000000
22.000002,1,2863,3031,166,10674.126953,147934.515625
23.000002,0,15317,16800,1360,11440.250000,811941.500000
23.000002,1,2895,3066,169,11174.126953,149679.015625
24.000002,0,17236,18777,1446,11940.250000,913436.500000
24.000002,1,2940,3112,170,11674.126953,152034.515625
25.000002,0,18408,19893,1446,12440.250000,972832.000000
25.000002,1,2984,3156,170,12174.126953,154257.515625
26.000002,0,19081,20559,1446,12940.250000,1006930.000000
26.000002,1,3043,3220,170,12674.126953,157241.515625
27.009002,0,19650,21119,1446,13444.750000,1035757.500000
27.009002,1,3234,3415,170,13178.626953,166920.015625
28.000002,0,20031,21488,1446,13940.250000,1055039.000000
28.000002,1,3457,3635,170,13674.126953,178217.515625
29.000002,0,20282,21741,1446,14440.250000,1067743.500000
29.000002,1,3672,3848,170,14174.126953,189100.515625
30.010502,0,20660,22125,1446,14945.500000,1086888.500000
30.010502,1,3724,3897,170,14679.376953,191728.515625
31.000002,0,21257,22741,1446,15440.250000,1117148.000000
31.000002,1,3773,3946,170,15174.126953,194205.015625
32.004502,0,21867,23344,1446,15942.500000,1148039.500000
32.004502,1,3815,3987,170,15676.376953,196326.515625
33.000002,0,22541,24017,1446,16440.250000,1182183.000000
33.000002,1,3856,4028,170,16174.126953,198397.515625
34.000002,0,23176,24658,1446,16940.250000,1214317.000000
34.000002,1,3892,4063,170,16674.126953,200215.515625
35.000002,0,24044,25538,1446,17440.250000,1258400.500000
35.000002,1,3925,4097,170,17174.126953,201882.015625
36.000002,0,24828,26309,1446,17940.250000,1298150.000000
36.000002,1,3955,4127,170,17674.126953,203397.015625
37.000002,0,25466,26948,1446,18440.250000,1330547.000000
37.000002,1,4006,4181,170,18174.126953,205984.515625
38.005502,0,26120,27593,1446,18943.000000,1363670.000000
38.005502,1,4063,4235,170,18676.876953,208866.015625
39.019502,0,26787,28274,1446,19450.000000,1397484.000000
39.019502,1,4096,4268,170,19183.876953,210541.015625
40.000002,0,27574,29060,1446,19940.250000,1437396.000000
40.000002,1,4131,4303,170,19674.126953,212315.015625
41.000002,0,28617,30137,1446,20440.250000,1490591.000000
41.000002,1,4196,4370,170,20174.126953,215633.515625
42.000002,0,30481,32246,1624,20940.250000,1590980.500000
42.000002,1,4230,4408,177,20674.126953,217449.015625
43.000002,0,32477,34756,2139,21440.250000,1701084.500000
43.000002,1,4234,4415,177,21174.126953,217670.015625
44.000002,0,34442,36973,2433,21940.250000,1808646.500000
44.000002,1,4264,4447,180,21674.126953,219306.015625
45.000002,0,35960,38451,2433,22440.250000,1886008.500000
45.000002,1,4330,4517,180,22174.126953,222669.015625
46.000002,0,36891,39365,2433,22940.250000,1933122.000000
46.000002,1,4397,4581,180,22674.126953,226064.515625
47.011502,0,37429,39890,2433,23446.000000,1960329.500000
47.011502,1,4452,4637,180,23179.876953,228843.515625
48.003002,0,38037,40511,2433,23941.750000,1991103.000000
48.003002,1,4533,4717,180,23675.626953,232944.015625
49.000002,0,38775,41254,2433,24440.250000,2028531.000000
49.000002,1,4583,4767,180,24174.126953,235471.015625
50.005002,0,39921,42432,2433,24942.750000,2087065.000000
50.005002,1,4652,4835,180,24676.626953,239015.515625
51.000002,0,41564,44078,2433,25440.250000,2170881.500000
51.000002,1,4714,4900,180,25174.126953,242183.515625
52.000002,0,43470,46223,2622,25940.250000,2273703.000000
52.000002,1,4773,4961,184,25674.126953,245364.515625
53.000002,0,45375,48332,2873,26440.250000,2376257.500000
53.000002,1,4825,5016,189,26174.126953,248177.515625
54.000002,0,46858,49807,2873,26940.250000,2451564.500000
54.000002,1,4858,5049,189,26674.126953,249849.015625
55.000002,0,48489,51443,2873,27440.250000,2534591.000000
55.000002,1,4901,5093,189,27174.126953,252038.015625
56.000002,0,50255,53247,2882,27940.250000,2627061.000000
56.000002,1,5015,5207,189,27674.126953,258006.515625
57.000002,0,52116,55103,2890,28440.250000,2724055.000000
57.000002,1,5081,5279,189,28174.126953,261426.515625
58.000002,0,53820,56818,2922,28940.250000,2815347.500000
58.000002,1,5366,5590,199,28674.126953,276677.031250
59.000002,0,55291,58296,2930,29440.250000,2893468.000000
59.000002,1,5871,6104,203,29174.126953,303542.031250
60.000002,0,56491,59484,2941,29940.250000,2957521.000000
60.000002,1,6644,6921,229,29674.126953,344596.031250
61.000002,0,57364,60358,2946,30440.250000,3002812.500000
61.000002,1,7701,8001,231,30174.126953,399609.031250
62.000002,0,58093,61276,3143,30940.250000,3042922.500000
62.000002,1,8972,9547,499,30674.126953,469389.031250
63.000002,0,58541,61696,3143,31440.250000,3065939.000000
63.000002,1,10213,10789,514,31174.126953,533186.000000
64.000002,0,58688,61833,3143,31940.250000,3073392.000000
64.000002,1,11304,11870,514,31674.126953,588694.500000
65.000002,0,58749,61895,3143,32440.250000,3076504.000000
65.000002,1,12526,13122,514,32174.126953,650768.000000
66.000002,0,58823,61971,3143,32940.250000,3080266.500000
66.000002,1,14088,14711,515,32674.126953,730453.000000
67.000002,0,58933,62100,3153,33440.250000,3086266.500000
67.000002,1,15977,16758,672,33174.128906,832871.000000
68.000002,0,59256,62470,3190,33940.250000,3103800.500000
68.000002,1,17650,18519,792,33674.128906,924171.500000
69.000002,0,59784,63007,3190,34440.250000,3131157.500000
69.000002,1,18989,19837,796,34174.128906,993575.500000
70.000002,0,60412,63617,3190,34940.250000,3163310.000000
70.000002,1,20131,20990,796,34674.128906,1051971.000000
71.000002,0,60636,63833,3190,35440.250000,3174692.000000
71.000002,1,21392,22248,796,35174.128906,1116012.500000
72.000002,0,60905,64113,3190,35940.250000,3188371.000000
72.000002,1,22638,23499,796,35674.128906,1179681.000000
73.000002,0,61279,64503,3196,36440.250000,3207606.000000
73.000002,1,24097,24989,798,36174.128906,1255208.500000
74.000002,0,61792,65079,3254,36940.250000,3235725.000000
74.000002,1,25584,26757,1080,36674.128906,1336646.000000
75.000002,0,62399,65686,3257,37440.250000,3267481.000000
75.000002,1,26933,28089,1107,37174.128906,1407479.500000
76.000502,0,62854,66135,3257,37940.500000,3290520.500000
76.000502,1,27731,28869,1107,37674.378906,1447905.500000
77.000002,0,63159,66426,3257,38440.250000,3305952.000000
77.000002,1,28503,29670,1107,38174.128906,1487297.500000
78.000502,0,63366,66628,3257,38940.500000,3316537.000000
78.000502,1,29873,31057,1107,38674.378906,1557185.500000
79.000002,0,63529,66802,3261,39440.250000,3325070.500000
79.000002,1,31608,32817,1110,39174.128906,1647640.500000
80.000002,0,63650,66914,3262,39940.250000,3331495.500000
80.000002,1,33260,34478,1143,39674.128906,1734337.000000
81.000002,0,63739,67009,3262,40440.250000,3336026.500000
81.000002,1,34699,35920,1143,40174.128906,1807655.500000
82.000002,0,63858,67121,3262,40940.250000,3342070.500000
82.000002,1,36043,37255,1143,40674.128906,1876169.500000
83.002502,0,63908,67171,3262,41441.500000,3344623.500000
83.002502,1,37476,38697,1143,41175.378906,1948960.000000
84.000002,0,63947,67211,3262,41940.250000,3346613.000000
84.000002,1,38725,39923,1143,41674.128906,2012607.000000
85.000002,0,64000,67264,3262,42440.250000,3349341.000000
85.000002,1,40297,41538,1143,42174.128906,2092891.500000
86.000002,0,64042,67306,3263,42940.250000,3351597.000000
86.000002,1,42220,43603,1259,42674.128906,2196307.000000
87.000002,0,64047,67313,3263,43440.250000,3351850.000000
87.000002,1,44009,45390,1315,43174.128906,2290112.500000
88.000002,0,64078,67344,3263,43940.250000,3353420.000000
88.000002,1,45118,46486,1315,43674.128906,2346395.500000
89.000002,0,64120,67385,3263,44440.250000,3355568.500000
89.000002,1,46148,47539,1315,44174.128906,2398676.000000
90.000002,0,64203,67478,3263,44940.250000,3359835.000000
90.000002,1,47683,49101,1315,44674.128906,2477198.000000
91.000002,0,64338,67613,3265,45440.250000,3367077.000000
91.000002,1,49493,51056,1488,45174.128906,2574432.000000
92.000002,0,64439,67707,3265,45940.250000,3372184.000000
92.000002,1,50770,52309,1488,45674.128906,2639284.500000
93.000002,0,64480,67750,3265,46440.250000,3374261.000000
93.000002,1,52013,53573,1488,46174.128906,2702510.000000
94.000002,0,64570,67846,3265,46940.250000,3378894.500000
94.000002,1,53701,55284,1488,46674.128906,2789006.500000
95.000002,0,64841,68185,3307,47440.250000,3393640.000000
95.000002,1,55427,57049,1544,47174.128906,2881976.500000
96.000002,0,65420,68778,3325,47940.250000,3424605.500000
96.000002,1,56798,58434,1568,47674.128906,2955001.000000
97.000002,0,65950,69305,3325,48440.250000,3451787.000000
97.000002,1,58001,59639,1568,48174.128906,3016473.500000
98.000002,0,66617,69985,3325,48940.250000,3485851.000000
98.000002,1,59129,60752,1568,48674.128906,3074332.000000
99.000002,0,67389,70755,3325,49440.250000,3525288.500000
99.000002,1,60137,61771,1568,49174.128906,3125834.500000
100.000002,0,68160,71538,3330,49940.250000,3566377.000000
100.000002,1,61345,63027,1604,49674.128906,3189979.000000
