time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.021717,0,26,31,0,328.500000,1314.000000
1.021717,1,27,28,0,500.299164,1363.500000
2.000119,0,138,145,0,817.700806,6980.500000
2.000119,1,247,277,0,989.500000,12552.500000
3.000119,0,201,202,0,1317.700806,10189.803711
3.000119,1,1649,1744,11,1489.500000,85415.500000
4.000119,0,228,231,0,1817.700806,11592.303711
4.000119,1,3520,3637,11,1989.500000,182366.000000
5.000119,0,289,294,0,2317.700928,14828.303711
5.000119,1,5441,5570,23,2489.500000,283751.000000
6.000119,0,363,366,0,2817.700928,18705.302734
6.000119,1,7309,7439,28,2989.500000,381249.000000
7.000119,0,410,413,0,3317.700928,21163.302734
7.000119,1,9243,9380,38,3489.500000,482826.000000
8.000119,0,471,473,1,3817.700928,24392.302734
8.000119,1,11152,11295,47,3989.500000,583457.500000
9.000119,0,499,501,1,4317.700684,25845.802734
9.000119,1,13074,13237,56,4489.500000,683797.000000
10.000119,0,535,537,1,4817.700684,27724.302734
10.000119,1,14966,15134,73,4989.500000,782969.500000
11.000119,0,561,564,1,5317.700684,29075.802734
11.000119,1,16840,17017,81,5489.500000,879972.500000
12.000119,0,607,609,1,5817.700684,31466.302734
12.000119,1,18773,18957,82,5989.500000,980648.500000
13.000119,0,662,670,1,6317.700684,34313.304688
13.000119,1,20647,20842,100,6489.500000,1078412.000000
14.000119,0,787,797,1,6817.700684,40892.304688
14.000119,1,22473,22684,106,6989.500000,1174316.500000
15.000119,0,854,857,1,7317.700684,44453.304688
15.000119,1,24338,24553,120,7489.500000,1272324.500000
16.000119,0,887,890,1,7817.700684,46171.804688
16.000119,1,26212,26441,124,7989.500000,1369208.000000
17.000119,0,925,929,1,8317.701172,48131.304688
17.000119,1,28082,28325,142,8489.500000,1466697.500000
18.000119,0,991,994,1,8817.701172,51588.304688
18.000119,1,29935,30194,153,8989.500000,1563595.000000
19.000119,0,1040,1042,1,9317.701172,54196.804688
19.000119,1,31851,32126,178,9489.500000,1665287.500000
20.000119,0,1066,1069,1,9817.701172,55522.804688
20.000119,1,33589,33862,178,9989.500000,1754026.000000
21.000119,0,1099,1102,1,10317.701172,57237.804688
21.000119,1,35516,35797,184,10489.500000,1854456.000000
22.000119,0,1134,1137,1,10817.701172,59078.804688
22.000119,1,37427,37734,211,10989.500000,1954780.000000
23.000119,0,1173,1176,1,11317.701172,61106.804688
23.000119,1,39296,39615,222,11489.500000,2052645.000000
24.000119,0,1198,1200,1,11817.701172,62414.304688
24.000119,1,41205,41542,232,11989.500000,2152677.500000
25.000119,0,1248,1253,2,12317.701172,65064.304688
25.000119,1,43113,43449,249,12489.500000,2253088.000000
26.000119,0,1305,1309,2,12817.701172,67963.804688
26.000119,1,44836,45179,249,12989.500000,2341055.000000
27.000119,0,1369,1374,2,13317.701172,71261.804688
27.000119,1,46703,47057,253,13489.500000,2438014.500000
28.000119,0,1414,1422,4,13817.701172,73624.304688
28.000119,1,48622,49009,290,13989.500000,2539025.000000
29.000119,0,1513,1527,4,14317.701172,78788.304688
29.000119,1,50495,50896,301,14489.500000,2637318.000000
30.000119,0,1768,1787,6,14817.701172,92439.304688
30.000119,1,52235,52653,325,14989.500000,2730507.500000
31.000119,0,1995,2009,6,15317.701172,104143.804688
31.000119,1,53934,54360,328,15489.500000,2818397.500000
32.000119,0,2129,2148,7,15817.701172,111251.804688
32.000119,1,55790,56228,361,15989.500000,2916987.000000
33.000119,0,2264,2273,7,16317.701172,118154.804688
33.000119,1,57518,57972,361,16489.500000,3005793.000000
34.000119,0,2307,2319,7,16817.701172,120376.804688
34.000119,1,59398,59872,365,16989.500000,3102988.500000
35.000119,0,2374,2388,8,17317.701172,123915.304688
35.000119,1,61252,61739,385,17489.500000,3199989.000000
36.000119,0,2456,2468,8,17817.701172,128241.804688
36.000119,1,63131,63627,391,17989.500000,3298223.500000
37.000119,0,2512,2521,8,18317.701172,131177.296875
37.000119,1,65019,65517,397,18489.500000,3396705.000000
38.000119,0,2546,2557,9,18817.701172,132974.296875
38.000119,1,66972,67478,404,18989.500000,3499887.000000
39.000119,0,2600,2615,10,19317.701172,135807.796875
39.000119,1,68890,69413,418,19489.500000,3600759.500000
40.000119,0,2659,2672,10,19817.701172,138909.796875
40.000119,1,70788,71310,425,19989.500000,3700337.500000
41.000119,0,2765,2781,13,20317.701172,144522.296875
41.000119,1,72665,73211,440,20489.500000,3799723.000000
42.000119,0,2810,2825,13,20817.701172,146901.296875
42.000119,1,74595,75153,451,20989.500000,3901975.500000
43.000119,0,2862,2882,15,21317.701172,149678.296875
43.000119,1,76521,77100,473,21489.500000,4004956.500000
44.000119,0,2961,2979,16,21817.701172,154801.296875
44.000119,1,78308,78877,479,21989.500000,4097286.000000
45.000119,0,3025,3044,16,22317.701172,158152.296875
45.000119,1,80143,80728,492,22489.500000,4193038.000000
46.000119,0,3070,3089,16,22817.701172,160525.796875
46.000119,1,82045,82651,503,22989.500000,4292935.000000
47.000119,0,3104,3122,16,23317.701172,162280.296875
47.000119,1,83906,84508,504,23489.500000,4389043.000000
