time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.006489,0,33,34,0,478.526672,1666.500000
1.006489,1,23,27,0,353.750000,1162.000000
2.017989,0,102,107,0,984.276672,5227.606445
2.017989,1,366,402,0,859.500000,18648.500000
3.000489,0,222,231,0,1475.526611,11317.606445
3.000489,1,964,998,0,1350.750000,48945.000000
4.000489,0,645,691,0,1975.526611,32957.105469
4.000489,1,1579,1607,0,1850.750000,80063.500000
5.000489,0,1939,2072,47,2475.526611,102585.109375
5.000489,1,2182,2228,8,2350.750000,112378.500000
6.000489,0,3325,3514,118,2975.526611,176558.609375
6.000489,1,2784,2836,23,2850.750000,144520.000000
7.000489,0,4697,4930,167,3475.526611,249687.109375
7.000489,1,3400,3461,28,3350.750000,177461.000000
8.000489,0,6035,6295,197,3975.526611,321782.093750
8.000489,1,4059,4144,52,3850.750000,213033.000000
9.000489,0,7318,7586,197,4475.526855,387505.093750
9.000489,1,4712,4792,52,4350.750000,246351.500000
10.000489,0,8739,9067,243,4975.526855,463676.593750
10.000489,1,5278,5376,65,4850.750000,276677.500000
11.000489,0,10106,10477,290,5475.526855,536354.125000
11.000489,1,5848,5961,79,5350.750000,307008.000000
12.000489,0,11500,11867,299,5975.526855,608870.125000
12.000489,1,6394,6499,79,5850.750000,335353.000000
13.000489,0,12874,13324,374,6475.526855,683343.125000
13.000489,1,6998,7145,114,6350.750000,368117.000000
14.000489,0,14250,14773,440,6975.526855,758882.125000
14.000489,1,7622,7789,132,6850.750000,402278.500000
15.000489,0,15637,16241,521,7475.526855,834904.125000
15.000489,1,8235,8462,189,7350.750000,435788.000000
16.000489,0,17033,17706,596,7975.526855,911555.625000
16.000489,1,8839,9090,218,7850.750000,468933.000000
17.000489,0,18468,19144,600,8475.526367,987634.625000
17.000489,1,9396,9641,219,8350.750000,498315.500000
18.000489,0,19912,20580,600,8975.526367,1061419.625000
18.000489,1,9876,10121,219,8850.750000,522899.000000
19.000489,0,21368,22054,611,9475.526367,1138180.125000
19.000489,1,10381,10628,220,9350.750000,549448.500000
20.000489,0,22861,23548,611,9975.526367,1215240.125000
20.000489,1,10853,11096,220,9850.750000,573797.000000
21.000489,0,24378,25073,613,10475.526367,1294670.125000
21.000489,1,11295,11535,220,10350.750000,596801.000000
22.000489,0,25962,26687,639,10975.526367,1379839.125000
22.000489,1,11711,11972,234,10850.750000,619183.500000
23.000489,0,27488,28209,645,11475.526367,1460252.125000
23.000489,1,12173,12430,234,11350.750000,643519.500000
24.000489,0,29035,29762,645,11975.526367,1539483.625000
24.000489,1,12563,12816,234,11850.750000,663452.500000
25.000489,0,30678,31441,671,12475.526367,1627530.125000
25.000489,1,12919,13174,234,12350.750000,682487.000000
26.000489,0,32309,33134,735,12975.526367,1716627.625000
26.000489,1,13288,13561,250,12850.750000,702671.000000
27.000489,0,33942,34775,747,13475.526367,1803980.125000
27.000489,1,13654,13926,251,13350.750000,722269.000000
28.000489,0,35517,36446,833,13975.526367,1890205.625000
28.000489,1,14079,14366,263,13850.750000,745492.500000
29.000489,0,37102,38166,972,14475.526367,1977495.125000
29.000489,1,14494,14809,292,14350.750000,768319.500000
30.000489,0,38691,39774,1008,14975.526367,2063331.625000
30.000489,1,14895,15227,310,14850.750000,790012.500000
31.000489,0,40291,41465,1075,15475.526367,2149066.000000
31.000489,1,15276,15628,333,15350.750000,810295.500000
32.000489,0,41945,43135,1105,15975.526367,2239292.000000
32.000489,1,15622,15993,345,15850.750000,829169.000000
33.000489,0,43476,44668,1112,16475.527344,2319777.000000
33.000489,1,16065,16441,354,16350.750000,852432.500000
34.000489,0,45080,46292,1127,16975.527344,2405885.000000
34.000489,1,16459,16844,362,16850.750000,873570.500000
35.000489,0,46685,47895,1128,17475.527344,2489146.500000
35.000489,1,16828,17216,362,17350.750000,892757.500000
36.000489,0,48258,49493,1152,17975.527344,2572570.000000
36.000489,1,17255,17643,366,17850.750000,915403.000000
37.000489,0,49857,51123,1180,18475.527344,2658547.000000
37.000489,1,17656,18042,367,18350.750000,936895.500000
38.000489,0,51426,52688,1181,18975.527344,2739203.000000
38.000489,1,18029,18416,367,18850.750000,956036.000000
39.000489,0,53012,54273,1181,19475.527344,2822733.000000
39.000489,1,18426,18814,367,19350.750000,977038.500000
40.000489,0,54598,55866,1181,19975.527344,2904306.000000
40.000489,1,18805,19193,367,19850.750000,996515.000000
41.000489,0,56121,57378,1181,20475.527344,2982581.500000
41.000489,1,19203,19590,367,20350.750000,1016973.500000
42.000489,0,57664,58928,1181,20975.527344,3061398.500000
42.000489,1,19595,19981,367,20850.750000,1036953.500000
43.000489,0,59189,60453,1181,21475.527344,3140279.500000
43.000489,1,20044,20434,367,21350.750000,1060253.000000
44.000489,0,60730,62023,1202,21975.527344,3223162.000000
44.000489,1,20502,20903,374,21850.750000,1084935.000000
45.000489,0,62158,63453,1223,22475.527344,3297345.500000
45.000489,1,21007,21414,378,22350.750000,1111207.000000
46.000489,0,63600,64947,1266,22975.527344,3374974.000000
46.000489,1,21561,21973,385,22850.750000,1140981.000000
