time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.013364,0,63,70,0,380.500000,3191.000000
1.013364,1,23,26,0,316.257629,1161.500000
2.001349,0,161,166,0,874.492371,8147.000000
2.001349,1,120,125,0,810.250000,6071.000000
3.000364,0,418,455,0,1374.000000,21267.500000
3.000364,1,187,192,0,1309.757690,9457.500000
4.000364,0,1904,1994,1,1874.000000,97672.500000
4.000364,1,251,252,0,1809.757690,12773.576172
5.000364,0,3695,3811,6,2374.000000,190705.000000
5.000364,1,352,368,2,2309.757568,18119.576172
6.000364,0,5424,5937,388,2874.000000,286264.000000
6.000364,1,623,844,176,2809.757568,33086.578125
7.000364,0,6939,7647,611,3374.000000,369642.000000
7.000364,1,1108,1513,371,3309.757568,59643.078125
8.000364,0,8590,9450,766,3874.000000,460360.000000
8.000364,1,1457,2071,593,3809.757568,78853.078125
9.000364,0,10265,11278,910,4374.000000,552597.000000
9.000364,1,1782,2458,647,4309.757812,96705.078125
10.000364,0,11975,13034,968,4874.000000,645752.000000
10.000364,1,2072,2776,691,4809.757812,112518.578125
11.000364,0,13572,14675,1025,5374.000000,730908.000000
11.000364,1,2452,3210,730,5309.757812,132865.078125
12.000364,0,14846,15930,1025,5874.000000,796145.000000
12.000364,1,2974,3739,730,5809.757812,159566.578125
13.000364,0,16024,17118,1025,6374.000000,856340.500000
13.000364,1,3551,4299,730,6309.757812,188964.578125
14.000364,0,17355,18449,1025,6874.000000,924363.500000
14.000364,1,3984,4744,730,6809.757812,211261.078125
15.000364,0,18566,19652,1025,7374.000000,986200.500000
15.000364,1,4588,5357,730,7309.757812,242011.078125
16.000364,0,19809,20915,1040,7874.000000,1052452.500000
16.000364,1,5320,6118,764,7809.757812,281005.562500
17.000364,0,21159,22311,1079,8374.000000,1124762.000000
17.000364,1,5964,6778,784,8309.757812,315222.562500
18.000364,0,22485,23699,1148,8874.000000,1196346.500000
18.000364,1,6633,7599,909,8809.757812,351520.562500
19.000364,0,23691,24987,1229,9374.000000,1262626.500000
19.000364,1,7427,8535,1062,9309.757812,394986.062500
20.000364,0,25047,26355,1234,9874.000000,1333950.000000
20.000364,1,8048,9147,1072,9809.757812,427869.562500
21.000364,0,26509,27815,1239,10374.000000,1411334.500000
21.000364,1,8547,9650,1077,10309.757812,454153.562500
22.000364,0,27832,29137,1239,10874.000000,1479184.500000
22.000364,1,9095,10205,1077,10809.757812,482279.062500
23.000364,0,29175,30487,1246,11374.000000,1550443.000000
23.000364,1,9742,10880,1109,11309.757812,516587.562500
24.000364,0,30372,31682,1246,11874.000000,1611427.000000
24.000364,1,10373,11515,1109,11809.757812,548745.562500
25.000364,0,31675,33006,1265,12374.000000,1681198.500000
25.000364,1,11045,12226,1152,12309.757812,584771.562500
26.000364,0,32919,34257,1265,12874.000000,1744984.000000
26.000364,1,11716,12904,1152,12809.757812,619280.062500
27.000364,0,34254,35626,1296,13374.000000,1816564.500000
27.000364,1,12374,13589,1177,13309.757812,654442.562500
28.000364,0,35601,37132,1436,13874.000000,1890730.500000
28.000364,1,13027,14290,1228,13809.757812,690140.062500
29.000364,0,37098,38777,1592,14374.000000,1973231.000000
29.000364,1,13530,14945,1382,14309.757812,717928.062500
30.000364,0,38607,40351,1657,14874.000000,2055984.000000
30.000364,1,14021,15483,1439,14809.757812,744848.562500
31.000364,0,40135,41912,1684,15374.000000,2138573.000000
31.000364,1,14493,15971,1451,15309.757812,770295.062500
32.000364,0,41740,43632,1795,15874.000000,2226758.500000
32.000364,1,14888,16482,1564,15809.757812,792023.062500
33.000364,0,43295,45304,1915,16374.000000,2312042.000000
33.000364,1,15333,16980,1625,16309.757812,816372.562500
34.000364,0,44847,46853,1933,16874.000000,2395977.000000
34.000364,1,15766,17477,1683,16809.757812,839853.062500
35.000364,0,46262,48271,1933,17374.000000,2469866.000000
35.000364,1,16266,17977,1683,17309.757812,865950.562500
36.000364,0,47811,49927,2020,17874.000000,2554369.000000
36.000364,1,16713,18480,1742,17809.757812,890260.562500
37.000364,0,49321,51561,2150,18374.000000,2637387.000000
37.000364,1,17203,19033,1807,18309.757812,917146.562500
38.000364,0,50859,53183,2228,18874.000000,2721584.500000
38.000364,1,17665,19519,1831,18809.757812,942351.562500
39.000364,0,52487,54933,2351,19374.000000,2811334.000000
39.000364,1,18037,20028,1954,19309.757812,962875.562500
40.000364,0,53967,56405,2366,19874.000000,2889675.500000
40.000364,1,18524,20572,2017,19809.757812,988453.562500
41.000364,0,55476,58027,2454,20374.000000,2970994.000000
41.000364,1,19010,21118,2079,20309.757812,1014515.562500
42.000364,0,56896,59431,2464,20874.000000,3044278.500000
42.000364,1,19512,21627,2093,20809.757812,1040405.062500
43.000364,0,58228,60761,2464,21374.000000,3112024.500000
43.000364,1,20033,22154,2093,21309.757812,1067078.125000
44.000364,0,59512,62050,2467,21874.000000,3179413.000000
44.000364,1,20713,22852,2098,21809.757812,1102785.125000
45.000364,0,60912,63604,2610,22374.000000,3256341.000000
45.000364,1,21313,23515,2165,22309.757812,1135647.125000
46.000364,0,62329,65079,2680,22874.000000,3333855.000000
46.000364,1,21895,24243,2319,22809.757812,1167461.125000
47.000364,0,63556,66296,2680,23374.000000,3397498.500000
47.000364,1,22607,24971,2322,23309.757812,1204326.125000
48.000364,0,64954,67787,2748,23874.000000,3473120.500000
48.000364,1,23200,25667,2423,23809.757812,1236335.625000
49.000364,0,66379,69318,2847,24374.000000,3551275.000000
49.000364,1,23775,26328,2510,24309.757812,1267721.125000
50.000364,0,67756,70753,2928,24874.000000,3626100.000000
50.000364,1,24398,27061,2627,24809.757812,1301585.625000
51.000364,0,69021,72008,2928,25374.000000,3691618.000000
51.000364,1,25093,27761,2627,25309.757812,1337769.625000
52.000364,0,70191,73177,2928,25874.000000,3752540.000000
52.000364,1,25901,28568,2627,25809.757812,1379702.625000
53.000364,0,71409,74423,2937,26374.000000,3817455.000000
53.000364,1,26669,29361,2646,26309.757812,1420552.125000
54.000364,0,72757,75836,3002,26874.000000,3891636.000000
54.000364,1,27321,30136,2776,26809.757812,1456501.625000
55.000364,0,74047,77142,3027,27374.000000,3962449.000000
55.000364,1,28031,30935,2857,27309.757812,1495406.125000
56.000364,0,75390,78556,3086,27874.000000,4036407.500000
56.000364,1,28688,31711,2975,27809.757812,1531572.625000
57.000364,0,76739,79926,3112,28374.000000,4110024.500000
57.000364,1,29339,32444,3069,28309.757812,1567076.125000
58.000364,0,78234,81492,3175,28874.000000,4191432.000000
58.000364,1,29843,32960,3092,28809.757812,1594358.625000
59.000364,0,79789,83074,3195,29374.000000,4272672.500000
59.000364,1,30218,33360,3112,29309.757812,1614022.625000
60.000364,0,81275,84571,3221,29874.000000,4353417.000000
60.000364,1,30732,33960,3200,29809.757812,1641966.625000
