time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.014053,0,21,25,0,267.863922,1061.500000
1.014053,1,47,52,0,685.500000,2378.500000
2.029553,0,106,111,0,775.613892,5359.500000
2.029553,1,290,304,0,1193.250000,14720.500000
3.000053,0,219,225,0,1260.863892,11071.000000
3.000053,1,501,506,0,1678.500000,25406.000000
4.008553,0,319,325,0,1765.113892,16124.000000
4.008553,1,644,648,0,2182.750000,32647.500000
5.022553,0,459,467,0,2272.114014,23204.000000
5.022553,1,714,717,0,2689.750000,36186.000000
6.037053,0,668,681,0,2779.364014,33787.507812
6.037053,1,775,776,0,3197.000000,39271.000000
7.000053,0,784,788,0,3260.864014,39649.507812
7.000053,1,812,815,0,3678.500000,41140.000000
8.012053,0,891,897,0,3766.864014,45059.507812
8.012053,1,872,873,0,4184.500000,44171.000000
9.026553,0,1012,1018,0,4274.113770,51171.007812
9.026553,1,918,920,0,4691.750000,46499.000000
10.039053,0,1136,1140,0,4780.363770,57451.507812
10.039053,1,1007,1013,0,5198.000000,51006.000000
11.003053,0,1247,1254,0,5262.363770,63095.007812
11.003053,1,1175,1189,0,5680.000000,59520.000000
12.014553,0,1349,1353,0,5768.113770,68307.507812
12.014553,1,1566,1592,0,6185.750000,79415.000000
13.000053,0,1439,1446,0,6260.863770,72872.507812
13.000053,1,2012,2037,0,6678.500000,101993.000000
14.000053,0,1704,1721,0,6760.863770,86334.507812
14.000053,1,2418,2442,0,7178.500000,122559.500000
15.009053,0,2019,2031,0,7265.363770,102283.007812
15.009053,1,2785,2798,0,7683.000000,141139.000000
16.035553,0,2241,2251,0,7778.613770,113517.007812
16.035553,1,3027,3039,0,8196.250000,153402.000000
17.000053,0,2448,2460,0,8260.864258,124027.507812
17.000053,1,3229,3240,0,8678.500000,163629.000000
18.011053,0,2574,2576,0,8766.364258,130395.007812
18.011053,1,3399,3408,0,9184.000000,172236.500000
19.024553,0,2611,2614,0,9273.114258,132264.000000
19.024553,1,3528,3535,0,9690.750000,178764.500000
20.037053,0,2660,2664,0,9779.364258,134739.500000
20.037053,1,3578,3580,0,10197.000000,181293.000000
21.005053,0,2739,2744,0,10263.364258,138733.000000
21.005053,1,3621,3623,0,10681.000000,183469.000000
22.010053,0,2864,2871,0,10765.864258,145054.500000
22.010053,1,3654,3657,0,11183.500000,185135.500000
23.024053,0,2996,3004,0,11272.864258,151728.500000
23.024053,1,3712,3720,0,11690.500000,188075.000000
24.037553,0,3172,3180,0,11779.614258,160640.500000
24.037553,1,3873,3881,0,12197.250000,196222.500000
25.002553,0,3319,3331,0,12262.114258,168102.500000
25.002553,1,3959,3965,0,12679.750000,200576.000000
26.014553,0,3499,3508,0,12768.114258,177210.500000
26.014553,1,4040,4044,0,13185.750000,204675.000000
27.026053,0,3644,3650,0,13273.864258,184545.000000
27.026053,1,4111,4116,0,13691.500000,208275.500000
28.000053,0,3779,3784,0,13760.864258,191375.000000
28.000053,1,4173,4181,0,14178.500000,211414.500000
29.001553,0,3851,3856,0,14261.614258,195017.000000
29.001553,1,4272,4275,0,14679.250000,216424.000000
30.013553,0,3950,3953,0,14767.614258,200022.500000
30.013553,1,4331,4338,0,15185.250000,219408.000000
31.023553,0,4017,4021,0,15272.614258,203406.500000
31.023553,1,4414,4423,0,15690.250000,223612.500000
32.038053,0,4194,4202,0,15779.864258,212357.500000
32.038053,1,4545,4548,0,16197.500000,230237.000000
33.000053,0,4381,4393,0,16260.864258,221823.000000
33.000053,1,4607,4608,0,16678.500000,233370.000000
34.014553,0,4653,4663,0,16768.113281,235645.500000
34.014553,1,4735,4747,0,17185.750000,239867.000000
35.028053,0,4871,4886,0,17274.863281,246706.500000
35.028053,1,4913,4925,0,17692.500000,248889.000000
36.000053,0,5238,5258,0,17760.863281,265365.000000
36.000053,1,5116,5120,0,18178.500000,259182.000000
37.003553,0,5655,5682,0,18262.613281,286558.500000
37.003553,1,5168,5169,0,18680.250000,261813.500000
38.015553,0,6296,6333,0,18768.613281,319068.500000
38.015553,1,5238,5247,0,19186.250000,265363.500000
39.000053,0,7155,7207,0,19260.863281,362722.500000
39.000053,1,5510,5522,0,19678.500000,279167.500000
40.003553,0,8243,8297,0,19762.613281,418005.500000
40.003553,1,5732,5737,0,20180.250000,290428.500000
41.000053,0,9486,9565,0,20260.863281,481200.500000
41.000053,1,5842,5849,0,20678.500000,296059.500000
42.000053,0,11066,11167,0,20760.863281,561838.500000
42.000053,1,5920,5924,0,21178.500000,300057.000000
43.000053,0,13041,13358,188,21260.863281,669992.500000
43.000053,1,5945,5950,4,21678.500000,301409.500000
44.000053,0,15031,15412,289,21760.863281,777936.500000
44.000053,1,5953,5961,5,22178.500000,301835.000000
45.001553,0,16379,16715,289,22261.613281,846389.500000
45.001553,1,5992,6003,5,22679.250000,303818.500000
46.000053,0,17533,17893,289,22760.863281,905095.500000
46.000053,1,6088,6096,5,23178.500000,308688.500000
47.000053,0,19024,19396,289,23260.863281,980987.000000
47.000053,1,6111,6118,5,23678.500000,309867.500000
48.000053,0,20868,21557,532,23760.863281,1079511.000000
48.000053,1,6175,6192,11,24178.500000,313241.000000
49.000053,0,22819,24795,1784,24260.863281,1187414.500000
49.000053,1,6224,6315,75,24678.500000,315953.000000
50.000053,0,24599,27359,2669,24760.863281,1285551.500000
50.000053,1,6444,6766,289,25178.500000,328119.000000
51.000053,0,25712,28423,2673,25260.863281,1342812.000000
51.000053,1,6895,7217,302,25678.500000,351242.000000
52.003553,0,26289,28986,2673,25762.613281,1372008.500000
52.003553,1,7382,7712,302,26180.250000,375941.000000
53.000053,0,26881,29592,2673,26260.863281,1402348.500000
53.000053,1,8080,8432,302,26678.500000,411371.500000
54.000053,0,27720,30558,2785,26760.863281,1447491.000000
54.000053,1,9198,9728,443,27178.500000,471790.500000
55.000053,0,28347,31417,3022,27260.863281,1482131.500000
55.000053,1,10571,11533,852,27678.500000,547472.500000
56.000053,0,28985,32270,3247,27760.863281,1517278.000000
56.000053,1,11933,13775,1724,28178.500000,622763.000000
57.000053,0,29448,32749,3283,28260.863281,1542705.500000
57.000053,1,13470,16044,2448,28678.500000,707257.000000
58.000053,0,29750,33068,3303,28760.863281,1559134.500000
58.000053,1,15150,17935,2702,29178.500000,798433.500000
