time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.013934,0,47,48,0,708.750000,2375.000000
1.013934,1,22,25,0,300.651306,1111.000000
2.025434,0,95,98,0,1214.500000,4802.000000
2.025434,1,63,65,0,806.401306,3182.500000
3.037434,0,135,136,0,1720.500000,6823.500000
3.037434,1,142,151,0,1312.401245,7177.500000
4.001934,0,191,192,0,2202.750000,9657.000000
4.001934,1,387,396,0,1794.651245,19586.302734
5.015434,0,269,275,0,2709.500000,13612.500000
5.015434,1,563,570,0,2301.401367,28503.419922
6.033434,0,331,332,0,3218.500000,16747.000000
6.033434,1,719,729,0,2810.401367,36412.921875
7.000434,0,395,399,0,3702.000000,19985.500000
7.000434,1,824,829,0,3293.901367,41721.921875
8.010934,0,485,491,0,4207.250000,24543.000000
8.010934,1,969,978,0,3799.151367,49083.921875
9.021934,0,562,565,0,4712.750000,28435.000000
9.021934,1,1106,1112,0,4304.651367,56007.921875
10.035934,0,628,635,0,5219.750000,31778.500000
10.035934,1,1234,1242,0,4811.651367,62483.421875
11.005434,0,673,675,0,5704.500000,34055.000000
11.005434,1,1404,1417,0,5296.401367,71078.921875
12.009434,0,754,766,0,6206.500000,38160.500000
12.009434,1,1829,1861,0,5798.401367,92642.921875
13.000434,0,1155,1186,0,6702.000000,58603.000000
13.000434,1,2604,2653,0,6293.901367,132392.421875
14.000434,0,1907,1959,9,7202.000000,98115.500000
14.000434,1,3734,3811,2,6793.901367,192011.921875
15.000434,0,2508,2712,165,7702.000000,131218.500000
15.000434,1,5133,5566,328,7293.901367,269260.906250
16.000434,0,2961,3309,314,8202.000000,156177.000000
16.000434,1,6680,7500,715,7793.901367,354788.906250
17.000434,0,3583,4003,372,8702.000000,188964.500000
17.000434,1,7913,8761,815,8293.901367,420341.406250
18.000434,0,4175,4561,372,9202.000000,219003.500000
18.000434,1,8276,9103,815,8793.901367,438688.406250
19.011934,0,4277,4650,372,9707.750000,224161.000000
19.011934,1,8396,9215,815,9299.651367,444749.406250
20.027934,0,4372,4749,372,10215.750000,228969.500000
20.027934,1,8468,9285,815,9807.651367,448409.906250
21.045434,0,4449,4825,372,10724.500000,232868.000000
21.045434,1,8507,9324,815,10316.401367,450390.906250
22.007434,0,4493,4868,372,11205.500000,235092.500000
22.007434,1,8543,9360,815,10797.401367,452208.906250
23.020934,0,4551,4926,372,11712.250000,238027.000000
23.020934,1,8598,9415,815,11304.151367,454989.906250
24.034434,0,4648,5031,372,12219.000000,242941.000000
24.034434,1,8632,9449,815,11810.901367,456715.906250
25.000434,0,4869,5251,372,12702.000000,254149.000000
25.000434,1,8679,9497,815,12293.901367,459108.406250
26.008434,0,5086,5467,372,13206.000000,265133.500000
26.008434,1,8717,9534,815,12797.901367,461031.906250
27.027434,0,5221,5598,372,13715.500000,271982.500000
27.027434,1,8754,9572,815,13307.401367,462900.406250
28.039934,0,5267,5641,372,14221.750000,274305.500000
28.039934,1,8818,9634,815,13813.651367,466135.406250
29.004434,0,5312,5686,372,14704.000000,276580.500000
29.004434,1,8881,9702,815,14295.901367,469319.906250
30.019434,0,5411,5792,372,15211.500000,281599.000000
30.019434,1,9003,9828,815,14803.401367,475525.406250
31.037434,0,5526,5899,372,15720.500000,287423.000000
31.037434,1,9104,9922,815,15312.401367,480648.906250
32.000434,0,5595,5971,372,16202.000000,290921.500000
32.000434,1,9139,9956,815,15793.901367,482427.906250
33.010934,0,5648,6022,372,16707.250000,293601.500000
33.010934,1,9170,9986,815,16299.151367,483993.406250
34.023434,0,5714,6091,372,17213.500000,296940.500000
34.023434,1,9211,10029,815,16805.400391,486066.406250
35.039434,0,5786,6160,372,17721.500000,300586.500000
35.039434,1,9242,10059,815,17313.400391,487635.906250
36.001434,0,5847,6225,372,18202.500000,303673.500000
36.001434,1,9292,10112,815,17794.400391,490170.906250
37.019934,0,5977,6355,372,18711.750000,310265.500000
37.019934,1,9369,10187,815,18303.650391,494089.406250
38.036934,0,6150,6525,372,19220.250000,319030.000000
38.036934,1,9452,10268,815,18812.150391,498313.906250
39.002434,0,6196,6572,372,19703.000000,321354.500000
39.002434,1,9485,10302,815,19294.900391,499982.906250
40.014434,0,6302,6676,372,20209.000000,326722.500000
40.014434,1,9544,10363,815,19800.900391,502969.406250
41.025434,0,6393,6769,372,20714.500000,331328.000000
41.025434,1,9737,10565,815,20306.400391,512756.906250
42.037434,0,6439,6813,372,21220.500000,333652.500000
42.037434,1,9851,10668,815,20812.400391,518516.906250
43.000434,0,6497,6876,372,21702.000000,336585.500000
43.000434,1,9884,10701,815,21293.900391,520183.406250
44.011434,0,6641,7026,372,22207.500000,343874.500000
44.011434,1,9926,10745,815,21799.400391,522304.906250
45.023434,0,7091,7492,372,22713.500000,366737.500000
45.023434,1,10024,10846,815,22305.400391,527322.937500
46.008434,0,7523,7906,372,23206.000000,388630.000000
46.008434,1,10142,10965,815,22797.900391,533326.437500
47.004434,0,7618,7993,372,23704.000000,393432.000000
47.004434,1,10313,11136,815,23295.900391,541989.937500
48.019434,0,7731,8117,372,24211.500000,399165.500000
48.019434,1,10410,11227,815,23803.400391,546892.937500
49.002434,0,7923,8304,372,24703.000000,408883.500000
49.002434,1,10444,11261,815,24294.900391,548610.937500
50.000934,0,8039,8418,372,25202.250000,414752.500000
50.000934,1,10496,11314,815,24794.150391,551238.937500
51.017934,0,8183,8558,372,25710.750000,422043.000000
51.017934,1,10615,11438,815,25302.650391,557257.937500
52.032434,0,8279,8654,372,26218.000000,426900.000000
52.032434,1,10790,11614,815,25809.900391,566118.937500
53.005434,0,8334,8707,372,26704.500000,429681.000000
53.005434,1,10899,11721,815,26296.400391,571629.937500
54.006434,0,8385,8762,372,27205.000000,432259.000000
54.006434,1,10990,11807,815,26796.900391,576233.437500
55.019434,0,8576,8958,372,27711.500000,441940.500000
55.019434,1,11042,11858,815,27303.400391,578860.437500
