time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.008116,0,11,14,0,177.000000,555.500000
1.008116,1,51,55,0,745.165283,2578.500000
2.002786,0,105,116,0,674.334717,5311.000000
2.002786,1,125,126,0,1242.500000,6323.500000
3.000116,0,744,795,0,1173.000000,38067.000000
3.000116,1,192,200,0,1741.165283,9711.500000
4.003116,0,1873,1934,0,1674.500000,95440.000000
4.003116,1,361,376,0,2242.665283,18315.492188
5.000116,0,3201,3271,0,2173.000000,163078.500000
5.000116,1,698,720,0,2741.165283,35568.992188
6.000116,0,4487,4564,0,2673.000000,229685.500000
6.000116,1,1278,1315,0,3241.165283,65726.492188
7.000116,0,5752,5899,85,3173.000000,298284.000000
7.000116,1,2010,2097,48,3741.165283,105333.992188
8.000116,0,6940,7104,100,3673.000000,361890.500000
8.000116,1,2815,2917,64,4241.165039,148544.484375
9.000116,0,8202,8378,109,4173.000000,429367.000000
9.000116,1,3553,3665,71,4741.165039,188094.484375
10.000116,0,9360,9531,110,4673.000000,489120.500000
10.000116,1,4278,4381,71,5241.165039,225505.484375
11.000116,0,10577,10769,117,5173.000000,553134.500000
11.000116,1,5022,5135,72,5741.165039,264643.500000
12.000116,0,11786,12070,214,5673.000000,619453.000000
12.000116,1,5813,6109,241,6241.165039,308275.000000
13.000116,0,12888,13205,256,6173.000000,678012.500000
13.000116,1,6685,6989,266,6741.165039,354713.500000
14.000116,0,13986,14295,256,6673.000000,734120.000000
14.000116,1,7464,7764,266,7241.165039,394544.000000
15.000116,0,15075,15396,256,7173.000000,789565.000000
15.000116,1,8199,8506,266,7741.165039,432003.000000
16.000116,0,16249,16572,259,7673.000000,850648.500000
16.000116,1,8964,9273,267,8241.165039,471947.000000
17.000116,0,17422,17760,282,8173.000000,914397.000000
17.000116,1,9791,10131,288,8741.165039,516957.000000
18.000116,0,18419,18803,324,8673.000000,968658.000000
18.000116,1,10794,11170,317,9241.165039,571440.000000
19.000116,0,19501,19892,332,9173.000000,1025227.500000
19.000116,1,11679,12056,325,9741.165039,617820.000000
20.000116,0,20539,20989,390,9673.000000,1081938.000000
20.000116,1,12641,13120,413,10241.165039,670508.000000
21.000116,0,21564,22056,437,10173.000000,1137759.000000
21.000116,1,13616,14136,469,10741.165039,723674.500000
22.000116,0,22552,23044,437,10673.000000,1189019.000000
22.000116,1,14542,15052,469,11241.165039,771901.000000
23.000116,0,23569,24077,454,11173.000000,1243146.500000
23.000116,1,15482,16035,491,11741.165039,822213.500000
24.000116,0,24503,25069,505,11673.000000,1294072.500000
24.000116,1,16548,17131,535,12241.165039,880087.500000
25.000116,0,25503,26061,505,12173.000000,1345228.000000
25.000116,1,17333,17912,535,12741.165039,920301.000000
26.000116,0,26537,27117,525,12673.000000,1400058.500000
26.000116,1,18280,18874,539,13241.165039,970499.000000
27.000116,0,27562,28173,551,13173.000000,1455957.500000
27.000116,1,19255,19883,570,13741.165039,1023713.500000
28.000116,0,28599,29207,557,13673.000000,1510150.500000
28.000116,1,20139,20758,575,14241.165039,1070129.000000
29.000116,0,29653,30322,605,14173.000000,1566871.500000
29.000116,1,21065,21778,644,14741.165039,1119917.500000
30.000116,0,30696,31408,662,14673.000000,1623515.500000
30.000116,1,22018,22794,727,15241.165039,1171690.000000
31.000116,0,31709,32425,662,15173.000000,1676336.500000
31.000116,1,22991,23770,727,15741.165039,1222598.500000
32.000116,0,32666,33404,676,15673.000000,1726892.000000
32.000116,1,24008,24805,744,16241.165039,1276461.500000
33.000116,0,33626,34375,697,16173.000000,1778018.500000
33.000116,1,25036,25881,777,16741.166016,1331479.500000
34.000116,0,34570,35373,749,16673.000000,1829122.500000
34.000116,1,26092,26943,802,17241.166016,1388454.000000
35.000116,0,35632,36437,749,17173.000000,1883873.000000
35.000116,1,26904,27738,802,17741.166016,1430154.500000
36.000116,0,36753,37555,749,17673.000000,1940965.000000
36.000116,1,27501,28334,802,18241.166016,1460609.500000
37.000116,0,37797,38605,749,18173.000000,1994536.500000
37.000116,1,28238,29090,802,18741.166016,1498565.000000
38.000116,0,38834,39666,766,18673.000000,2049797.000000
38.000116,1,29190,30053,804,19241.166016,1549123.500000
39.000116,0,39895,40836,887,19173.000000,2107269.000000
39.000116,1,30112,30994,839,19741.166016,1599028.000000
40.000116,0,40932,41878,888,19673.000000,2160304.500000
40.000116,1,30923,31807,839,20241.166016,1640553.500000
41.000116,0,41932,42903,913,20173.000000,2213528.500000
41.000116,1,31896,32828,867,20741.166016,1692495.000000
42.000116,0,42894,43937,977,20673.000000,2266113.500000
42.000116,1,32934,33926,940,21241.166016,1749375.500000
43.000116,0,43956,44997,986,21173.000000,2322228.000000
43.000116,1,33851,34841,946,21741.166016,1797622.000000
44.000116,0,45014,46056,986,21673.000000,2376552.500000
44.000116,1,34647,35635,946,22241.166016,1838486.000000
45.000116,0,46111,47155,986,22173.000000,2432765.500000
45.000116,1,35461,36454,946,22741.166016,1880304.500000
46.000116,0,47167,48215,987,22673.000000,2487273.000000
46.000116,1,36308,37292,946,23241.166016,1924028.000000
47.000116,0,48315,49366,996,23173.000000,2548333.500000
47.000116,1,37153,38149,950,23741.166016,1968951.000000
48.000116,0,49364,50408,996,23673.000000,2601852.500000
48.000116,1,37957,38944,950,24241.166016,2009958.000000
49.000116,0,50435,51512,1007,24173.000000,2658064.000000
49.000116,1,38822,39843,966,24741.166016,2055623.500000
50.000116,0,51449,52649,1137,24673.000000,2713530.500000
50.000116,1,39808,40926,1053,25241.166016,2109579.500000
51.000116,0,52380,53663,1229,25173.000000,2764540.000000
51.000116,1,40877,42061,1124,25741.166016,2167838.000000
52.000116,0,53362,54649,1229,25673.000000,2815861.000000
52.000116,1,41805,42972,1131,26241.166016,2216420.000000
53.000116,0,54454,55746,1230,26173.000000,2871949.000000
53.000116,1,42536,43722,1131,26741.166016,2254105.000000
54.000116,0,55483,56863,1322,26673.000000,2928264.000000
54.000116,1,43506,44773,1214,27241.166016,2307198.500000
55.000116,0,56511,57961,1385,27173.000000,2983957.000000
55.000116,1,44475,45820,1290,27741.166016,2359759.500000
56.000116,0,57563,59000,1388,27673.000000,3038554.500000
56.000116,1,45369,46721,1311,28241.166016,2406345.000000
57.000116,0,58556,60019,1403,28173.000000,3090866.000000
57.000116,1,46349,47730,1322,28741.166016,2457952.500000
58.000116,0,59537,61019,1427,28673.000000,3142228.000000
58.000116,1,47245,48633,1347,29241.166016,2504737.500000
59.000116,0,60616,62099,1427,29173.000000,3197155.500000
59.000116,1,47929,49309,1347,29741.166016,2539481.000000
60.000116,0,61751,63237,1427,29673.000000,3255337.000000
60.000116,1,48650,50041,1347,30241.166016,2576370.000000
61.000116,0,62855,64340,1427,30173.000000,3312669.500000
