time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.038001,0,42,44,0,558.000000,2124.000000
1.038001,1,42,45,0,400.215790,2121.500000
2.004001,0,96,99,0,1041.000000,4862.500000
2.004001,1,101,107,0,883.215820,5106.500000
3.017501,0,245,253,0,1547.750000,12421.500000
3.017501,1,162,164,0,1389.965820,8204.863281
4.032501,0,461,466,0,2055.250000,23384.000000
4.032501,1,219,222,0,1897.465820,11094.863281
5.003001,0,507,510,0,2540.500000,25708.000000
5.003001,1,262,265,0,2382.715820,13267.363281
6.007001,0,539,540,0,3042.500000,27324.000000
6.007001,1,299,301,0,2884.715820,15135.863281
7.019001,0,570,571,0,3548.500000,28889.500000
7.019001,1,337,340,0,3390.715820,17054.863281
8.030501,0,607,610,0,4054.250000,30758.500000
8.030501,1,414,422,0,3896.465820,20949.363281
9.000501,0,663,666,0,4539.250000,33587.500000
9.000501,1,604,615,0,4381.465820,30574.363281
10.003001,0,720,726,0,5040.500000,36468.500000
10.003001,1,789,797,0,4882.715820,39929.363281
11.018001,0,765,767,0,5548.000000,38742.000000
11.018001,1,910,916,0,5390.215820,46050.363281
12.029001,0,796,798,0,6053.500000,40307.500000
12.029001,1,1041,1052,0,5895.715820,52676.863281
13.003001,0,832,833,0,6540.500000,42126.000000
13.003001,1,1309,1324,0,6382.715820,66240.859375
14.004001,0,907,916,0,7041.000000,45933.500000
14.004001,1,1625,1645,0,6883.215820,82246.359375
15.017001,0,1074,1076,0,7547.500000,54386.500000
15.017001,1,2150,2182,0,7389.715820,108830.859375
16.000001,0,1110,1111,0,8039.000000,56204.500000
16.000001,1,2844,2889,0,7881.215820,144038.859375
17.005001,0,1198,1208,0,8541.500000,60659.000000
17.005001,1,3816,3867,0,8383.715820,193361.359375
18.002001,0,1346,1351,0,9040.000000,68142.000000
18.002001,1,4666,4701,0,8882.215820,236444.359375
19.001001,0,1425,1426,0,9539.500000,72134.000000
19.001001,1,5265,5296,0,9381.715820,266732.875000
20.000001,0,1458,1459,0,10039.000000,73800.500000
20.000001,1,5863,5897,0,9881.215820,296988.375000
21.005001,0,1495,1498,0,10541.500000,75669.500000
21.005001,1,6594,6627,0,10383.715820,333999.875000
22.000001,0,1592,1599,0,11039.000000,80591.500000
22.000001,1,7228,7262,0,10881.215820,366054.375000
23.000001,0,1729,1733,0,11539.000000,87536.000000
23.000001,1,8206,8265,0,11381.215820,415708.875000
24.000001,0,1801,1805,1,12039.000000,91241.500000
24.000001,1,9770,9902,16,11881.215820,496732.375000
25.000001,0,1863,1887,18,12539.000000,94673.500000
25.000001,1,11708,12993,1070,12381.215820,604016.375000
26.000001,0,1931,1993,52,13039.000000,98434.000000
26.000001,1,13640,17187,3280,12881.215820,711026.375000
27.000001,0,1960,2104,133,13539.000000,100042.500000
27.000001,1,15611,21992,6133,13381.215820,820185.375000
28.000001,0,1984,2178,192,14039.000000,101368.000000
28.000001,1,17587,25948,8160,13881.215820,929331.875000
29.000001,0,1995,2190,192,14539.000000,101940.000000
29.000001,1,19544,28506,8876,14381.215820,1035066.875000
30.000001,0,2094,2296,192,15039.000000,106973.500000
30.000001,1,20783,29706,8876,14881.215820,1097948.875000
31.000001,0,2253,2463,192,15539.000000,115020.000000
31.000001,1,21637,30548,8876,15381.215820,1141181.375000
32.000001,0,2476,2679,192,16039.000000,126317.500000
32.000001,1,22393,31310,8876,15881.215820,1179464.875000
33.002001,0,2604,2801,192,16540.000000,132808.500000
33.002001,1,23132,32038,8876,16382.215820,1216841.875000
34.001001,0,2647,2842,192,17039.500000,134981.500000
34.001001,1,23665,32565,8876,16881.714844,1243811.875000
35.000501,0,2706,2902,192,17539.250000,137966.500000
35.000501,1,24196,33099,8876,17381.464844,1270680.375000
36.000001,0,2749,2948,192,18039.000000,140142.000000
36.000001,1,24733,33637,8876,17881.214844,1297854.875000
37.011001,0,2815,3013,192,18544.500000,143483.500000
37.011001,1,25286,34204,8876,18386.714844,1325876.375000
38.000001,0,2860,3055,192,19039.000000,145794.500000
38.000001,1,26307,35254,8876,18881.214844,1377873.875000
39.000001,0,2907,3107,194,19539.000000,148294.500000
39.000001,1,28124,37359,9076,19381.214844,1474258.875000
40.000001,0,2961,3169,204,20039.000000,151275.000000
40.000001,1,30070,41000,10700,19881.214844,1581803.375000
41.000001,0,2978,3192,210,20539.000000,152215.500000
41.000001,1,32053,45434,13194,20381.214844,1691546.875000
42.000001,0,2981,3196,210,21039.000000,152381.000000
42.000001,1,34033,47782,13662,20881.214844,1798805.875000
43.000001,0,2995,3212,210,21539.000000,153088.500000
43.000001,1,35415,49133,13662,21381.214844,1868938.375000
44.000001,0,3033,3251,210,22039.000000,155012.500000
44.000001,1,36559,50285,13662,21881.214844,1926901.375000
45.000001,0,3082,3298,210,22539.000000,157489.000000
45.000001,1,37641,51355,13662,22381.214844,1981688.375000
46.000001,0,3120,3338,211,23039.000000,159445.500000
46.000001,1,39040,52820,13664,22881.214844,2053841.375000
47.000001,0,3165,3414,236,23539.000000,161918.000000
47.000001,1,40995,54913,13806,23381.214844,2160548.750000
48.000001,0,3336,3610,259,24039.000000,171262.500000
48.000001,1,42824,57026,14095,23881.214844,2260986.750000
49.000001,0,3579,3891,281,24539.000000,184263.500000
49.000001,1,44574,58808,14145,24381.214844,2354655.750000
50.000001,0,4188,4646,399,25039.000000,217735.500000
50.000001,1,45965,60281,14253,24881.214844,2430872.250000
51.000001,0,5151,5723,499,25539.000000,270271.000000
51.000001,1,47002,61444,14366,25381.214844,2487645.250000
52.000001,0,5955,6809,791,26039.000000,314556.500000
52.000001,1,48198,62808,14551,25881.214844,2553289.750000
53.000001,0,6960,8263,1199,26539.000000,369937.500000
53.000001,1,49193,63872,14625,26381.214844,2607911.750000
54.000001,0,8231,10224,1870,27039.000000,440074.500000
54.000001,1,49922,64706,14737,26881.214844,2648073.250000
55.000001,0,9544,12174,2511,27539.000000,512691.000000
55.000001,1,50609,65533,14877,27381.214844,2685989.250000
56.000001,0,11013,13985,2885,28039.000000,593108.500000
56.000001,1,51140,66132,14972,27881.214844,2715180.750000
57.000001,0,12245,15182,2885,28539.000000,655888.000000
57.000001,1,51428,66412,14972,28381.214844,2729842.250000
58.000001,0,13170,16110,2885,29039.000000,702860.500000
58.000001,1,51746,66734,14972,28881.214844,2745936.750000
59.003001,0,13941,16855,2885,29540.500000,741886.500000
59.003001,1,52218,67212,14972,29382.714844,2769885.750000
60.000001,0,14639,17567,2885,30039.000000,777283.000000
60.000001,1,52615,67608,14972,29881.214844,2790010.250000
61.000001,0,15335,18270,2885,30539.000000,812816.000000
61.000001,1,53405,68437,14972,30381.214844,2830448.250000
62.000001,0,16122,19150,2976,31039.000000,855696.000000
62.000001,1,54617,70014,15283,30881.214844,2896869.250000
63.000001,0,16782,19905,3088,31539.000000,892097.000000
63.000001,1,55957,71889,15828,31381.214844,2970694.750000
64.000001,0,17352,20503,3110,32039.000000,923118.000000
64.000001,1,57387,73399,15941,31881.214844,3048637.750000
