time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000001,0,0,0,0,0.000000,0.000000
1.000001,1,37,43,0,760.500000,1871.500000
2.010501,0,11,13,0,222.619797,555.500000
2.010501,1,97,98,0,1543.000000,4906.000000
3.022501,0,44,46,0,728.619812,2222.500000
3.022501,1,135,136,0,2049.000000,6827.000000
4.036001,0,86,87,0,1235.369751,4346.239746
4.036001,1,351,371,0,2555.750000,17810.500000
5.005001,0,112,114,0,1719.869751,5661.239746
5.005001,1,499,503,0,3040.250000,25319.000000
6.022001,0,148,150,0,2228.369873,7502.239746
6.022001,1,742,756,0,3548.750000,37708.000000
7.000501,0,206,208,0,2717.619873,10447.239258
7.000501,1,1024,1032,0,4038.000000,51990.500000
8.004001,0,275,277,0,3219.369873,13938.739258
8.004001,1,1313,1326,0,4539.750000,66682.000000
9.019501,0,409,413,0,3727.119873,20774.740234
9.019501,1,1587,1613,0,5047.500000,80740.000000
10.000001,0,451,452,0,4217.369629,22917.740234
10.000001,1,2265,2297,0,5537.750000,115207.000000
11.004001,0,483,484,0,4719.369629,24539.240234
11.004001,1,2777,2795,0,6039.750000,141111.000000
12.014501,0,511,513,0,5224.619629,25961.740234
12.014501,1,3072,3088,0,6545.000000,156053.500000
13.000001,0,557,563,0,5717.369629,28304.740234
13.000001,1,3293,3301,0,7037.750000,167265.000000
14.013001,0,647,649,0,6223.869629,32857.738281
14.013001,1,3406,3408,0,7544.250000,172985.000000
15.027001,0,677,679,0,6730.869629,34374.238281
15.027001,1,3476,3481,0,8051.250000,176527.500000
16.044001,0,728,732,0,7239.369629,36963.738281
16.044001,1,3564,3565,0,8559.750000,180993.000000
17.005501,0,775,776,0,7720.119629,39344.238281
17.005501,1,3626,3629,0,9040.500000,184132.000000
18.018501,0,810,813,0,8226.620117,41111.738281
18.018501,1,3677,3679,0,9547.000000,186709.000000
19.031501,0,858,861,0,8733.120117,43536.738281
19.031501,1,3719,3722,0,10053.500000,188833.000000
20.000001,0,896,898,0,9217.370117,45483.238281
20.000001,1,3887,3910,0,10537.750000,197387.000000
21.008001,0,937,940,0,9721.370117,47582.238281
21.008001,1,4336,4364,0,11041.750000,220209.500000
22.024501,0,1011,1014,0,10229.620117,51331.238281
22.024501,1,4673,4685,0,11550.000000,237286.500000
23.000001,0,1048,1050,0,10717.370117,53200.238281
23.000001,1,4959,4973,0,12037.750000,251804.500000
24.016001,0,1088,1092,0,11225.370117,55227.238281
24.016001,1,5124,5129,0,12545.750000,260167.500000
25.026501,0,1205,1218,0,11730.620117,61191.238281
25.026501,1,5347,5362,0,13051.000000,271508.000000
26.000001,0,1526,1547,0,12217.370117,77562.742188
26.000001,1,5621,5632,0,13537.750000,285395.500000
27.007001,0,1952,1969,0,12720.870117,99345.742188
27.007001,1,6055,6097,0,14041.250000,307503.000000
28.000001,0,2231,2243,0,13217.370117,113751.742188
28.000001,1,7214,7288,0,14537.750000,366802.000000
29.000001,0,2450,2510,43,13717.370117,125489.242188
29.000001,1,8873,9106,107,15037.750000,455350.500000
30.000001,0,2622,2730,97,14217.370117,134994.234375
30.000001,1,10701,11770,909,15537.750000,556461.500000
31.000001,0,2744,2916,163,14717.370117,141756.234375
31.000001,1,12579,14815,2069,16037.750000,660238.000000
32.000001,0,2902,3116,199,15217.370117,150473.734375
32.000001,1,14421,17373,2822,16537.750000,761927.000000
33.000001,0,3057,3276,214,15717.370117,158936.734375
33.000001,1,16258,19343,2993,17037.750000,861850.000000
34.007501,0,3190,3407,214,16221.120117,165681.734375
34.007501,1,17287,20309,2993,17541.500000,914072.000000
35.000001,0,3298,3514,214,16717.369141,171149.734375
35.000001,1,17754,20775,2993,18037.750000,937716.000000
36.000001,0,3365,3585,214,17217.369141,174535.734375
36.000001,1,18224,21238,2993,18537.750000,961563.000000
37.004001,0,3528,3752,214,17719.369141,182785.734375
37.004001,1,18650,21667,2993,19039.750000,983175.500000
38.000001,0,3717,3941,214,18217.369141,192347.234375
38.000001,1,19138,22160,2993,19537.750000,1007939.500000
39.000001,0,3973,4196,214,18717.369141,205305.234375
39.000001,1,19673,22695,2993,20037.750000,1035037.000000
40.007001,0,4103,4321,214,19220.869141,211882.734375
40.007001,1,20316,23344,2993,20541.250000,1067643.000000
41.000001,0,4184,4402,214,19717.369141,215980.734375
41.000001,1,20953,23979,2993,21037.750000,1099911.000000
42.000001,0,4259,4475,214,20217.369141,219794.234375
42.000001,1,21715,24757,2993,21537.750000,1138631.000000
43.000501,0,4306,4524,214,20717.619141,222168.234375
43.000501,1,22554,25585,2993,22038.000000,1181144.000000
44.000001,0,4449,4675,214,21217.369141,229411.734375
44.000001,1,23486,26526,2993,22537.750000,1228385.000000
45.000001,0,4731,4959,214,21717.369141,243712.734375
45.000001,1,24548,27615,2993,23037.750000,1282596.500000
46.000001,0,4901,5129,223,22217.369141,252647.234375
46.000001,1,26250,29540,3141,23537.750000,1373011.500000
47.000001,0,4968,5233,260,22717.369141,256358.734375
47.000001,1,28183,33301,4854,24037.750000,1480074.500000
48.000001,0,5014,5335,314,23217.369141,258908.234375
48.000001,1,30137,38034,7613,24537.750000,1588290.000000
49.000001,0,5051,5418,363,23717.369141,260960.234375
49.000001,1,32100,44752,12264,25037.750000,1697099.000000
50.000001,0,5109,5487,374,24217.369141,264082.750000
50.000001,1,33975,47930,13885,25537.750000,1798783.000000
51.000001,0,5177,5554,374,24717.369141,267523.250000
51.000001,1,34784,48695,13885,26037.750000,1839700.000000
52.011501,0,5301,5683,374,25223.119141,273799.750000
52.011501,1,35306,49216,13885,26543.500000,1866111.500000
53.002501,0,5520,5905,374,25718.619141,284888.750000
53.002501,1,35958,49872,13885,27039.000000,1899158.000000
54.000001,0,5926,6337,374,26217.369141,305555.250000
54.000001,1,36669,50607,13885,27537.750000,1935563.500000
55.000001,0,6999,7669,578,26717.369141,363802.750000
55.000001,1,37573,51567,13948,28037.750000,1984546.000000
56.000001,0,8405,10083,1498,27217.369141,441467.750000
56.000001,1,38167,52275,14072,28537.750000,2017262.500000
57.000001,0,9930,13879,3715,27717.369141,525845.250000
57.000001,1,38642,52913,14242,29037.750000,2043498.000000
58.000001,0,11534,19696,7771,28217.369141,614699.250000
58.000001,1,39038,53424,14356,29537.750000,2065351.500000
59.000001,0,13224,28698,14689,28717.369141,708369.250000
59.000001,1,39348,53942,14573,30037.750000,2082502.500000
60.000001,0,14924,46480,30557,29217.369141,802695.750000
60.000001,1,39648,54561,14868,30537.750000,2099117.000000
61.000001,0,16689,64262,46573,29717.369141,900639.750000
61.000001,1,39883,55258,15333,31037.750000,2112153.500000
62.000001,0,18472,82105,62644,30217.369141,999574.250000
62.000001,1,40100,55921,15787,31537.750000,2124178.500000
63.000001,0,20229,93371,72901,30717.369141,1096916.250000
63.000001,1,40343,56327,15964,32037.750000,2137632.000000
64.013501,0,21143,94450,73300,31224.119141,1145198.250000
64.013501,1,40522,56515,15983,32544.500000,2146971.000000
65.028501,0,21182,94483,73300,31731.619141,1147168.750000
65.028501,1,40749,56740,15983,33052.000000,2158471.000000
66.001501,0,21209,94510,73300,32218.119141,1148532.250000
66.001501,1,40957,56945,15983,33538.500000,2168999.500000
67.004501,0,21241,94543,73300,32719.619141,1150148.250000
67.004501,1,40991,56975,15983,34040.000000,2170716.500000
68.017001,0,21281,94583,73300,33225.871094,1152168.750000
68.017001,1,41125,57118,15983,34546.250000,2177510.000000
69.031501,0,21311,94613,73300,33733.121094,1153683.750000
69.031501,1,41220,57210,15983,35053.500000,2182319.500000
70.000001,0,21340,94641,73300,34217.371094,1155149.750000
70.000001,1,41478,57485,15983,35537.750000,2195447.500000
71.014001,0,21378,94680,73300,34724.371094,1157076.750000
71.014001,1,41858,57859,15983,36044.750000,2214718.500000
72.038501,0,21411,94712,73300,35236.621094,1158744.250000
72.038501,1,42055,58041,15983,36557.000000,2224689.500000
73.000501,0,21451,94754,73300,35717.621094,1160765.250000
73.000501,1,42103,58091,15983,37038.000000,2227115.000000
74.016501,0,21486,94787,73300,36225.621094,1162543.750000
74.016501,1,42246,58233,15983,37546.000000,2234365.500000
75.031001,0,21518,94819,73300,36732.871094,1164160.250000
75.031001,1,42295,58279,15983,38053.250000,2236845.000000
76.044501,0,21554,94855,73300,37239.621094,1165986.750000
76.044501,1,42365,58353,15983,38560.000000,2240384.000000
77.009001,0,21578,94879,73300,37721.871094,1167201.250000
77.009001,1,42488,58474,15983,39042.250000,2246614.500000
78.024001,0,21621,94923,73300,38229.371094,1169394.250000
78.024001,1,42628,58619,15983,39549.750000,2253713.000000
79.040501,0,21652,94953,73300,38737.621094,1170967.750000
79.040501,1,42759,58745,15983,40058.000000,2260357.500000
80.001001,0,21679,94980,73300,39217.871094,1172331.250000
80.001001,1,42813,58801,15983,40538.250000,2263089.000000
81.015001,0,21719,95022,73300,39724.871094,1174351.250000
81.015001,1,42937,58927,15983,41045.250000,2269375.000000
82.033001,0,21791,95093,73300,40233.871094,1177992.750000
82.033001,1,42984,58970,15983,41554.250000,2271752.000000
83.000001,0,21828,95129,73300,40717.371094,1179875.250000
83.000001,1,43100,59097,15983,42037.750000,2277665.000000
84.007501,0,21852,95154,73300,41221.121094,1181095.250000
84.007501,1,43380,59386,15983,42541.500000,2291890.000000
85.000001,0,21879,95180,73300,41717.371094,1182489.750000
85.000001,1,44126,60159,15983,43037.750000,2329952.500000
86.000501,0,21906,95208,73300,42217.621094,1183857.250000
86.000501,1,44687,60691,15983,43538.000000,2358355.500000
87.012001,0,21936,95238,73300,42723.371094,1185380.750000
87.012001,1,45238,61254,15983,44043.750000,2386319.500000
88.000001,0,21968,95269,73300,43217.371094,1187014.750000
88.000001,1,46023,62041,15983,44537.750000,2426210.500000
89.000001,0,21995,95298,73300,43717.371094,1188385.250000
89.000001,1,46766,62788,15983,45037.750000,2463870.000000
90.002501,0,22042,95346,73300,44218.621094,1190780.750000
90.002501,1,47513,63532,15983,45539.000000,2501700.000000
91.000001,0,22079,95380,73300,44717.371094,1192656.250000
91.000001,1,48312,64336,15983,46037.750000,2542187.500000
92.002501,0,22108,95410,73300,45218.621094,1194123.250000
92.002501,1,49112,65141,15983,46539.000000,2582716.500000
93.002501,0,22141,95443,73300,45718.621094,1195800.250000
93.002501,1,49991,66013,15983,47039.000000,2627224.500000
94.000001,0,22177,95480,73300,46217.371094,1197621.750000
94.000001,1,50787,66807,15983,47537.750000,2667571.500000
95.003001,0,22211,95513,73300,46718.871094,1199341.750000
95.003001,1,51636,67654,15983,48039.250000,2710646.000000
96.002001,0,22241,95543,73300,47218.371094,1200875.750000
96.002001,1,52645,68700,15983,48538.750000,2761986.000000
97.000001,0,22268,95570,73300,47717.371094,1202245.250000
97.000001,1,53966,70031,15983,49037.750000,2828995.500000
98.000001,0,22299,95601,73300,48217.371094,1203833.250000
98.000001,1,55587,71655,15983,49537.750000,2911960.500000
99.000001,0,22332,95633,73300,48717.371094,1205580.250000
99.000001,1,57520,73748,16109,50037.750000,3016140.500000
100.000001,0,22339,95641,73300,49217.371094,1205933.750000
100.000001,1,59205,75419,16165,50537.750000,3105265.500000
101.000001,0,22383,95687,73300,49717.371094,1208156.250000
101.000001,1,60205,76425,16165,51037.750000,3155895.000000
102.004501,0,22429,95733,73300,50219.621094,1210494.750000
102.004501,1,61307,77526,16165,51540.000000,3211759.500000
103.000001,0,22492,95798,73300,50717.371094,1213704.250000
103.000001,1,62775,79025,16165,52037.750000,3286917.000000
104.000001,0,22551,95853,73300,51217.371094,1216694.250000
104.000001,1,64178,80401,16165,52537.750000,3358047.500000
105.000001,0,22593,95896,73300,51717.371094,1218839.750000
105.000001,1,65879,82118,16165,53037.750000,3445007.500000
106.000001,0,22628,95931,73300,52217.371094,1220659.750000
106.000001,1,67592,83878,16178,53537.750000,3533820.500000
107.000001,0,22677,95986,73305,52717.371094,1223364.250000
107.000001,1,69543,86233,16558,54037.750000,3641278.000000
108.000001,0,22711,96021,73308,53217.371094,1225225.750000
108.000001,1,71470,88414,16859,54537.750000,3745650.500000
109.000001,0,22722,96034,73308,53717.371094,1225791.750000
109.000001,1,72833,89783,16859,55037.750000,3815001.500000
110.000001,0,22779,96091,73308,54217.371094,1228711.750000
110.000001,1,74547,91485,16859,55537.750000,3902588.500000
111.000001,0,22820,96133,73308,54717.371094,1230816.250000
111.000001,1,76395,93347,16859,56037.750000,3997534.500000
112.000001,0,22851,96165,73309,55217.371094,1232438.250000
112.000001,1,78309,95449,16990,56537.750000,4098486.000000
113.000001,0,22868,96181,73310,55717.371094,1233377.250000
113.000001,1,80292,97987,17569,57037.750000,4207485.500000
114.000001,0,22895,96211,73310,56217.371094,1234744.250000
114.000001,1,82043,99731,17606,57537.750000,4298655.000000
115.000001,0,22928,96244,73310,56717.371094,1236419.250000
115.000001,1,83671,101373,17606,58037.750000,4381702.500000
116.000001,0,22969,96285,73310,57217.371094,1238529.750000
116.000001,1,85555,103255,17606,58537.750000,4478806.000000
117.000001,0,23006,96320,73310,57717.371094,1240414.250000
117.000001,1,87431,105147,17606,59037.750000,4575008.000000
118.000001,0,23024,96341,73313,58217.371094,1241406.250000
118.000001,1,89413,107400,17856,59537.750000,4683978.500000
119.000001,0,23035,96356,73314,58717.371094,1242010.250000
119.000001,1,91402,109783,18262,60037.750000,4793300.000000
120.000001,0,23089,96411,73315,59217.371094,1244856.750000
120.000001,1,93313,111685,18294,60537.750000,4895086.000000
121.000001,0,23167,96488,73315,59717.371094,1248890.250000
121.000001,1,95087,113489,18301,61037.750000,4987715.000000
122.000001,0,23202,96523,73315,60217.371094,1250712.750000
122.000001,1,96965,115362,18309,61537.750000,5085786.000000
123.000001,0,23231,96552,73316,60717.371094,1252230.750000
123.000001,1,98815,117357,18406,62037.750000,5183583.000000
124.000001,0,23231,96553,73316,61217.371094,1252230.750000
124.000001,1,100815,119834,18891,62537.750000,5293941.000000
125.000001,0,23237,96561,73316,61717.371094,1252534.750000
125.000001,1,102623,121643,18947,63037.750000,5388072.000000
126.000001,0,23345,96681,73316,62217.371094,1258093.250000
126.000001,1,104059,123097,18947,63537.750000,5461211.500000
127.000001,0,23515,96855,73326,62717.371094,1267170.250000
127.000001,1,105764,124843,19014,64037.750000,5551989.000000
128.000001,0,23599,96932,73326,63217.371094,1271454.750000
128.000001,1,107362,126493,19016,64537.750000,5634072.000000
129.000001,0,23629,96962,73326,63717.371094,1273025.750000
129.000001,1,109261,128402,19046,65037.750000,5734458.000000
130.000001,0,23661,96994,73326,64217.371094,1274736.750000
130.000001,1,111211,130381,19068,65537.750000,5838402.500000
131.000001,0,23698,97032,73326,64717.371094,1276624.250000
131.000001,1,113059,132216,19068,66037.750000,5932977.500000
132.000001,0,23707,97040,73326,65217.371094,1277101.750000
132.000001,1,115028,134289,19136,66537.750000,6039231.000000
133.000001,0,23707,97041,73326,65717.367188,1277101.750000
133.000001,1,117028,136604,19444,67037.750000,6149431.500000
134.000001,0,23732,97067,73326,66217.367188,1278432.250000
134.000001,1,118999,138594,19502,67537.750000,6255019.000000
135.000001,0,23763,97098,73326,66717.367188,1280015.750000
135.000001,1,120715,140323,19502,68037.750000,6342620.500000
136.000001,0,23798,97134,73326,67217.367188,1281832.750000
136.000001,1,122638,142243,19503,68537.750000,6442912.000000
137.000001,0,23837,97174,73327,67717.367188,1283865.250000
137.000001,1,124562,144171,19523,69037.750000,6543546.500000
138.000001,0,23879,97216,73327,68217.367188,1286044.750000
138.000001,1,126457,146079,19523,69537.750000,6641634.000000
139.000001,0,23913,97251,73327,68717.367188,1287815.750000
139.000001,1,128406,148040,19524,70037.750000,6743026.000000
140.000001,0,23978,97317,73328,69217.367188,1291360.250000
140.000001,1,130341,150029,19578,70537.750000,6848578.000000
141.000001,0,24022,97362,73328,69717.367188,1293641.250000
141.000001,1,132196,151877,19585,71037.750000,6944638.500000
142.000001,0,24111,97457,73332,70217.367188,1298315.250000
142.000001,1,134047,153904,19706,71537.750000,7042243.000000
143.000001,0,24151,97502,73342,70717.367188,1300528.750000
143.000001,1,136007,156553,20448,72037.750000,7150135.500000
144.000001,0,24160,97513,73342,71217.367188,1300992.750000
144.000001,1,137808,158358,20448,72537.750000,7242132.000000
145.000001,0,24166,97518,73342,71717.367188,1301313.250000
145.000001,1,139690,160268,20496,73037.750000,7341674.500000
146.000001,0,24209,97580,73350,72217.367188,1303625.750000
146.000001,1,141497,162211,20602,73537.750000,7436895.500000
147.000001,0,24410,97791,73365,72717.367188,1314093.750000
147.000001,1,143246,163955,20620,74037.750000,7528051.000000
148.000001,0,24480,97859,73365,73217.367188,1317790.750000
148.000001,1,145104,165853,20655,74537.750000,7625922.000000
149.000001,0,24543,97921,73366,73717.367188,1321100.750000
149.000001,1,147003,167791,20683,75037.750000,7726387.500000
150.000001,0,24570,97947,73366,74217.367188,1322515.250000
150.000001,1,148954,169766,20703,75537.750000,7829383.000000
151.000001,0,24573,97952,73366,74717.367188,1322667.250000
151.000001,1,150817,171653,20748,76037.750000,7928727.500000
152.000001,0,24609,97999,73376,75217.367188,1324602.250000
152.000001,1,152759,173766,20899,76537.750000,8033614.500000
