time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.021629,0,44,48,0,659.500000,2224.000000
1.021629,1,6,7,0,96.493240,303.000000
2.035129,0,81,83,0,1166.250000,4093.000000
2.035129,1,60,64,0,603.243225,3033.500000
3.005643,0,119,120,0,1651.506714,6012.000000
3.005643,1,110,114,0,1088.500000,5562.500000
4.008129,0,159,163,0,2152.750000,8034.000000
4.008129,1,237,245,0,1589.743286,11989.000000
5.019629,0,261,265,0,2658.500000,13195.000000
5.019629,1,313,315,0,2095.493164,15829.000000
6.031629,0,402,413,0,3164.500000,20327.500000
6.031629,1,347,349,0,2601.493164,17546.000000
7.000129,0,528,532,0,3648.750000,26696.000000
7.000129,1,390,392,0,3085.743164,19719.500000
8.009629,0,566,569,0,4153.500000,28616.000000
8.009629,1,433,435,0,3590.493164,21891.000000
9.021629,0,619,623,0,4659.500000,31293.500000
9.021629,1,490,492,0,4096.493164,24771.500000
10.035629,0,728,733,0,5166.500000,36808.000000
10.035629,1,534,538,0,4603.493164,26998.000000
11.000129,0,830,835,0,5648.750000,41966.500000
11.000129,1,653,658,0,5085.743164,33023.500000
12.008129,0,940,944,0,6152.750000,47530.500000
12.008129,1,697,699,0,5589.743164,35246.500000
13.020129,0,1011,1014,0,6658.750000,51119.000000
13.020129,1,820,828,0,6095.743164,41471.000000
14.031629,0,1057,1058,0,7164.500000,53444.000000
14.031629,1,956,960,0,6601.493164,48346.000000
15.004643,0,1099,1102,0,7651.006836,55565.500000
15.004643,1,1013,1015,0,7088.000000,51224.500000
16.007129,0,1135,1136,0,8152.250000,57384.500000
16.007129,1,1068,1070,0,7589.243164,54002.500000
17.019629,0,1180,1182,0,8658.500000,59659.000000
17.019629,1,1101,1102,0,8095.493164,55669.500000
18.031629,0,1232,1234,0,9164.500000,62286.500000
18.031629,1,1132,1134,0,8601.493164,57235.000000
19.000143,0,1278,1281,0,9648.756836,64611.500000
19.000143,1,1165,1168,0,9085.750000,58902.500000
20.005129,0,1314,1317,0,10151.250000,66431.000000
20.005129,1,1207,1209,0,9588.243164,61024.500000
21.015629,0,1386,1391,0,10656.500000,70071.500000
21.015629,1,1247,1248,0,10093.493164,63044.500000
22.029629,0,1463,1465,0,11163.500000,73963.000000
22.029629,1,1293,1298,0,10600.493164,65372.500000
23.000643,0,1518,1524,0,11649.006836,76743.000000
23.000643,1,1340,1342,0,11086.000000,67747.500000
24.003129,0,1650,1659,0,12150.250000,83415.500000
24.003129,1,1389,1391,0,11587.243164,70225.000000
25.019129,0,1836,1842,0,12658.250000,92830.500000
25.019129,1,1430,1432,0,12095.243164,72301.484375
26.033129,0,1929,1932,0,13165.250000,97531.000000
26.033129,1,1464,1466,0,12602.243164,74018.484375
27.046129,0,1983,1988,0,13671.750000,100262.000000
27.046129,1,1500,1501,0,13108.743164,75837.984375
28.006129,0,2134,2148,0,14151.750000,107906.500000
28.006129,1,1590,1595,0,13588.743164,80399.484375
29.016129,0,2550,2585,0,14656.750000,128996.000000
29.016129,1,1635,1636,0,14093.743164,82690.984375
30.000129,0,3331,3380,0,15148.750000,168763.000000
30.000129,1,1666,1668,0,14585.743164,84281.484375
31.000129,0,4366,4422,0,15648.750000,221373.500000
31.000129,1,1700,1702,0,15085.743164,86017.984375
32.000129,0,5758,5849,0,16148.750000,292204.000000
32.000129,1,1738,1740,0,15585.743164,87975.484375
33.000129,0,7729,8491,556,16648.750000,399859.500000
33.000129,1,1756,1757,0,16085.743164,88932.984375
34.000129,0,9726,11569,1741,17148.750000,509440.000000
34.000129,1,1758,1760,0,16585.744141,89043.484375
35.000129,0,11263,13063,1741,17648.750000,587539.000000
35.000129,1,1798,1803,0,17085.744141,91072.984375
36.000129,0,12440,14239,1741,18148.750000,647172.500000
36.000129,1,1845,1850,0,17585.744141,93454.984375
