time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.016479,0,49,52,0,453.654205,2476.500000
1.016479,1,36,37,0,507.250000,1819.500000
2.027479,0,138,142,0,959.154175,6975.000000
2.027479,1,71,74,0,1012.750000,3589.000000
3.038979,0,260,271,0,1464.904175,13147.500000
3.038979,1,122,126,0,1518.500000,6166.500000
4.000479,0,862,918,0,1945.654175,44053.500000
4.000479,1,206,213,0,1999.250000,10411.500000
5.000479,0,2010,2077,0,2445.654297,102532.343750
5.000479,1,452,481,0,2499.250000,22900.000000
6.000479,0,3223,3334,40,2945.654297,168742.343750
6.000479,1,1214,1319,56,2999.250000,64185.000000
7.000479,0,4435,4558,55,3445.654297,233614.343750
7.000479,1,1999,2120,80,3499.250000,106321.000000
8.000479,0,5680,5796,56,3945.654297,300149.843750
8.000479,1,2751,2873,84,3999.250000,146453.500000
9.000479,0,6894,7027,66,4445.654297,363931.343750
9.000479,1,3508,3640,93,4499.250000,186174.500000
10.000479,0,7898,8009,68,4945.654297,416024.343750
10.000479,1,4403,4544,96,4999.250000,232463.000000
11.000479,0,8670,8776,68,5445.654297,455173.843750
11.000479,1,5231,5371,96,5499.250000,274383.000000
12.000479,0,9477,9586,68,5945.654297,496139.843750
12.000479,1,6205,6354,96,5999.250000,323885.500000
13.000479,0,10246,10351,68,6445.654297,535192.375000
13.000479,1,7277,7434,96,6499.250000,378422.500000
14.000479,0,10949,11057,68,6945.654297,571135.375000
14.000479,1,8522,8679,96,6999.250000,442030.000000
15.000479,0,11743,11863,80,7445.654297,613235.875000
15.000479,1,9711,9887,113,7499.250000,505158.000000
16.000479,0,12509,12640,90,7945.654297,654237.875000
16.000479,1,10940,11155,137,7999.250000,570975.000000
17.000479,0,13246,13375,90,8445.654297,692400.375000
17.000479,1,12081,12288,151,8499.250000,630078.000000
18.000479,0,14093,14228,90,8945.654297,735927.875000
18.000479,1,13170,13383,151,8999.250000,685926.500000
19.000479,0,14931,15093,121,9445.654297,780715.375000
19.000479,1,14313,14565,191,9499.250000,746996.000000
20.000479,0,15849,16030,130,9945.654297,829221.375000
20.000479,1,15361,15608,197,9999.250000,802128.500000
21.000479,0,16723,16897,130,10445.654297,873693.375000
21.000479,1,16334,16579,197,10499.250000,851755.000000
22.000479,0,17734,17934,133,10945.654297,926513.875000
22.000479,1,17294,17551,202,10999.250000,901569.500000
23.000479,0,18869,19086,157,11445.654297,988456.375000
23.000479,1,18159,18431,224,11499.250000,948681.000000
24.000479,0,19948,20165,157,11945.654297,1045348.375000
24.000479,1,19065,19358,235,11999.250000,996483.000000
25.000479,0,21085,21338,182,12445.654297,1106345.375000
25.000479,1,19918,20210,246,12499.250000,1041996.500000
26.000479,0,22279,22533,191,12945.654297,1170185.375000
26.000479,1,20720,21018,257,12999.250000,1084735.000000
27.000479,0,23475,23731,193,13445.654297,1232876.375000
27.000479,1,21512,21815,260,13499.250000,1126254.500000
28.000479,0,24661,24916,193,13945.654297,1293462.375000
28.000479,1,22256,22559,260,13999.250000,1164402.500000
29.000479,0,25869,26121,193,14445.654297,1355278.375000
29.000479,1,23010,23305,260,14499.250000,1202922.500000
30.000479,0,27002,27257,193,14945.654297,1412792.875000
30.000479,1,23717,24014,260,14999.250000,1238833.000000
31.000479,0,28199,28453,193,15445.654297,1474724.875000
31.000479,1,24501,24807,260,15499.250000,1279397.000000
32.000479,0,29259,29505,194,15945.654297,1530258.375000
32.000479,1,25403,25709,260,15999.250000,1326537.000000
33.000479,0,30335,30587,196,16445.654297,1586221.875000
33.000479,1,26308,26620,260,16499.250000,1373713.000000
34.000479,0,31343,31590,196,16945.654297,1639869.875000
34.000479,1,27295,27602,262,16999.250000,1426186.000000
35.000479,0,32204,32447,196,17445.654297,1683920.875000
35.000479,1,28253,28562,262,17499.250000,1474967.000000
36.000479,0,33176,33421,196,17945.654297,1734040.875000
36.000479,1,29203,29513,262,17999.250000,1523725.000000
37.000479,0,34057,34299,196,18445.654297,1778914.875000
37.000479,1,30182,30497,262,18499.250000,1573560.500000
38.000479,0,34979,35230,199,18945.654297,1827312.375000
38.000479,1,31248,31577,269,18999.250000,1629366.500000
39.000479,0,35909,36161,200,19445.654297,1877314.875000
39.000479,1,32318,32654,278,19499.250000,1686892.000000
40.000479,0,36824,37073,201,19945.654297,1924785.875000
40.000479,1,33391,33731,278,19999.250000,1742462.000000
41.000479,0,37753,38008,213,20445.654297,1974585.375000
41.000479,1,34443,34795,297,20499.250000,1798729.000000
42.000479,0,38559,38815,213,20945.654297,2015883.375000
42.000479,1,35522,35876,297,20999.250000,1853703.500000
43.000479,0,39376,39636,213,21445.654297,2057726.875000
43.000479,1,36644,36998,297,21499.250000,1910954.000000
44.000479,0,40227,40485,216,21945.654297,2102290.250000
44.000479,1,37756,38134,313,21999.250000,1969482.000000
45.000479,0,41068,41331,217,22445.654297,2147515.750000
45.000479,1,38913,39310,332,22499.250000,2031746.500000
46.000479,0,41935,42212,228,22945.654297,2194586.750000
46.000479,1,40046,40452,346,22999.250000,2093096.500000
47.000479,0,42779,43056,237,23445.654297,2240508.750000
47.000479,1,41202,41661,393,23499.250000,2156189.000000
48.000479,0,43523,43801,240,23945.654297,2279373.750000
48.000479,1,42433,42896,398,23999.250000,2220305.000000
49.000479,0,44211,44488,240,24445.654297,2314605.750000
49.000479,1,43642,44104,398,24499.250000,2282169.000000
50.000479,0,44895,45169,240,24945.654297,2349608.250000
50.000479,1,44879,45341,398,24999.250000,2345283.500000
51.000479,0,45537,45816,242,25445.654297,2383037.750000
51.000479,1,46168,46646,404,25499.250000,2412369.500000
52.000479,0,46212,46495,249,25945.654297,2419369.250000
52.000479,1,47487,48000,443,25999.250000,2483325.500000
53.000479,0,46881,47173,256,26445.654297,2455079.750000
53.000479,1,48814,49332,449,26499.250000,2553815.500000
54.000479,0,47647,47941,257,26945.654297,2495088.250000
54.000479,1,50008,50511,450,26999.250000,2615897.000000
55.000479,0,48358,48658,263,27445.654297,2533084.250000
55.000479,1,51269,51796,459,27499.250000,2683110.500000
56.000479,0,49104,49419,274,27945.654297,2573641.250000
56.000479,1,52523,53062,476,27999.250000,2751143.500000
57.000479,0,49881,50195,275,28445.654297,2614447.750000
57.000479,1,53734,54275,479,28499.250000,2814585.500000
58.000479,0,50662,50995,286,28945.654297,2655569.750000
58.000479,1,54936,55483,484,28999.250000,2877531.500000
59.000479,0,51593,51931,294,29445.654297,2704358.250000
59.000479,1,55969,56509,489,29499.250000,2931769.500000
60.000479,0,52473,52809,294,29945.654297,2749216.750000
60.000479,1,57012,57557,489,29999.250000,2984856.500000
61.000479,0,53259,53595,294,30445.654297,2789758.250000
61.000479,1,58202,58760,489,30499.250000,3046396.000000
