time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.029347,0,10,13,0,169.924438,505.000000
1.029347,1,48,49,0,685.000000,2428.000000
2.004498,0,62,69,0,657.500000,3136.000000
2.004498,1,81,83,0,1172.575562,4095.000000
3.000347,0,134,136,0,1155.424438,6775.500000
3.000347,1,143,151,0,1670.500000,7231.500000
4.014847,0,214,219,0,1662.674438,10822.500000
4.014847,1,334,336,0,2177.750000,16933.000000
5.030847,0,294,299,0,2170.674561,14869.000000
5.030847,1,378,379,0,2685.750000,19157.000000
6.001998,0,402,405,0,2656.250000,20330.500000
6.001998,1,429,431,0,3171.325439,21735.500000
7.007347,0,436,438,0,3158.924561,22047.500000
7.007347,1,472,476,0,3674.000000,23907.500000
8.022847,0,471,474,0,3666.674561,23815.500000
8.022847,1,564,568,0,4181.750000,28564.000000
9.035347,0,552,558,0,4172.924316,27911.500000
9.035347,1,629,632,0,4688.000000,31851.500000
10.000347,0,673,680,0,4655.424316,34036.546875
10.000347,1,731,741,0,5170.500000,37012.500000
11.019847,0,796,803,0,5165.174316,40298.441406
11.019847,1,904,905,0,5680.250000,45776.000000
12.030847,0,973,983,0,5670.674316,49253.941406
12.030847,1,938,940,0,6185.750000,47494.000000
13.000347,0,1199,1216,0,6155.424316,60740.441406
13.000347,1,1053,1068,0,6670.500000,53338.000000
14.005847,0,1598,1633,0,6658.174316,81186.445312
14.005847,1,1389,1401,0,7173.250000,70388.500000
15.000347,0,2276,2318,0,7155.424316,115630.445312
15.000347,1,1850,1884,0,7670.500000,93818.500000
16.000347,0,3245,3303,0,7655.424316,165130.437500
16.000347,1,2357,2376,0,8170.500000,119569.500000
17.000347,0,4723,4937,91,8155.424316,243314.437500
17.000347,1,2745,2887,86,8670.500000,140066.000000
18.000347,0,6239,7611,1215,8655.424805,327185.437500
18.000347,1,3229,3968,670,9170.500000,166879.000000
19.000347,0,7708,10186,2345,9155.424805,408067.937500
19.000347,1,3760,5274,1448,9670.500000,196238.500000
20.000347,0,9000,11761,2692,9655.424805,478962.437500
20.000347,1,4468,6285,1765,10170.500000,235008.000000
21.000347,0,10046,12797,2705,10155.424805,533330.437500
21.000347,1,5227,7044,1777,10670.500000,274566.500000
22.000347,0,10792,13536,2705,10655.424805,571212.437500
22.000347,1,6031,7852,1777,11170.500000,315468.000000
23.000347,0,11426,14160,2705,11155.424805,603331.437500
23.000347,1,6744,8557,1777,11670.500000,351640.000000
24.002847,0,11982,14720,2705,11656.674805,631512.437500
24.002847,1,7545,9362,1777,12171.750000,392295.000000
25.000347,0,12580,15318,2705,12155.424805,661835.937500
25.000347,1,8495,10327,1777,12670.500000,440653.000000
26.000347,0,13240,15977,2710,12655.424805,696248.437500
26.000347,1,9702,11560,1782,13170.500000,503863.000000
27.000347,0,13861,16599,2710,13155.424805,728726.437500
27.000347,1,11026,12905,1797,13670.500000,573102.500000
28.000347,0,14198,16937,2719,13655.424805,746992.437500
28.000347,1,12687,14731,1920,14170.500000,663072.000000
29.000347,0,14452,17217,2750,14155.424805,760978.937500
29.000347,1,14433,17416,2827,14670.500000,759349.500000
30.000847,0,14655,17418,2754,14655.674805,771976.437500
30.000847,1,16194,19610,3351,15170.750000,854786.000000
31.005847,0,14868,17636,2754,15158.174805,782774.437500
31.005847,1,17371,20766,3351,15673.250000,914534.000000
32.000347,0,15286,18067,2754,15655.424805,804040.937500
32.000347,1,18229,21616,3351,16170.500000,958120.000000
33.000347,0,15862,18654,2754,16155.424805,833329.437500
33.000347,1,18958,22357,3351,16670.500000,995382.000000
34.000347,0,16676,19489,2764,16655.423828,876070.437500
34.000347,1,20051,23473,3357,17170.500000,1052644.000000
35.000347,0,17549,20380,2786,17155.423828,923257.437500
35.000347,1,21178,24605,3372,17670.500000,1113427.500000
36.000347,0,18344,21176,2790,17655.423828,964177.937500
36.000347,1,22289,25743,3378,18170.500000,1170898.000000
37.000347,0,19125,22003,2835,18155.423828,1006472.437500
37.000347,1,23505,27040,3474,18670.500000,1236849.000000
38.000347,0,19924,22834,2875,18655.423828,1049495.000000
38.000347,1,24701,28319,3553,19170.500000,1301291.500000
39.000347,0,20433,23334,2876,19155.423828,1075659.000000
39.000347,1,25968,29575,3553,19670.500000,1366357.500000
40.000347,0,20922,23824,2876,19655.423828,1100528.000000
40.000347,1,27186,30815,3553,20170.500000,1428470.000000
41.000347,0,21466,24414,2910,20155.423828,1129771.000000
41.000347,1,28634,32333,3607,20670.500000,1506189.000000
42.000347,0,21906,24902,2986,20655.423828,1153733.500000
42.000347,1,30168,34105,3859,21170.500000,1589192.000000
43.000347,0,22145,25147,2986,21155.423828,1165935.000000
43.000347,1,31643,35563,3859,21670.500000,1664344.000000
44.000347,0,22592,25605,2986,21655.423828,1188800.000000
44.000347,1,32902,36824,3859,22170.500000,1728359.500000
45.000347,0,23279,26320,2996,22155.423828,1225318.500000
45.000347,1,34163,38124,3891,22670.500000,1795266.000000
46.000347,0,23922,26961,3007,22655.423828,1258859.000000
46.000347,1,35429,39398,3905,23170.500000,1861124.000000
47.000347,0,24671,27808,3084,23155.423828,1299065.000000
47.000347,1,36653,40728,3994,23670.500000,1926414.500000
48.000347,0,25523,28849,3271,23655.423828,1345953.500000
48.000347,1,37801,41970,4102,24170.500000,1989485.500000
49.000347,0,26421,29740,3280,24155.423828,1392951.500000
49.000347,1,38793,42951,4116,24670.500000,2041572.000000
50.000347,0,27217,30544,3280,24655.423828,1433355.500000
50.000347,1,39537,43683,4116,25170.500000,2079320.000000
51.000347,0,28165,31501,3280,25155.423828,1481625.000000
51.000347,1,40342,44497,4116,25670.500000,2120518.000000
52.000347,0,29253,32606,3297,25655.423828,1539794.500000
52.000347,1,41230,45461,4176,26170.500000,2168188.500000
53.000347,0,30324,33702,3308,26155.423828,1596827.500000
53.000347,1,42123,46369,4194,26670.500000,2215604.500000
54.000347,0,31456,34913,3396,26655.423828,1657841.500000
54.000347,1,42963,47264,4252,27170.500000,2260687.000000
55.000347,0,32633,36174,3476,27155.423828,1722036.000000
55.000347,1,43786,48132,4299,27670.500000,2305633.000000
56.000347,0,33718,37250,3477,27655.423828,1778511.500000
56.000347,1,44618,48957,4299,28170.500000,2348734.500000
57.000347,0,34828,38360,3478,28155.423828,1836175.500000
57.000347,1,45422,49774,4305,28670.500000,2390587.000000
58.000347,0,35979,39580,3529,28655.423828,1897934.000000
58.000347,1,46256,50624,4328,29170.500000,2435159.500000
59.000347,0,37169,40779,3552,29155.423828,1962428.500000
59.000347,1,47066,51489,4368,29670.500000,2479297.000000
60.000347,0,38235,41956,3639,29655.423828,2020516.000000
60.000347,1,48000,52446,4393,30170.500000,2529935.500000
61.000347,0,39212,42936,3678,30155.423828,2071493.500000
61.000347,1,48906,53347,4399,30670.500000,2577258.000000
62.000347,0,40260,43991,3678,30655.423828,2124972.500000
62.000347,1,49545,53975,4399,31170.500000,2609775.000000
63.001347,0,41212,44933,3678,31155.923828,2173298.000000
63.001347,1,50095,54517,4399,31671.000000,2637647.000000
64.000347,0,42238,45983,3682,31655.423828,2226463.500000
64.000347,1,50781,55220,4399,32170.500000,2673069.500000
65.000347,0,43340,47108,3706,32155.423828,2285240.500000
65.000347,1,51655,56117,4412,32670.500000,2719800.500000
66.000347,0,44492,48369,3813,32655.423828,2348308.000000
66.000347,1,52503,56994,4445,33170.500000,2765983.500000
67.000347,0,45791,49689,3827,33155.425781,2417175.500000
67.000347,1,53195,57692,4456,33670.500000,2802685.500000
68.000347,0,47069,51005,3872,33655.425781,2486525.500000
68.000347,1,53917,58449,4501,34170.500000,2841934.000000
69.000347,0,48405,52378,3889,34155.425781,2556270.500000
69.000347,1,54504,59056,4517,34670.500000,2872592.000000
70.000347,0,49790,53818,3958,34655.425781,2631537.000000
70.000347,1,55119,59706,4549,35170.500000,2905999.500000
71.000347,0,51035,55095,4000,35155.425781,2698867.500000
71.000347,1,55874,60476,4565,35670.500000,2946796.000000
72.000347,0,52097,56147,4001,35655.425781,2754093.500000
72.000347,1,56704,61309,4567,36170.500000,2989817.500000
73.000347,0,53094,57159,4001,36155.425781,2805114.500000
73.000347,1,57423,62019,4567,36670.500000,3026377.000000
74.000347,0,54287,58347,4001,36655.425781,2866382.000000
74.000347,1,58055,62664,4567,37170.500000,3058900.500000
75.000347,0,55446,59688,4169,37155.425781,2929317.000000
75.000347,1,58893,63569,4621,37670.500000,3104582.000000
76.000347,0,56560,60837,4209,37655.425781,2989296.500000
76.000347,1,59778,64494,4664,38170.500000,3152144.500000
77.000347,0,57577,61881,4261,38155.425781,3042635.000000
77.000347,1,60647,65367,4670,38670.500000,3197544.500000
78.000347,0,58418,62728,4263,38655.425781,3085688.500000
78.000347,1,61593,66316,4670,39170.500000,3245952.000000
79.000347,0,59317,63639,4263,39155.425781,3131992.500000
79.000347,1,62605,67328,4670,39670.500000,3298250.500000
80.000347,0,60330,64715,4328,39655.425781,3187473.000000
80.000347,1,63592,68402,4752,40170.500000,3352406.000000
81.000347,0,61272,65680,4353,40155.425781,3238170.000000
81.000347,1,64644,69471,4768,40670.500000,3408998.500000
82.000347,0,62119,66632,4465,40655.425781,3284592.500000
82.000347,1,65797,70720,4851,41170.500000,3472146.000000
83.000347,0,62888,67423,4501,41155.425781,3325657.500000
83.000347,1,66998,71926,4876,41670.500000,3536538.000000
84.000347,0,63550,68080,4501,41655.425781,3359202.000000
84.000347,1,67864,72783,4876,42170.500000,3580566.500000
85.000347,0,64169,68710,4501,42155.425781,3390676.000000
85.000347,1,68776,73698,4876,42670.500000,3627061.000000
86.000347,0,64932,69473,4501,42655.425781,3429426.000000
86.000347,1,69681,74609,4876,43170.500000,3672980.500000
87.000347,0,65683,70226,4501,43155.425781,3467656.500000
87.000347,1,70656,75578,4876,43670.500000,3722567.000000
88.000347,0,66422,70965,4501,43655.425781,3505402.000000
88.000347,1,71698,76632,4876,44170.500000,3775974.000000
89.000347,0,67071,71640,4537,44155.425781,3540441.500000
89.000347,1,73048,78041,4908,44670.500000,3849052.500000
90.000347,0,67850,72560,4666,44655.425781,3583260.500000
90.000347,1,74269,79537,5188,45170.500000,3916306.500000
91.000347,0,68412,73109,4674,45155.425781,3612823.000000
91.000347,1,75583,80878,5234,45670.500000,3985028.500000
92.000347,0,68948,73650,4674,45655.425781,3640152.000000
92.000347,1,76871,82172,5234,46170.500000,4050848.500000
93.000347,0,69652,74404,4705,46155.425781,3677867.000000
93.000347,1,78144,83509,5300,46670.500000,4118739.500000
94.000347,0,70398,75205,4771,46655.425781,3718725.500000
94.000347,1,79398,84937,5442,47170.500000,4187386.500000
95.000347,0,71031,75842,4787,47155.425781,3751877.500000
95.000347,1,80710,86300,5514,47670.500000,4256442.500000
96.000347,0,71458,76269,4787,47655.425781,3773633.000000
96.000347,1,82085,87668,5514,48170.500000,4326345.000000
97.000347,0,72012,76852,4807,48155.425781,3803141.000000
97.000347,1,83495,89133,5557,48670.500000,4400941.000000
98.000347,0,72617,77484,4836,48655.425781,3835923.500000
98.000347,1,84889,90545,5582,49170.500000,4476043.500000
99.000347,0,73112,77968,4836,49155.425781,3861389.000000
99.000347,1,86295,91963,5584,49670.500000,4548136.000000
100.000347,0,73598,78476,4843,49655.425781,3886864.000000
100.000347,1,87742,93431,5601,50170.500000,4623731.000000
101.000347,0,74126,79004,4852,50155.425781,3915443.000000
101.000347,1,89207,94954,5674,50670.500000,4702698.500000
102.000347,0,74709,79633,4882,50655.425781,3946476.000000
102.000347,1,90595,96407,5728,51170.500000,4776243.500000
103.000347,0,75286,80280,4968,51155.425781,3978027.500000
103.000347,1,92018,97886,5791,51670.500000,4854183.000000
104.000347,0,75895,80897,4972,51655.425781,4009579.000000
104.000347,1,93317,99171,5794,52170.500000,4921485.500000
105.000347,0,76402,81398,4972,52155.425781,4035254.500000
105.000347,1,94553,100420,5794,52670.500000,4984317.000000
106.000347,0,76924,81939,4979,52655.425781,4062711.500000
106.000347,1,95980,101909,5836,53170.500000,5059271.500000
107.000347,0,77548,82587,5013,53155.425781,4096923.000000
107.000347,1,97356,103351,5919,53670.500000,5134543.500000
108.000347,0,78056,83096,5013,53655.425781,4123051.500000
108.000347,1,98803,104793,5919,54170.500000,5209237.000000
109.000347,0,78606,83654,5016,54155.425781,4152189.500000
109.000347,1,100226,106235,5929,54670.500000,5284245.000000
110.000347,0,79201,84287,5042,54655.425781,4184463.000000
110.000347,1,101631,107676,5962,55170.500000,5360436.000000
111.000347,0,79931,85087,5113,55155.425781,4224595.000000
111.000347,1,102901,109062,6090,55670.500000,5430354.000000
112.000347,0,80635,85810,5134,55655.425781,4263084.000000
112.000347,1,104197,110421,6151,56170.500000,5501062.000000
113.000347,0,81190,86349,5136,56155.425781,4291722.000000
113.000347,1,105379,111583,6152,56670.500000,5562099.000000
114.000347,0,81730,86895,5136,56655.425781,4319055.500000
114.000347,1,106304,112503,6152,57170.500000,5609001.000000
115.000347,0,82244,87408,5136,57155.425781,4345086.500000
115.000347,1,107118,113319,6152,57670.500000,5650352.500000
116.000347,0,82916,88092,5136,57655.425781,4379375.500000
116.000347,1,108113,114321,6152,58170.500000,5701173.000000
117.000347,0,83529,88693,5136,58155.425781,4410865.500000
117.000347,1,109369,115603,6152,58670.500000,5765807.500000
118.000347,0,84099,89312,5171,58655.425781,4441859.500000
118.000347,1,110799,117072,6190,59170.500000,5843712.500000
119.000347,0,84684,89924,5205,59155.425781,4473957.000000
119.000347,1,112214,118601,6307,59670.500000,5921201.000000
120.000347,0,85380,90689,5264,59655.425781,4512021.500000
120.000347,1,113518,119946,6364,60170.500000,5992310.000000
121.000347,0,86100,91421,5275,60155.425781,4550492.500000
121.000347,1,114792,121257,6386,60670.500000,6060335.500000
122.000347,0,86913,92289,5334,60655.425781,4594567.500000
122.000347,1,115971,122463,6437,61170.500000,6124443.500000
123.000347,0,87670,93035,5334,61155.425781,4632962.000000
123.000347,1,116857,123335,6437,61670.500000,6169513.500000
124.001347,0,88257,93623,5334,61655.925781,4662715.000000
124.001347,1,117461,123928,6437,62171.000000,6200096.500000
125.000347,0,89119,94513,5340,62155.425781,4708393.000000
125.000347,1,118407,124905,6439,62670.500000,6250080.500000
126.000347,0,89931,95382,5400,62655.425781,4752929.000000
126.000347,1,119595,126263,6584,63170.500000,6315372.000000
127.000347,0,90667,96177,5476,63155.425781,4792637.000000
127.000347,1,120850,127572,6660,63670.500000,6383015.000000
128.000347,0,91239,96737,5476,63655.425781,4821785.500000
128.000347,1,122052,128769,6660,64170.500000,6444348.000000
129.000347,0,91647,97143,5476,64155.425781,4842514.000000
129.000347,1,123342,130077,6660,64670.500000,6510146.000000
130.000347,0,92234,97772,5508,64655.425781,4873915.500000
130.000347,1,124733,131507,6698,65170.500000,6584464.000000
131.000347,0,92745,98319,5530,65155.425781,4900872.500000
131.000347,1,126182,132970,6706,65670.500000,6660474.000000
132.000347,0,93389,99021,5601,65655.421875,4935870.000000
132.000347,1,127529,134373,6776,66170.500000,6733872.000000
133.000347,0,94118,99805,5642,66155.421875,4975550.500000
133.000347,1,128798,135693,6818,66670.500000,6802694.500000
134.000347,0,94811,100509,5663,66655.421875,5012126.500000
134.000347,1,130097,136989,6829,67170.500000,6871167.000000
135.000347,0,95542,101236,5663,67155.421875,5049532.000000
135.000347,1,131302,138190,6829,67670.500000,6932933.500000
136.000347,0,96264,101997,5686,67655.421875,5087481.000000
136.000347,1,132516,139430,6840,68170.500000,6996694.000000
137.000347,0,97082,103006,5876,68155.421875,5132499.500000
137.000347,1,133698,140685,6926,68670.500000,7061792.500000
138.000347,0,98056,103989,5880,68655.421875,5184383.000000
138.000347,1,134721,141711,6933,69170.500000,7116450.500000
139.000347,0,98913,104840,5893,69155.421875,5230547.000000
139.000347,1,135845,142842,6942,69670.500000,7176841.500000
140.000347,0,99598,105538,5893,69655.421875,5265421.000000
140.000347,1,136891,143881,6942,70170.500000,7229942.000000
141.000347,0,100508,106447,5893,70155.421875,5312599.500000
141.000347,1,137942,144947,6942,70670.500000,7284646.000000
142.000347,0,101333,107283,5901,70655.421875,5355448.500000
142.000347,1,139027,146027,6943,71170.500000,7340849.500000
143.000347,0,102218,108193,5928,71155.421875,5403405.000000
143.000347,1,140142,147183,6964,71670.500000,7401335.000000
144.000347,0,102993,109009,5979,71655.421875,5445891.000000
144.000347,1,141367,148464,7033,72170.500000,7468542.000000
145.000347,0,103856,109878,5981,72155.421875,5491613.000000
