time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.018520,0,45,50,0,502.640869,2273.000000
1.018520,1,30,31,0,480.500000,1516.500000
2.030520,0,247,257,0,1008.640869,12509.500000
2.030520,1,73,77,0,986.500000,3690.500000
3.000238,0,425,430,0,1493.500000,21523.000000
3.000238,1,210,217,0,1471.359131,10624.500000
4.010520,0,586,594,0,1998.640869,29696.845703
4.010520,1,347,353,0,1976.500000,17560.500000
5.027020,0,804,820,0,2506.890869,40774.843750
5.027020,1,447,448,0,2484.750000,22614.500000
6.037520,0,933,938,0,3012.140869,47308.843750
6.037520,1,529,536,0,2990.000000,26765.000000
7.000020,0,1000,1001,0,3493.390869,50693.343750
7.000020,1,652,663,0,3471.250000,32989.500000
8.014520,0,1028,1029,0,4000.640869,52114.343750
8.014520,1,922,936,0,3978.500000,46667.000000
9.027520,0,1158,1165,0,4507.140625,58705.343750
9.027520,1,1131,1134,0,4485.000000,57234.500000
10.003520,0,1283,1296,0,4995.140625,65036.843750
10.003520,1,1222,1229,0,4973.000000,61836.500000
11.004520,0,1515,1522,0,5495.640625,76800.343750
11.004520,1,1332,1343,0,5473.500000,67411.500000
12.018020,0,1583,1585,0,6002.390625,80237.843750
12.018020,1,1496,1501,0,5980.250000,75714.500000
13.000020,0,1710,1717,0,6493.390625,86662.843750
13.000020,1,1663,1674,0,6471.250000,84174.000000
14.001520,0,2045,2057,0,6994.140625,103655.843750
14.001520,1,1792,1799,0,6972.000000,90697.500000
15.012520,0,2364,2386,0,7499.640625,119809.843750
15.012520,1,1907,1911,0,7477.500000,96515.500000
16.000020,0,2847,2864,0,7993.390625,144374.343750
16.000020,1,1976,1980,0,7971.250000,100004.500000
17.000520,0,3275,3295,0,8493.640625,166068.343750
17.000520,1,2064,2066,0,8471.500000,104455.500000
18.002020,0,3579,3588,0,8994.390625,181437.843750
18.002020,1,2106,2109,0,8972.250000,106579.500000
19.016020,0,3677,3681,0,9501.390625,186397.343750
19.016020,1,2172,2173,0,9479.250000,109916.500000
