time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.012198,0,38,42,0,505.750000,1922.500000
1.012198,1,25,29,0,349.736084,1263.000000
2.024698,0,116,118,0,1012.000000,5867.500000
2.024698,1,100,102,0,855.986084,5057.500000
3.036698,0,163,165,0,1518.000000,8242.500000
3.036698,1,151,155,0,1361.986084,7638.500000
4.000198,0,270,276,0,1999.750000,13652.000000
4.000198,1,214,216,0,1843.736084,10822.500000
5.006698,0,379,384,0,2503.000000,19158.500000
5.006698,1,336,344,0,2346.986084,17003.000000
6.018698,0,510,521,0,3009.000000,25783.500000
6.018698,1,457,459,0,2852.986084,23128.000000
7.000226,0,694,701,0,3499.763916,35086.500000
7.000226,1,501,504,0,3343.750000,25352.000000
8.012226,0,852,860,0,4005.763916,43073.000000
8.012226,1,551,556,0,3849.750000,27882.000000
9.005198,0,964,968,0,4502.250000,48731.500000
9.005198,1,726,738,0,4346.236328,36749.500000
10.017198,0,1087,1095,0,5008.250000,54949.500000
10.017198,1,994,1005,0,4852.236328,50336.000000
11.000226,0,1293,1303,0,5499.763672,65369.000000
11.000226,1,1181,1190,0,5343.750000,59801.000000
12.000198,0,1460,1466,0,5999.750000,73807.000000
12.000198,1,1337,1343,0,5843.736328,67689.000000
13.003698,0,1553,1559,0,6501.500000,78506.000000
13.003698,1,1464,1473,0,6345.486328,74115.500000
14.016698,0,1702,1708,0,7008.000000,86035.000000
14.016698,1,1695,1705,0,6851.986328,85810.500000
15.007226,0,1867,1876,0,7503.263672,94377.000000
15.007226,1,1994,2017,0,7347.250000,100991.000000
16.022226,0,1985,1990,0,8010.763672,100342.000000
16.022226,1,2406,2426,0,7854.750000,121896.500000
17.000226,0,2051,2054,0,8499.763672,103700.085938
17.000226,1,2777,2801,0,8343.750000,140755.500000
18.010226,0,2082,2083,0,9004.763672,105283.085938
18.010226,1,3243,3271,0,8848.750000,164451.000000
19.023226,0,2128,2132,0,9511.263672,107607.085938
19.023226,1,3655,3679,0,9355.250000,185315.000000
20.001226,0,2185,2191,0,10000.263672,110496.585938
