time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.010717,0,18,23,0,303.500000,913.500000
1.010717,1,0,0,0,0.000000,0.000000
2.005997,0,125,130,0,802.640015,6323.000000
2.005997,1,49,51,0,480.750000,2477.000000
3.018497,0,196,200,0,1308.890015,9910.000000
3.018497,1,95,97,0,987.000000,4804.000000
4.030997,0,273,275,0,1815.140015,13801.500000
4.030997,1,146,152,0,1493.250000,7382.500000
5.005717,0,309,312,0,2302.500000,15619.500000
5.005717,1,346,352,0,1980.609985,17527.500000
6.009997,0,369,376,0,2804.639893,18654.000000
6.009997,1,416,418,0,2482.750000,21065.500000
7.023497,0,507,511,0,3311.389893,25626.000000
7.023497,1,472,475,0,2989.500000,23896.000000
8.034497,0,623,628,0,3816.889893,31493.339844
8.034497,1,646,658,0,3495.000000,32718.500000
9.000997,0,707,711,0,4300.140137,35737.839844
9.000997,1,799,803,0,3978.250000,40454.000000
10.011497,0,758,760,0,4805.390137,38313.339844
10.011497,1,859,864,0,4483.500000,43490.000000
11.024497,0,807,810,0,5311.890137,40789.621094
11.024497,1,953,957,0,4990.000000,48246.000000
12.035997,0,863,866,0,5817.640137,43620.121094
12.035997,1,995,997,0,5495.750000,50368.000000
13.001497,0,914,915,0,6300.390137,46197.121094
13.001497,1,1033,1035,0,5978.500000,52288.000000
14.009497,0,964,966,0,6804.390137,48722.621094
14.009497,1,1065,1067,0,6482.500000,53905.000000
15.021497,0,1036,1044,0,7310.390137,52366.621094
15.021497,1,1132,1138,0,6988.500000,57296.000000
16.036997,0,1170,1176,0,7818.140137,59146.621094
16.036997,1,1235,1238,0,7496.250000,62510.500000
17.001497,0,1313,1325,0,8300.389648,66420.117188
17.001497,1,1326,1332,0,7978.500000,67117.500000
18.013997,0,1549,1558,0,8806.639648,78384.617188
18.013997,1,1431,1435,0,8484.750000,72429.000000
19.026497,0,1832,1856,0,9312.889648,92747.117188
19.026497,1,1497,1498,0,8991.000000,75769.000000
20.000497,0,2406,2441,0,9799.889648,121858.117188
20.000497,1,1573,1580,0,9478.000000,79617.000000
21.003997,0,3175,3219,0,10301.639648,160960.625000
21.003997,1,1717,1727,0,9979.750000,86909.500000
22.000497,0,4230,4311,0,10799.889648,215700.125000
22.000497,1,2100,2119,0,10478.000000,106434.500000
23.000497,0,5949,6436,327,11299.889648,309530.625000
23.000497,1,2372,2508,120,10978.000000,121296.000000
24.000497,0,7779,9808,1838,11799.889648,410931.625000
24.000497,1,2542,2747,194,11478.000000,130687.500000
25.000497,0,9666,12965,3137,12299.889648,515366.625000
25.000497,1,2655,2923,252,11978.000000,136923.500000
26.000497,0,11497,15361,3751,12799.889648,616431.125000
26.000497,1,2824,3328,477,12478.000000,146282.500000
27.000497,0,13085,17029,3871,13299.889648,703640.625000
27.000497,1,3236,3903,629,12978.000000,168875.000000
28.000497,0,14566,18534,3879,13799.889648,782395.125000
28.000497,1,3752,4399,633,13478.000000,196361.000000
29.000497,0,16390,20389,3888,14299.889648,878691.125000
29.000497,1,3910,4548,635,13978.000000,204617.500000
30.000497,0,18246,22228,3906,14799.889648,976876.125000
30.000497,1,3957,4593,635,14478.000000,207110.000000
31.000497,0,19740,23723,3906,15299.889648,1052571.625000
31.000497,1,4004,4644,635,14978.000000,209487.500000
32.000497,0,21390,25398,3906,15799.889648,1136635.625000
32.000497,1,4091,4733,635,15478.000000,213907.000000
33.000497,0,23248,27507,4144,16299.889648,1239168.625000
33.000497,1,4233,4939,694,15978.000000,221743.000000
34.000497,0,24753,28987,4170,16799.890625,1317149.625000
34.000497,1,4422,5131,699,16478.000000,231480.500000
