time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.040755,0,29,31,0,733.500000,1464.500000
1.040755,1,14,15,0,274.261108,707.000000
2.002255,0,65,68,0,1214.250000,3283.000000
2.002255,1,45,47,0,755.011108,2272.500000
3.015755,0,101,103,0,1721.000000,5101.500000
3.015755,1,79,80,0,1261.761108,3989.500000
4.026755,0,131,133,0,2226.500000,6616.500000
4.026755,1,126,128,0,1767.261108,6364.500000
5.000233,0,174,177,0,2713.238770,8788.500000
5.000233,1,236,250,0,2254.000000,11951.000000
6.000255,0,295,308,0,3213.250000,14913.500000
6.000255,1,511,525,0,2754.011230,25886.289062
7.000255,0,1182,1304,35,3713.250000,61924.000000
7.000255,1,937,1013,36,3254.011230,48677.289062
8.000255,0,2438,2749,234,4213.250000,130984.500000
8.000255,1,1681,1870,146,3754.011230,89517.289062
9.000255,0,3738,4154,336,4713.250000,202176.500000
9.000255,1,2381,2627,209,4254.011230,127790.789062
10.000255,0,5212,5663,364,5213.250000,281236.000000
10.000255,1,2902,3146,216,4754.011230,155878.796875
11.000255,0,6719,7165,374,5713.250000,361014.000000
11.000255,1,3367,3615,217,5254.011230,180405.296875
12.000255,0,8128,8581,378,6213.250000,433834.000000
12.000255,1,3905,4156,217,5754.011230,208335.796875
13.000255,0,9504,9988,416,6713.250000,508195.500000
13.000255,1,4526,4826,267,6254.011230,242037.296875
14.000255,0,10866,11355,416,7213.250000,578497.000000
14.000255,1,5077,5374,267,6754.011230,270364.281250
15.000255,0,12198,12906,624,7713.250000,651340.000000
15.000255,1,5744,6184,383,7254.011230,306827.781250
16.000255,0,13453,14256,731,8213.250000,718355.000000
16.000255,1,6458,6919,425,7754.011230,345044.281250
17.000255,0,14671,15681,943,8713.250000,784824.500000
17.000255,1,7240,7744,472,8254.010742,387618.281250
18.000255,0,16035,17087,961,9213.250000,856397.500000
18.000255,1,7814,8323,474,8754.010742,417742.281250
19.000255,0,17465,18603,1054,9713.250000,934447.000000
19.000255,1,8384,8925,504,9254.010742,448878.281250
20.000255,0,18894,20067,1083,10213.250000,1010085.000000
20.000255,1,8919,9477,524,9754.010742,477166.781250
21.000255,0,20323,21536,1138,10713.250000,1086914.000000
21.000255,1,9480,10068,558,10254.010742,507409.281250
22.000255,0,21858,23094,1151,11213.250000,1168299.000000
22.000255,1,9932,10507,559,10754.010742,531470.312500
23.000255,0,23502,24781,1193,11713.250000,1256962.000000
23.000255,1,10287,10880,573,11254.010742,550573.812500
24.000255,0,24954,26364,1329,12213.250000,1336265.500000
24.000255,1,10831,11580,711,11754.010742,580353.812500
25.000255,0,26405,27877,1382,12713.250000,1414143.500000
25.000255,1,11350,12124,740,12254.010742,608159.312500
26.000255,0,27830,29327,1422,13213.250000,1489104.500000
26.000255,1,11859,12648,766,12754.010742,635135.312500
27.000255,0,29208,30737,1442,13713.250000,1562090.500000
27.000255,1,12463,13280,778,13254.010742,667013.812500
28.000255,0,30546,32173,1554,14213.250000,1634731.000000
28.000255,1,13107,14005,878,13754.010742,702057.312500
29.000255,0,31837,33455,1554,14713.250000,1700442.500000
29.000255,1,13495,14396,878,14254.010742,721814.312500
30.000255,0,33129,34824,1613,15213.250000,1767927.500000
30.000255,1,14094,15038,898,14754.010742,753338.312500
