time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.018494,0,37,42,0,506.000000,1872.000000
1.018494,1,20,23,0,296.281860,1010.500000
2.035494,0,216,221,0,1014.500000,10948.000000
2.035494,1,151,158,0,804.781860,7632.127441
3.002494,0,327,334,0,1498.000000,16583.500000
3.002494,1,233,236,0,1288.281860,11786.381836
4.016494,0,379,381,0,2005.000000,19211.000000
4.016494,1,299,304,0,1795.281860,15123.381836
5.029994,0,450,458,0,2511.750000,22807.500000
5.029994,1,412,418,0,2302.031738,20840.382812
6.000494,0,520,522,0,2997.000000,26351.000000
6.000494,1,554,562,0,2787.281738,28032.382812
7.004994,0,607,611,0,3499.250000,30756.500000
7.004994,1,771,781,0,3289.531738,39037.382812
8.021494,0,677,680,0,4007.500000,34295.500000
8.021494,1,945,950,0,3797.781738,47855.382812
9.032994,0,729,733,0,4513.250000,36925.000000
9.032994,1,1124,1130,0,4303.531738,56920.882812
10.000494,0,774,776,0,4997.000000,39198.500000
10.000494,1,1376,1387,0,4787.281738,69699.382812
11.004994,0,824,825,0,5499.250000,41725.500000
11.004994,1,1628,1642,0,5289.531738,82439.882812
12.016994,0,869,876,0,6005.250000,44001.500000
12.016994,1,1819,1827,0,5795.531738,92097.382812
13.031494,0,935,936,0,6512.500000,47346.500000
13.031494,1,1954,1963,0,6302.781738,98921.382812
14.009994,0,986,988,0,7001.750000,49927.000000
14.009994,1,2066,2072,0,6792.031738,104581.882812
15.005494,0,1031,1035,0,7499.500000,52201.000000
15.005494,1,2213,2223,0,7289.781738,112013.882812
16.018494,0,1089,1091,0,8006.000000,55135.000000
16.018494,1,2398,2407,0,7796.281738,121365.882812
17.001494,0,1158,1168,0,8497.500000,58629.500000
17.001494,1,2575,2585,0,8287.782227,130311.882812
18.001994,0,1703,1743,0,8997.750000,86581.000000
18.001994,1,2883,2909,0,8788.032227,146126.875000
19.000494,0,2799,2932,47,9497.000000,144168.000000
19.000494,1,3471,3553,36,9287.282227,177229.375000
20.000494,0,4019,4756,630,9997.000000,211283.500000
20.000494,1,4251,4591,276,9787.282227,220241.875000
21.000494,0,5119,6631,1400,10497.000000,271881.000000
21.000494,1,5151,5836,610,10287.282227,269857.375000
22.000494,0,6069,8394,2230,10997.000000,324318.500000
22.000494,1,6201,7109,852,10787.282227,327646.375000
23.000494,0,7240,9775,2477,11497.000000,387599.000000
23.000494,1,7015,7949,898,11287.282227,371804.875000
24.005494,0,7941,10442,2477,11999.500000,423213.000000
24.005494,1,7571,8485,898,11789.782227,400010.875000
25.000994,0,8446,10953,2477,12497.250000,448915.000000
25.000994,1,7855,8761,898,12287.532227,414363.875000
