time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.034335,0,7,9,0,253.000000,353.500000
1.034335,1,0,0,0,0.000000,0.000000
2.012188,0,93,97,0,970.676270,4708.000000
2.012188,1,16,19,0,253.000000,808.000000
3.012335,0,148,149,0,1470.750000,7488.000000
3.012335,1,86,88,0,753.073730,4344.000000
4.023835,0,188,190,0,1976.500000,9508.500000
4.023835,1,149,153,0,1258.823730,7526.500000
5.036835,0,227,228,0,2483.000000,11479.000000
5.036835,1,203,205,0,1765.323730,10254.000000
6.000335,0,322,326,0,2964.750000,16291.500000
6.000335,1,242,243,0,2247.073730,12224.000000
7.011835,0,383,385,0,3470.500000,19376.500000
7.011835,1,282,283,0,2752.823730,14244.500000
8.023835,0,513,518,0,3976.500000,25966.500000
8.023835,1,317,319,0,3258.823730,16016.147461
9.038335,0,563,565,0,4483.750000,28494.000000
9.038335,1,360,362,0,3766.073730,18189.148438
10.001335,0,601,604,0,4965.250000,30415.000000
10.001335,1,396,400,0,4247.573730,20009.148438
11.013835,0,664,672,0,5471.500000,33609.000000
11.013835,1,464,468,0,4753.823730,23459.148438
12.027335,0,827,828,0,5978.250000,41867.000000
12.027335,1,575,582,0,5260.573730,29084.148438
13.000335,0,859,860,0,6464.750000,43483.500000
13.000335,1,839,863,0,5747.073730,42471.648438
14.003335,0,946,951,0,6966.250000,47887.000000
14.003335,1,1287,1303,0,6248.573730,65173.148438
15.014835,0,1051,1057,0,7472.000000,53192.000000
15.014835,1,1482,1490,0,6754.323730,75035.148438
16.026335,0,1219,1224,0,7977.750000,61694.000000
16.026335,1,1675,1686,0,7260.073730,84816.148438
17.004835,0,1262,1265,0,8467.000000,63866.000000
17.004835,1,1856,1865,0,7749.323730,93968.648438
18.006335,0,1303,1306,0,8967.750000,65939.000000
18.006335,1,2078,2090,0,8250.074219,105209.148438
19.017335,0,1448,1460,0,9473.250000,73290.500000
19.017335,1,2531,2558,0,8755.574219,128230.148438
20.000835,0,1574,1583,0,9965.000000,79663.000000
20.000835,1,3165,3211,0,9247.324219,160460.640625
21.002335,0,1694,1701,0,10465.750000,85741.500000
21.002335,1,4116,4165,0,9748.074219,208679.640625
22.000335,0,1825,1827,0,10964.750000,92380.500000
22.000335,1,4957,4994,0,10247.074219,251236.640625
23.002335,0,1879,1882,0,11465.750000,95112.500000
23.002335,1,5832,5879,0,10748.074219,295546.656250
24.000335,0,1973,1983,0,11964.750000,99868.500000
24.000335,1,6867,6928,0,11247.074219,348074.156250
25.000335,0,2298,2339,12,12464.750000,116758.000000
