time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.017200,0,23,25,0,303.250000,1162.500000
1.017200,1,29,32,0,631.841125,1465.864502
2.030200,0,84,88,0,809.750000,4246.000000
2.030200,1,113,120,0,1138.341064,5729.864258
3.000200,0,186,191,0,1294.750000,9404.500000
3.000200,1,245,249,0,1623.341064,12420.364258
4.003700,0,380,395,0,1796.500000,19259.500000
4.003700,1,417,427,0,2125.091064,21166.865234
5.017700,0,593,606,0,2303.500000,30052.000000
5.017700,1,703,726,0,2632.091064,35684.863281
6.000200,0,1107,1145,0,2794.750000,56169.000000
6.000200,1,1338,1380,0,3123.341064,68179.367188
7.000200,0,1811,1862,0,3294.750000,91979.500000
7.000200,1,2148,2187,0,3623.341064,109417.367188
8.000200,0,2821,2875,0,3794.750000,143650.500000
8.000200,1,2916,2960,0,4123.341309,148840.859375
9.000200,0,3858,3916,9,4294.750000,197852.500000
9.000200,1,3812,3869,2,4623.341309,195715.859375
10.000200,0,4817,4946,71,4794.750000,249730.500000
10.000200,1,4851,5012,92,5123.341309,251916.859375
11.000200,0,5687,5984,236,5294.750000,297546.500000
11.000200,1,5981,6282,230,5623.341309,314004.875000
12.000200,0,6512,6954,394,5794.750000,342933.000000
12.000200,1,7156,7566,341,6123.341309,378532.875000
13.000200,0,7361,7917,495,6294.750000,389210.500000
13.000200,1,8307,8724,364,6623.341309,441108.875000
14.000200,0,8360,8918,509,6794.750000,441894.500000
14.000200,1,9278,9696,366,7123.341309,492251.875000
15.000200,0,9353,9912,519,7294.750000,494661.000000
15.000200,1,10250,10664,369,7623.341309,544104.375000
16.000200,0,10301,10873,519,7794.750000,543119.000000
16.000200,1,11122,11537,369,8123.341309,588582.875000
17.000200,0,11274,11879,552,8294.750000,595686.000000
17.000200,1,12139,12582,381,8623.340820,643516.875000
18.000200,0,12146,12937,729,8794.750000,643681.000000
18.000200,1,13267,13741,415,9123.340820,705276.875000
19.000200,0,13178,14033,791,9294.750000,698951.000000
19.000200,1,14220,14719,436,9623.340820,756511.875000
20.000200,0,13992,15006,953,9794.750000,743699.000000
20.000200,1,15406,15979,499,10123.340820,821869.375000
21.000200,0,14781,15889,1069,10294.750000,786168.000000
21.000200,1,16604,17222,559,10623.340820,886489.875000
22.000200,0,15494,16605,1069,10794.750000,822609.500000
22.000200,1,17737,18358,559,11123.340820,944425.375000
23.000200,0,16314,17602,1242,11294.750000,867494.000000
23.000200,1,18917,19617,628,11623.340820,1009097.875000
24.000200,0,17167,18517,1293,11794.750000,913981.500000
24.000200,1,20064,20808,678,12123.340820,1071833.875000
25.000200,0,18004,19465,1414,12294.750000,959860.000000
25.000200,1,21227,22047,755,12623.340820,1135855.875000
26.000200,0,18757,20252,1451,12794.750000,1000742.500000
26.000200,1,22474,23315,774,13123.340820,1203668.875000
27.000200,0,19482,20980,1462,13294.750000,1039108.500000
27.000200,1,23741,24584,777,13623.340820,1270946.375000
28.000200,0,20203,21745,1502,13794.750000,1078149.000000
28.000200,1,25019,25925,839,14123.340820,1340402.875000
29.000200,0,20856,22400,1518,14294.750000,1113348.000000
29.000200,1,26360,27276,846,14623.340820,1412277.375000
30.000200,0,21500,23090,1555,14794.750000,1147940.000000
30.000200,1,27694,28657,887,15123.340820,1483803.875000
31.000200,0,22077,23658,1556,15294.750000,1178025.500000
31.000200,1,29085,30050,887,15623.340820,1556631.375000
32.000200,0,22650,24328,1641,15794.750000,1209072.500000
32.000200,1,30510,31520,939,16123.340820,1633414.375000
33.000200,0,23184,24849,1645,16294.750000,1236957.500000
33.000200,1,31841,32850,940,16623.341797,1702311.375000
34.000200,0,23522,25188,1645,16794.750000,1254123.000000
34.000200,1,33253,34274,940,17123.341797,1774143.375000
35.000200,0,23982,25651,1645,17294.750000,1277977.000000
35.000200,1,34729,35758,941,17623.341797,1850735.375000
36.000200,0,24497,26235,1699,17794.750000,1306137.500000
36.000200,1,36214,37269,977,18123.341797,1931816.375000
37.000200,0,25103,26964,1819,18294.750000,1339349.000000
37.000200,1,37608,38741,1053,18623.341797,2008357.375000
38.000200,0,25692,27631,1912,18794.750000,1371622.000000
38.000200,1,39019,40221,1121,19123.341797,2085888.375000
39.000200,0,26286,28270,1949,19294.750000,1404140.500000
39.000200,1,40425,41681,1179,19623.341797,2162901.250000
40.000200,0,26886,28891,1968,19794.750000,1435954.000000
40.000200,1,41774,43040,1193,20123.341797,2234423.250000
41.000200,0,27508,29515,1970,20294.750000,1468540.500000
41.000200,1,43122,44385,1193,20623.341797,2304909.250000
42.000700,0,28118,30110,1970,20795.000000,1500235.500000
42.000700,1,44448,45709,1194,21123.591797,2374112.750000
43.000200,0,28699,30697,1970,21294.750000,1530138.500000
43.000200,1,45778,47042,1194,21623.341797,2442626.250000
44.000200,0,29281,31288,1975,21794.750000,1560343.000000
