time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.014889,0,0,0,0,0.000000,0.000000
1.014889,1,41,45,0,961.500000,2073.000000
2.024507,0,13,16,0,202.250000,656.500000
2.024507,1,139,150,0,1745.809082,7043.500000
3.037507,0,91,94,0,708.750000,4602.500000
3.037507,1,239,242,0,2252.309082,12113.708984
4.000007,0,226,238,0,1190.000000,11446.500000
4.000007,1,366,381,0,2733.559082,18558.208984
5.014007,0,564,578,0,1697.000000,28606.500000
5.014007,1,617,622,0,3240.559082,31339.708984
6.035507,0,738,742,0,2207.750000,37409.500000
6.035507,1,720,732,0,3751.309082,36571.710938
7.000007,0,841,847,0,2690.000000,42619.500000
7.000007,1,1052,1069,0,4233.559082,53454.710938
8.011507,0,964,972,0,3195.750000,48847.500000
8.011507,1,1470,1483,0,4739.309082,74670.710938
9.000007,0,1123,1134,0,3690.000000,56908.500000
9.000007,1,1751,1768,0,5233.559082,88889.210938
10.000007,0,1398,1414,0,4190.000000,70851.500000
10.000007,1,1942,1947,0,5733.559082,98550.210938
11.000007,0,1732,1744,0,4690.000000,87788.000000
11.000007,1,2193,2205,0,6233.559082,111308.710938
12.011007,0,2056,2076,0,5195.500000,104213.000000
12.011007,1,2306,2308,0,6739.059082,117023.210938
13.007007,0,2375,2387,0,5693.500000,120378.500000
13.007007,1,2345,2347,0,7237.059082,118994.210938
14.005007,0,2590,2600,0,6192.500000,131256.500000
14.005007,1,2396,2399,0,7736.059082,121574.210938
15.021507,0,2716,2722,0,6700.750000,137634.000000
15.021507,1,2461,2467,0,8244.309570,124870.210938
16.034507,0,2914,2928,0,7207.250000,147673.500000
16.034507,1,2505,2506,0,8750.809570,127096.210938
17.000007,0,3204,3230,0,7690.000000,162399.000000
17.000007,1,2567,2576,0,9233.559570,130257.210938
18.012007,0,3663,3678,0,8196.000000,185682.000000
18.012007,1,2664,2671,0,9739.559570,135202.203125
19.000007,0,4073,4104,0,8690.000000,206490.500000
19.000007,1,2817,2828,0,10233.559570,142955.703125
