time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.011517,0,94,107,0,627.169983,4768.000000
1.011517,1,39,48,0,303.250000,1976.000000
2.000017,0,817,890,7,1121.419922,42651.136719
2.000017,1,526,561,0,797.500000,26908.000000
3.000017,0,2049,2118,8,1621.419922,106724.140625
3.000017,1,1233,1269,0,1297.500000,63766.500000
4.000017,0,3278,3350,8,2121.419922,169705.640625
4.000017,1,1934,1970,0,1797.500000,99876.500000
5.000017,0,4527,4610,17,2621.419922,235973.640625
5.000017,1,2677,2716,1,2297.500000,138966.500000
6.000017,0,5814,5900,18,3121.419922,303713.125000
6.000017,1,3374,3410,1,2797.500000,175681.000000
7.000017,0,7043,7122,18,3621.419922,366775.625000
7.000017,1,4067,4106,1,3297.500000,211302.000000
8.000017,0,8298,8384,18,4121.419922,431829.625000
8.000017,1,4755,4814,11,3797.500000,247003.000000
9.000017,0,9516,9608,27,4621.419922,496046.625000
9.000017,1,5498,5573,36,4297.500000,286321.000000
10.000017,0,10728,10824,27,5121.419922,559666.625000
10.000017,1,6271,6354,38,4797.500000,327045.500000
11.000017,0,11859,11992,74,5621.419922,620422.125000
11.000017,1,7115,7238,86,5297.500000,372440.000000
12.000017,0,13024,13162,75,6121.419922,680989.125000
12.000017,1,7914,8046,86,5797.500000,413925.000000
13.000017,0,14271,14417,86,6621.419922,747728.625000
13.000017,1,8664,8799,100,6297.500000,454139.500000
14.000017,0,15452,15631,110,7121.419922,811168.625000
14.000017,1,9471,9644,123,6797.500000,497360.500000
15.000017,0,16679,16863,122,7621.419922,877203.125000
15.000017,1,10244,10424,138,7297.500000,538828.500000
16.000017,0,17848,18066,156,8121.419922,939284.125000
16.000017,1,11050,11232,147,7797.500000,581616.500000
17.000017,0,19019,19238,156,8621.419922,999909.125000
17.000017,1,11834,12022,148,8297.500000,622422.500000
18.000017,0,20176,20392,156,9121.419922,1060069.625000
18.000017,1,12645,12839,148,8797.500000,664421.500000
19.000017,0,21324,21556,177,9621.419922,1121739.625000
19.000017,1,13490,13695,165,9297.500000,709927.500000
20.000017,0,22397,22664,210,10121.419922,1178952.625000
20.000017,1,14404,14635,185,9797.500000,758677.000000
21.000017,0,23514,23789,210,10621.419922,1237303.625000
21.000017,1,15256,15487,185,10297.500000,803165.500000
22.000017,0,24606,24915,248,11121.419922,1296337.125000
22.000017,1,16164,16447,240,10797.500000,852293.000000
23.000017,0,25762,26080,253,11621.419922,1357936.125000
23.000017,1,17006,17298,242,11297.500000,896935.500000
24.000017,0,26920,27292,305,12121.419922,1421497.125000
24.000017,1,17848,18235,333,11797.500000,943087.000000
25.000017,0,28101,28495,335,12621.419922,1485505.625000
25.000017,1,18659,19098,400,12297.500000,987034.500000
26.000017,0,29238,29634,335,13121.419922,1544436.125000
26.000017,1,19481,19925,400,12797.500000,1029551.500000
27.000017,0,30380,30791,354,13621.419922,1606367.625000
27.000017,1,20339,20857,465,13297.500000,1076144.500000
28.000017,0,31454,31862,354,14121.419922,1661352.125000
28.000017,1,21114,21621,467,13797.500000,1115824.500000
29.000017,0,32542,32959,360,14621.419922,1718283.625000
29.000017,1,21976,22495,476,14297.500000,1161095.500000
30.000017,0,33613,34035,362,15121.419922,1774139.125000
30.000017,1,22837,23365,479,14797.500000,1206040.500000
31.000017,0,34692,35111,364,15621.419922,1829753.625000
31.000017,1,23668,24192,480,15297.500000,1248772.000000
32.000017,0,35763,36201,378,16121.419922,1886235.125000
32.000017,1,24562,25104,490,15797.500000,1295950.500000
33.000017,0,36859,37301,380,16621.419922,1943113.125000
33.000017,1,25422,25963,491,16297.500000,1340531.500000
34.000017,0,38004,38470,404,17121.419922,2005377.125000
34.000017,1,26277,26853,535,16797.500000,1386898.500000
35.000017,0,39144,39611,408,17621.419922,2065289.625000
35.000017,1,27119,27709,540,17297.500000,1431356.000000
36.000017,0,40326,40810,420,18121.419922,2129015.250000
36.000017,1,27934,28543,561,17797.500000,1475425.500000
37.000017,0,41416,41960,484,18621.419922,2188075.750000
37.000017,1,28844,29492,597,18297.500000,1524735.000000
38.000017,0,42553,43123,505,19121.419922,2249098.750000
38.000017,1,29699,30370,617,18797.500000,1570747.000000
39.000017,0,43639,44279,577,19621.419922,2308623.750000
39.000017,1,30613,31314,650,19297.500000,1620571.000000
40.000017,0,44819,45482,596,20121.419922,2372603.750000
40.000017,1,31433,32152,671,19797.500000,1665075.500000
41.000017,0,46010,46727,652,20621.419922,2437982.250000
41.000017,1,32242,33047,758,20297.500000,1709531.000000
42.000017,0,47161,47892,670,21121.419922,2500336.750000
42.000017,1,33091,33905,768,20797.500000,1755494.500000
43.000017,0,48310,49061,688,21621.419922,2562220.250000
43.000017,1,33936,34760,775,21297.500000,1800862.500000
44.000017,0,49410,50174,706,22121.419922,2620645.250000
44.000017,1,34831,35662,781,21797.500000,1848607.000000
45.000017,0,50513,51276,707,22621.419922,2679445.750000
45.000017,1,35727,36556,785,22297.500000,1896368.500000
46.000017,0,51684,52474,724,23121.419922,2742675.250000
46.000017,1,36554,37408,807,22797.500000,1940996.000000
47.000017,0,52831,53632,736,23621.419922,2804255.250000
47.000017,1,37406,38275,821,23297.500000,1986749.000000
48.000017,0,54000,54798,738,24121.419922,2867053.750000
48.000017,1,38235,39115,836,23797.500000,2031236.000000
49.000017,0,55174,55982,738,24621.419922,2928612.750000
49.000017,1,39050,39932,836,24297.500000,2074019.500000
50.000017,0,56367,57183,751,25121.419922,2992788.250000
50.000017,1,39857,40757,853,24797.500000,2117406.000000
51.000017,0,57545,58358,751,25621.419922,3054119.250000
51.000017,1,40662,41558,854,25297.500000,2159227.000000
52.000017,0,58713,59533,756,26121.419922,3115866.750000
52.000017,1,41484,42390,858,25797.500000,2202642.500000
53.000017,0,59867,60691,761,26621.419922,3176634.250000
53.000017,1,42324,43233,863,26297.500000,2246817.500000
54.000017,0,61015,61860,780,27121.419922,3239319.750000
54.000017,1,43176,44132,908,26797.500000,2293217.000000
55.000017,0,62213,63069,787,27621.419922,3303563.750000
55.000017,1,43975,44939,918,27297.500000,2336027.000000
56.000017,0,63422,64282,797,28121.419922,3368601.750000
56.000017,1,44763,45738,935,27797.500000,2378544.500000
57.000017,0,64647,65550,836,28621.419922,3435050.750000
57.000017,1,45533,46563,985,28297.500000,2420328.000000
58.000017,0,65819,66715,839,29121.419922,3496986.750000
58.000017,1,46345,47380,995,28797.500000,2463288.000000
59.000017,0,66925,67822,839,29621.419922,3553714.750000
59.000017,1,47158,48195,995,29297.500000,2504909.000000
60.000017,0,68083,68982,839,30121.419922,3613272.750000
60.000017,1,47945,48988,995,29797.500000,2545529.500000
61.000017,0,69205,70102,839,30621.419922,3671725.750000
61.000017,1,48776,49817,998,30297.500000,2588824.000000
62.000017,0,70335,71247,846,31121.419922,3732285.250000
62.000017,1,49642,50690,1003,30797.500000,2635174.000000
63.000017,0,71530,72458,864,31621.419922,3797615.750000
63.000017,1,50447,51555,1061,31297.500000,2679162.000000
64.000017,0,72681,73627,879,32121.419922,3858867.750000
64.000017,1,51295,52415,1072,31797.500000,2724309.000000
