time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.004036,0,37,41,0,379.000000,1869.500000
1.004036,1,31,34,0,387.434326,1566.000000
2.000167,0,150,158,0,877.065674,7584.000000
2.000167,1,147,159,0,885.500000,7439.500000
3.009667,0,406,430,0,1381.815674,20659.970703
3.009667,1,733,779,0,1390.250000,37298.500000
4.000167,0,1036,1081,0,1877.065674,52952.968750
4.000167,1,1661,1712,0,1885.500000,84406.500000
5.000167,0,2004,2055,0,2377.065674,102597.968750
5.000167,1,2654,2710,0,2385.500000,135629.500000
6.000167,0,2964,3040,29,2877.065674,154550.968750
6.000167,1,3694,3778,24,2885.500000,191884.500000
7.000167,0,3853,3966,59,3377.065674,202773.468750
7.000167,1,4805,4911,46,3385.500000,252167.000000
8.000167,0,4735,4857,72,3877.065674,249081.968750
8.000167,1,5881,5983,48,3885.500000,308490.000000
9.000167,0,5721,5886,107,4377.065430,302157.968750
9.000167,1,6892,7019,71,4385.500000,363128.000000
10.000167,0,6724,6929,148,4877.065430,356617.968750
10.000167,1,7889,8031,89,4885.500000,417112.000000
11.000167,0,7761,8001,183,5377.065430,412632.468750
11.000167,1,8848,9005,105,5385.500000,468923.500000
12.000167,0,8712,8949,186,5877.065430,462585.968750
12.000167,1,9833,9991,109,5885.500000,520465.000000
13.000167,0,9640,9882,186,6377.065430,509966.968750
13.000167,1,10792,10948,109,6385.500000,569374.500000
14.000167,0,10695,10989,243,6877.065430,567308.000000
14.000167,1,11735,11950,164,6885.500000,620654.000000
15.000167,0,11649,11948,243,7377.065430,616408.500000
15.000167,1,12680,12892,164,7385.500000,669261.000000
16.000167,0,12738,13068,268,7877.065430,675226.000000
16.000167,1,13590,13835,193,7885.500000,718278.000000
17.000167,0,13760,14102,281,8377.065430,729335.500000
17.000167,1,14555,14819,209,8385.500000,769271.000000
18.000167,0,14825,15165,285,8877.065430,785511.000000
18.000167,1,15474,15736,211,8885.500000,817725.500000
19.000167,0,15838,16203,310,9377.065430,840520.500000
19.000167,1,16461,16767,250,9385.500000,871632.500000
20.000167,0,16814,17182,312,9877.065430,892129.500000
20.000167,1,17474,17787,257,9885.500000,925273.500000
21.000167,0,17786,18190,351,10377.065430,944084.000000
21.000167,1,18491,18835,288,10385.500000,979710.000000
22.000167,0,18731,19139,352,10877.065430,993764.000000
22.000167,1,19532,19887,301,10885.500000,1034602.000000
23.000167,0,19741,20161,360,11377.065430,1048260.500000
23.000167,1,20522,20881,306,11385.500000,1087705.000000
24.000167,0,20743,21159,367,11877.065430,1101534.000000
24.000167,1,21507,21874,316,11885.500000,1140188.500000
25.000167,0,21720,22167,387,12377.065430,1153521.500000
25.000167,1,22517,22897,326,12385.500000,1193599.500000
26.000167,0,22748,23256,453,12877.065430,1209687.500000
26.000167,1,23489,23959,411,12885.500000,1246688.500000
27.000167,0,23723,24250,472,13377.065430,1261694.000000
27.000167,1,24506,24996,433,13385.500000,1301004.500000
28.000167,0,24714,25279,514,13877.065430,1315787.000000
28.000167,1,25515,26040,467,13885.500000,1356212.500000
29.000167,0,25637,26206,517,14377.065430,1364266.000000
29.000167,1,26566,27096,473,14385.500000,1411298.000000
30.000167,0,26585,27175,542,14877.065430,1415300.500000
30.000167,1,27612,28161,495,14885.500000,1467671.000000
31.000167,0,27500,28137,584,15377.065430,1464779.500000
31.000167,1,28692,29274,525,15385.500000,1525997.000000
32.000167,0,28443,29087,595,15877.065430,1514627.500000
32.000167,1,29734,30325,532,15885.500000,1580933.500000
33.000167,0,29402,30082,634,16377.065430,1566591.000000
33.000167,1,30775,31373,541,16385.500000,1637149.000000
34.000167,0,30262,30947,634,16877.066406,1610679.000000
34.000167,1,31832,32426,541,16885.500000,1691494.500000
35.000167,0,31197,31881,638,17377.066406,1660404.000000
35.000167,1,32892,33496,544,17385.500000,1747848.500000
36.000167,0,32067,32756,641,17877.066406,1706718.000000
36.000167,1,34022,34630,547,17885.500000,1808138.000000
37.000167,0,32921,33674,700,18377.066406,1753364.500000
37.000167,1,35168,35862,625,18385.500000,1870691.500000
38.000167,0,33755,34545,746,18877.066406,1797430.500000
38.000167,1,36325,37020,633,18885.500000,1931963.500000
39.000167,0,34556,35352,750,19377.066406,1839320.500000
39.000167,1,37491,38182,633,19385.500000,1992741.000000
40.000167,0,35407,36206,751,19877.066406,1883712.000000
40.000167,1,38606,39302,637,19885.500000,2050673.500000
41.000167,0,36236,37030,751,20377.066406,1926514.500000
41.000167,1,39745,40442,637,20385.500000,2109636.000000
42.000167,0,37068,37884,776,20877.066406,1970898.000000
42.000167,1,40897,41621,659,20885.500000,2171149.500000
43.000167,0,37896,38741,797,21377.066406,2015599.000000
43.000167,1,42069,42822,682,21385.500000,2234580.500000
44.000167,0,38650,39536,854,21877.066406,2056543.000000
44.000167,1,43304,44090,728,21885.500000,2301594.000000
45.000167,0,39339,40232,854,22377.066406,2091710.500000
45.000167,1,44477,45266,728,22385.500000,2361532.000000
46.000167,0,40115,41046,881,22877.066406,2132630.000000
46.000167,1,45683,46481,730,22885.500000,2425050.500000
47.000167,0,40944,41877,895,23377.066406,2176304.500000
47.000167,1,46841,47645,744,23385.500000,2485945.500000
48.000167,0,41775,42731,911,23877.066406,2219984.000000
48.000167,1,47996,48824,761,23885.500000,2547137.500000
49.000167,0,42607,43586,933,24377.066406,2264849.000000
49.000167,1,49163,50012,785,24385.500000,2610114.000000
50.000167,0,43370,44381,960,24877.066406,2305793.500000
50.000167,1,50396,51259,798,24885.500000,2676064.500000
51.000167,0,44257,45303,999,25377.066406,2353975.000000
51.000167,1,51508,52385,819,25385.500000,2736205.500000
52.000167,0,45138,46193,1003,25877.066406,2400720.000000
52.000167,1,52619,53501,822,25885.500000,2795086.500000
53.000167,0,46055,47127,1021,26377.066406,2450133.000000
53.000167,1,53701,54598,835,26385.500000,2853430.000000
54.000167,0,46977,48083,1057,26877.066406,2500235.000000
54.000167,1,54779,55696,857,26885.500000,2911969.000000
55.000167,0,47856,48961,1058,27377.066406,2547573.500000
55.000167,1,55900,56828,866,27385.500000,2972403.500000
56.000167,0,48764,49872,1066,27877.066406,2596485.000000
56.000167,1,56990,57927,881,27885.500000,3031150.000000
57.000167,0,49693,50808,1066,28377.066406,2644400.500000
57.000167,1,58028,58961,881,28385.500000,3084523.000000
58.000167,0,50659,51778,1069,28877.066406,2694937.500000
58.000167,1,59012,59943,881,28885.500000,3135801.500000
59.000167,0,51714,52862,1094,29377.066406,2751991.000000
59.000167,1,59952,60909,900,29385.500000,3186698.000000
60.000167,0,52719,53870,1098,29877.066406,2805688.000000
60.000167,1,60944,61897,903,29885.500000,3239497.500000
61.000167,0,53790,54949,1098,30377.066406,2861492.500000
61.000167,1,61848,62802,903,30385.500000,3286476.000000
62.000167,0,54840,56037,1138,30877.066406,2918736.000000
