time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.001977,0,32,35,0,759.750000,1616.500000
1.001977,1,17,19,0,181.648514,859.000000
2.003680,0,109,112,0,1260.601440,5509.500000
2.003680,1,71,74,0,682.500000,3586.500000
3.014680,0,157,159,0,1766.101440,7934.500000
3.014680,1,118,120,0,1188.000000,5961.500000
4.025180,0,196,198,0,2271.351562,9904.500000
4.025180,1,156,161,0,1693.250000,7883.000000
5.000977,0,232,234,0,2759.250000,11722.500000
5.000977,1,224,228,0,2181.148438,11321.500000
6.000180,0,291,294,0,3258.851562,14704.500000
6.000180,1,428,442,0,2680.750000,21650.000000
7.011680,0,335,337,0,3764.601562,16943.109375
7.011680,1,734,750,0,3186.500000,37151.000000
8.000180,0,419,424,0,4258.851562,21209.109375
8.000180,1,1114,1121,0,3680.750000,56434.500000
9.002680,0,672,689,0,4760.101562,34079.609375
9.002680,1,1216,1222,0,4182.000000,61594.500000
10.017680,0,898,908,0,5267.601562,45528.109375
10.017680,1,1258,1259,0,4689.500000,63716.000000
11.000180,0,1098,1108,0,5758.851562,55650.109375
11.000180,1,1293,1296,0,5180.750000,65484.000000
12.009180,0,1319,1329,0,6263.351562,66830.609375
12.009180,1,1336,1338,0,5685.250000,67657.500000
13.004180,0,1567,1579,0,6760.851562,79404.109375
13.004180,1,1458,1462,0,6182.750000,73856.500000
14.014680,0,1838,1849,0,7266.101562,93123.109375
14.014680,1,1635,1655,0,6688.000000,82853.000000
15.000180,0,2212,2250,0,7758.851562,112235.609375
15.000180,1,2151,2182,0,7180.750000,109094.000000
16.000180,0,2974,3019,0,8258.851562,151163.109375
16.000180,1,2791,2812,0,7680.750000,141663.000000
17.000180,0,4347,4526,94,8758.851562,224280.109375
17.000180,1,3194,3234,21,8180.750000,163003.000000
18.000180,0,5953,6211,152,9258.851562,308871.593750
18.000180,1,3472,3526,35,8680.750000,177802.500000
19.000180,0,7643,8532,750,9758.851562,401422.093750
19.000180,1,3779,3935,125,9180.750000,194684.500000
20.000180,0,9270,10972,1603,10258.851562,490875.093750
20.000180,1,4152,4416,234,9680.750000,215257.000000
21.000180,0,10800,12656,1776,10758.851562,573316.125000
21.000180,1,4617,4907,263,10180.750000,240404.000000
22.000180,0,12038,13850,1778,11258.851562,637160.125000
22.000180,1,5101,5391,264,10680.750000,265385.500000
23.000180,0,12777,14596,1779,11758.851562,674988.125000
23.000180,1,5742,6034,264,11180.750000,298083.500000
24.000180,0,13547,15358,1779,12258.851562,714228.625000
24.000180,1,6381,6687,264,11680.750000,330627.000000
25.000180,0,14169,16014,1787,12758.851562,746318.625000
25.000180,1,7209,7530,270,12180.750000,372937.500000
26.000180,0,15398,17398,1911,13258.851562,812728.125000
26.000180,1,7973,8308,309,12680.750000,414113.500000
27.000180,0,16949,18955,1933,13758.851562,893802.625000
27.000180,1,8331,8656,312,13180.750000,432966.000000
28.000180,0,18656,20690,1936,14258.851562,982140.625000
28.000180,1,8486,8806,312,13680.750000,440979.500000
29.000180,0,20584,23142,2410,14758.851562,1087207.125000
29.000180,1,8555,8887,324,14180.750000,444727.000000
30.000180,0,22488,25358,2796,15258.851562,1190400.125000
30.000180,1,8621,8998,373,14680.750000,448265.000000
31.000180,0,23435,26271,2796,15758.851562,1238478.625000
31.000180,1,8711,9091,373,15180.750000,452833.000000
32.001180,0,24138,26947,2796,16259.351562,1274153.125000
32.001180,1,8847,9229,373,15681.250000,459735.000000
33.016680,0,24243,27042,2796,16767.101562,1279461.625000
33.016680,1,8928,9302,373,16189.000000,463833.500000
34.029680,0,24283,27080,2796,17273.601562,1281481.625000
34.029680,1,8997,9377,373,16695.500000,467321.000000
35.000180,0,24340,27139,2796,17758.851562,1284383.125000
35.000180,1,9177,9556,373,17180.750000,476455.500000
36.006180,0,24475,27281,2796,18261.851562,1291247.625000
36.006180,1,9332,9717,373,17683.750000,484300.000000
37.023180,0,24654,27458,2796,18770.351562,1300319.625000
37.023180,1,9576,9962,373,18192.250000,496669.000000
38.000180,0,24844,27652,2796,19258.851562,1309981.625000
38.000180,1,9850,10240,373,18680.750000,510582.500000
39.005680,0,25141,27951,2796,19761.601562,1325220.125000
39.005680,1,10278,10672,373,19183.500000,532418.500000
40.000180,0,25467,28285,2796,20258.851562,1341837.625000
40.000180,1,10624,11017,373,19680.750000,549951.000000
41.000180,0,25892,28710,2796,20758.851562,1363587.625000
41.000180,1,11229,11650,373,20180.750000,580870.500000
42.000180,0,26352,29167,2796,21258.851562,1387204.625000
42.000180,1,12444,12882,373,20680.750000,643073.500000
43.000180,0,26889,29906,2947,21758.851562,1415882.625000
43.000180,1,13788,14366,468,21180.750000,713929.500000
44.000180,0,27683,31413,3640,22258.851562,1459677.625000
44.000180,1,14994,16464,1353,21680.750000,780530.000000
45.000180,0,28436,32574,4082,22758.851562,1501070.125000
45.000180,1,16241,18596,2238,22180.750000,849383.500000
46.000180,0,28855,33046,4185,23258.851562,1524037.125000
46.000180,1,17822,20781,2852,22680.750000,936218.000000
47.000180,0,28968,33155,4185,23758.851562,1529861.625000
47.000180,1,19512,22453,2856,23180.750000,1023394.500000
48.000180,0,28999,33185,4185,24258.851562,1531432.125000
48.000180,1,20791,23709,2856,23680.750000,1088295.000000
49.000180,0,29050,33237,4185,24758.851562,1534089.125000
49.000180,1,22551,25497,2856,24180.750000,1179501.000000
50.000180,0,29083,33270,4185,25258.851562,1535818.125000
50.000180,1,24391,27516,2980,24680.750000,1276306.500000
51.000180,0,29097,33286,4188,25758.851562,1536593.125000
51.000180,1,26377,30968,4411,25180.750000,1386015.500000
52.000180,0,29097,33287,4188,26258.851562,1536593.125000
52.000180,1,28377,33779,5282,25680.750000,1496114.000000
53.000180,0,29115,33307,4188,26758.851562,1537507.125000
53.000180,1,30063,35432,5301,26180.750000,1583045.500000
54.002180,0,29146,33337,4188,27259.851562,1539082.125000
54.002180,1,31079,36430,5301,26681.750000,1634540.000000
55.000180,0,29198,33392,4188,27758.851562,1541744.625000
55.000180,1,32077,37431,5301,27180.750000,1685307.000000
56.000180,0,29254,33446,4188,28258.851562,1544602.625000
56.000180,1,33086,38447,5301,27680.750000,1736592.500000
57.000180,0,29362,33561,4188,28758.851562,1550111.125000
57.000180,1,34268,39653,5301,28180.750000,1796655.000000
58.000180,0,29493,33689,4189,29258.851562,1557048.125000
58.000180,1,36112,41630,5394,28680.750000,1895563.500000
59.000180,0,29614,33831,4209,29758.851562,1563718.125000
59.000180,1,37991,44318,6180,29180.750000,1999063.500000
60.000180,0,29710,33925,4210,30258.851562,1568764.625000
60.000180,1,39590,45955,6317,29680.750000,2083350.000000
61.001680,0,29777,33992,4210,30759.601562,1572151.625000
61.001680,1,40531,46896,6317,30181.500000,2131077.000000
62.001180,0,29843,34057,4210,31259.351562,1575497.625000
62.001180,1,41367,47721,6317,30681.250000,2173500.000000
63.000180,0,29880,34093,4210,31758.851562,1577400.125000
63.000180,1,42177,48528,6317,31180.750000,2214629.000000
64.000180,0,29937,34153,4210,32258.851562,1580306.125000
64.000180,1,42729,49076,6317,31680.750000,2242586.000000
65.032680,0,30034,34249,4210,32775.101562,1585219.625000
65.032680,1,43142,49469,6317,32197.000000,2263485.000000
66.003180,0,30072,34287,4210,33260.351562,1587142.125000
66.003180,1,43274,49595,6317,32682.250000,2270161.500000
67.016680,0,30122,34336,4210,33767.101562,1589673.625000
67.016680,1,43335,49655,6317,33189.000000,2273245.500000
