time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.044184,0,50,55,0,860.469299,2535.377197
1.044184,1,12,15,0,151.750000,606.500000
2.007184,0,161,169,0,1341.969360,8156.377441
2.007184,1,90,93,0,633.250000,4550.500000
3.017684,0,318,325,0,1847.219360,16097.376953
3.017684,1,135,138,0,1138.500000,6824.500000
4.031184,0,457,464,0,2353.969238,23131.376953
4.031184,1,204,208,0,1645.250000,10313.000000
5.000184,0,658,675,0,2838.469238,33308.878906
5.000184,1,288,294,0,2129.750000,14558.500000
6.002184,0,1175,1214,1,3339.469238,60037.878906
6.002184,1,576,614,0,2630.750000,29288.000000
7.000184,0,2107,2166,7,3838.469238,108920.375000
7.000184,1,1477,1531,1,3129.750000,76154.000000
8.000184,0,3064,3148,30,4338.469238,159999.375000
8.000184,1,2508,2606,34,3629.750000,131278.500000
9.000184,0,3926,3997,33,4838.469238,204428.375000
9.000184,1,3542,3642,44,4129.750000,184605.500000
10.000184,0,4798,4908,59,5338.469238,251027.375000
10.000184,1,4649,4772,58,4629.750000,243686.000000
11.000184,0,5761,5892,92,5838.469238,303148.875000
11.000184,1,5679,5820,91,5129.750000,299629.500000
12.000184,0,6423,6560,92,6338.469238,336792.375000
12.000184,1,6612,6757,91,5629.750000,347017.000000
13.000184,0,7365,7498,92,6838.469238,385731.875000
13.000184,1,7609,7747,93,6129.750000,398848.000000
14.000184,0,8363,8513,92,7338.469238,437339.875000
14.000184,1,8516,8655,93,6629.750000,445675.500000
15.000184,0,9230,9368,92,7838.469238,481531.875000
15.000184,1,9466,9608,93,7129.750000,494150.000000
16.000184,0,10343,10656,228,8338.469727,542094.875000
16.000184,1,10338,10516,130,7629.750000,541340.000000
17.000184,0,11311,11600,258,8838.469727,592366.875000
17.000184,1,11040,11213,138,8129.750000,577622.000000
18.001684,0,12036,12342,258,9339.219727,629241.375000
18.001684,1,11781,11963,138,8630.500000,615210.500000
19.000184,0,12993,13290,258,9838.469727,678095.375000
19.000184,1,12617,12801,138,9129.750000,657852.000000
20.000184,0,13899,14206,258,10338.469727,724387.875000
20.000184,1,13566,13755,138,9629.750000,706240.500000
21.000184,0,14869,15166,258,10838.469727,774154.375000
21.000184,1,14511,14703,138,10129.750000,754591.000000
22.000184,0,15908,16323,341,11338.469727,830377.375000
22.000184,1,15445,15675,183,10629.750000,804923.500000
23.000184,0,16830,17238,367,11838.469727,878390.875000
23.000184,1,16294,16523,187,11129.750000,848890.500000
24.000184,0,17744,18156,367,12338.469727,924817.375000
24.000184,1,17119,17345,187,11629.750000,891160.500000
25.000184,0,18618,19028,367,12838.469727,969129.375000
25.000184,1,17967,18200,187,12129.750000,934272.500000
26.000184,0,19546,19971,367,13338.469727,1016741.375000
26.000184,1,18775,19008,187,12629.750000,975645.500000
27.000184,0,20510,20921,367,13838.469727,1067116.375000
27.000184,1,19783,20021,187,13129.750000,1028139.000000
28.000184,0,21341,21757,367,14338.469727,1109474.875000
28.000184,1,20758,21004,187,13629.750000,1077926.500000
29.000184,0,22277,22726,406,14838.469727,1160273.375000
29.000184,1,21821,22080,204,14129.750000,1135434.500000
30.000184,0,23180,23634,406,15338.469727,1206937.375000
30.000184,1,22826,23087,204,14629.750000,1187289.000000
31.000184,0,24062,24535,422,15838.469727,1254092.375000
31.000184,1,23942,24209,210,15129.750000,1247067.500000
32.000184,0,24962,25442,428,16338.469727,1301290.875000
32.000184,1,25001,25275,217,15629.750000,1302871.500000
33.000184,0,25831,26298,430,16838.468750,1346817.875000
33.000184,1,26036,26309,224,16129.750000,1357049.000000
34.000184,0,26638,27116,430,17338.468750,1388023.875000
34.000184,1,27046,27324,224,16629.750000,1408598.000000
35.000184,0,27468,27952,437,17838.468750,1431550.875000
35.000184,1,28171,28458,225,17129.750000,1467799.500000
36.000184,0,28350,28843,444,18338.468750,1477993.375000
36.000184,1,29237,29529,239,17629.750000,1524092.500000
37.000184,0,29212,29704,444,18838.468750,1522094.375000
37.000184,1,30198,30488,239,18129.750000,1573036.000000
38.000184,0,30121,30613,444,19338.468750,1568403.375000
38.000184,1,31131,31415,239,18629.750000,1620603.000000
39.000184,0,31190,31692,448,19838.468750,1624530.875000
39.000184,1,32022,32310,241,19129.750000,1667318.000000
40.000184,0,32289,32816,460,20338.468750,1683181.375000
40.000184,1,32920,33218,246,19629.750000,1715099.500000
41.000184,0,33317,33853,490,20838.468750,1737643.375000
41.000184,1,33788,34129,296,20129.750000,1761029.000000
42.000184,0,34381,34930,490,21338.468750,1792313.375000
42.000184,1,34678,35019,296,20629.750000,1806811.500000
43.000184,0,35446,35989,493,21838.468750,1847954.875000
43.000184,1,35599,35947,296,21129.750000,1854813.500000
44.000184,0,36508,37107,541,22338.468750,1905717.375000
