time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.018100,0,28,30,0,810.750000,1414.000000
1.018100,1,4,6,0,96.680412,202.000000
2.028600,0,58,60,0,1316.000000,2929.500000
2.028600,1,47,48,0,601.930420,2373.500000
3.002239,0,155,162,0,1802.819580,7847.000000
3.002239,1,99,104,0,1088.750000,5001.500000
4.010600,0,288,291,0,2307.000000,14605.000000
4.010600,1,299,305,0,1592.930420,15171.468750
5.025600,0,434,450,0,2814.500000,22023.000000
5.025600,1,415,421,0,2100.430420,21059.968750
6.000100,0,738,750,0,3301.750000,37442.500000
6.000100,1,567,570,0,2587.680420,28783.968750
7.009100,0,1031,1046,0,3806.250000,52308.500000
7.009100,1,650,656,0,3092.180420,33007.968750
8.021600,0,1412,1429,0,4312.500000,71655.000000
8.021600,1,861,871,0,3598.430420,43712.468750
9.000100,0,1874,1904,0,4801.750000,95191.000000
9.000100,1,933,935,0,4087.680420,47375.968750
10.008600,0,2526,2567,0,5306.000000,128340.500000
10.008600,1,980,981,0,4591.930176,49782.968750
11.000100,0,3320,3376,0,5801.750000,168693.000000
11.000100,1,1007,1009,0,5087.680176,51169.468750
12.009100,0,4437,4501,0,6306.250000,225828.500000
12.009100,1,1075,1081,0,5592.180176,54677.468750
13.000100,0,5768,5857,0,6801.750000,294014.500000
13.000100,1,1177,1181,0,6087.680176,59903.468750
14.000100,0,7350,7419,0,7301.750000,375225.500000
14.000100,1,1309,1314,0,6587.680176,66682.468750
15.000100,0,8844,8948,6,7801.750000,452154.500000
15.000100,1,1374,1377,0,7087.680176,69987.968750
16.000100,0,10752,11558,631,8301.750000,556772.500000
16.000100,1,1463,1479,8,7587.680176,74872.468750
17.000100,0,12633,14748,1931,8801.750000,660382.500000
17.000100,1,1582,1623,35,8087.680176,81433.968750
18.001600,0,14485,16948,2402,9302.500000,759936.000000
18.001600,1,1660,1704,40,8588.430664,85647.968750
19.000100,0,15337,17766,2402,9801.750000,803275.500000
19.000100,1,1821,1870,40,9087.680664,93856.968750
20.001100,0,15707,18124,2402,10302.250000,822073.000000
20.001100,1,1936,1980,40,9588.180664,99669.968750
21.001100,0,16165,18589,2402,10802.250000,845309.500000
21.001100,1,2015,2061,40,10088.180664,103663.468750
22.000100,0,16629,19054,2402,11301.750000,868820.500000
22.000100,1,2121,2166,40,10587.680664,109020.968750
23.001100,0,17020,19455,2402,11802.250000,888697.000000
23.001100,1,2169,2212,40,11088.180664,111445.968750
24.012100,0,17536,19963,2402,12307.750000,914895.000000
24.012100,1,2243,2286,40,11593.680664,115185.468750
25.004100,0,17872,20285,2402,12803.750000,931906.000000
25.004100,1,2302,2345,40,12089.680664,118166.468750
26.011600,0,17963,20366,2402,13307.500000,936510.500000
26.011600,1,2351,2394,40,12593.430664,120642.468750
27.000100,0,18120,20529,2402,13801.750000,944467.500000
27.000100,1,2408,2451,40,13087.680664,123522.968750
28.010600,0,18223,20628,2402,14307.000000,949680.500000
28.010600,1,2445,2486,40,13592.930664,125391.468750
29.000600,0,18285,20691,2402,14802.000000,952815.000000
29.000600,1,2473,2514,40,14087.930664,126805.468750
30.016100,0,18513,20931,2402,15309.750000,964392.500000
30.016100,1,2526,2572,40,14595.680664,129485.468750
31.000100,0,18996,21425,2402,15801.750000,988995.500000
31.000100,1,2654,2701,40,15087.680664,135977.968750
32.002600,0,19614,22055,2402,16303.000000,1020545.000000
32.002600,1,2714,2757,40,15588.930664,139058.968750
33.007600,0,20180,22614,2402,16805.500000,1049267.000000
33.007600,1,2774,2820,40,16091.430664,142089.468750
34.000100,0,20975,23419,2402,17301.750000,1089770.500000
34.000100,1,2949,3000,40,16587.679688,150988.968750
35.000100,0,22272,24753,2403,17801.750000,1156847.000000
35.000100,1,3273,3338,43,17087.679688,167700.968750
36.000100,0,23558,26022,2403,18301.750000,1222863.500000
36.000100,1,3648,3709,43,17587.679688,186955.468750
37.000100,0,24652,27119,2404,18801.750000,1279133.500000
