time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.043528,0,0,0,0,0.000000,0.000000
1.043528,1,22,28,0,405.500000,1113.000000
2.004028,0,0,1,0,3.453626,0.000000
2.004028,1,182,199,0,1345.000000,9222.000000
3.000028,0,54,60,0,501.453613,2730.000000
3.000028,1,1239,1316,0,1843.000000,63395.500000
4.000028,0,228,247,0,1001.453613,11653.628906
4.000028,1,2839,2917,0,2343.000000,145054.500000
5.000028,0,745,905,127,1501.453613,39611.128906
5.000028,1,4310,4481,97,2843.000000,224294.000000
6.000028,0,1304,1481,149,2001.453613,69910.132812
6.000028,1,5751,5992,164,3343.000000,302627.000000
7.000028,0,1786,2005,191,2501.453613,96101.132812
7.000028,1,7269,7542,192,3843.000000,384934.000000
8.000028,0,2341,2570,199,3001.453613,125895.132812
8.000028,1,8713,9028,228,4343.000000,463098.500000
9.000028,0,2898,3171,241,3501.453613,156461.125000
9.000028,1,10156,10581,347,4843.000000,542417.500000
10.000028,0,3458,3780,290,4001.453613,187116.125000
10.000028,1,11596,12111,432,5343.000000,621429.000000
11.000028,0,3994,4410,384,4501.453613,216622.625000
11.000028,1,13060,13694,549,5843.000000,701921.500000
12.000028,0,4494,4943,417,5001.453613,243975.125000
12.000028,1,14560,15254,607,6343.000000,784047.000000
13.000028,0,5067,5582,481,5501.453613,275525.125000
13.000028,1,15987,16747,685,6843.000000,862450.000000
14.000028,0,5652,6197,511,6001.453613,307597.625000
14.000028,1,17402,18250,767,7343.000000,940104.500000
15.000028,0,6249,6803,523,6501.453613,339654.625000
15.000028,1,18797,19654,784,7843.000000,1015174.500000
16.000028,0,6828,7380,523,7001.453613,369914.125000
16.000028,1,20202,21061,784,8343.000000,1088369.500000
17.000028,0,7419,7997,547,7501.453613,401990.125000
17.000028,1,21606,22512,833,8843.000000,1164303.500000
18.000028,0,8056,8641,547,8001.453613,434946.625000
18.000028,1,22925,23831,835,9343.000000,1232690.500000
19.000028,0,8728,9340,576,8501.454102,471751.625000
19.000028,1,24253,25246,922,9843.000000,1305567.000000
20.000028,0,9352,9978,584,9001.454102,505027.125000
20.000028,1,25618,26621,935,10343.000000,1378087.000000
21.000028,0,10047,10673,590,9501.454102,541531.125000
21.000028,1,26888,27901,945,10843.000000,1444713.000000
22.000028,0,10656,11349,652,10001.454102,574589.625000
22.000028,1,28279,29372,1016,11343.000000,1520099.000000
23.000028,0,11322,12069,707,10501.454102,611156.125000
23.000028,1,29613,30817,1127,11843.000000,1593541.500000
24.000028,0,11966,12765,769,11001.454102,646492.125000
24.000028,1,30969,32194,1156,12343.000000,1667615.000000
25.000028,0,12677,13487,769,11501.454102,683104.125000
25.000028,1,32210,33421,1156,12843.000000,1731189.500000
26.000028,0,13357,14161,769,12001.454102,717774.125000
26.000028,1,33412,34632,1156,13343.000000,1792687.500000
27.000028,0,14076,14901,794,12501.454102,756280.625000
27.000028,1,34680,35941,1191,13843.000000,1860640.500000
28.000028,0,14763,15601,797,13001.454102,792246.125000
28.000028,1,35973,37247,1202,14343.000000,1928579.500000
29.000028,0,15474,16347,830,13501.454102,831241.625000
29.000028,1,37262,38574,1240,14843.000000,1999247.000000
30.000028,0,16132,17024,845,14001.454102,866082.125000
30.000028,1,38571,39903,1253,15343.000000,2068429.000000
31.000028,0,16826,17756,893,14501.454102,904213.125000
31.000028,1,39877,41330,1379,15843.000000,2140301.500000
32.000028,0,17506,18472,935,15001.454102,940983.625000
32.000028,1,41188,42660,1407,16343.000000,2211244.000000
33.000028,0,18087,19072,943,15501.454102,971104.625000
33.000028,1,42547,44038,1413,16843.000000,2281480.000000
34.000028,0,18766,19782,977,16001.454102,1008244.625000
34.000028,1,43868,45445,1498,17343.000000,2353953.500000
35.000028,0,19444,20471,986,16501.453125,1043991.125000
35.000028,1,45143,46736,1529,17843.000000,2421325.500000
36.000028,0,20164,21185,986,17001.453125,1082006.625000
36.000028,1,46418,48010,1529,18343.000000,2488482.000000
37.000028,0,20891,21915,986,17501.453125,1119841.625000
37.000028,1,47658,49254,1530,18843.000000,2552725.500000
38.000028,0,21625,22652,988,18001.453125,1159182.625000
38.000028,1,48924,50521,1530,19343.000000,2620735.500000
39.000028,0,22300,23322,988,18501.453125,1194857.125000
39.000028,1,50232,51828,1530,19843.000000,2689967.500000
