time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.044447,0,69,76,0,909.000000,3486.000000
1.044447,1,0,0,0,0.000000,0.000000
2.003947,0,377,403,0,1868.500000,19124.000000
2.003947,1,0,0,0,0.000000,0.000000
3.000474,0,1208,1262,0,2503.513428,61431.000000
3.000474,1,29,32,0,354.250000,1464.500000
4.000447,0,2213,2265,0,3003.500000,112395.000000
4.000447,1,188,209,0,854.236511,9572.203125
5.000447,0,3192,3242,0,3503.500000,162247.500000
5.000447,1,848,898,0,1354.236572,43471.203125
6.000447,0,4147,4201,0,4003.500000,211285.500000
6.000447,1,1817,1867,0,1854.236572,93356.203125
7.000447,0,5144,5195,3,4503.500000,263695.000000
7.000447,1,2781,2825,4,2354.236572,143984.203125
8.000447,0,6145,6213,5,5003.500000,315684.500000
8.000447,1,3706,3771,11,2854.236572,192011.703125
9.000447,0,7151,7218,15,5503.500000,370079.500000
9.000447,1,4700,4806,46,3354.236572,245953.203125
10.000447,0,8090,8188,45,6003.500000,421079.000000
10.000447,1,5761,5898,79,3854.236572,303605.718750
11.000447,0,8992,9107,62,6503.500000,469838.500000
11.000447,1,6859,7016,98,4354.236328,362770.718750
12.000447,0,9869,9978,62,7003.500000,515733.000000
12.000447,1,7957,8120,105,4854.236328,420275.718750
13.000447,0,10778,10888,62,7503.500000,562698.000000
13.000447,1,9034,9201,105,5354.236328,476199.218750
14.000447,0,11709,11836,81,8003.500000,612538.500000
14.000447,1,10095,10269,116,5854.236328,533150.687500
15.000447,0,12608,12744,88,8503.500000,660320.000000
15.000447,1,11188,11378,129,6354.236328,591305.187500
16.000447,0,13476,13624,97,9003.500000,705822.000000
16.000447,1,12299,12498,132,6854.236328,649540.687500
17.000447,0,14331,14493,113,9503.500000,750974.500000
17.000447,1,13412,13613,146,7354.236328,708259.687500
18.000447,0,15197,15357,113,10003.500000,795420.000000
18.000447,1,14495,14696,146,7854.236328,763940.687500
19.000447,0,16135,16335,150,10503.500000,846149.500000
19.000447,1,15552,15870,254,8354.236328,821262.687500
20.000447,0,17084,17307,170,11003.500000,897814.000000
20.000447,1,16603,16943,283,8854.236328,878359.187500
21.000447,0,18097,18337,185,11503.500000,952952.000000
21.000447,1,17590,17967,323,9354.236328,932211.187500
22.000447,0,19077,19318,190,12003.500000,1005055.500000
22.000447,1,18596,18975,326,9854.236328,985702.187500
23.000447,0,20048,20290,190,12503.500000,1055396.500000
23.000447,1,19579,19956,326,10354.236328,1036616.187500
24.000447,0,21062,21348,230,13003.500000,1110344.000000
24.000447,1,20565,21010,378,10854.236328,1090050.250000
25.000447,0,22024,22308,230,13503.500000,1161627.000000
25.000447,1,21590,22049,409,11354.236328,1145015.250000
26.000447,0,22953,23235,230,14003.500000,1209421.500000
26.000447,1,22558,23018,410,11854.236328,1194792.750000
27.000447,0,23976,24259,230,14503.500000,1262110.000000
27.000447,1,23479,23936,410,12354.236328,1242206.250000
28.000447,0,25075,25400,265,15003.500000,1321712.500000
28.000447,1,24376,24880,451,12854.236328,1290717.250000
29.000447,0,26164,26494,273,15503.500000,1379874.500000
29.000447,1,25282,25794,469,13354.236328,1339160.750000
30.000447,0,27199,27527,273,16003.500000,1432832.000000
30.000447,1,26143,26659,469,13854.236328,1383171.250000
31.000447,0,28362,28754,323,16503.500000,1495329.500000
31.000447,1,26970,27492,474,14354.236328,1427480.250000
32.000447,0,29545,29935,331,17003.500000,1557732.500000
32.000447,1,27764,28293,489,14854.236328,1469469.750000
33.000447,0,30708,31099,331,17503.500000,1617754.000000
33.000447,1,28497,29021,492,15354.236328,1507317.750000
34.000447,0,31896,32289,331,18003.500000,1678247.500000
34.000447,1,29023,29546,492,15854.236328,1534066.750000
35.000447,0,33112,33530,349,18503.500000,1742393.500000
35.000447,1,29791,30340,507,16354.236328,1574868.250000
36.000447,0,34268,34686,358,19003.500000,1802991.500000
36.000447,1,30597,31147,507,16854.236328,1617153.750000
