time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.011741,0,55,59,0,911.000000,2780.500000
1.011741,1,1,3,0,49.902203,50.804401
2.023241,0,113,118,0,1416.750000,5711.500000
2.023241,1,149,163,0,555.652222,7562.804199
3.000241,0,232,240,0,1905.250000,11731.500000
3.000241,1,762,836,0,1044.152222,39176.304688
4.000241,0,450,470,0,2405.250000,22897.500000
4.000241,1,2288,2358,0,1544.152222,117165.804688
5.000241,0,1068,1202,90,2905.250000,56585.000000
5.000241,1,3646,3842,128,2044.152222,190713.796875
6.000241,0,1763,1960,160,3405.250000,94639.500000
6.000241,1,4951,5252,233,2544.152100,262189.312500
7.000241,0,2359,2563,166,3905.250000,126622.000000
7.000241,1,6355,6686,247,3044.152100,337433.812500
8.000241,0,2981,3199,174,4405.250000,159429.500000
8.000241,1,7692,8024,261,3544.152100,407446.312500
9.000241,0,3776,4003,194,4905.250000,202294.000000
9.000241,1,8891,9276,323,4044.152100,472069.812500
10.000241,0,4573,4815,194,5405.250000,243856.000000
10.000241,1,10054,10434,323,4544.152344,532486.812500
11.000241,0,5379,5641,214,5905.250000,287046.500000
11.000241,1,11248,11658,340,5044.152344,596537.312500
12.000241,0,6063,6348,250,6405.250000,323921.000000
12.000241,1,12556,13074,451,5544.152344,667156.312500
13.000241,0,6706,7002,256,6905.250000,358190.500000
13.000241,1,13909,14451,461,6044.152344,738998.312500
14.000241,0,7422,7770,308,7405.250000,397428.500000
14.000241,1,15193,15804,543,6544.152344,809389.812500
15.000241,0,8135,8478,308,7905.250000,434084.000000
15.000241,1,16360,16976,543,7044.152344,869340.312500
16.000241,0,8830,9188,316,8405.250000,471549.500000
16.000241,1,17665,18346,595,7544.152344,939718.812500
17.000241,0,9590,9998,361,8905.250000,513074.000000
17.000241,1,18905,19660,682,8044.152344,1007407.812500
18.000241,0,10367,10799,383,9405.250000,555482.500000
18.000241,1,20128,20930,727,8544.152344,1074114.750000
19.000241,0,11162,11708,499,9905.250000,599289.000000
19.000241,1,21333,22230,831,9044.152344,1140302.250000
20.000241,0,11985,12596,560,10405.250000,644059.000000
20.000241,1,22508,23486,907,9544.152344,1204351.250000
21.000241,0,12777,13431,607,10905.250000,687518.000000
21.000241,1,23716,24803,1018,10044.152344,1270495.750000
22.000241,0,13530,14251,674,11405.250000,728854.000000
22.000241,1,24963,26160,1116,10544.152344,1338889.250000
23.000241,0,14244,14996,707,11905.250000,768001.500000
23.000241,1,26249,27501,1188,11044.152344,1409189.250000
24.000241,0,14971,15731,715,12405.250000,806468.000000
24.000241,1,27479,28735,1194,11544.152344,1474059.250000
25.000241,0,15693,16445,716,12905.250000,843636.000000
25.000241,1,28676,29940,1194,12044.152344,1536035.250000
26.000241,0,16340,17100,734,13405.250000,878519.500000
26.000241,1,30023,31317,1224,12544.152344,1608634.250000
27.000241,0,16852,17618,735,13905.250000,904827.000000
27.000241,1,31423,32729,1225,13044.152344,1680726.750000
28.000241,0,17429,18248,786,14405.250000,936643.000000
28.000241,1,32846,34282,1352,13544.152344,1759014.750000
29.000241,0,17983,18811,799,14905.250000,966097.000000
29.000241,1,34270,35746,1401,14044.152344,1834759.750000
30.000241,0,18507,19335,799,15405.250000,993522.000000
30.000241,1,35743,37237,1409,14544.152344,1912281.250000
31.000241,0,19010,19877,840,15905.250000,1021137.000000
31.000241,1,37240,38840,1516,15044.152344,1994387.750000
32.000241,0,19550,20423,846,16405.250000,1050153.500000
32.000241,1,38699,40336,1563,15544.152344,2072957.750000
33.000241,0,20028,20902,849,16905.250000,1075166.500000
33.000241,1,40144,41792,1566,16044.152344,2148885.750000
34.000241,0,20532,21411,849,17405.250000,1101290.500000
34.000241,1,41616,43249,1566,16544.152344,2225051.250000
35.000241,0,21050,21921,849,17905.250000,1127699.500000
35.000241,1,42973,44620,1566,17044.152344,2294290.250000
36.000241,0,21528,22446,892,18405.250000,1153423.500000
36.000241,1,44485,46241,1667,17544.152344,2375316.750000
37.000241,0,22059,22998,908,18905.250000,1182289.500000
37.000241,1,45954,47831,1788,18044.152344,2455397.250000
38.000241,0,22567,23512,918,19405.250000,1209940.000000
38.000241,1,47443,49373,1856,18544.152344,2536376.250000
39.000241,0,23121,24064,918,19905.250000,1238494.000000
39.000241,1,48863,50802,1856,19044.152344,2609647.250000
40.000241,0,23601,24577,942,20405.250000,1264717.000000
40.000241,1,50383,52462,1986,19544.152344,2692598.750000
41.000241,0,24101,25110,982,20905.250000,1291880.500000
41.000241,1,51869,54011,2075,20044.152344,2772920.250000
42.000241,0,24650,25667,982,21405.250000,1319822.000000
42.000241,1,53059,55200,2075,20544.152344,2833477.750000
43.000241,0,25215,26226,984,21905.250000,1349491.000000
43.000241,1,54437,56596,2084,21044.152344,2906234.250000
44.000241,0,25771,26791,988,22405.250000,1379247.500000
44.000241,1,55873,58066,2110,21544.152344,2983215.750000
45.000241,0,26302,27330,998,22905.250000,1407595.500000
45.000241,1,57340,59541,2128,22044.152344,3061380.250000
46.000241,0,26937,27980,1007,23405.250000,1441794.500000
46.000241,1,58693,60963,2188,22544.152344,3134159.250000
47.000241,0,27558,28635,1040,23905.250000,1475831.500000
47.000241,1,60072,62410,2263,23044.152344,3209639.250000
48.000241,0,28279,29387,1066,24405.250000,1515052.500000
48.000241,1,61351,63768,2342,23544.152344,3279378.250000
49.000241,0,29004,30165,1124,24905.250000,1554365.500000
49.000241,1,62614,65066,2393,24044.152344,3347704.750000
50.000241,0,29684,30868,1136,25405.250000,1590302.500000
50.000241,1,63888,66371,2412,24544.152344,3415088.750000
51.000241,0,30485,31698,1173,25905.250000,1634105.500000
51.000241,1,65087,67666,2514,25044.152344,3480743.250000
52.000241,0,31250,32463,1173,26405.250000,1673400.000000
52.000241,1,66267,68841,2514,25544.152344,3541314.250000
