time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.016556,0,3,5,0,60.718010,151.500000
1.016556,1,36,38,0,936.500000,1820.500000
2.009620,0,40,42,0,557.250000,2020.000000
2.009620,1,82,87,0,1433.031982,4144.500000
3.000056,0,95,101,0,1052.468018,4800.000000
3.000056,1,285,301,0,1928.250000,14447.500000
4.001556,0,202,211,0,1553.218018,10214.000000
4.001556,1,619,635,0,2429.000000,31366.000000
5.000120,0,421,432,0,2052.500000,21294.500000
5.000120,1,842,852,0,2928.281982,42638.000000
6.009120,0,647,657,0,2557.000000,32734.500000
6.009120,1,1003,1017,0,3432.781982,50798.000000
7.000056,0,988,1009,0,3052.468018,50015.500000
7.000056,1,1160,1173,0,3928.250000,58750.000000
8.013556,0,1428,1448,0,3559.218018,72306.000000
8.013556,1,1340,1346,0,4435.000000,67868.000000
9.000120,0,2109,2145,0,4052.500000,106871.000000
9.000120,1,1463,1464,0,4928.282227,74086.500000
10.003620,0,3026,3074,0,4554.250000,153470.500000
10.003620,1,1522,1525,0,5430.032227,77068.500000
11.000120,0,4184,4270,0,5052.500000,212420.500000
11.000120,1,1558,1560,0,5928.282227,78898.195312
12.000120,0,5813,5910,20,5552.500000,296420.500000
12.000120,1,1607,1609,0,6428.282227,81451.695312
13.000120,0,6943,7011,20,6052.500000,354154.500000
13.000120,1,1685,1692,0,6928.282227,85409.695312
14.000120,0,8291,8376,20,6552.500000,423209.500000
14.000120,1,1736,1738,0,7428.282227,88057.695312
15.000120,0,9946,10073,44,7052.500000,509765.000000
15.000120,1,1794,1796,0,7928.282227,91074.695312
16.000120,0,11522,11656,44,7552.500000,590425.500000
16.000120,1,1824,1826,0,8428.282227,92609.695312
17.000120,0,13403,13830,278,8052.500000,690944.000000
17.000120,1,1878,1888,4,8928.282227,95456.195312
18.000120,0,15330,17184,1633,8552.500000,797326.500000
18.000120,1,1951,1982,25,9428.282227,99483.695312
19.000120,0,17284,20930,3418,9052.500000,905050.000000
19.000120,1,1997,2031,32,9928.282227,102018.195312
20.000120,0,19282,25551,5992,9552.500000,1015195.500000
20.000120,1,1999,2035,32,10428.282227,102128.695312
21.000120,0,21250,28625,7248,10052.500000,1122502.000000
21.000120,1,2026,2062,33,10928.282227,103605.195312
22.000120,0,22821,30190,7297,10552.500000,1204715.500000
22.000120,1,2086,2123,33,11428.282227,106703.195312
23.002120,0,24082,31422,7297,11053.500000,1269124.000000
23.002120,1,2119,2157,33,11929.282227,108381.695312
24.004120,0,24811,32143,7297,11554.500000,1306061.000000
24.004120,1,2190,2230,33,12430.282227,111972.195312
25.000120,0,25729,33098,7297,12052.500000,1352761.500000
25.000120,1,2455,2509,33,12928.282227,125443.695312
26.000120,0,27356,35085,7633,12552.500000,1441005.000000
26.000120,1,2803,2904,75,13428.282227,144384.687500
27.000120,0,28783,36606,7744,13052.500000,1518366.500000
27.000120,1,3374,3509,100,13928.282227,175388.687500
28.000120,0,29956,37757,7751,13552.500000,1579638.500000
28.000120,1,4116,4278,101,14428.282227,214152.687500
29.000120,0,30929,38918,7923,14052.500000,1632644.500000
29.000120,1,5143,5342,137,14928.282227,270205.687500
30.000120,0,31817,39921,8052,14552.500000,1680771.000000
30.000120,1,6253,6496,175,15428.282227,330371.187500
31.000120,0,32662,40825,8123,15052.500000,1726826.000000
31.000120,1,7408,7749,273,15928.282227,393557.187500
32.000120,0,33448,41626,8125,15552.500000,1767207.000000
32.000120,1,8495,8809,275,16428.281250,449489.687500
33.000120,0,34309,42470,8125,16052.500000,1810971.500000
33.000120,1,9255,9569,275,16928.281250,488125.187500
34.000120,0,35104,43279,8125,16552.500000,1851698.000000
34.000120,1,10212,10547,275,17428.281250,537182.687500
35.000120,0,35899,44082,8137,17052.500000,1893508.000000
35.000120,1,11347,11682,275,17928.281250,596660.687500
36.000120,0,36689,44862,8137,17552.500000,1934026.000000
36.000120,1,12480,12821,275,18428.281250,655010.687500
37.000120,0,37427,45717,8229,18052.500000,1973546.000000
37.000120,1,13737,14134,315,18928.281250,722323.187500
38.000120,0,38235,46805,8507,18552.500000,2018080.500000
38.000120,1,14929,15940,877,19428.281250,788293.187500
39.000120,0,38903,47625,8690,19052.500000,2054855.500000
39.000120,1,16261,18664,2239,19928.281250,862024.187500
40.000120,0,39382,48191,8785,19552.500000,2081227.500000
40.000120,1,17782,21560,3629,20428.281250,946172.687500
41.000120,0,39655,48476,8804,20052.500000,2095995.500000
41.000120,1,19501,23600,4021,20928.281250,1038938.687500
42.000120,0,39970,48790,8804,20552.500000,2111985.000000
42.000120,1,20779,24870,4021,21428.281250,1103807.250000
43.000120,0,40270,49089,8811,21052.500000,2127917.500000
43.000120,1,22364,26673,4174,21928.281250,1188455.750000
44.000120,0,40363,49212,8843,21552.500000,2133064.000000
44.000120,1,24271,29480,5035,22428.281250,1293946.750000
45.000120,0,40418,49307,8886,22052.500000,2136090.500000
45.000120,1,26216,31965,5647,22928.281250,1400908.250000
46.000120,0,40512,49404,8886,22552.500000,2140869.000000
46.000120,1,27693,33387,5647,23428.281250,1476218.250000
47.000120,0,40623,49512,8886,23052.500000,2146488.000000
47.000120,1,28606,34302,5647,23928.281250,1522448.750000
48.000120,0,40669,49556,8886,23552.500000,2148821.500000
48.000120,1,29663,35359,5647,24428.281250,1576059.750000
49.003120,0,40701,49591,8886,24054.000000,2150441.000000
49.003120,1,30602,36299,5647,24929.781250,1623604.750000
50.000120,0,40806,49704,8886,24552.500000,2155805.500000
50.000120,1,31785,37520,5647,25428.281250,1683743.250000
51.000120,0,40999,49898,8892,25052.500000,2166279.000000
51.000120,1,33583,39533,5814,25928.281250,1781654.750000
52.000120,0,41083,49984,8896,25552.500000,2170892.000000
52.000120,1,35499,41756,6137,26428.281250,1887116.750000
53.000120,0,41221,50137,8909,26052.500000,2178393.000000
53.000120,1,37361,43743,6287,26928.281250,1988698.250000
54.002120,0,41380,50293,8909,26553.500000,2186481.000000
54.002120,1,38704,45037,6287,27429.281250,2056927.750000
55.000120,0,41504,50422,8909,27052.500000,2192761.500000
55.000120,1,39666,46002,6287,27928.281250,2105610.750000
56.000120,0,41680,50598,8909,27552.500000,2201712.500000
56.000120,1,40651,47001,6287,28428.281250,2155567.250000
57.000120,0,41888,50812,8909,28052.500000,2212376.500000
57.000120,1,42120,48486,6287,28928.281250,2230401.750000
58.000120,0,42272,51207,8910,28552.500000,2232417.000000
58.000120,1,43650,50040,6294,29428.281250,2310366.250000
59.000120,0,42777,51797,8984,29052.500000,2260166.500000
59.000120,1,45145,51770,6518,29928.281250,2392702.250000
60.000120,0,43268,52406,9105,29552.500000,2287226.000000
60.000120,1,46654,53819,7065,30428.281250,2476095.750000
61.000120,0,43748,52902,9137,30052.500000,2312622.000000
61.000120,1,48090,55315,7162,30928.281250,2552098.250000
62.005120,0,44039,53191,9137,30555.000000,2327353.000000
62.005120,1,49021,56221,7162,31430.781250,2599212.750000
63.000120,0,44454,53613,9137,31052.500000,2348394.500000
63.000120,1,49701,56899,7162,31928.281250,2633681.750000
64.000120,0,45087,54264,9137,31552.500000,2380759.500000
64.000120,1,50654,57883,7162,32428.281250,2682787.250000
65.000120,0,45762,55084,9291,32052.500000,2417751.500000
65.000120,1,51979,59809,7705,32928.281250,2755695.750000
66.000120,0,46119,55562,9411,32552.500000,2437418.000000
66.000120,1,53622,61955,8212,33428.281250,2846361.250000
67.000120,0,46584,56108,9494,33052.500000,2462452.000000
67.000120,1,55133,63514,8321,33928.281250,2928055.750000
68.000120,0,47011,56519,9494,33552.500000,2484146.000000
68.000120,1,55984,64347,8321,34428.281250,2971175.250000
69.000120,0,47520,57047,9494,34052.500000,2510145.000000
69.000120,1,56833,65212,8321,34928.281250,3014258.750000
70.000120,0,48134,57672,9494,34552.500000,2541516.000000
70.000120,1,57983,66370,8321,35428.281250,3073252.250000
71.000120,0,48860,58501,9597,35052.500000,2581142.000000
71.000120,1,59257,67787,8441,35928.281250,3142750.750000
72.000120,0,49412,59160,9708,35552.500000,2611530.000000
72.000120,1,60705,69511,8701,36428.281250,3222604.750000
73.000120,0,49938,59894,9913,36052.500000,2640486.500000
73.000120,1,62179,71537,9247,36928.281250,3303987.250000
74.000120,0,50480,60649,10122,36552.500000,2670362.000000
74.000120,1,63637,73483,9737,37428.281250,3384447.750000
75.000120,0,50968,61326,10308,37052.500000,2697231.500000
75.000120,1,65149,75251,10018,37928.281250,3467536.750000
76.000120,0,51470,61839,10346,37552.500000,2723344.000000
76.000120,1,66450,76549,10034,38428.281250,3534998.250000
77.000120,0,51936,62313,10346,38052.500000,2747107.500000
77.000120,1,67650,77749,10034,38928.281250,3596260.750000
78.000120,0,52504,62872,10346,38552.500000,2776295.000000
78.000120,1,68859,78949,10034,39428.281250,3658372.250000
79.000120,0,53093,63477,10346,39052.500000,2806213.500000
79.000120,1,69870,79956,10034,39928.281250,3710134.750000
80.000120,0,53867,64253,10347,39552.500000,2846247.000000
80.000120,1,70967,81067,10034,40428.281250,3766843.750000
81.000120,0,54514,64978,10417,40052.500000,2880632.000000
81.000120,1,72294,82632,10221,40928.281250,3837895.250000
82.000120,0,55102,65723,10591,40552.500000,2912911.500000
82.000120,1,73706,84620,10824,41428.281250,3915740.250000
83.000120,0,55508,66210,10672,41052.500000,2935274.500000
83.000120,1,75300,86326,10933,41928.281250,4003178.750000
84.000120,0,56089,66894,10767,41552.500000,2967015.000000
84.000120,1,76719,87784,10992,42428.281250,4080777.250000
85.000120,0,56768,67597,10792,42052.500000,3002836.000000
85.000120,1,77979,89073,11015,42928.281250,4147415.750000
86.000120,0,57526,68454,10881,42552.500000,3044295.000000
86.000120,1,79221,90366,11077,43428.281250,4215006.000000
87.000120,0,58109,69018,10882,43052.500000,3074099.000000
87.000120,1,80311,91448,11079,43928.281250,4270844.500000
88.000120,0,58867,69868,10945,43552.500000,3114600.500000
88.000120,1,81449,92700,11159,44428.281250,4331670.000000
89.000120,0,59417,70722,11267,44052.500000,3144985.000000
89.000120,1,82899,94556,11552,44928.281250,4411777.500000
90.000120,0,59882,71435,11514,44552.500000,3170658.500000
90.000120,1,84434,96345,11825,45428.281250,4496347.500000
91.000120,0,60608,72189,11542,45052.500000,3208958.500000
91.000120,1,85700,97597,11838,45928.281250,4563085.000000
92.000120,0,61410,73005,11542,45552.500000,3249829.000000
92.000120,1,86675,98565,11838,46428.281250,4612907.500000
93.000120,0,62513,74148,11572,46052.500000,3308800.000000
93.000120,1,87570,99476,11846,46928.281250,4660773.500000
94.000120,0,63391,75044,11620,46552.500000,3356427.500000
94.000120,1,88681,100625,11889,47428.281250,4720977.000000
95.000120,0,64267,75996,11657,47052.500000,3402312.000000
95.000120,1,89619,101552,11890,47928.281250,4769786.000000
96.000120,0,65434,77150,11664,47552.500000,3462772.500000
96.000120,1,90283,102201,11890,48428.281250,4804076.500000
97.000120,0,66457,78189,11664,48052.500000,3514935.000000
97.000120,1,90748,102655,11890,48928.281250,4827752.500000
98.000120,0,67897,79650,11664,48552.500000,3588252.500000
98.000120,1,90880,102774,11890,49428.281250,4834437.000000
99.000120,0,69657,81402,11664,49052.500000,3678564.000000
99.000120,1,90941,102835,11890,49928.281250,4837564.500000
100.000120,0,71490,83349,11750,49552.500000,3775260.500000
100.000120,1,90998,102894,11892,50428.281250,4840587.000000
101.000120,0,73409,85358,11827,50052.500000,3878463.000000
101.000120,1,91072,102977,11897,50928.281250,4844565.000000
102.000120,0,75289,87309,11913,50552.500000,3979021.000000
102.000120,1,91179,103097,11906,51428.281250,4850287.500000
103.000120,0,77211,89383,12073,51052.500000,4083498.000000
103.000120,1,91253,103163,11907,51928.281250,4854300.500000
104.000120,0,79101,91281,12081,51552.500000,4182657.500000
104.000120,1,91306,103217,11908,52428.281250,4857087.000000
105.000120,0,80948,93133,12086,52052.500000,4278729.500000
105.000120,1,91346,103258,11908,52928.281250,4859148.500000
106.000120,0,82786,94957,12098,52552.500000,4374419.000000
106.000120,1,91400,103314,11909,53428.281250,4861949.000000
107.000120,0,84578,96898,12183,53052.500000,4469454.000000
107.000120,1,91495,103421,11914,53928.281250,4867046.500000
108.000120,0,86410,98995,12488,53552.500000,4568491.500000
108.000120,1,91660,103622,11950,54428.281250,4875956.500000
109.000120,0,88182,100848,12564,54052.500000,4663557.000000
109.000120,1,91880,103854,11959,54928.281250,4887748.000000
110.000120,0,89939,102747,12714,54552.500000,4758217.000000
110.000120,1,92103,104092,11974,55428.281250,4899747.000000
111.000120,0,91636,104533,12802,55052.500000,4848282.500000
111.000120,1,92360,104346,11977,55928.281250,4913459.500000
112.000120,0,93542,106455,12819,55552.500000,4949042.000000
112.000120,1,92438,104420,11977,56428.281250,4917576.000000
113.000120,0,95393,108331,12839,56052.500000,5046007.500000
113.000120,1,92488,104469,11977,56928.281250,4920203.000000
114.000120,0,97324,110398,12959,56552.500000,5149420.500000
114.000120,1,92538,104521,11979,57428.281250,4922875.500000
115.000120,0,99247,112389,13041,57052.500000,5251659.000000
115.000120,1,92584,104569,11981,57928.281250,4925320.000000
116.000120,0,101087,114302,13092,57552.500000,5349084.500000
116.000120,1,92632,104617,11981,58428.281250,4927869.500000
117.000120,0,102954,116215,13157,58052.500000,5448055.500000
117.000120,1,92686,104679,11982,58928.281250,4930735.500000
118.000120,0,104784,118077,13199,58552.500000,5544211.500000
118.000120,1,92780,104767,11983,59428.281250,4935682.000000
119.000120,0,106754,120205,13361,59052.500000,5650414.500000
119.000120,1,92790,104776,11983,59928.281250,4936214.000000
120.000120,0,108564,122037,13369,59552.500000,5744774.500000
120.000120,1,92827,104817,11983,60428.281250,4938154.500000
121.000120,0,110443,123935,13403,60052.500000,5845351.000000
121.000120,1,92939,104937,11988,60928.281250,4944153.000000
122.000120,0,112233,125795,13454,60552.500000,5939883.500000
122.000120,1,93037,105032,11990,61428.281250,4949278.500000
123.000120,0,114202,127957,13638,61052.500000,6046621.000000
123.000120,1,93060,105056,11991,61928.281250,4950528.000000
