time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.019508,0,27,29,0,304.000000,1366.500000
1.019508,1,27,30,0,323.831726,1364.500000
2.032508,0,74,75,0,810.500000,3744.000000
2.032508,1,103,107,0,830.331726,5209.000000
3.000008,0,610,660,1,1294.250000,31218.000000
3.000008,1,175,179,0,1314.081787,8922.154297
4.000008,0,1934,2021,1,1794.250000,98778.000000
4.000008,1,291,298,0,1814.081787,14895.154297
5.000008,0,3559,3772,108,2294.250000,186135.500000
5.000008,1,619,733,74,2314.081787,32691.654297
6.000008,0,5093,5432,255,2794.250000,270419.500000
6.000008,1,1085,1522,390,2814.081787,58445.152344
7.000008,0,6375,6797,348,3294.250000,340413.500000
7.000008,1,1803,2274,440,3314.081787,97630.156250
8.000008,0,7770,8201,353,3794.250000,413916.000000
8.000008,1,2405,2879,441,3814.081787,129425.656250
9.000008,0,9066,9493,360,4294.250000,481731.000000
9.000008,1,3033,3499,443,4314.081543,162181.656250
10.000008,0,10418,10865,370,4794.250000,552901.500000
10.000008,1,3623,4099,443,4814.081543,193171.156250
11.000008,0,11830,12447,533,5294.250000,630697.000000
11.000008,1,4211,4732,494,5314.081543,225535.156250
12.000008,0,13283,13981,615,5794.250000,710446.500000
12.000008,1,4758,5342,542,5814.081543,255457.156250
13.000008,0,14721,15504,698,6294.250000,788867.000000
13.000008,1,5320,5917,575,6314.081543,286073.656250
14.000008,0,16201,17063,779,6794.250000,869773.500000
14.000008,1,5840,6533,653,6814.081543,314610.656250
15.000008,0,17611,18520,837,7294.250000,945270.500000
15.000008,1,6395,7096,676,7314.081543,344238.156250
16.000008,0,18941,19848,837,7794.250000,1014663.000000
16.000008,1,6975,7686,678,7814.081543,374770.656250
17.000008,0,20176,21079,837,8294.250000,1077784.500000
17.000008,1,7672,8385,678,8314.082031,410298.156250
18.000008,0,21535,22597,973,8794.250000,1152298.000000
18.000008,1,8311,9091,741,8814.082031,445264.156250
19.000008,0,23027,24247,1139,9294.250000,1234302.500000
19.000008,1,8819,9711,854,9314.082031,473313.156250
20.000008,0,24327,25547,1162,9794.250000,1304343.500000
20.000008,1,9507,10438,886,9814.082031,510308.156250
21.000008,0,25648,26897,1168,10294.250000,1374087.500000
21.000008,1,10166,11100,897,10314.082031,544978.625000
22.000008,0,26986,28235,1175,10794.250000,1444812.000000
22.000008,1,10819,11754,904,10814.082031,579317.625000
23.000008,0,28436,29811,1289,11294.250000,1522562.500000
23.000008,1,11358,12382,980,11314.082031,608274.125000
24.000008,0,29751,31207,1375,11794.250000,1594992.500000
24.000008,1,12043,13144,1059,11814.082031,645864.125000
25.000008,0,31109,32637,1452,12294.250000,1667424.000000
25.000008,1,12675,13783,1068,12314.082031,679539.125000
26.000008,0,32418,34030,1544,12794.250000,1739203.000000
26.000008,1,13366,14507,1100,12814.082031,717349.625000
27.000008,0,33647,35254,1544,13294.250000,1802607.500000
27.000008,1,13996,15131,1100,13314.082031,749884.625000
28.000008,0,34965,36788,1724,13794.250000,1874162.000000
28.000008,1,14670,15844,1134,13814.082031,786278.625000
29.000008,0,36378,38290,1846,14294.250000,1949803.500000
