time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000810,0,96,108,0,808.000000,4863.500000
1.000810,1,0,0,0,0.000000,0.000000
2.016810,0,429,459,0,1824.000000,21824.500000
2.016810,1,0,0,0,0.000000,0.000000
3.000310,0,1250,1292,0,2366.750000,63661.500000
3.000310,1,35,38,0,440.733612,1773.467163
4.000310,0,2174,2220,0,2866.750000,110620.500000
4.000310,1,89,93,0,940.733582,4521.967285
5.004310,0,3332,3396,0,3368.750000,169593.500000
5.004310,1,171,177,0,1442.733643,8692.966797
6.000310,0,4751,4826,0,3866.750000,242004.500000
6.000310,1,433,446,0,1940.733643,22007.466797
7.000310,0,6340,6418,0,4366.750000,323592.000000
7.000310,1,660,663,0,2440.733643,33645.468750
8.000310,0,8160,8300,30,4866.750000,419345.000000
8.000310,1,737,746,1,2940.733643,37709.468750
9.000310,0,10019,10648,493,5366.750000,521681.000000
9.000310,1,878,921,28,3440.733643,45474.968750
10.000310,0,11883,13186,1187,5866.750000,624315.000000
10.000310,1,1014,1076,60,3940.733643,52976.968750
11.000310,0,13480,14763,1235,6366.750000,707502.500000
11.000310,1,1059,1123,60,4440.733398,55310.968750
12.001310,0,14441,15724,1235,6867.250000,756161.000000
12.001310,1,1131,1198,60,4941.233398,58958.968750
13.000310,0,15340,16614,1235,7366.750000,801660.500000
13.000310,1,1221,1287,60,5440.733398,63509.968750
14.005310,0,15950,17213,1235,7869.250000,832564.500000
14.005310,1,1311,1375,60,5943.233398,68060.968750
15.003810,0,16503,17776,1235,8368.500000,860605.000000
15.003810,1,1346,1407,60,6442.483398,69828.468750
16.000310,0,17658,18965,1235,8866.750000,919753.000000
16.000310,1,1384,1447,60,6940.733398,71783.468750
17.000310,0,19012,20339,1235,9366.750000,988787.000000
17.000310,1,1456,1521,60,7440.733398,75471.968750
18.000310,0,20813,22153,1236,9866.750000,1081758.500000
18.000310,1,1527,1589,60,7940.733398,79157.468750
19.000310,0,22644,23994,1257,10366.750000,1177382.500000
19.000310,1,1562,1624,60,8440.733398,80986.968750
20.000310,0,24292,25648,1257,10866.750000,1262009.500000
20.000310,1,1598,1660,60,8940.733398,82831.968750
21.000310,0,26170,27511,1261,11366.750000,1359421.500000
21.000310,1,1633,1694,60,9440.733398,84637.468750
22.000310,0,27813,29168,1264,11866.750000,1443514.500000
22.000310,1,1674,1736,60,9940.733398,86720.468750
23.000310,0,29309,30657,1264,12366.750000,1519731.000000
23.000310,1,1739,1805,60,10440.733398,90024.968750
24.000310,0,31170,32840,1509,12866.750000,1619530.500000
24.000310,1,1789,1851,60,10940.733398,92665.468750
25.000310,0,33136,35323,2093,13366.750000,1726724.000000
25.000310,1,1819,1890,68,11440.733398,94302.968750
26.000310,0,34577,36737,2093,13866.750000,1800101.500000
26.000310,1,1860,1933,68,11940.733398,96404.468750
27.000310,0,35824,37989,2093,14366.750000,1863485.000000
27.000310,1,1942,2016,68,12440.733398,100573.968750
28.000310,0,37186,39350,2093,14866.750000,1932981.500000
28.000310,1,2107,2185,68,12940.733398,109046.968750
29.000310,0,38559,40720,2093,15366.750000,2002883.500000
29.000310,1,2233,2307,68,13440.733398,115502.468750
30.000310,0,40210,42417,2107,15866.750000,2088702.000000
30.000310,1,2368,2451,70,13940.733398,122508.468750
31.000310,0,41956,44156,2121,16366.750000,2180434.000000
31.000310,1,2545,2624,72,14440.733398,131820.468750
32.000310,0,43688,45917,2142,16866.750000,2270993.000000
32.000310,1,2716,2794,73,14940.733398,140804.468750
33.001810,0,45328,47546,2142,17367.500000,2354720.000000
33.001810,1,2848,2930,73,15441.483398,147556.468750
34.000310,0,46946,49164,2142,17866.750000,2437619.000000
34.000310,1,2983,3062,73,15940.733398,154454.968750
35.000310,0,48679,50936,2142,18366.750000,2526474.500000
35.000310,1,3043,3118,73,16440.734375,157540.968750
36.000310,0,50633,53105,2357,18866.750000,2632486.500000
36.000310,1,3088,3171,79,16940.734375,159990.968750
37.000310,0,52214,54681,2395,19366.750000,2714112.000000
37.000310,1,3153,3236,80,17440.734375,163324.968750
38.000310,0,53525,55990,2395,19866.750000,2780529.000000
38.000310,1,3206,3288,80,17940.734375,166002.468750
39.000310,0,55153,57653,2395,20366.750000,2863770.500000
39.000310,1,3259,3344,80,18440.734375,168721.468750
40.000310,0,57081,59652,2484,20866.750000,2966363.500000
40.000310,1,3305,3389,81,18940.734375,171117.468750
41.000310,0,58283,60824,2484,21366.750000,3027423.000000
41.000310,1,3414,3502,81,19440.734375,176644.968750
42.000310,0,59833,62460,2498,21866.750000,3107456.000000
42.000310,1,3509,3597,81,19940.734375,181537.468750
43.000310,0,61676,64616,2858,22366.750000,3207782.000000
43.000310,1,3663,3760,86,20440.734375,189902.968750
44.000310,0,62708,65615,2858,22866.750000,3260218.000000
44.000310,1,3895,3993,86,20940.734375,201702.468750
45.000310,0,63799,66728,2859,23366.750000,3316072.500000
45.000310,1,4297,4409,87,21440.734375,222540.968750
46.000310,0,65221,68215,2912,23866.750000,3391990.000000
46.000310,1,4834,4976,107,21940.734375,251049.468750
47.000310,0,66415,69617,3128,24366.750000,3457740.500000
47.000310,1,5640,6051,338,22440.734375,295265.468750
48.000310,0,67170,70346,3152,24866.750000,3497380.000000
48.000310,1,6755,7243,437,22940.734375,353434.968750
49.000310,0,67471,70637,3152,25366.750000,3512683.000000
49.000310,1,7760,8250,437,23440.734375,404342.968750
50.000310,0,67729,70897,3152,25866.750000,3525751.500000
50.000310,1,8950,9462,437,23940.734375,464884.468750
51.000310,0,67951,71127,3165,26366.750000,3537646.000000
51.000310,1,10698,11450,625,24440.734375,559210.437500
52.000310,0,68072,71246,3171,26866.750000,3544221.000000
52.000310,1,12577,13519,843,24940.734375,661412.437500
53.000310,0,68103,71276,3171,27366.750000,3545839.500000
53.000310,1,14476,15424,849,25440.734375,760336.437500
54.000310,0,68138,71314,3171,27866.750000,3547621.000000
