time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.003853,0,50,56,0,541.526978,2527.500000
1.003853,1,36,39,0,429.500000,1819.000000
2.000299,0,490,543,0,1039.750000,24994.500000
2.000299,1,167,181,0,927.723022,8488.460938
3.000299,0,1759,1846,16,1539.750000,91944.000000
3.000299,1,730,777,12,1427.723022,38690.460938
4.000299,0,3101,3193,16,2039.750000,161159.000000
4.000299,1,1324,1366,12,1927.723022,69396.960938
5.000299,0,4433,4524,29,2539.750000,231593.500000
5.000299,1,1943,1986,13,2427.723145,102106.460938
6.000299,0,5649,5736,29,3039.750000,293322.500000
6.000299,1,2535,2578,13,2927.723145,132228.453125
7.000299,0,6972,7065,29,3539.750000,361930.500000
7.000299,1,3153,3197,13,3427.723145,164287.953125
8.000299,0,8347,8458,37,4039.750000,434955.000000
8.000299,1,3760,3804,13,3927.723145,196490.453125
9.000299,0,9724,9851,63,4539.750000,509303.500000
9.000299,1,4373,4424,19,4427.723145,229636.953125
10.000299,0,11030,11171,63,5039.750000,576798.500000
10.000299,1,4991,5053,24,4927.723145,261640.953125
11.000299,0,12349,12511,88,5539.750000,646068.000000
11.000299,1,5607,5667,26,5427.723145,293849.468750
12.000299,0,13764,13959,118,6039.750000,722707.000000
12.000299,1,6192,6255,30,5927.723145,325525.968750
13.000299,0,15207,15420,133,6539.750000,799637.500000
13.000299,1,6744,6809,35,6427.723145,354974.468750
14.000299,0,16648,16863,143,7039.750000,875049.500000
14.000299,1,7262,7327,38,6927.723145,382109.468750
15.000299,0,17958,18159,143,7539.750000,942192.000000
15.000299,1,7876,7946,38,7427.723145,413668.468750
16.000299,0,19121,19324,143,8039.750000,1001236.500000
16.000299,1,8503,8573,38,7927.723145,445551.468750
17.000299,0,20316,20536,143,8539.750000,1062366.000000
17.000299,1,9143,9217,38,8427.722656,478331.468750
18.000299,0,21711,21949,177,9039.750000,1137624.500000
18.000299,1,9742,9812,41,8927.722656,510622.968750
19.000299,0,23004,23243,177,9539.750000,1203671.000000
19.000299,1,10361,10435,41,9427.722656,542333.937500
20.000299,0,24362,24637,201,10039.750000,1275773.000000
20.000299,1,10989,11079,55,9927.722656,575641.437500
21.000299,0,25749,26038,217,10539.750000,1349970.000000
21.000299,1,11601,11692,60,10427.722656,608491.937500
22.000299,0,27120,27463,272,11039.750000,1423094.000000
22.000299,1,12212,12310,67,10927.722656,641014.937500
23.000299,0,28450,28793,272,11539.750000,1491341.500000
23.000299,1,12852,12952,67,11427.722656,673932.937500
24.000299,0,29758,30100,272,12039.750000,1558532.500000
24.000299,1,13500,13601,67,11927.722656,707346.437500
25.000299,0,31070,31445,309,12539.750000,1628340.500000
25.000299,1,14176,14309,96,12427.722656,743212.937500
26.000299,0,32309,32696,309,13039.750000,1692397.000000
26.000299,1,14853,14989,96,12927.722656,778071.937500
27.000299,0,33561,33979,342,13539.750000,1758766.000000
27.000299,1,15565,15726,120,13427.722656,815930.937500
28.000299,0,34799,35242,382,14039.750000,1824028.500000
28.000299,1,16264,16425,125,13927.722656,852772.937500
29.000299,0,36027,36499,396,14539.750000,1887758.500000
29.000299,1,16980,17142,125,14427.722656,889937.937500
30.000299,0,37255,37720,401,15039.750000,1951151.500000
30.000299,1,17690,17859,127,14927.722656,926623.437500
31.000299,0,38480,38960,413,15539.750000,2016600.500000
31.000299,1,18464,18641,136,15427.722656,967963.937500
32.000299,0,39643,40121,413,16039.750000,2076536.000000
32.000299,1,19265,19442,136,15927.722656,1009294.437500
33.000299,0,40821,41298,413,16539.750000,2137156.500000
33.000299,1,19920,20085,136,16427.722656,1043006.437500
34.000299,0,41951,42420,413,17039.750000,2194627.000000
34.000299,1,20558,20726,136,16927.722656,1075677.000000
35.000299,0,43019,43497,413,17539.750000,2248829.000000
35.000299,1,21200,21368,136,17427.722656,1108389.000000
36.000299,0,44283,44769,413,18039.750000,2313164.500000
36.000299,1,21802,21968,136,17927.722656,1139086.500000
37.000299,0,45610,46104,433,18539.750000,2383534.000000
37.000299,1,22395,22574,150,18427.722656,1170529.500000
38.000299,0,46967,47475,443,19039.750000,2455022.500000
38.000299,1,22970,23152,153,18927.722656,1200805.500000
39.000299,0,48341,48898,471,19539.750000,2526865.500000
39.000299,1,23507,23696,157,19427.722656,1228766.000000
40.000299,0,49729,50284,477,20039.750000,2598632.000000
40.000299,1,24040,24228,162,19927.722656,1256446.500000
41.000299,0,51191,51750,479,20539.750000,2675143.000000
41.000299,1,24557,24752,164,20427.722656,1283638.000000
42.000299,0,52632,53262,560,21039.750000,2753793.000000
42.000299,1,25115,25329,182,20927.722656,1314079.000000
43.000299,0,54063,54702,561,21539.750000,2827825.000000
43.000299,1,25644,25854,182,21427.722656,1341391.500000
44.000299,0,55514,56158,566,22039.750000,2904451.000000
44.000299,1,26185,26394,184,21927.722656,1370064.000000
45.000299,0,57008,57668,588,22539.750000,2984293.000000
45.000299,1,26684,26899,190,22427.722656,1396705.000000
46.000299,0,58434,59145,624,23039.750000,3059326.000000
46.000299,1,27240,27466,195,22927.722656,1426070.500000
47.000299,0,59846,60547,633,23539.750000,3132239.000000
47.000299,1,27752,27973,195,23427.722656,1452503.000000
48.000299,0,61274,62002,660,24039.750000,3208222.500000
48.000299,1,28303,28532,202,23927.722656,1481823.500000
49.000299,0,62617,63351,660,24539.750000,3276608.000000
49.000299,1,28851,29081,202,24427.722656,1509794.000000
50.000299,0,63993,64720,664,25039.750000,3348334.500000
50.000299,1,29419,29653,204,24927.722656,1539459.000000
51.000299,0,65335,66074,664,25539.750000,3416772.000000
51.000299,1,29987,30220,204,25427.722656,1568538.000000
52.000299,0,66814,67609,719,26039.750000,3497139.000000
52.000299,1,30507,30747,212,25927.722656,1596679.500000
53.000299,0,68228,69030,719,26539.750000,3569716.500000
53.000299,1,31012,31252,212,26427.722656,1622609.500000
54.000299,0,69703,70552,755,27039.750000,3648772.000000
54.000299,1,31508,31756,218,26927.722656,1649018.500000
55.000299,0,71064,71917,775,27539.750000,3719503.500000
55.000299,1,32023,32279,230,27427.722656,1675719.000000
56.000299,0,72571,73439,783,28039.750000,3799496.500000
56.000299,1,32510,32766,231,27927.722656,1701534.000000
57.000299,0,74004,74875,804,28539.750000,3875239.000000
57.000299,1,32993,33255,236,28427.722656,1727092.500000
58.000299,0,75373,76251,804,29039.750000,3945010.500000
58.000299,1,33540,33805,236,28927.722656,1755019.500000
59.000299,0,76806,77721,837,29539.750000,4020948.000000
59.000299,1,34091,34363,248,29427.722656,1784217.000000
60.000299,0,78237,79192,892,30039.750000,4097103.000000
60.000299,1,34630,34911,255,29927.722656,1812866.000000
61.000299,0,79628,80604,914,30539.750000,4170097.000000
61.000299,1,35151,35435,258,30427.722656,1840122.500000
62.000299,0,80994,81983,918,31039.750000,4241492.000000
62.000299,1,35722,36015,260,30927.722656,1870038.500000
