time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.005365,0,0,0,0,0.000000,0.000000
1.005365,1,21,22,0,758.500000,1060.500000
2.017865,0,90,99,0,500.207367,4559.000000
2.017865,1,74,77,0,1265.000000,3741.000000
3.029865,0,201,208,0,1006.207397,10177.500000
3.029865,1,242,252,0,1771.000000,12253.000000
4.006450,0,370,378,0,1494.500000,18742.000000
4.006450,1,355,357,0,2259.292725,17964.500000
5.010365,0,572,581,0,1996.457397,28971.500000
5.010365,1,396,402,0,2761.250000,20036.000000
6.027365,0,746,758,0,2504.957275,37764.500000
6.027365,1,501,502,0,3269.750000,25353.000000
7.039365,0,887,889,0,3010.957275,44889.000000
7.039365,1,544,546,0,3775.750000,27526.000000
8.000865,0,971,975,0,3491.707275,49141.246094
8.000865,1,581,583,0,4256.500000,29395.000000
9.012365,0,1033,1035,0,3997.457275,52277.246094
9.012365,1,661,670,0,4762.250000,33442.000000
10.023865,0,1092,1097,0,4503.207520,55269.746094
10.023865,1,892,903,0,5268.000000,45149.000000
11.000365,0,1298,1315,0,4991.457520,65699.242188
11.000365,1,1013,1017,0,5756.250000,51265.000000
12.002365,0,1723,1750,0,5492.457520,87257.742188
12.002365,1,1078,1081,0,6257.250000,54550.500000
13.013365,0,2358,2393,0,5997.957520,119450.242188
13.013365,1,1116,1118,0,6762.750000,56470.500000
14.000365,0,3183,3232,0,6491.457520,161254.750000
14.000365,1,1154,1155,0,7256.250000,58390.500000
15.000365,0,4323,4404,0,6991.457520,219328.250000
15.000365,1,1188,1189,0,7756.250000,60108.500000
16.000365,0,6234,6596,221,7491.457520,322771.750000
16.000365,1,1212,1214,1,8256.250000,61406.000000
17.000365,0,8224,9692,1288,7991.457520,432633.250000
17.000365,1,1222,1226,3,8756.250000,61956.000000
18.000365,0,10220,12497,2179,8491.457031,541799.750000
18.000365,1,1222,1227,3,9256.250000,61956.000000
19.003365,0,11393,13606,2179,8992.957031,601291.250000
19.003365,1,1276,1289,3,9757.750000,64696.000000
20.000365,0,11879,14075,2179,9491.457031,625852.250000
