time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.009822,0,51,59,0,759.050110,2583.900879
1.009822,1,4,6,0,75.750000,202.100204
2.020322,0,281,299,0,1264.300049,14259.400391
2.020322,1,73,84,0,581.000000,3694.600098
3.000322,0,790,821,0,1754.300049,40644.902344
3.000322,1,607,663,0,1071.000000,31005.099609
4.000322,0,1307,1332,0,2254.300049,67456.898438
4.000322,1,1997,2075,0,1571.000000,102608.601562
5.000322,0,1796,1826,7,2754.300049,93785.398438
5.000322,1,3506,3617,24,2071.000000,184146.093750
6.000322,0,2237,2324,57,3254.300049,117980.398438
6.000322,1,5065,5237,81,2571.000000,269677.093750
7.000322,0,2696,2880,154,3754.300049,143244.906250
7.000322,1,6606,6828,136,3071.000000,354213.093750
8.000322,0,3080,3266,168,4254.300293,163643.906250
8.000322,1,8191,8454,163,3571.000000,438259.593750
9.000322,0,3401,3809,367,4754.300293,181417.906250
9.000322,1,9870,10296,334,4071.000000,530859.625000
10.000322,0,3904,4362,430,5254.300293,208904.906250
10.000322,1,11367,11827,373,4571.000000,612784.125000
11.000322,0,4427,4969,508,5754.300293,237663.406250
11.000322,1,12844,13354,429,5071.000000,693957.625000
12.000322,0,4909,5469,529,6254.300293,263902.406250
12.000322,1,14362,14898,451,5571.000000,776732.625000
13.000322,0,5383,5960,544,6754.300293,288706.906250
13.000322,1,15841,16371,459,6071.000000,853824.125000
14.000322,0,6006,6588,558,7254.300293,321850.406250
14.000322,1,17187,17735,481,6571.000000,925275.125000
15.000322,0,6507,7142,600,7754.300293,348408.906250
15.000322,1,18618,19225,513,7071.000000,1001398.125000
16.000322,0,6929,7698,740,8254.299805,371719.406250
16.000322,1,20196,20932,638,7571.000000,1088224.125000
17.000322,0,7303,8253,917,8754.299805,392382.906250
17.000322,1,21822,22724,803,8071.000000,1178020.625000
18.000322,0,7765,8769,976,9254.299805,417845.906250
18.000322,1,23360,24340,899,8571.000000,1262498.125000
19.000322,0,8305,9311,978,9754.299805,446022.906250
19.000322,1,24762,25726,901,9071.000000,1335779.625000
20.000322,0,8821,9827,978,10254.299805,472217.906250
20.000322,1,26011,26979,901,9571.000000,1399449.125000
21.000322,0,9352,10368,983,10754.299805,499808.906250
21.000322,1,27426,28413,907,10071.000000,1472885.625000
