time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000326,0,38,41,0,636.541931,1919.500000
1.000326,1,32,39,0,278.750000,1619.500000
2.004742,0,89,91,0,1138.750000,4497.000000
2.004742,1,226,237,0,780.958069,11445.500000
3.016742,0,141,143,0,1644.750000,7125.500000
3.016742,1,692,724,0,1286.958008,35084.500000
4.000326,0,263,272,0,2136.541992,13301.500000
4.000326,1,1613,1679,0,1778.750000,82006.500000
5.000242,0,513,536,0,2636.500000,25983.500000
5.000242,1,2835,2903,0,2278.708008,144188.390625
6.000242,0,1216,1281,22,3136.500000,63658.500000
6.000242,1,4081,4221,65,2778.708008,210467.390625
7.000242,0,2032,2152,72,3636.500000,108411.500000
7.000242,1,5265,5589,250,3278.708008,275614.875000
8.000242,0,2798,2968,129,4136.500000,150423.500000
8.000242,1,6499,6966,393,3778.708008,343507.375000
9.000242,0,3468,3775,261,4636.500000,187324.500000
9.000242,1,7829,8435,527,4278.708008,416708.375000
10.000242,0,4258,4624,317,5136.500000,230669.500000
10.000242,1,9039,9836,721,4778.708008,483249.875000
11.000242,0,5016,5437,374,5636.500000,272032.000000
11.000242,1,10280,11150,808,5278.708008,550754.875000
12.000242,0,5802,6296,452,6136.500000,315120.000000
12.000242,1,11494,12479,907,5778.708008,617366.875000
13.000242,0,6542,7076,493,6636.500000,355588.500000
13.000242,1,12754,13777,955,6278.708008,686245.375000
14.000242,0,7248,7779,494,7136.500000,392728.500000
14.000242,1,14016,15043,960,6778.708008,752407.375000
15.000242,0,8058,8600,502,7636.500000,436029.000000
15.000242,1,15205,16246,969,7278.708008,816056.875000
16.000242,0,8780,9349,528,8136.500000,475218.000000
16.000242,1,16483,17550,1003,7778.708008,885310.375000
17.000242,0,9472,10038,528,8636.500000,511265.000000
17.000242,1,17762,18835,1003,8278.708008,951964.375000
18.000242,0,10233,10809,534,9136.500000,552223.000000
18.000242,1,19001,20092,1020,8778.708008,1018796.875000
19.000242,0,10933,11561,585,9636.500000,590663.500000
19.000242,1,20301,21494,1118,9278.708008,1090195.875000
20.000242,0,11617,12295,643,10136.500000,628202.000000
20.000242,1,21617,22917,1225,9778.708008,1162584.875000
21.000242,0,12292,13036,702,10636.500000,664931.000000
21.000242,1,22942,24297,1273,10278.708008,1234571.375000
