time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.003611,0,3,5,0,73.504364,151.500000
1.003611,1,34,36,0,885.750000,1717.000000
2.015611,0,274,308,0,579.504333,14018.000000
2.015611,1,76,80,0,1391.750000,3839.000000
3.000103,0,1293,1353,0,1071.750000,66133.000000
3.000103,1,149,153,0,1883.995605,7531.500000
4.002603,0,2457,2523,0,1573.000000,125222.500000
4.002603,1,214,216,0,2385.245605,10816.000000
5.000103,0,3739,3807,0,2071.750000,190453.000000
5.000103,1,250,251,0,2883.995605,12643.991211
6.000103,0,5078,5157,0,2571.750000,258401.000000
6.000103,1,287,290,0,3383.995605,14519.491211
7.000103,0,6793,6928,23,3071.750000,347442.500000
7.000103,1,319,321,0,3883.995605,16177.491211
8.000103,0,8778,9219,299,3571.750000,456088.000000
8.000103,1,334,335,0,4383.995605,16991.992188
9.000103,0,10778,11984,1059,4071.750000,566183.500000
9.000103,1,334,337,0,4883.995605,16991.992188
10.000103,0,12638,13966,1250,4571.750000,665012.500000
10.000103,1,353,360,0,5383.995605,17963.992188
11.000103,0,14076,15403,1250,5071.750000,737938.000000
11.000103,1,394,399,0,5883.995605,20043.492188
12.000103,0,15773,17118,1250,5571.750000,824408.500000
12.000103,1,423,428,0,6383.995605,21519.492188
13.000103,0,17626,18986,1250,6071.750000,920020.500000
13.000103,1,462,467,0,6883.995605,23539.992188
14.000103,0,19612,21200,1459,6571.750000,1028857.000000
14.000103,1,476,480,0,7383.995605,24311.492188
15.000103,0,21610,23329,1616,7071.750000,1137758.500000
15.000103,1,476,481,0,7883.995605,24311.492188
16.000103,0,23583,25370,1663,7571.750000,1242966.000000
16.000103,1,492,498,0,8383.996094,25175.492188
17.000103,0,25582,27779,2065,8071.750000,1353037.000000
17.000103,1,493,500,0,8883.996094,25230.492188
18.000103,0,27581,29851,2157,8571.750000,1461331.500000
18.000103,1,494,502,0,9383.996094,25285.492188
19.000103,0,29527,31828,2196,9071.750000,1563528.500000
19.000103,1,496,507,0,9883.996094,25390.992188
20.000103,0,31422,33724,2202,9571.750000,1662777.500000
20.000103,1,550,562,0,10383.996094,28237.992188
21.000103,0,33392,35793,2301,10071.750000,1768748.000000
21.000103,1,579,589,1,10883.996094,29791.992188
22.000103,0,35338,37750,2312,10571.750000,1870563.000000
22.000103,1,614,624,1,11383.996094,31629.492188
23.000103,0,37304,39757,2348,11071.750000,1974889.500000
23.000103,1,643,654,1,11883.996094,33178.492188
24.000103,0,39259,41746,2392,11571.750000,2079737.500000
24.000103,1,683,694,1,12383.996094,35335.492188
25.000103,0,41206,43735,2419,12071.750000,2182929.000000
25.000103,1,721,731,1,12883.996094,37368.992188
26.000103,0,43165,45740,2469,12571.750000,2289277.000000
26.000103,1,762,775,1,13383.996094,39585.992188
27.000103,0,45059,47693,2525,13071.750000,2392023.500000
