time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.010233,0,39,43,0,856.413818,1969.500000
1.010233,1,0,2,0,25.250000,0.000000
2.021233,0,84,85,0,1361.913818,4243.500000
2.021233,1,67,75,0,530.750000,3388.500000
3.034233,0,167,173,0,1868.413818,8441.500000
3.034233,1,185,193,0,1037.250000,9356.000000
4.002733,0,290,294,0,2352.663818,14677.482422
4.002733,1,289,290,0,1521.500000,14621.000000
5.014233,0,345,347,0,2858.413818,17457.482422
5.014233,1,320,323,0,2027.250000,16187.000000
6.025733,0,397,399,0,3364.163818,20087.982422
6.025733,1,353,357,0,2533.000000,17853.500000
7.038233,0,463,464,0,3870.413818,23427.982422
7.038233,1,430,434,0,3039.250000,21748.500000
8.000233,0,507,511,0,4351.413574,25657.982422
8.000233,1,490,499,0,3520.250000,24786.000000
9.012233,0,553,556,0,4857.413574,27987.982422
9.012233,1,611,617,0,4026.250000,30914.500000
10.028233,0,658,664,0,5365.413574,33317.484375
10.028233,1,795,810,0,4534.250000,40236.000000
11.001233,0,703,706,0,5851.913574,35594.984375
11.001233,1,962,965,0,5020.750000,48693.000000
12.008733,0,784,785,0,6355.663574,39693.984375
12.008733,1,1006,1008,0,5524.500000,50915.000000
13.021733,0,836,839,0,6862.163574,42323.484375
13.021733,1,1055,1058,0,6031.000000,53392.000000
14.000233,0,895,900,0,7351.413574,45335.984375
14.000233,1,1288,1311,0,6520.250000,65251.500000
15.000233,0,1050,1056,0,7851.413574,53232.984375
15.000233,1,1768,1791,0,7020.250000,89627.000000
16.000233,0,1236,1244,0,8351.414062,62807.984375
16.000233,1,2390,2461,1,7520.250000,121479.000000
17.000233,0,1383,1389,0,8851.414062,70429.984375
17.000233,1,3976,4056,2,8020.250000,203001.500000
18.000233,0,1611,1627,0,9351.414062,82102.984375
18.000233,1,5414,5500,2,8520.250000,276402.000000
19.000233,0,1959,1969,0,9851.414062,100304.484375
19.000233,1,6984,7109,19,9020.250000,358520.500000
20.000233,0,2043,2060,14,10351.414062,104877.484375
20.000233,1,8900,9273,252,9520.250000,463061.000000
21.000233,0,2139,2175,31,10851.414062,110156.984375
21.000233,1,10804,11702,750,10020.250000,567541.000000
22.000233,0,2142,2179,34,11351.414062,110322.984375
22.000233,1,12801,14921,1928,10520.250000,677709.500000
23.000233,0,2144,2184,35,11851.414062,110433.984375
23.000233,1,14799,17882,2942,11020.250000,787663.500000
24.000233,0,2168,2210,36,12351.414062,111741.484375
24.000233,1,16775,20185,3296,11520.250000,895683.500000
25.000233,0,2198,2240,36,12851.414062,113288.484375
25.000233,1,18655,22053,3304,12020.250000,993052.500000
26.000233,0,2247,2295,36,13351.414062,115790.984375
26.000233,1,20292,23659,3304,12520.250000,1076714.500000
27.000233,0,2386,2437,36,13851.414062,122863.484375
27.000233,1,21238,24568,3304,13020.250000,1124841.500000
28.000233,0,2578,2635,36,14351.414062,132588.984375
28.000233,1,21764,25092,3304,13520.250000,1151553.000000
29.008733,0,2868,2931,36,14855.664062,147307.484375
29.008733,1,22333,25680,3304,14024.500000,1180515.000000
30.000233,0,3522,3611,38,15351.414062,180947.484375
30.000233,1,23286,26664,3307,14520.250000,1230066.000000
31.000233,0,4595,4742,92,15851.414062,238631.484375
31.000233,1,24210,27685,3427,15020.250000,1280107.000000
32.000233,0,5237,5352,92,16351.414062,271413.968750
32.000233,1,25374,28872,3427,15520.250000,1340138.500000
33.000233,0,5505,5615,92,16851.414062,285147.468750
33.000233,1,26904,30426,3429,16020.250000,1419066.500000
34.000233,0,5701,5808,94,17351.414062,295368.468750
34.000233,1,28528,32061,3440,16520.250000,1504124.500000
35.000233,0,5804,5913,96,17851.414062,300777.468750
35.000233,1,30394,33962,3467,17020.250000,1602684.000000
36.000233,0,5956,6066,96,18351.414062,308765.968750
36.000233,1,32214,35821,3517,17520.250000,1699083.500000
37.000233,0,6189,6296,96,18851.414062,320816.968750
37.000233,1,33864,37485,3523,18020.250000,1784249.000000
38.000233,0,6234,6341,100,19351.414062,323244.468750
38.000233,1,35817,39817,3847,18520.250000,1890595.500000
39.000233,0,6237,6345,101,19851.414062,323410.968750
39.000233,1,37814,43112,5118,19020.250000,2000503.000000
40.000233,0,6253,6362,101,20351.414062,324289.968750
40.000233,1,39798,46296,6312,19520.250000,2109681.500000
41.000233,0,6253,6364,101,20851.414062,324289.968750
41.000233,1,41796,49268,7337,20020.250000,2219093.000000
42.000233,0,6259,6372,101,21351.414062,324603.468750
42.000233,1,43777,51328,7446,20520.250000,2325057.000000
43.000233,0,6297,6411,101,21851.414062,326576.468750
43.000233,1,45520,53038,7449,21020.250000,2415147.500000
44.000733,0,6367,6483,101,22351.664062,330118.968750
44.000733,1,46592,54084,7449,21520.500000,2469466.500000
45.000233,0,6512,6631,101,22851.414062,337448.468750
45.000233,1,47579,55103,7449,22020.250000,2519681.500000
46.000233,0,6629,6746,101,23351.414062,343429.468750
46.000233,1,48979,56486,7449,22520.250000,2591348.500000
47.000233,0,6678,6793,101,23851.414062,345942.468750
47.000233,1,50443,57987,7449,23020.250000,2666662.000000
48.000233,0,6731,6852,108,24351.414062,348806.968750
48.000233,1,52382,60425,7886,23520.250000,2772330.000000
49.000233,0,6779,6950,149,24851.414062,351457.968750
49.000233,1,54334,63657,9121,24020.250000,2880003.500000
50.000233,0,6912,7185,247,25351.414062,358767.968750
50.000233,1,56201,67251,10878,24520.250000,2982944.500000
51.000233,0,7270,7688,374,25851.414062,378463.968750
51.000233,1,57843,70021,12050,25020.250000,3073360.500000
52.000233,0,7904,8376,415,26351.414062,411456.468750
52.000233,1,59101,71336,12179,25520.250000,3139235.500000
53.000233,0,8674,9153,415,26851.414062,451235.968750
53.000233,1,60193,72432,12181,26020.250000,3195452.500000
54.000233,0,9599,10211,521,27351.414062,501736.968750
54.000233,1,61268,73595,12259,26520.250000,3254026.500000
55.000233,0,10610,12015,1247,27851.414062,557659.000000
55.000233,1,62257,74814,12490,27020.250000,3308507.500000
56.000233,0,11844,14624,2629,28351.414062,625887.500000
56.000233,1,63023,75737,12665,27520.250000,3350656.000000
57.000233,0,13297,16969,3536,28851.414062,705972.500000
57.000233,1,63570,76385,12780,28020.250000,3380742.500000
58.000233,0,14790,19017,4118,29351.414062,787871.500000
58.000233,1,64073,76919,12824,28520.250000,3408274.000000
59.000233,0,16327,20585,4178,29851.414062,869127.000000
59.000233,1,64465,77312,12828,29020.250000,3428863.500000
60.001233,0,17592,21843,4178,30351.914062,933406.500000
60.001233,1,64689,77525,12828,29520.750000,3440282.500000
61.000233,0,18873,23115,4178,30851.414062,998716.500000
61.000233,1,64806,77636,12828,30020.250000,3446285.500000
62.000233,0,20187,24450,4178,31351.414062,1065615.500000
62.000233,1,64848,77677,12828,30520.250000,3448422.000000
63.000233,0,21665,25934,4178,31851.414062,1141001.500000
63.000233,1,64913,77745,12828,31020.250000,3451747.000000
64.000233,0,23389,27672,4178,32351.414062,1229732.500000
64.000233,1,64977,77810,12828,31520.250000,3455049.500000
65.000233,0,24875,29119,4178,32851.414062,1306153.000000
65.000233,1,65137,77971,12828,32020.250000,3463258.000000
66.003233,0,25849,30083,4178,33352.914062,1355548.500000
66.003233,1,65284,78117,12828,32521.750000,3470694.000000
67.004233,0,26803,31048,4178,33853.414062,1403990.500000
67.004233,1,65339,78173,12828,33022.250000,3473475.500000
68.000233,0,28148,32417,4178,34351.414062,1472608.000000
68.000233,1,65449,78283,12828,33520.250000,3479081.500000
69.000233,0,29990,34765,4602,34851.414062,1572543.500000
69.000233,1,65580,78422,12838,34020.250000,3486178.000000
70.000233,0,31946,37681,5557,35351.414062,1680506.000000
70.000233,1,65624,78469,12844,34520.250000,3488597.000000
71.000233,0,33898,40458,6411,35851.414062,1788022.000000
71.000233,1,65672,78542,12866,35020.250000,3491249.000000
72.000233,0,35845,42556,6612,36351.414062,1892719.000000
72.000233,1,65714,78584,12866,35520.250000,3493501.000000
73.000233,0,37511,44216,6612,36851.414062,1977672.000000
73.000233,1,65759,78627,12866,36020.250000,3495803.000000
74.000233,0,39225,45948,6612,37351.414062,2065751.000000
74.000233,1,65805,78675,12866,36520.250000,3498177.000000
75.000233,0,41127,47932,6681,37851.414062,2167248.000000
75.000233,1,65859,78726,12866,37020.250000,3501052.500000
76.000233,0,43086,50036,6826,38351.414062,2273740.000000
76.000233,1,65900,78770,12867,37520.250000,3503288.500000
77.000233,0,44902,51831,6841,38851.414062,2368729.500000
77.000233,1,65992,78864,12868,38020.250000,3508076.500000
78.000233,0,46179,53104,6841,39351.414062,2433622.500000
78.000233,1,66052,78924,12868,38520.250000,3511157.500000
79.000233,0,47906,54850,6841,39851.414062,2522221.000000
79.000233,1,66102,78975,12868,39020.250000,3513726.500000
80.000233,0,49719,56768,6948,40351.414062,2620124.000000
80.000233,1,66277,79186,12892,39520.250000,3523207.000000
81.000233,0,51469,58548,6961,40851.414062,2713788.000000
81.000233,1,66526,79436,12900,40020.250000,3536535.000000
82.000233,0,53350,60461,7006,41351.414062,2813504.000000
82.000233,1,66619,79521,12901,40520.250000,3541497.000000
83.000233,0,55091,62213,7006,41851.414062,2902683.500000
83.000233,1,66686,79597,12902,41020.250000,3544988.500000
84.000233,0,56921,64557,7495,42351.414062,3003383.000000
84.000233,1,66856,79780,12915,41520.250000,3554319.500000
85.000233,0,58716,66425,7622,42851.414062,3098600.000000
85.000233,1,66975,79903,12921,42020.250000,3560637.500000
86.000233,0,60303,68090,7676,43351.414062,3182469.500000
86.000233,1,67260,80229,12946,42520.250000,3575774.500000
87.000233,0,61884,69781,7808,43851.414062,3267295.500000
87.000233,1,67639,80673,13021,43020.250000,3596144.000000
88.000233,0,63528,71430,7815,44351.414062,3352988.000000
88.000233,1,67881,80912,13026,43520.250000,3608825.500000
89.000233,0,65045,72947,7815,44851.414062,3430168.000000
89.000233,1,67951,80979,13026,44020.250000,3612408.000000
90.000233,0,66612,74529,7815,45351.414062,3509993.500000
90.000233,1,68003,81032,13026,44520.250000,3615055.500000
91.000233,0,68366,76278,7815,45851.414062,3599854.500000
91.000233,1,68053,81087,13026,45020.250000,3617620.500000
92.000233,0,70260,78202,7823,46351.414062,3698863.000000
92.000233,1,68127,81157,13026,45520.250000,3621458.500000
93.000233,0,72155,80178,7906,46851.414062,3801980.500000
93.000233,1,68231,81263,13027,46020.250000,3627107.000000
94.000233,0,73995,82037,7923,47351.414062,3898492.500000
94.000233,1,68323,81353,13028,46520.250000,3631935.500000
95.000233,0,75963,84128,8048,47851.414062,4005735.000000
95.000233,1,68355,81384,13028,47020.250000,3633660.500000
96.000233,0,77792,85960,8061,48351.414062,4100142.500000
96.000233,1,68356,81387,13028,47520.250000,3633711.000000
97.000233,0,79699,87929,8119,48851.414062,4203044.000000
97.000233,1,68435,81501,13050,48020.250000,3638027.000000
98.000233,0,81588,89871,8168,49351.414062,4304723.000000
98.000233,1,68543,81597,13051,48520.250000,3643837.000000
99.000233,0,83376,91646,8168,49851.414062,4396546.000000
99.000233,1,68584,81638,13051,49020.250000,3645943.500000
100.000233,0,85245,93538,8184,50351.414062,4494236.500000
100.000233,1,68624,81679,13051,49520.250000,3648015.500000
101.000233,0,87093,95401,8199,50851.414062,4590561.000000
101.000233,1,68724,81780,13051,50020.250000,3653211.500000
102.000233,0,88940,97258,8209,51351.414062,4687922.000000
102.000233,1,68842,81897,13052,50520.250000,3659397.500000
103.000233,0,90861,99197,8224,51851.414062,4788810.500000
103.000233,1,68880,81936,13052,51020.250000,3661392.500000
104.000233,0,92838,101518,8534,52351.414062,4896388.500000
104.000233,1,68903,81958,13053,51520.250000,3662638.000000
105.000233,0,94814,103647,8723,52851.414062,5004104.500000
105.000233,1,68926,81987,13054,52020.250000,3663872.500000
106.000233,0,96669,105528,8743,53351.414062,5103229.500000
106.000233,1,69065,82134,13056,52520.250000,3671302.000000
107.000233,0,98250,107131,8784,53851.414062,5186514.000000
107.000233,1,69366,82439,13059,53020.250000,3686981.500000
108.000233,0,99917,108990,8955,54351.414062,5277573.500000
108.000233,1,69692,82822,13099,53520.250000,3704823.000000
109.000233,0,101559,110845,9173,54851.414062,5367185.000000
109.000233,1,70050,83191,13122,54020.250000,3724353.000000
110.000233,0,102869,112122,9181,55351.414062,5434849.000000
110.000233,1,70255,83393,13131,54520.250000,3734939.000000
111.000233,0,104087,113342,9181,55851.414062,5496750.000000
111.000233,1,70427,83569,13131,55020.250000,3743683.000000
112.000233,0,105834,115212,9265,56351.414062,5590403.000000
112.000233,1,70605,83754,13141,55520.250000,3753236.000000
113.000233,0,107752,117348,9476,56851.414062,5695429.000000
113.000233,1,70687,83838,13147,56020.250000,3757716.500000
114.000233,0,109675,119280,9488,57351.414062,5796769.500000
114.000233,1,70726,83880,13148,56520.250000,3759773.500000
115.000233,0,111548,121165,9516,57851.414062,5896343.500000
115.000233,1,70848,84004,13148,57020.250000,3766256.500000
116.000233,0,113363,123030,9560,58351.414062,5992585.500000
116.000233,1,71008,84163,13148,57520.250000,3774717.000000
117.000233,0,115196,124912,9609,58851.414062,6090339.500000
117.000233,1,71159,84323,13153,58020.250000,3782802.500000
118.000233,0,116933,126652,9610,59351.414062,6179778.000000
118.000233,1,71289,84448,13153,58520.250000,3789532.500000
119.000233,0,118794,128544,9633,59851.414062,6278199.000000
119.000233,1,71404,84571,13156,59020.250000,3795612.000000
120.000233,0,120633,130429,9684,60351.414062,6376198.000000
120.000233,1,71560,84740,13161,59520.250000,3803946.000000
121.000233,0,122222,132053,9758,60851.414062,6459959.000000
121.000233,1,71856,85048,13176,60020.250000,3819496.000000
122.000233,0,123782,133655,9774,61351.414062,6541955.500000
122.000233,1,72180,85378,13183,60520.250000,3836586.000000
123.000233,0,125321,135179,9774,61851.414062,6621030.000000
123.000233,1,72504,85700,13183,61020.250000,3853287.000000
124.000233,0,126674,136526,9774,62351.414062,6690049.500000
124.000233,1,72827,86030,13183,61520.250000,3869783.500000
125.000233,0,128176,138235,9951,62851.414062,6770922.500000
125.000233,1,73287,86585,13267,62020.250000,3894604.500000
126.000233,0,129668,140062,10297,63351.414062,6852752.000000
126.000233,1,73795,87176,13346,62520.250000,3922514.500000
127.000233,0,130995,141402,10334,63851.414062,6923957.000000
127.000233,1,74464,87882,13370,63020.250000,3958421.500000
128.000233,0,132197,142623,10366,64351.414062,6987469.000000
128.000233,1,75203,88624,13385,63520.250000,3997711.500000
129.000233,0,133204,143622,10366,64851.414062,7038878.500000
129.000233,1,75838,89261,13385,64020.250000,4030079.000000
130.000233,0,134338,144774,10366,65351.414062,7097529.000000
130.000233,1,76552,89952,13385,64520.250000,4066735.000000
131.000233,0,135354,145782,10366,65851.414062,7149082.000000
131.000233,1,76783,90177,13385,65020.250000,4078446.000000
132.000733,0,136618,147072,10366,66351.664062,7213432.500000
132.000733,1,76863,90252,13385,65520.500000,4082491.000000
133.000233,0,138418,148890,10368,66851.414062,7306151.500000
133.000233,1,76921,90312,13385,66020.250000,4085465.000000
134.000233,0,140262,150765,10378,67351.414062,7402531.500000
134.000233,1,77000,90391,13385,66520.250000,4089587.500000
135.000233,0,142160,152798,10536,67851.414062,7504886.500000
135.000233,1,77058,90452,13391,67020.250000,4092737.000000
136.000233,0,144014,154662,10536,68351.414062,7600405.000000
136.000233,1,77106,90501,13391,67520.250000,4095200.000000
137.000233,0,145980,156658,10564,68851.414062,7705143.000000
137.000233,1,77132,90529,13393,68020.250000,4096583.500000
138.000233,0,147930,158665,10617,69351.414062,7809116.000000
138.000233,1,77161,90557,13393,68520.250000,4098132.500000
139.000233,0,149812,160544,10626,69851.414062,7906820.500000
139.000233,1,77193,90590,13393,69020.250000,4099786.500000
140.000233,0,151751,162527,10652,70351.414062,8009984.000000
140.000233,1,77234,90633,13394,69520.250000,4101974.000000
141.000233,0,153641,164443,10683,70851.414062,8110738.500000
141.000233,1,77326,90734,13396,70020.250000,4106864.500000
142.000233,0,155474,166445,10857,71351.414062,8210835.500000
142.000233,1,77493,90929,13426,70520.250000,4116031.000000
143.000233,0,157117,168243,11024,71851.414062,8300666.500000
143.000233,1,77850,91339,13461,71020.250000,4135499.000000
144.000233,0,158788,170068,11172,72351.414062,8392032.000000
144.000233,1,78179,91884,13662,71520.250000,4153579.000000
145.000233,0,160200,171724,11439,72851.414062,8468980.000000
145.000233,1,78744,92616,13852,72020.250000,4184343.500000
146.000733,0,161741,173246,11439,73351.664062,8547880.000000
146.000733,1,79016,92882,13852,72520.500000,4198314.000000
147.001233,0,162998,174517,11439,73851.914062,8611658.000000
147.001233,1,79233,93098,13852,73020.750000,4209375.500000
148.000233,0,164658,176204,11439,74351.414062,8696363.000000
148.000233,1,79330,93192,13852,73520.250000,4214310.000000
149.000233,0,166480,178060,11463,74851.414062,8791927.000000
149.000233,1,79451,93314,13854,74020.250000,4220679.500000
150.000233,0,168263,179830,11469,75351.414062,8883988.000000
150.000233,1,79511,93371,13854,74520.250000,4223796.500000
151.000233,0,170060,181632,11469,75851.414062,8976520.000000
151.000233,1,79583,93444,13854,75020.250000,4227509.500000
152.000233,0,171941,183519,11469,76351.414062,9074107.000000
152.000233,1,79645,93504,13854,75520.250000,4230708.500000
153.000233,0,173914,185747,11718,76851.414062,9181396.000000
153.000233,1,79668,93532,13861,76020.250000,4231961.500000
154.000233,0,175886,187728,11737,77351.414062,9285547.000000
154.000233,1,79674,93543,13861,76520.250000,4232280.000000
155.000233,0,177746,189603,11738,77851.414062,9381918.000000
