time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.033093,0,30,34,0,530.388672,1515.500000
1.033093,1,4,5,0,101.250000,202.000000
2.000316,0,114,118,0,1014.000000,5761.277344
2.000316,1,55,63,0,584.861328,2781.500000
3.005593,0,192,198,0,1516.638672,9797.609375
3.005593,1,631,685,0,1087.500000,32315.000000
4.000093,0,411,434,0,2013.888672,21033.109375
4.000093,1,1884,1947,0,1584.750000,95995.000000
5.000093,0,969,1003,0,2513.888672,49851.109375
5.000093,1,3176,3249,0,2084.750000,162593.000000
6.000093,0,1630,1672,4,3013.888672,84567.609375
6.000093,1,4509,4584,1,2584.750000,232869.500000
7.000093,0,2282,2325,8,3513.888672,119199.109375
7.000093,1,5849,5921,9,3084.750000,304077.500000
8.000093,0,3024,3085,21,4013.888672,158788.609375
8.000093,1,7102,7179,14,3584.750000,371142.500000
9.000093,0,3746,3825,37,4513.888672,197789.609375
9.000093,1,8380,8475,28,4084.750000,440205.500000
10.000093,0,4473,4584,71,5013.888672,237511.609375
10.000093,1,9653,9780,50,4584.750000,509802.000000
11.000093,0,5139,5304,124,5513.888672,273817.125000
11.000093,1,10987,11136,81,5084.750000,582551.500000
12.000093,0,5878,6046,131,6013.888672,313279.125000
12.000093,1,12248,12400,86,5584.750000,649750.500000
13.000093,0,6596,6757,131,6513.888672,350213.125000
13.000093,1,13496,13649,86,6084.750000,713947.500000
14.000093,0,7226,7391,131,7013.888672,382468.125000
14.000093,1,14767,14920,86,6584.750000,778917.500000
15.000093,0,7896,8073,144,7513.888672,418040.625000
15.000093,1,16092,16287,117,7084.750000,849569.500000
16.000093,0,8564,8756,154,8013.888672,454029.625000
16.000093,1,17424,17612,120,7584.750000,921179.500000
17.000093,0,9267,9459,155,8513.888672,491047.625000
17.000093,1,18694,18876,121,8084.750000,988207.000000
18.000093,0,9894,10081,155,9013.888672,523163.625000
18.000093,1,19966,20160,121,8584.750000,1053652.000000
19.000093,0,10459,10658,165,9513.888672,553595.625000
19.000093,1,21401,21606,135,9084.750000,1130834.500000
20.000093,0,11052,11246,168,10013.888672,584801.625000
20.000093,1,22782,22996,137,9584.750000,1203574.500000
21.000093,0,11566,11754,168,10513.888672,611605.625000
21.000093,1,24227,24445,139,10084.750000,1278931.000000
22.000093,0,12087,12289,171,11013.888672,639018.125000
22.000093,1,25680,25901,141,10584.750000,1355389.000000
23.000093,0,12606,12809,175,11513.888672,666090.125000
23.000093,1,27129,27352,142,11084.750000,1430695.500000
24.000093,0,13149,13352,176,12013.888672,694336.125000
24.000093,1,28549,28774,142,11584.750000,1504596.000000
25.000093,0,13626,13846,196,12513.888672,719942.625000
25.000093,1,30046,30288,173,12084.750000,1584906.500000
26.000093,0,14131,14355,196,13013.888672,745716.625000
26.000093,1,31436,31685,175,12584.750000,1656228.500000
27.000093,0,14613,14835,196,13513.888672,770511.125000
27.000093,1,32905,33156,175,13084.750000,1731830.500000
28.000093,0,15142,15376,206,14013.888672,798369.125000
28.000093,1,34343,34608,186,13584.750000,1807763.500000
29.000093,0,15699,15939,207,14513.888672,827182.125000
29.000093,1,35752,36011,186,14084.750000,1880591.000000
30.000093,0,16288,16538,221,15013.888672,858250.625000
30.000093,1,37132,37401,199,14584.750000,1953429.500000
31.000093,0,16871,17120,221,15513.888672,888415.125000
31.000093,1,38526,38803,199,15084.750000,2025983.000000
32.000093,0,17379,17643,232,16013.888672,915672.625000
32.000093,1,40018,40316,217,15584.750000,2106237.500000
33.000093,0,17964,18256,263,16513.888672,946984.625000
33.000093,1,41427,41739,242,16084.750000,2181845.000000
34.000093,0,18463,18747,263,17013.888672,972488.125000
34.000093,1,42822,43141,242,16584.750000,2253189.500000
35.000093,0,18870,19154,263,17513.888672,993358.125000
35.000093,1,44303,44618,242,17084.750000,2329001.000000
36.000093,0,19312,19595,263,18013.888672,1015984.625000
36.000093,1,45770,46091,242,17584.750000,2404140.500000
37.000093,0,19792,20084,263,18513.888672,1041002.125000
37.000093,1,47272,47587,242,18084.750000,2482248.500000
38.000093,0,20272,20564,263,19013.888672,1065784.125000
38.000093,1,48746,49067,242,18584.750000,2558261.000000
39.000093,0,20789,21089,272,19513.888672,1093329.125000
