time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.010831,0,0,0,0,0.000000,0.000000
1.010831,1,110,125,0,909.500000,5574.000000
2.010359,0,121,146,0,454.750000,6162.500000
2.010359,1,813,848,0,1439.514160,41369.500000
3.000359,0,1203,1301,21,949.750000,63804.500000
3.000359,1,1513,1556,4,1934.514160,78810.906250
4.000359,0,2465,2612,74,1449.750000,133140.000000
4.000359,1,2251,2333,35,2434.514160,119368.906250
5.000359,0,3693,3952,188,1949.750000,200818.000000
5.000359,1,3023,3111,46,2934.514160,161697.406250
6.000359,0,4868,5115,189,2449.750000,261371.000000
6.000359,1,3748,3839,48,3434.514160,199100.406250
7.000359,0,6018,6303,216,2949.750000,322937.500000
7.000359,1,4591,4698,60,3934.514160,244170.406250
8.000359,0,7125,7490,306,3449.750000,383899.000000
8.000359,1,5484,5639,96,4434.514160,293410.406250
9.000359,0,8182,8597,357,3949.750000,441928.500000
9.000359,1,6427,6598,118,4934.514160,345162.406250
10.000359,0,9168,9632,409,4449.750000,496073.000000
10.000359,1,7441,7626,131,5434.514160,400767.406250
11.000359,0,10220,10714,437,4949.750000,553912.500000
11.000359,1,8389,8595,157,5934.514160,452883.906250
12.000359,0,11267,11780,450,5449.750000,608856.500000
12.000359,1,9318,9530,161,6434.514160,501552.906250
13.000359,0,12301,12875,517,5949.750000,665684.000000
13.000359,1,10284,10513,176,6934.514160,554572.875000
14.000359,0,13338,13965,569,6449.750000,721853.000000
14.000359,1,11244,11502,202,7434.514160,606406.375000
15.000359,0,14310,14938,574,6949.750000,774419.000000
15.000359,1,12272,12542,214,7934.514160,662011.875000
16.000359,0,15229,15870,590,7449.750000,824694.500000
16.000359,1,13353,13652,241,8434.513672,721236.375000
17.000359,0,16119,16779,608,7949.750000,872875.500000
17.000359,1,14463,14769,248,8934.513672,781328.375000
18.000359,0,17125,17798,610,8449.750000,925387.000000
18.000359,1,15425,15729,250,9434.513672,831393.375000
19.000359,0,18197,18942,678,8949.750000,984576.500000
19.000359,1,16353,16723,320,9934.513672,882565.875000
20.000359,0,19379,20209,758,9449.750000,1049605.500000
20.000359,1,17171,17536,328,10434.513672,927424.875000
21.000359,0,20653,21481,768,9949.750000,1117731.000000
21.000359,1,17894,18255,330,10934.513672,966103.875000
22.000359,0,21846,22673,768,10449.750000,1178479.000000
22.000359,1,18581,18947,330,11434.513672,1001131.875000
23.000359,0,23084,23913,768,10949.750000,1241386.000000
23.000359,1,19228,19592,330,11934.513672,1033970.375000
24.000359,0,24304,25185,806,11449.750000,1305248.000000
24.000359,1,19951,20335,340,12434.513672,1071882.875000
25.000359,0,25481,26396,846,11949.750000,1369328.500000
25.000359,1,20774,21194,367,12934.513672,1116743.875000
26.000359,0,26575,27508,880,12449.750000,1427132.000000
26.000359,1,21653,22086,394,13434.513672,1163121.875000
27.000359,0,27668,28610,880,12949.750000,1482997.000000
27.000359,1,22471,22910,394,13934.513672,1204850.875000
28.000359,0,28780,29747,904,13449.750000,1543361.500000
28.000359,1,23359,23813,409,14434.513672,1252989.375000
29.000359,0,29947,30953,946,13949.750000,1607130.500000
29.000359,1,24192,24663,427,14934.513672,1298397.875000
30.000359,0,31118,32143,966,14449.750000,1669662.000000
30.000359,1,25010,25491,437,15434.513672,1342002.375000
31.000359,0,32197,33219,975,14949.750000,1726386.500000
31.000359,1,25880,26378,451,15934.513672,1387617.875000
32.000359,0,33263,34297,975,15449.750000,1781008.500000
32.000359,1,26731,27229,451,16434.513672,1430940.875000
33.000359,0,34287,35341,996,15949.750000,1836225.000000
33.000359,1,27707,28220,461,16934.513672,1483617.375000
34.000359,0,35337,36397,1007,16449.750000,1892227.500000
34.000359,1,28644,29164,467,17434.513672,1533368.875000
35.000359,0,36328,37483,1100,16949.750000,1946438.500000
35.000359,1,29653,30234,525,17934.513672,1588716.375000
36.000359,0,37274,38438,1115,17449.750000,1996192.000000
36.000359,1,30613,31200,533,18434.513672,1639160.375000
37.000359,0,38181,39371,1139,17949.750000,2044956.500000
37.000359,1,31701,32318,566,18934.513672,1697547.875000
38.000359,0,39066,40307,1187,18449.750000,2092634.000000
38.000359,1,32815,33463,578,19434.513672,1757619.875000
39.000359,0,40012,41303,1231,18949.750000,2143253.000000
39.000359,1,33869,34520,598,19934.513672,1814059.875000
40.000359,0,41023,42319,1244,19449.750000,2196440.000000
40.000359,1,34826,35485,598,20434.513672,1864218.875000
41.000359,0,41902,43399,1440,19949.750000,2244941.000000
41.000359,1,35947,36699,676,20934.513672,1926088.875000
42.000359,0,42734,44380,1597,20449.750000,2290877.000000
42.000359,1,37115,38149,949,21434.513672,1990753.375000
43.000359,0,43504,45292,1740,20949.750000,2333437.000000
43.000359,1,38345,39490,1074,21934.513672,2058740.875000
44.000359,0,44369,46195,1784,21449.750000,2380795.000000
44.000359,1,39479,40635,1104,22434.513672,2120826.000000
45.000359,0,45139,46976,1795,21949.750000,2420953.500000
45.000359,1,40666,41863,1118,22934.513672,2182940.000000
