time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.039861,0,5,8,0,101.000000,252.500000
1.039861,1,34,36,0,885.488770,1717.500000
2.000361,0,227,265,0,581.250000,11601.500000
2.000361,1,87,92,0,1365.738770,4436.955078
3.010861,0,1279,1341,0,1086.500000,65169.000000
3.010861,1,143,145,0,1870.988770,7315.955078
4.000361,0,2565,2633,0,1581.250000,130508.500000
4.000361,1,221,228,0,2365.738770,11293.455078
5.000361,0,3999,4079,0,2081.250000,203218.000000
5.000361,1,465,483,0,2865.738770,23711.455078
6.000361,0,5541,5643,22,2581.250000,285197.500000
6.000361,1,894,951,28,3365.738770,46606.957031
7.000361,0,6867,6963,25,3081.250000,354564.000000
7.000361,1,1552,1618,28,3865.738770,81080.953125
8.000361,0,8120,8233,50,3581.250000,420830.000000
8.000361,1,2256,2323,34,4365.738770,118354.453125
9.000361,0,9340,9451,50,4081.250000,483067.500000
9.000361,1,2911,2978,34,4865.738770,151808.453125
10.000361,0,10626,10769,68,4581.250000,551677.500000
10.000361,1,3591,3701,65,5365.738770,187959.953125
11.000361,0,11848,11977,77,5081.250000,615175.000000
11.000361,1,4090,4197,88,5865.738770,214128.453125
12.000361,0,13057,13206,77,5581.250000,676549.000000
12.000361,1,4566,4686,88,6365.738770,238338.453125
13.000361,0,14380,14550,100,6081.250000,747378.500000
13.000361,1,5240,5363,91,6865.738770,274370.968750
14.000361,0,15675,15848,104,6581.250000,815163.000000
14.000361,1,5903,6018,92,7365.738770,309158.968750
15.000361,0,17085,17259,104,7081.250000,887765.000000
15.000361,1,6402,6533,92,7865.738770,334934.968750
16.000361,0,18386,18562,109,7581.250000,955658.500000
16.000361,1,7027,7154,99,8365.739258,367581.968750
17.000361,0,19704,19878,109,8081.250000,1023374.500000
17.000361,1,7674,7806,99,8865.739258,400856.968750
18.000361,0,21095,21276,109,8581.250000,1094318.000000
18.000361,1,8177,8306,99,9365.739258,426571.968750
19.000361,0,22425,22612,123,9081.250000,1164471.000000
19.000361,1,8811,8936,103,9865.739258,460141.468750
20.000361,0,23639,23823,123,9581.250000,1226225.500000
20.000361,1,9413,9554,103,10365.739258,490856.968750
21.000361,0,24904,25095,123,10081.250000,1290457.500000
21.000361,1,9995,10125,103,10865.739258,520387.968750
22.000361,0,26230,26447,142,10581.250000,1360447.000000
22.000361,1,10596,10745,114,11365.739258,552134.937500
23.000361,0,27554,27765,145,11081.250000,1429230.000000
23.000361,1,11192,11341,114,11865.739258,583134.937500
24.000361,0,28851,29070,145,11581.250000,1496186.500000
24.000361,1,11837,11984,114,12365.739258,616349.937500
25.000361,0,30214,30454,168,12081.250000,1569180.500000
25.000361,1,12445,12613,148,12865.739258,649008.937500
26.000361,0,31655,31930,191,12581.250000,1645031.500000
26.000361,1,12943,13143,164,13365.739258,675296.437500
27.000361,0,33134,33530,323,13081.250000,1726217.000000
27.000361,1,13464,13682,186,13865.739258,703899.437500
28.000361,0,34484,34884,332,13581.250000,1796754.000000
28.000361,1,14069,14283,187,14365.739258,735599.437500
29.000361,0,35800,36203,333,14081.250000,1864610.500000
29.000361,1,14639,14857,189,14865.739258,765043.937500
30.000361,0,37171,37585,333,14581.250000,1934932.000000
30.000361,1,15160,15383,189,15365.739258,791703.437500
31.000361,0,38592,39001,339,15081.250000,2008538.000000
31.000361,1,15687,15903,189,15865.739258,819095.937500
32.000361,0,39929,40345,339,15581.250000,2076902.500000
32.000361,1,16266,16477,189,16365.739258,848721.937500
33.000361,0,41371,41805,349,16081.250000,2151967.000000
33.000361,1,16764,16993,196,16865.738281,874681.437500
34.000361,0,42740,43216,412,16581.250000,2224960.500000
34.000361,1,17369,17593,201,17365.738281,906993.937500
35.000361,0,44067,44549,416,17081.250000,2293970.500000
35.000361,1,17949,18182,202,17865.738281,937307.437500
36.000361,0,45451,45940,416,17581.250000,2366336.500000
36.000361,1,18519,18754,204,18365.738281,967119.937500
37.000361,0,46854,47352,418,18081.250000,2441022.000000
37.000361,1,19116,19354,205,18865.738281,998843.937500
38.000361,0,48213,48710,437,18581.250000,2513451.000000
38.000361,1,19745,19990,212,19365.738281,1032237.937500
39.000361,0,49276,49763,437,19081.250000,2567325.000000
39.000361,1,20409,20655,212,19865.738281,1065952.000000
40.000361,0,50273,50764,437,19581.250000,2618085.500000
40.000361,1,21115,21357,212,20365.738281,1101796.500000
41.000361,0,51359,51858,437,20081.250000,2673777.500000
41.000361,1,21852,22091,212,20865.738281,1139428.500000
42.000361,0,52537,53032,437,20581.250000,2734520.000000
42.000361,1,22603,22853,212,21365.738281,1178223.000000
43.000361,0,53689,54191,438,21081.250000,2794295.500000
43.000361,1,23362,23616,214,21865.738281,1217764.000000
44.000361,0,54873,55379,448,21581.250000,2856960.500000
44.000361,1,24166,24428,215,22365.738281,1260285.500000
45.000361,0,56013,56539,461,22081.250000,2917621.500000
45.000361,1,25014,25286,227,22865.738281,1305224.500000
46.000361,0,57197,57731,463,22581.250000,2979265.000000
46.000361,1,25792,26068,229,23365.738281,1345671.000000
47.000361,0,58343,58908,510,23081.250000,3039520.500000
47.000361,1,26554,26835,240,23865.738281,1385739.000000
48.000361,0,59412,59978,510,23581.250000,3093875.500000
48.000361,1,27344,27616,240,24365.738281,1425871.500000
49.000361,0,60427,60995,510,24081.250000,3145579.500000
49.000361,1,28196,28470,240,24865.738281,1469209.500000
50.000361,0,61546,62117,510,24581.250000,3202619.500000
50.000361,1,28925,29209,240,25365.738281,1506352.000000
51.000361,0,62726,63323,525,25081.250000,3266014.000000
51.000361,1,29745,30042,246,25865.738281,1550244.500000
52.000361,0,63869,64574,639,25581.250000,3328861.500000
52.000361,1,30602,30951,304,26365.738281,1597233.500000
53.000361,0,65092,65809,658,26081.250000,3394115.000000
53.000361,1,31365,31713,309,26865.738281,1637959.500000
54.000361,0,66255,66977,658,26581.250000,3453725.000000
54.000361,1,32150,32502,309,27365.738281,1678186.000000
55.000361,0,67467,68195,666,27081.250000,3518747.000000
55.000361,1,32938,33301,317,27865.738281,1720517.000000
56.000361,0,68660,69409,679,27581.250000,3582363.500000
56.000361,1,33737,34111,327,28365.738281,1763177.000000
57.000361,0,69759,70525,715,28081.250000,3640866.500000
57.000361,1,34563,34953,349,28865.738281,1807102.500000
58.000361,0,70872,71640,715,28581.250000,3697542.000000
58.000361,1,35324,35714,349,29365.738281,1845877.500000
59.000361,0,71878,72643,721,29081.250000,3750264.500000
59.000361,1,36276,36676,352,29865.738281,1895820.000000
