time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.010147,0,32,35,0,739.782104,1616.000000
1.010147,1,13,16,0,177.000000,657.000000
2.008083,0,117,121,0,1238.750000,5915.500000
2.008083,1,123,136,0,675.967896,6226.000000
3.000147,0,360,380,0,1734.782104,18323.591797
3.000147,1,1142,1215,0,1172.000000,58669.500000
4.000147,0,900,945,5,2234.782227,46391.593750
4.000147,1,2558,2645,6,1672.000000,132316.500000
5.000147,0,1662,1774,76,2734.782227,87771.093750
5.000147,1,3788,3887,48,2172.000000,199034.000000
6.000147,0,2364,2480,76,3234.782227,123541.593750
6.000147,1,4989,5108,48,2672.000000,260465.000000
7.000147,0,3078,3191,76,3734.782227,160698.593750
7.000147,1,6179,6298,58,3172.000000,322246.500000
8.000147,0,3891,4010,76,4234.782227,202344.093750
8.000147,1,7291,7410,58,3672.000000,378919.500000
9.000147,0,4672,4799,87,4734.782227,244735.093750
9.000147,1,8510,8686,109,4172.000000,445269.500000
10.000147,0,5405,5577,124,5234.782227,283696.593750
10.000147,1,9756,9975,145,4672.000000,511409.500000
11.000147,0,6181,6361,135,5734.782227,324922.593750
11.000147,1,10936,11181,178,5172.000000,574441.500000
12.000147,0,7011,7207,142,6234.782227,369734.593750
12.000147,1,12106,12373,204,5672.000000,637454.000000
13.000147,0,7960,8190,179,6734.782227,421661.093750
13.000147,1,13157,13471,251,6172.000000,694919.500000
14.000147,0,8904,9217,255,7234.782227,473615.093750
14.000147,1,14213,14607,335,6672.000000,752940.000000
15.000147,0,9896,10202,255,7734.782227,526369.062500
15.000147,1,15221,15619,342,7172.000000,806548.000000
16.000147,0,10872,11288,355,8234.782227,579929.562500
16.000147,1,16245,16689,387,7672.000000,862546.500000
17.000147,0,11839,12263,370,8734.782227,632595.562500
17.000147,1,17278,17738,404,8172.000000,918757.000000
18.000147,0,12830,13264,378,9234.782227,685750.062500
18.000147,1,18281,18760,424,8672.000000,972456.000000
19.000147,0,13755,14183,382,9734.782227,734222.562500
19.000147,1,19269,19748,426,9172.000000,1023912.000000
20.000147,0,14788,15241,398,10234.782227,789453.562500
20.000147,1,20217,20729,457,9672.000000,1074526.000000
