time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.021200,0,101,114,0,656.631531,5126.000000
1.021200,1,9,12,0,227.250000,454.500000
2.000200,0,573,601,3,1146.131592,29441.472656
2.000200,1,231,262,0,716.750000,11761.500000
3.000200,0,1536,1613,5,1646.131592,80400.476562
3.000200,1,904,948,5,1216.750000,46802.000000
4.000200,0,2741,2903,102,2146.131592,146570.468750
4.000200,1,1699,1843,90,1716.750000,90512.000000
5.000200,0,3836,4018,124,2646.131592,206206.468750
5.000200,1,2601,2785,141,2216.750000,139478.500000
6.000200,0,4934,5117,126,3146.131592,264985.468750
6.000200,1,3497,3700,152,2716.750000,187549.500000
7.000200,0,6075,6262,126,3646.131592,324550.968750
7.000200,1,4324,4513,152,3216.750000,230790.000000
8.000200,0,7230,7411,127,4146.131348,385278.468750
8.000200,1,5158,5356,155,3716.750000,274574.000000
9.000200,0,8267,8442,127,4646.131348,438087.968750
9.000200,1,5975,6164,155,4216.750000,316110.000000
10.000200,0,9233,9413,127,5146.131348,487355.468750
10.000200,1,6862,7062,155,4716.750000,361457.000000
11.000200,0,10298,10487,129,5646.131348,542088.000000
11.000200,1,7701,7916,156,5216.750000,404620.000000
12.000200,0,11392,11626,172,6146.131348,601990.500000
12.000200,1,8607,8893,240,5716.750000,454117.000000
13.000200,0,12527,12785,197,6646.131348,663792.500000
13.000200,1,9472,9792,270,6216.750000,501087.500000
14.000200,0,13603,13882,222,7146.131348,722665.500000
14.000200,1,10396,10762,307,6716.750000,551686.000000
15.000200,0,14629,14928,252,7646.131348,777378.500000
15.000200,1,11337,11727,347,7216.750000,601795.500000
16.000200,0,15445,15735,252,8146.131348,818693.000000
16.000200,1,12221,12609,347,7716.750000,646687.000000
17.000200,0,16133,16415,252,8646.131836,853695.500000
17.000200,1,13162,13559,347,8216.750000,694587.500000
18.000200,0,16731,17014,252,9146.131836,884221.500000
18.000200,1,14246,14651,347,8716.750000,749562.500000
19.000200,0,17330,17612,252,9646.131836,914746.500000
19.000200,1,15377,15775,347,9216.750000,807053.500000
20.000200,0,17891,18171,252,10146.131836,943273.000000
20.000200,1,16629,17039,347,9716.750000,870889.000000
21.000200,0,18410,18699,259,10646.131836,970775.000000
21.000200,1,18080,18519,367,10216.750000,948007.500000
22.000200,0,18984,19282,263,11146.131836,1000458.500000
22.000200,1,19403,19857,378,10716.750000,1016459.000000
23.000200,0,19677,20007,279,11646.131836,1037825.000000
