time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.036040,0,35,36,0,963.000000,1768.500000
1.036040,1,0,0,0,0.000000,0.000000
2.000040,0,115,120,0,1496.250000,5811.000000
2.000040,1,34,37,0,420.699127,1717.000000
3.011540,0,196,200,0,2002.000000,9906.500000
3.011540,1,83,85,0,926.449158,4191.500000
4.024540,0,255,258,0,2508.500000,12889.000000
4.024540,1,168,178,0,1432.949097,8493.000000
5.000142,0,392,400,0,2996.300781,19829.000000
5.000142,1,316,323,0,1920.750000,15979.500000
6.000040,0,564,570,0,3496.250000,28527.500000
6.000040,1,489,499,0,2420.699219,24722.500000
7.010540,0,670,676,0,4001.500000,33882.500000
7.010540,1,750,761,0,2925.949219,37942.500000
8.022540,0,777,782,0,4507.500000,39294.000000
8.022540,1,1065,1085,0,3431.949219,53900.500000
9.000142,0,919,928,0,4996.300781,46475.000000
9.000142,1,1526,1552,0,3920.750000,77262.500000
10.000040,0,1207,1228,0,5496.250000,61087.500000
10.000040,1,2197,2235,0,4420.699219,111399.500000
11.000142,0,1696,1723,0,5996.300781,85902.914062
11.000142,1,3124,3189,0,4920.750000,158551.671875
12.000040,0,2280,2322,9,6496.250000,117223.000000
12.000040,1,4513,4637,34,5420.699219,232972.406250
13.000040,0,2853,2998,95,6996.250000,148677.500000
13.000040,1,5940,6806,723,5920.699219,311431.906250
14.000040,0,3393,3769,344,7496.250000,178473.500000
14.000040,1,7400,9865,2288,6420.699219,391992.406250
15.000040,0,3982,4444,422,7996.250000,210845.000000
15.000040,1,8809,12048,3171,6920.699219,469205.906250
16.000040,0,4773,5232,423,8496.250000,251452.000000
16.000040,1,9647,12851,3175,7420.699219,512585.906250
17.000040,0,5384,5835,423,8996.250000,282374.000000
17.000040,1,9989,13173,3175,7920.699219,529863.937500
18.005540,0,5769,6201,423,9499.000000,301844.000000
18.005540,1,10098,13277,3175,8423.449219,535369.937500
19.007040,0,6030,6471,423,9999.750000,315052.500000
19.007040,1,10207,13388,3175,8924.199219,540886.437500
20.000040,0,6358,6801,423,10496.250000,331683.000000
20.000040,1,10313,13492,3175,9420.699219,546250.937500
21.004540,0,6733,7177,423,10998.500000,350655.500000
21.004540,1,10361,13538,3175,9922.949219,548679.437500
22.016040,0,7240,7690,423,11504.250000,376344.000000
22.016040,1,10399,13576,3175,10428.699219,550603.437500
23.000040,0,7922,8393,423,11996.250000,411026.000000
23.000040,1,10443,13620,3175,10920.699219,552841.937500
24.000040,0,9197,9701,423,12496.250000,476154.500000
24.000040,1,10484,13662,3175,11420.699219,554959.937500
25.000040,0,11082,11959,739,12996.250000,577264.000000
25.000040,1,10531,13709,3176,11920.699219,557489.937500
26.000040,0,13053,14428,1244,13496.250000,685737.000000
26.000040,1,10560,13739,3178,12420.699219,559085.937500
27.000040,0,15029,16997,1822,13996.250000,794757.500000
27.000040,1,10584,13768,3183,12920.699219,560410.937500
28.000040,0,16994,19449,2327,14496.250000,902848.000000
28.000040,1,10619,13809,3188,13420.699219,562333.437500
29.001040,0,18863,21344,2404,14996.750000,1002088.500000
29.001040,1,10655,13846,3189,13921.199219,564240.937500
30.000040,0,20447,22939,2404,15496.250000,1082719.000000
30.000040,1,10692,13883,3189,14420.699219,566132.937500
31.000040,0,22332,24843,2406,15996.250000,1180514.000000
31.000040,1,10745,13938,3189,14920.699219,568890.437500
32.000040,0,24246,26765,2408,16496.250000,1279732.500000
32.000040,1,10793,13985,3189,15420.699219,571389.937500
33.000040,0,26214,28784,2458,16996.250000,1385406.500000
33.000040,1,10820,14011,3189,15920.699219,572841.937500
34.000040,0,28067,30628,2479,17496.250000,1481954.500000
34.000040,1,10855,14045,3189,16420.699219,574663.437500
