time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.004327,0,30,32,0,422.953857,1515.000000
1.004327,1,136,159,0,429.750000,6919.500000
2.000327,0,62,66,1,920.953857,3170.407715
2.000327,1,1402,1478,1,927.750000,72115.000000
3.000327,0,103,105,1,1420.953857,5248.907715
3.000327,1,2947,3027,1,1427.750000,150414.000000
4.000327,0,137,139,1,1920.953857,6979.407715
4.000327,1,4602,4693,1,1927.750000,234535.500000
5.000327,0,209,219,1,2420.953857,10658.907227
5.000327,1,6394,6495,1,2427.750000,325959.000000
6.000327,0,495,614,91,2920.953857,26416.908203
6.000327,1,8108,8309,98,2927.750000,420076.500000
7.000327,0,996,1176,146,3420.953857,53556.406250
7.000327,1,9602,10003,299,3427.750000,501404.000000
8.000327,0,1535,1724,161,3920.953857,81701.906250
8.000327,1,10961,11416,370,3927.750000,572427.500000
9.000327,0,2093,2302,179,4420.953613,111395.906250
9.000327,1,12393,12886,407,4427.750000,649112.500000
10.000327,0,2673,2887,184,4920.953613,142198.406250
10.000327,1,13786,14277,433,4927.750000,723004.000000
11.000327,0,3276,3501,190,5420.953613,173692.906250
11.000327,1,15101,15633,451,5427.750000,791903.500000
12.000327,0,3888,4111,193,5920.953613,205889.406250
12.000327,1,16476,16997,455,5927.750000,864322.000000
13.000327,0,4506,4742,205,6420.953613,238607.406250
13.000327,1,17819,18396,489,6427.750000,935395.500000
14.000327,0,5073,5352,245,6920.953613,269704.906250
14.000327,1,19252,19934,604,6927.750000,1013999.500000
15.000327,0,5661,5961,268,7420.953613,300753.906250
15.000327,1,20547,21275,652,7427.750000,1083118.000000
16.000327,0,6260,6576,283,7920.953613,332830.906250
16.000327,1,21942,22708,684,7927.750000,1158014.500000
17.000327,0,6828,7193,338,8420.954102,363816.406250
17.000327,1,23374,24180,723,8427.750000,1236184.000000
18.000327,0,7399,7777,346,8920.954102,393972.906250
18.000327,1,24794,25611,732,8927.750000,1311670.500000
19.000327,0,7985,8373,360,9420.954102,424597.406250
19.000327,1,26155,26963,744,9427.750000,1382817.000000
20.000327,0,8588,8986,366,9920.954102,456312.406250
20.000327,1,27490,28337,765,9927.750000,1452856.000000
21.000327,0,9215,9624,373,10420.954102,489337.906250
21.000327,1,28782,29660,787,10427.750000,1520973.500000
22.000327,0,9826,10247,393,10920.954102,521286.406250
22.000327,1,30092,30978,823,10927.750000,1589675.500000
23.000327,0,10377,10799,393,11420.954102,549637.937500
23.000327,1,31464,32355,823,11427.750000,1660314.000000
24.000327,0,10962,11395,399,11920.954102,580349.437500
24.000327,1,32858,33766,827,11927.750000,1733683.500000
25.000327,0,11573,12012,410,12420.954102,612384.437500
25.000327,1,34219,35116,828,12427.750000,1805129.000000
26.000327,0,12160,12601,413,12920.954102,643670.437500
26.000327,1,35623,36543,846,12927.750000,1880098.000000
27.000327,0,12733,13189,425,13420.954102,674714.437500
27.000327,1,37048,37984,862,13427.750000,1957069.000000
28.000327,0,13345,13803,427,13920.954102,707341.937500
28.000327,1,38415,39345,866,13927.750000,2029859.500000
29.000327,0,13975,14444,436,14420.954102,740766.437500
29.000327,1,39769,40736,899,14427.750000,2101810.500000
30.000327,0,14527,15014,455,14920.954102,770268.937500
30.000327,1,41210,42212,920,14927.750000,2179143.500000
31.000327,0,15059,15566,480,15420.954102,798842.937500
31.000327,1,42669,43701,949,15427.750000,2257550.000000
32.000327,0,15585,16094,483,15920.954102,826346.437500
32.000327,1,44055,45093,967,15927.750000,2330327.500000
33.000327,0,16112,16629,488,16420.953125,853981.937500
33.000327,1,45505,46558,973,16427.750000,2406595.000000
34.000327,0,16629,17185,526,16920.953125,881568.937500
34.000327,1,46968,48040,993,16927.750000,2484958.500000
35.000327,0,17217,17794,543,17420.953125,913354.437500
35.000327,1,48378,49515,1056,17427.750000,2561057.000000
36.000327,0,17818,18398,548,17920.953125,944946.937500
36.000327,1,49752,50895,1063,17927.750000,2633325.500000
37.000327,0,18415,19006,560,18420.953125,976653.937500
37.000327,1,51129,52285,1092,18427.750000,2706593.000000
38.000327,0,19026,19618,560,18920.953125,1008157.937500
38.000327,1,52443,53615,1092,18927.750000,2774257.500000
39.000327,0,19630,20250,586,19420.953125,1041081.437500
39.000327,1,53839,55068,1146,19427.750000,2850532.000000
40.000327,0,20216,20847,602,19920.953125,1071987.375000
40.000327,1,55202,56458,1175,19927.750000,2922368.500000
41.000327,0,20779,21438,630,20420.953125,1101693.375000
41.000327,1,56592,57875,1217,20427.750000,2995854.000000
42.000327,0,21375,22035,630,20920.953125,1132280.875000
42.000327,1,57925,59214,1217,20927.750000,3064313.000000
43.000327,0,21935,22600,632,21420.953125,1162102.375000
43.000327,1,59360,60668,1228,21427.750000,3140841.000000
44.000327,0,22525,23218,665,21920.953125,1194428.375000
44.000327,1,60770,62118,1271,21927.750000,3217995.500000
45.000327,0,23107,23827,687,22420.953125,1225990.875000
45.000327,1,62188,63546,1289,22427.750000,3294682.000000
46.000327,0,23720,24467,711,22920.953125,1258199.875000
46.000327,1,63510,64913,1321,22927.750000,3364758.000000
47.000327,0,24302,25058,726,23420.953125,1289000.375000
47.000327,1,64914,66334,1349,23427.750000,3439074.000000
48.000327,0,24866,25629,735,23920.953125,1318902.875000
48.000327,1,66346,67791,1365,23927.750000,3515333.500000
49.000327,0,25416,26183,736,24420.953125,1347091.375000
49.000327,1,67646,69083,1366,24427.750000,3582222.000000
50.000327,0,26020,26783,736,24920.953125,1377973.375000
50.000327,1,68979,70415,1366,24927.750000,3650303.500000
51.000327,0,26635,27413,740,25420.953125,1410636.375000
51.000327,1,70313,71773,1376,25427.750000,3721040.500000
52.000327,0,27273,28075,765,25920.953125,1445430.875000
