time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.003982,0,30,33,0,539.512756,1515.500000
1.003982,1,26,31,0,278.250000,1314.500000
2.000456,0,217,238,0,1037.750000,10994.500000
2.000456,1,399,447,0,776.487244,20379.000000
3.000456,0,1093,1226,75,1537.750000,58345.500000
3.000456,1,1378,1448,17,1276.487305,73099.851562
4.000456,0,2077,2212,96,2037.750000,110567.000000
4.000456,1,2345,2418,24,1776.487305,124324.351562
5.000456,0,3063,3211,96,2537.750000,160862.000000
5.000456,1,3245,3314,24,2276.487305,170275.859375
6.000456,0,4075,4229,99,3037.750000,214430.500000
6.000456,1,4217,4296,25,2776.487305,221879.359375
7.000456,0,5113,5272,102,3537.750000,269402.500000
7.000456,1,5167,5244,25,3276.487305,272197.843750
8.000456,0,6170,6327,102,4037.750000,324854.500000
8.000456,1,6062,6134,27,3776.487305,319163.843750
9.000456,0,7172,7319,105,4537.750000,377394.500000
9.000456,1,7038,7117,28,4276.487305,370633.843750
10.000456,0,8042,8191,105,5037.750000,421563.000000
10.000456,1,8015,8096,28,4776.487305,420335.843750
11.000456,0,8965,9117,105,5537.750000,469432.500000
11.000456,1,9073,9161,28,5276.487305,475435.343750
12.000456,0,9901,10061,112,6037.750000,520035.500000
12.000456,1,10137,10230,41,5776.487305,532923.875000
13.000456,0,10769,10924,112,6537.750000,564155.000000
13.000456,1,11147,11238,41,6276.487305,584323.875000
14.000456,0,11716,11886,123,7037.750000,614685.500000
14.000456,1,12167,12288,55,6776.487305,638927.875000
15.000456,0,12595,12797,156,7537.750000,662612.000000
15.000456,1,13288,13457,104,7276.487305,700201.375000
16.000456,0,13471,13678,163,8037.750000,709403.500000
16.000456,1,14408,14588,123,7776.487305,760194.375000
17.000456,0,14361,14581,176,8537.750000,756811.000000
17.000456,1,15508,15698,134,8276.487305,818692.375000
18.000456,0,15247,15473,177,9037.750000,802874.000000
18.000456,1,16604,16791,134,8776.487305,875728.375000
19.000456,0,16126,16349,177,9537.750000,847485.500000
19.000456,1,17574,17756,134,9276.487305,925016.375000
20.000456,0,16985,17207,177,10037.750000,891071.000000
20.000456,1,18521,18704,134,9776.487305,973076.375000
21.000456,0,17875,18100,177,10537.750000,936261.000000
21.000456,1,19466,19646,134,10276.487305,1021013.875000
22.000456,0,18828,19055,177,11037.750000,984647.000000
22.000456,1,20387,20569,134,10776.487305,1067943.375000
23.000456,0,19830,20076,183,11537.750000,1037216.000000
23.000456,1,21339,21554,159,11276.487305,1117640.375000
24.000456,0,20864,21110,186,12037.750000,1093134.000000
24.000456,1,22305,22531,175,11776.487305,1169997.875000
25.000456,0,21934,22175,189,12537.750000,1149042.500000
25.000456,1,23213,23435,176,12276.487305,1217361.875000
26.000456,0,22989,23248,208,13037.750000,1204994.000000
26.000456,1,24136,24367,184,12776.487305,1266341.375000
27.000456,0,23893,24148,208,13537.750000,1250906.000000
27.000456,1,25121,25353,184,13276.487305,1316402.875000
28.000456,0,24928,25230,254,14037.750000,1306539.000000
28.000456,1,26074,26334,211,13776.487305,1367550.875000
29.000456,0,25890,26203,258,14537.750000,1357891.500000
29.000456,1,27101,27380,218,14276.487305,1422433.875000
30.000456,0,26805,27115,263,15037.750000,1406012.000000
30.000456,1,28172,28464,225,14776.487305,1479037.375000
31.000456,0,27696,28043,306,15537.750000,1454242.000000
31.000456,1,29276,29615,279,15276.487305,1539113.375000
32.000456,0,28471,28818,306,16037.750000,1493902.000000
32.000456,1,30461,30800,279,15776.487305,1599698.375000
33.000456,0,29253,29593,306,16537.750000,1534618.000000
33.000456,1,31658,31999,279,16276.487305,1662152.375000
