time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.013538,0,15,18,0,288.704865,757.500000
1.013538,1,53,58,0,708.000000,2680.000000
2.004129,0,66,69,0,784.000000,3337.500000
2.004129,1,127,132,0,1203.295166,6419.500000
3.019129,0,135,141,0,1291.500000,6831.000000
3.019129,1,208,210,0,1710.795166,10516.500000
4.005038,0,189,191,0,1784.454834,9560.500000
4.005038,1,276,282,0,2203.750000,13961.500000
5.019538,0,231,233,0,2291.704834,11682.500000
5.019538,1,345,346,0,2711.000000,17449.500000
6.008129,0,289,294,0,2786.000000,14616.500000
6.008129,1,376,379,0,3205.295166,19016.000000
7.020629,0,349,351,0,3292.250000,17647.500000
7.020629,1,501,507,0,3711.545166,25342.500000
8.007038,0,398,399,0,3785.454834,20123.000000
8.007038,1,568,572,0,4204.750000,28727.500000
9.020538,0,435,439,0,4292.205078,21993.000000
9.020538,1,702,705,0,4711.500000,35513.500000
10.006129,0,611,628,0,4785.000000,30919.500000
10.006129,1,884,904,0,5204.294922,44754.500000
11.000038,0,852,864,0,5281.955078,43122.320312
11.000038,1,1486,1528,0,5701.250000,75336.000000
12.000038,0,1196,1215,0,5781.955078,60738.917969
12.000038,1,2492,2539,0,6201.250000,126475.500000
13.000038,0,1611,1638,0,6281.955078,81878.414062
13.000038,1,3492,3547,0,6701.250000,177235.500000
14.000038,0,2266,2312,0,6781.955078,115340.914062
14.000038,1,4511,4559,0,7201.250000,229403.000000
15.000038,0,3066,3108,0,7281.955078,156620.921875
15.000038,1,5477,5531,0,7701.250000,279085.500000
16.000038,0,4162,4463,218,7781.955078,216238.921875
16.000038,1,6368,6512,78,8201.250000,327219.000000
17.000038,0,5247,6446,1058,8281.955078,276110.406250
17.000038,1,7283,7646,295,8701.250000,377558.500000
18.000038,0,6397,8651,2121,8781.955078,339350.906250
18.000038,1,8133,8769,592,9201.250000,424363.500000
19.000038,0,7773,10878,2987,9281.955078,414338.906250
19.000038,1,8757,9401,623,9701.250000,458505.000000
20.000038,0,9561,12831,3186,9781.955078,510061.906250
20.000038,1,8941,9577,628,10201.250000,468386.500000
21.000038,0,10961,14200,3186,10281.955078,581718.437500
21.000038,1,9039,9670,628,10701.250000,473416.000000
22.000038,0,12087,15321,3186,10781.955078,639009.437500
22.000038,1,9089,9720,628,11201.250000,475948.000000
23.000038,0,13376,16642,3187,11281.955078,704891.437500
23.000038,1,9208,9847,629,11701.250000,482061.000000
24.000038,0,15122,18428,3195,11781.955078,795605.937500
24.000038,1,9357,9987,629,12201.250000,489720.000000
25.000038,0,17080,20949,3714,12281.955078,902652.937500
25.000038,1,9393,10026,631,12701.250000,491677.000000
26.000038,0,19047,24902,5606,12781.955078,1011129.937500
26.000038,1,9426,10062,633,13201.250000,493490.500000
27.000038,0,21010,29369,8110,13281.955078,1119081.875000
27.000038,1,9463,10116,651,13701.250000,495538.000000
28.000038,0,22997,33170,9998,13781.955078,1228234.875000
28.000038,1,9475,10127,651,14201.250000,496197.500000
29.000038,0,24995,35805,10685,14281.955078,1337018.375000
29.000038,1,9477,10130,651,14701.250000,496306.500000
30.000038,0,26972,38153,11069,14781.955078,1445018.375000
30.000038,1,9497,10152,652,15201.250000,497403.500000
31.000038,0,28915,40318,11284,15281.955078,1550078.375000
31.000038,1,9545,10207,658,15701.250000,500030.500000
32.000038,0,30627,42006,11308,15781.955078,1638868.875000
32.000038,1,9592,10254,658,16201.250000,502459.500000
33.000038,0,31921,43287,11308,16281.955078,1704668.375000
33.000038,1,9621,10282,658,16701.250000,503928.000000
34.000038,0,33013,44377,11308,16781.955078,1760296.375000
34.000038,1,9673,10334,658,17201.250000,506558.500000
35.009538,0,34189,45558,11308,17286.705078,1820408.375000
35.009538,1,9748,10414,658,17706.000000,510361.500000
36.000038,0,35532,46931,11308,17781.955078,1889093.375000
36.000038,1,9873,10536,658,18201.250000,516773.500000
37.000038,0,37464,49098,11503,18281.955078,1993191.875000
37.000038,1,9927,10600,663,18701.250000,519684.000000
38.000038,0,39324,51503,12018,18781.955078,2094876.375000
38.000038,1,10062,10739,671,19201.250000,527053.500000
39.000038,0,41286,54861,13383,19281.955078,2202924.500000
39.000038,1,10100,10781,677,19701.250000,529144.000000
40.000038,0,43254,58015,14634,19781.955078,2311247.500000
40.000038,1,10132,10821,684,20201.250000,530898.500000
41.000038,0,44737,59506,14720,20281.955078,2388337.500000
41.000038,1,10171,10859,684,20701.250000,532899.000000
42.000538,0,45668,60436,14720,20782.205078,2435837.000000
42.000538,1,10292,10989,684,21201.500000,539037.000000
43.011538,0,46171,60912,14720,21287.705078,2461359.000000
43.011538,1,10487,11180,684,21707.000000,548922.500000
44.027538,0,46456,61192,14720,21795.705078,2475810.000000
44.027538,1,10601,11290,684,22215.000000,554686.500000
45.000038,0,46601,61325,14720,22281.955078,2483145.000000
45.000038,1,10672,11365,684,22701.250000,558285.000000
46.004538,0,46642,61364,14720,22784.205078,2485218.500000
46.004538,1,10920,11628,684,23203.500000,570895.000000
47.018038,0,46706,61432,14720,23290.955078,2488455.500000
47.018038,1,11391,12098,684,23710.250000,594794.500000
48.000038,0,46861,61595,14720,23781.955078,2496311.000000
48.000038,1,11712,12409,684,24201.250000,611055.000000
49.000038,0,47183,61923,14720,24281.955078,2512647.000000
49.000038,1,11890,12584,684,24701.250000,620097.500000
50.009038,0,47647,62394,14720,24786.455078,2536184.000000
50.009038,1,12014,12706,684,25205.750000,626404.500000
51.000538,0,48400,63147,14720,25282.205078,2574717.500000
51.000538,1,12188,12884,684,25701.500000,635302.500000
52.000038,0,49237,64018,14724,25781.955078,2617588.000000
52.000038,1,12508,13216,685,26201.250000,651916.000000
53.000038,0,50629,65550,14843,26281.955078,2691634.000000
53.000038,1,13043,13799,712,26701.250000,680456.000000
54.000038,0,52077,67401,15225,26781.955078,2770994.500000
54.000038,1,13595,14386,754,27201.250000,710544.000000
55.000038,0,53709,69335,15532,27281.955078,2859474.000000
55.000038,1,13963,14757,778,27701.250000,730570.500000
56.000038,0,55263,70959,15623,27781.955078,2942082.500000
56.000038,1,14362,15176,789,28201.250000,751910.500000
57.000038,0,56578,72284,15635,28281.955078,3010794.000000
57.000038,1,14924,15745,790,28701.250000,781230.000000
58.000038,0,57780,73671,15789,28781.955078,3075217.500000
58.000038,1,15668,16541,817,29201.250000,821111.000000
59.000038,0,58906,75371,16358,29281.955078,3137042.000000
59.000038,1,16542,17490,903,29701.250000,868937.000000
60.000038,0,60253,77041,16703,29781.955078,3210458.500000
60.000038,1,17194,18169,930,30201.250000,904530.000000
61.000038,0,61374,78193,16770,30281.955078,3269218.500000
61.000038,1,17912,18889,942,30701.250000,942252.000000
62.000038,0,62115,78911,16770,30781.955078,3307030.500000
62.000038,1,18520,19493,942,31201.250000,973234.500000
63.000038,0,62471,79263,16770,31281.955078,3325155.000000
63.000038,1,19192,20172,942,31701.250000,1007345.500000
64.001538,0,62918,79711,16770,31782.705078,3347870.500000
64.001538,1,19799,20775,942,32202.000000,1038068.500000
65.000038,0,63368,80174,16770,32281.955078,3370741.500000
65.000038,1,20493,21467,942,32701.250000,1073211.000000
66.000038,0,64132,80956,16770,32781.953125,3409723.000000
66.000038,1,21187,22178,942,33201.250000,1108505.000000
67.000038,0,65216,82080,16784,33281.953125,3466934.000000
67.000038,1,22069,23062,943,33701.250000,1154933.500000
68.000038,0,66378,83505,17036,33781.953125,3530698.500000
68.000038,1,22907,23988,1030,34201.250000,1201028.000000
69.000038,0,67562,84938,17312,34281.953125,3594998.500000
69.000038,1,23717,24817,1063,34701.250000,1244789.500000
70.000038,0,68810,86253,17362,34781.953125,3660923.500000
70.000038,1,24409,25518,1069,35201.250000,1281294.000000
71.000038,0,70042,87536,17443,35281.953125,3726203.000000
71.000038,1,25082,26204,1083,35701.250000,1317157.000000
72.000038,0,71111,88636,17454,35781.953125,3782344.000000
72.000038,1,25917,27045,1083,36201.250000,1360782.000000
73.000038,0,72412,90059,17596,36281.953125,3852183.000000
73.000038,1,26573,27718,1103,36701.250000,1396076.500000
74.000038,0,73335,91039,17639,36781.953125,3900778.000000
74.000038,1,27533,28726,1125,37201.250000,1446384.500000
75.000038,0,74116,91946,17786,37281.953125,3943535.000000
75.000038,1,28752,30207,1360,37701.250000,1513496.000000
76.000038,0,74736,92913,18098,37781.953125,3977760.000000
76.000038,1,30132,31957,1730,38201.250000,1589611.000000
77.000038,0,75353,94039,18639,38281.953125,4011816.500000
77.000038,1,31515,33630,2012,38701.250000,1665821.500000
78.000038,0,75954,94773,18784,38781.953125,4044397.000000
78.000038,1,32888,35223,2275,39201.250000,1740411.000000
79.000038,0,76611,95410,18784,39281.953125,4077919.500000
79.000038,1,33833,36152,2275,39701.250000,1788793.500000
80.000538,0,77002,95806,18784,39782.203125,4097723.500000
80.000538,1,34516,36826,2275,40201.500000,1823435.500000
81.002538,0,77428,96235,18784,40283.203125,4119291.500000
81.002538,1,35229,37545,2275,40702.500000,1859677.500000
82.002538,0,77664,96462,18784,40783.203125,4131246.500000
82.002538,1,35948,38263,2275,41202.500000,1896143.000000
83.000038,0,77879,96670,18784,41281.953125,4142160.500000
83.000038,1,36814,39148,2275,41701.250000,1940345.500000
84.000038,0,77997,96790,18785,41781.953125,4148531.500000
84.000038,1,38517,41246,2553,42201.250000,2031640.000000
85.000038,0,78104,96941,18827,42281.953125,4154452.500000
85.000038,1,40410,46162,5385,42701.250000,2136571.000000
86.000038,0,78164,97104,18930,42781.953125,4157782.000000
86.000038,1,42350,54442,11673,43201.250000,2244145.500000
87.000038,0,78223,97267,19033,43281.953125,4161054.000000
87.000038,1,44291,61439,16732,43701.250000,2351627.500000
88.000038,0,78371,97458,19076,43781.953125,4169154.500000
88.000038,1,46143,66027,19763,44201.250000,2453684.000000
89.000038,0,78498,97582,19078,44281.953125,4175755.500000
89.000038,1,47620,67490,19823,44701.250000,2530075.500000
90.003038,0,78625,97708,19078,44783.453125,4182193.500000
90.003038,1,48468,68336,19823,45202.750000,2573079.000000
91.021038,0,78674,97753,19078,45292.453125,4184675.000000
91.021038,1,49183,69040,19823,45711.750000,2609282.500000
92.000038,0,78710,97790,19078,45781.953125,4186499.500000
92.000038,1,49806,69661,19823,46201.250000,2640816.500000
93.002538,0,78756,97835,19078,46283.203125,4188826.500000
93.002538,1,50525,70387,19823,46702.500000,2677302.500000
94.000038,0,78793,97875,19078,46781.953125,4190716.500000
94.000038,1,51598,71498,19823,47201.250000,2731889.000000
95.000038,0,78843,97926,19082,47281.953125,4193415.500000
95.000038,1,53459,73734,20104,47701.250000,2832506.500000
